Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1777934924861,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924872,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924882,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924892,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924902,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924912,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924922,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924933,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924943,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924953,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924963,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924973,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924983,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934924993,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925004,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925014,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925024,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925034,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925044,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925055,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925065,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925075,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925085,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925095,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925106,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925116,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925126,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925136,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925146,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925156,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925166,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925176,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925186,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925197,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925207,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925217,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925227,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925237,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925247,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925260,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925270,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925280,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925290,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925300,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925311,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925321,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925331,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925341,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925351,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925361,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925371,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925382,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925392,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925402,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925412,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925422,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925432,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925442,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925453,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925463,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925473,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925483,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925493,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925503,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925513,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925524,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925534,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925544,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925554,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925564,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925574,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925585,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925595,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925605,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925615,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925625,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925635,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925646,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925656,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925666,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925676,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925686,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925696,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925706,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925717,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925727,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925737,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925747,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925758,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925768,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925778,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925788,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925799,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925809,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925819,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925829,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925839,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925849,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925859,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925870,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925880,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925890,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925900,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925910,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925920,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925930,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925941,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925951,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925961,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925971,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925981,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934925991,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926001,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926012,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926022,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926032,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926042,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926052,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926063,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926073,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926083,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926093,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926103,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926113,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926123,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926134,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926144,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926154,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926164,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926174,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926184,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926195,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926205,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926215,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926225,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926235,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926246,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926256,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926266,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926276,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926286,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926296,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926306,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926317,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926327,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926337,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926347,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926357,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926368,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926378,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926388,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926398,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926408,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926418,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926428,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926439,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926449,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926459,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926469,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926479,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926489,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926500,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926510,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926520,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926530,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926540,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926550,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926561,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926572,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926582,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926592,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926602,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926612,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926622,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926632,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926643,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926653,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926663,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926673,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926683,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926693,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926704,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926714,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926724,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926734,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926744,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926754,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926765,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926775,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926785,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926795,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926805,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926816,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926826,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926836,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926846,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926856,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926866,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926877,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926887,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926897,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926907,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926917,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926927,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926937,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926948,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926958,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926968,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926978,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926988,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934926999,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927009,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927019,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927029,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927039,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927049,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927059,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927070,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927080,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927090,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927100,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927110,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927120,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927131,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927141,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927151,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927161,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927171,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927181,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927191,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927202,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927212,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927222,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927232,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927242,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927252,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927263,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927273,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927283,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927293,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927303,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927313,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927324,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927334,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927344,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927354,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927364,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927374,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927384,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927395,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927405,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927416,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927426,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927436,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927446,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927456,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927467,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927477,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927487,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927497,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927507,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927517,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927528,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927538,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927548,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927558,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927568,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927579,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927589,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927599,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927609,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927619,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927629,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927640,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927650,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927660,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927670,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927680,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927690,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927701,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927711,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927721,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927731,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927741,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927752,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927762,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927772,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927782,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927792,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927802,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927812,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927822,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927833,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927843,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927853,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927863,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927873,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927883,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927894,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927904,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927914,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927924,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927934,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927944,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927955,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927965,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927975,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927985,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934927995,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928005,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928016,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928026,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928036,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928046,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928056,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928066,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928077,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928087,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928097,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928107,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928117,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928127,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928137,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928148,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928158,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928168,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928178,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928188,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928198,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928209,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928219,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928229,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928239,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928249,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928259,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928270,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928280,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928290,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928300,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928310,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928320,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928331,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928341,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928351,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928361,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928371,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928381,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
1777934928392,  4018.922, 0.999513, 0.006052, 0.002426, 0.030523,1,0
