FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.089049856
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498114027319296,0.00888815987855196,1,-0.121287427842617,1,0.02421801909804344,1
1777498114037399808,-0.005641263909637928,1,-0.08993618190288544,1,-0.03337020799517632,1
1777498114047460096,0.005440743640065193,1,0.007248146459460258,1,0.07714524865150452,1
1777498114057500928,-0.000486837700009346,1,-0.00886513851583004,1,0.07172997295856476,1
1777498114067522048,0.004136804956942797,1,0.1096129789948463,1,0.01848803646862507,1
1777498114077524224,-0.02382909134030342,1,0.1436765193939209,1,0.01173471193760633,1
1777498114087506688,-0.02613601461052895,1,0.1178515553474426,1,0.0453917570412159,1
1777498114097469440,-0.05838939547538757,1,0.1018149629235268,1,0.1108368933200836,1
1777498114107412480,-0.03141960129141808,1,0.05021880194544792,1,-0.00850186962634325,1
1777498114117335808,-0.05949354916810989,1,0.02525903657078743,1,0.09050180017948151,1
1777498114127239424,-0.0312715470790863,1,0.01766910776495934,1,0.01538365241140127,1
1777498114137123840,-0.03161821886897087,1,0.00702464347705245,1,0.0890449583530426,1
1777498114146988544,0.000693760986905545,1,0.002341745654121041,1,0.002196125220507383,1
1777498114156834048,0.01545692794024944,1,-0.008644282817840576,1,0.05029477179050446,1
1777498114166660096,0.05687149614095688,1,-0.03588073700666428,1,0.04448870941996574,1
1777498114176466688,0.09526900947093964,1,0.005121107213199139,1,-0.009603209793567657,1
1777498114186254080,0.09961545467376709,1,-0.01417157985270023,1,0.09452539682388306,1
1777498114196021760,0.1445489078760147,1,0.04248613864183426,1,-0.03570953756570816,1
1777498114205770240,0.1883706450462341,1,-0.03115960955619812,1,0.02684807777404785,1
1777498114215499520,0.2761082053184509,1,-0.09925581514835358,1,0.007982956245541573,1
1777498114225210368,0.3083412647247314,1,-0.1038229018449783,1,0.09441021084785461,1
1777498114234906624,0.3170955181121826,1,-0.04330188781023026,1,0.0711396336555481,1
1777498114244583680,0.287878006696701,1,0.0506570003926754,1,-0.006825799122452736,1
1777498114254242048,0.2561507523059845,1,0.06868677586317062,1,0.005883934907615185,1
1777498114264357120,0.234663188457489,1,0.0257946215569973,1,0.05683524534106255,1
1777498114274452480,0.2385341823101044,1,-0.1034152507781982,1,0.02189959213137627,1
1777498114284528128,0.2563042640686035,1,-0.1941443681716919,1,0.0362294465303421,1
1777498114294583808,0.274995356798172,1,-0.22918900847435,1,0.03259328007698059,1
1777498114304619776,0.2824569046497345,1,-0.2291449457406998,1,0.1126686260104179,1
1777498114314635776,0.2661930620670319,1,-0.1269461959600449,1,0.04207068309187889,1
1777498114324632320,0.2905407249927521,1,0.006162554025650024,1,0.1009141504764557,1
1777498114334610688,0.2797669768333435,1,0.02778701111674309,1,0.07103309035301208,1
1777498114344569600,0.2651391625404358,1,0.1248789429664612,1,0.08128891885280609,1
1777498114354508800,0.3459933698177338,1,0.1489548981189728,1,0.06951169669628143,1
1777498114364428544,0.3297654688358307,1,0.09348476678133011,1,-0.129037469625473,1
1777498114374328576,0.4032050669193268,1,0.1338880211114883,1,0.0736960843205452,1
1777498114384209152,0.3940666615962982,1,0.08264952152967453,1,-0.2268767356872559,1
1777498114394070016,0.4663874804973602,1,0.07735176384449005,1,0.12627112865448,1
1777498114403911424,0.4878811240196228,1,-0.08093498647212982,1,-0.04212716594338417,1
1777498114413733632,0.4726428985595703,1,-0.2261136025190353,1,0.3780913352966309,1
1777498114423536640,0.4839229583740234,1,-0.07157352566719055,1,-0.1425175964832306,1
1777498114433319936,0.5736874938011169,1,-0.151216447353363,1,-0.2741817533969879,1
1777498114443084032,0.6245110034942627,1,-0.2432003021240234,1,-0.08987253904342651,1
1777498114452828672,0.6713169813156128,1,-0.1769688427448273,1,-0.0003300365060567856,1
1777498114462554112,0.6431728601455688,1,-0.2007097005844116,1,0.01285208016633987,1
1777498114472260608,0.6107933521270752,1,-0.1703294068574905,1,0.2094918936491013,1
1777498114481947904,0.7015419602394104,1,-0.1672149449586868,1,-0.1702687740325928,1
1777498114491616256,0.6971121430397034,1,-0.1333927363157272,1,-0.09139042347669601,1
1777498114501502208,0.6064515709877014,1,-0.3358058929443359,1,0.2728339433670044,1
1777498114511604736,0.5979920029640198,1,-0.3501824736595154,1,0.05477558076381683,1
1777498114521687552,0.5472091436386108,1,-0.1870367079973221,1,0.1408152431249619,1
1777498114531749888,0.4718858003616333,1,-0.1269586235284805,1,-0.08382554352283478,1
1777498114541793280,0.5803057551383972,1,-0.2197324633598328,1,0.1000031307339668,1
1777498114551816704,0.5905104875564575,1,-0.2731281816959381,1,-0.05177348107099533,1
1777498114561820416,0.8492988348007202,1,-0.129288911819458,1,0.05663367360830307,1
1777498114571804160,0.9728153347969055,1,-0.1548202931880951,1,0.06690394878387451,1
1777498114581768448,0.8470245599746704,1,-0.1912456750869751,1,0.4818294048309326,1
1777498114591712768,0.8326604962348938,1,-0.06058691442012787,1,0.2785063683986664,1
1777498114601637888,0.7684413194656372,1,-0.1198114901781082,1,0.3937825858592987,1
1777498114611543296,0.8587214350700378,1,0.03652973845601082,1,-0.06426425278186798,1
1777498114621429504,0.7099072933197021,1,0.1888679265975952,1,0.01404699683189392,1
1777498114631296256,0.5924259424209595,1,0.09807407855987549,1,-0.1172298043966293,1
1777498114641143552,0.4978045523166656,1,0.1653456687927246,1,-0.06563234329223633,1
1777498114650971136,0.4065673351287842,1,0.1983045786619186,1,-0.2672336101531982,1
1777498114660779264,0.4033725559711456,1,0.2565130591392517,1,-0.2961684763431549,1
1777498114670568448,0.5280459523200989,1,0.1817806959152222,1,-0.6187933683395386,1
1777498114680337920,0.4973526000976562,1,0.141524612903595,1,-0.1603632867336273,1
1777498114690087680,0.5634685158729553,1,-0.0260966382920742,1,-0.1993507146835327,1
1777498114699820288,0.6166135668754578,1,0.0002311151474714279,1,0.1952765733003616,1
1777498114709535232,0.5257633924484253,1,-0.06271525472402573,1,-0.017316535115242,1
1777498114719230976,0.554224967956543,1,0.05425053462386131,1,0.1875152885913849,1
1777498114728908032,0.4681541919708252,1,-0.102273017168045,1,0.3585268259048462,1
1777498114738801152,0.5368697643280029,1,-0.2040899395942688,1,0.2963015735149384,1
1777498114748909568,0.4661388397216797,1,-0.1568165719509125,1,0.4255732297897339,1
1777498114758998528,0.5486008524894714,1,-0.2040573507547379,1,0.02746373228728771,1
1777498114769067264,0.5507872700691223,1,-0.1119707897305489,1,0.2922330796718597,1
1777498114779116544,0.6120955944061279,1,-0.1733289211988449,1,0.2004183530807495,1
1777498114789146368,0.4969317615032196,1,-0.1420777440071106,1,0.206632524728775,1
1777498114799156224,0.4920148551464081,1,-0.1818229705095291,1,-0.07288774847984314,1
1777498114809146624,0.5459630489349365,1,-0.1287221908569336,1,-0.1668428033590317,1
1777498114819117568,0.5629670023918152,1,-0.1392035037279129,1,-0.001556996256113052,1
1777498114829068544,0.5094307661056519,1,0.01206575892865658,1,-0.08367681503295898,1
1777498114839000064,0.5551424622535706,1,-0.008580639958381653,1,0.05747471749782562,1
1777498114848911872,0.5467914938926697,1,0.06021809950470924,1,-0.1026221066713333,1
1777498114858804224,0.4323994517326355,1,0.1329552978277206,1,0.1368071585893631,1
1777498114868677376,0.5173536539077759,1,0.08294029533863068,1,-0.071905717253685,1
1777498114878531072,0.4822266101837158,1,0.2889902591705322,1,0.0742039829492569,1
1777498114888365312,0.4079119861125946,1,0.3677996098995209,1,-0.1912508606910706,1
1777498114898180352,0.4351343214511871,1,0.3139945268630981,1,0.3172354996204376,1
1777498114907977472,0.3493974804878235,1,0.3762388527393341,1,-0.0164114385843277,1
1777498114917755392,0.5043823719024658,1,0.3567913770675659,1,0.191972941160202,1
1777498114927514368,0.4245997965335846,1,0.4803453087806702,1,-0.1109918504953384,1
1777498114937254144,0.1621230095624924,1,0.2763168513774872,1,0.1600666791200638,1
1777498114946975232,0.2080668061971664,1,0.1813906133174896,1,-0.3639646768569946,1
1777498114956676864,0.3644968271255493,1,0.1990413665771484,1,0.5027799606323242,1
1777498114966359552,0.3352717459201813,1,0.08182116597890854,1,-0.02137434482574463,1
1777498114976258816,0.1748138964176178,1,0.2578771710395813,1,0.1122296750545502,1
1777498114986374656,0.1315614879131317,1,0.3680227994918823,1,-0.08270042389631271,1
1777498114996470784,0.100841149687767,1,0.245950385928154,1,-0.6275784969329834,1
1777498115006547968,0.3204350173473358,1,0.03075193800032139,1,0.4543378055095673,1
1777498115016605696,0.3447389602661133,1,0.2854504883289337,1,-0.6395610570907593,1
1777498115026644224,0.1198883578181267,1,-0.1418485641479492,1,0.2030205577611923,1
1777498115036663296,0.396004855632782,1,-0.1935947239398956,1,0.079444520175457,1
1777498115046662656,0.1901559680700302,1,-0.1674616932868958,1,0.01152143627405167,1
1777498115056643328,0.1536488682031631,1,0.1532463878393173,1,0.0638834685087204,1
1777498115066604288,0.1054004281759262,1,-0.05377978459000587,1,0.2440420389175415,1
1777498115076546304,0.06893955171108246,1,-0.09635127335786819,1,-0.1429295837879181,1
1777498115086468352,0.06975658982992172,1,-0.05029670521616936,1,0.02002439647912979,1
1777498115096371200,-0.04948104918003082,1,-0.2714357376098633,1,-0.5375362634658813,1
1777498115106254592,-0.1217818111181259,1,-0.3070455491542816,1,-0.203474149107933,1
1777498115116118272,-0.136376291513443,1,-0.254242867231369,1,-0.6457134485244751,1
1777498115125962752,-0.2199927270412445,1,-0.3704496920108795,1,-0.1153529584407806,1
1777498115135788032,-0.1256158351898193,1,-0.3759317696094513,1,-0.4677143692970276,1
1777498115145593856,-0.2068175375461578,1,-0.3980391621589661,1,0.08745962381362915,1
1777498115155380480,-0.1764944791793823,1,-0.2820826470851898,1,-0.2671308517456055,1
1777498115165148160,-0.1975904405117035,1,-0.2688598930835724,1,-0.03992144018411636,1
1777498115174896640,-0.1653609573841095,1,-0.3107839524745941,1,-0.1850870549678802,1
1777498115184625920,-0.1996156424283981,1,-0.2469428777694702,1,-0.2283117175102234,1
1777498115194336256,-0.1723678559064865,1,-0.2288553565740585,1,-0.264880359172821,1
1777498115204027136,-0.02948462404310703,1,-0.2064990997314453,1,-0.5550205707550049,1
1777498115213935872,-0.08437430113554001,1,-0.1960577815771103,1,-0.2300601154565811,1
1777498115224060928,-0.08086009323596954,1,-0.2025134712457657,1,-0.3580330610275269,1
1777498115234166272,-0.1345634311437607,1,-0.2410846203565598,1,-0.05674410238862038,1
1777498115244251904,-0.1255300939083099,1,-0.2118003964424133,1,-0.2665694355964661,1
1777498115254317824,-0.1889105290174484,1,-0.17209492623806,1,-0.08827725052833557,1
1777498115264363776,-0.1416210234165192,1,-0.2513954937458038,1,-0.1278774738311768,1
1777498115274390784,-0.1189100444316864,1,-0.2361440509557724,1,-0.169788658618927,1
1777498115284398336,-0.0335184670984745,1,-0.1923643499612808,1,0.03928270563483238,1
1777498115294386432,-0.05855864658951759,1,-0.2728261053562164,1,0.04360209777951241,1
1777498115304354560,0.004689954686909914,1,-0.1590822637081146,1,0.3301573395729065,1
1777498115314303232,0.04544765129685402,1,-0.07504088431596756,1,0.3898359835147858,1
1777498115324232704,0.03408190608024597,1,-0.103911280632019,1,0.6919318437576294,1
1777498115334142464,0.07600206136703491,1,0.05327847599983215,1,0.6995514035224915,1
1777498115344032512,0.07341048866510391,1,0.1340429782867432,1,0.8396115899085999,1
1777498115353904128,0.05498990789055824,1,-0.01079999189823866,1,0.9383375644683838,1
1777498115363755776,0.02587159909307957,1,0.1316030621528625,1,0.9071376919746399,1
1777498115373588480,0.01375667750835419,1,0.1200677827000618,1,0.833817183971405,1
1777498115383401216,0.03959237039089203,1,0.09818394482135773,1,0.7437406778335571,1
1777498115393195008,0.03184044361114502,1,0.1193883717060089,1,0.6597408652305603,1
1777498115402970112,0.01530181244015694,1,0.07571738958358765,1,0.4634973108768463,1
1777498115412726272,-0.02347000502049923,1,0.002773387357592583,1,0.4324699938297272,1
1777498115422462976,-0.07487715035676956,1,-0.04501795023679733,1,0.3488892316818237,1
1777498115432181504,-0.1083410605788231,1,-0.1074954271316528,1,0.1900025904178619,1
1777498115441881600,-0.05752047151327133,1,-0.1215232461690903,1,0.153675839304924,1
1777498115451562496,-0.07204113900661469,1,-0.1836455464363098,1,0.08880212157964706,1
1777498115461694208,-0.05947200953960419,1,-0.164177730679512,1,0.03978857398033142,1
1777498115471805952,-0.09194666147232056,1,-0.1956239938735962,1,0.03149516507983208,1
1777498115481898496,-0.1481850296258926,1,-0.1474855691194534,1,0.01347746979445219,1
1777498115491971328,-0.1575549244880676,1,-0.08773691952228546,1,-0.04616282135248184,1
1777498115502024704,-0.1764338761568069,1,0.03139415383338928,1,-0.1097594648599625,1
1777498115512059392,-0.07981695979833603,1,0.03390021994709969,1,-0.177332878112793,1
1777498115522074368,0.09284132719039917,1,0.02996121346950531,1,-0.6031884551048279,1
1777498115532069888,0.02871669270098209,1,0.07816063612699509,1,-0.1526467204093933,1
1777498115542045952,0.08856736868619919,1,0.04446296393871307,1,-0.3145122528076172,1
1777498115552002560,0.04935158789157867,1,0.1892869174480438,1,0.08084618300199509,1
1777498115561939712,0.1075018644332886,1,0.1873326003551483,1,-0.198766216635704,1
1777498115571857152,0.1097297221422195,1,0.1814094632863998,1,0.06150443106889725,1
1777498115581755136,0.1422347277402878,1,0.1417611837387085,1,-0.06317749619483948,1
1777498115591633664,0.1582508683204651,1,0.1849418878555298,1,-0.1130711287260056,1
1777498115601492736,0.1616654098033905,1,0.2012388557195663,1,-0.1148245856165886,1
1777498115611332352,0.2112551033496857,1,0.1688467860221863,1,-0.0966634675860405,1
1777498115621152768,0.2090080082416534,1,0.1304869055747986,1,0.02863185666501522,1
1777498115630953472,0.2995851039886475,1,0.1099676638841629,1,0.02282816730439663,1
1777498115640734976,0.2909397482872009,1,0.1284545063972473,1,0.1770584136247635,1
1777498115650497536,0.3563678562641144,1,0.1046446934342384,1,0.06096582859754562,1
1777498115660241152,0.3359336256980896,1,0.1185919940471649,1,0.1866186261177063,1
1777498115669966336,0.3599936962127686,1,0.02939537912607193,1,0.2457713484764099,1
1777498115679675648,0.3696364164352417,1,0.06596546620130539,1,0.2741126716136932,1
1777498115689369088,0.3971653580665588,1,0.04189503192901611,1,0.2557002902030945,1
1777498115699513600,0.4070333540439606,1,0.04694713652133942,1,0.2400114089250565,1
1777498115709637888,0.4172384738922119,1,0.1120621412992477,1,0.122199222445488,1
1777498115719742720,0.3892292082309723,1,0.1858636736869812,1,0.06073923408985138,1
1777498115729827328,0.382886528968811,1,0.09914692491292953,1,0.02473431453108788,1
1777498115739891968,0.4270618557929993,1,0.1570956856012344,1,-0.08070333302021027,1
1777498115749937408,0.4670448899269104,1,0.1675873398780823,1,-0.01152843236923218,1
1777498115759963136,0.526117205619812,1,0.1625655293464661,1,0.1322251707315445,1
1777498115769969152,0.5877063274383545,1,0.2190404981374741,1,0.2067376375198364,1
1777498115779955456,0.6430307030677795,1,0.2261741459369659,1,0.369919627904892,1
1777498115789922048,0.6694707870483398,1,0.245270162820816,1,0.5216975212097168,1
1777498115799868928,0.6341192126274109,1,0.2447839081287384,1,0.5926796793937683,1
1777498115809795840,0.5942175388336182,1,0.2661198079586029,1,0.5050519108772278,1
1777498115819703296,0.5167726874351501,1,0.3200141191482544,1,0.414016455411911,1
1777498115829591296,0.4896905124187469,1,0.2956770658493042,1,0.288093090057373,1
1777498115839459840,0.5033797025680542,1,0.3070166707038879,1,0.2453184276819229,1
1777498115849308672,0.7298663258552551,1,0.2309090793132782,1,-0.07146301120519638,1
1777498115859138304,0.6871580481529236,1,0.1450017988681793,1,0.1371908634901047,1
1777498115868948480,0.6240245699882507,1,0.1547378599643707,1,0.07332793623209,1
1777498115878739200,0.5348766446113586,1,0.1010392159223557,1,0.0571051724255085,1
1777498115888510464,0.4845961928367615,1,0.09171243011951447,1,-0.2383168935775757,1
1777498115898262272,0.4764249324798584,1,0.07124482840299606,1,-0.3651737570762634,1
1777498115907995392,0.5047924518585205,1,-0.02402721531689167,1,-0.9395846724510193,1
1777498115917709312,0.4246842563152313,1,0.04965727776288986,1,-0.6442487835884094,1
1777498115927404032,0.4349794983863831,1,0.01710917800664902,1,-0.8943082094192505,1
1777498115937318144,0.4885690212249756,1,0.002131370827555656,1,-0.7008245587348938,1
1777498115947448576,0.5795548558235168,1,0.0210547186434269,1,-0.8046501874923706,1
1777498115957559040,0.5322570204734802,1,0.06518919765949249,1,-0.6682008504867554,1
1777498115967650048,0.4584272801876068,1,0.02204824239015579,1,-0.5155854821205139,1
1777498115977721088,0.3177545368671417,1,0.1215435490012169,1,-0.4455116391181946,1
1777498115987771904,0.5500279068946838,1,0.2040110677480698,1,-0.4612911939620972,1
1777498115997803264,0.4741972386837006,1,0.3970431983470917,1,-0.1975166797637939,1
1777498116007814400,0.506392776966095,1,0.4691051244735718,1,0.001254727132618427,1
1777498116017806080,0.4136025607585907,1,0.5789902806282043,1,0.2030724138021469,1
1777498116027778048,0.5601826310157776,1,0.6811590194702148,1,-0.004678806290030479,1
1777498116037730560,0.53844153881073,1,0.5931998491287231,1,0.2959436476230621,1
1777498116047664128,0.5261545181274414,1,0.5937156081199646,1,0.10329669713974,1
1777498116057578752,0.4256095588207245,1,0.5050776600837708,1,0.4018365442752838,1
1777498116067473664,0.4643237888813019,1,0.4824400246143341,1,-0.0859154537320137,1
1777498116077349120,0.4341687560081482,1,0.279798299074173,1,0.2418073415756226,1
1777498116087204864,0.4392988383769989,1,0.275012731552124,1,-0.1062563359737396,1
1777498116097041664,0.3682150542736053,1,0.04712068289518356,1,0.3652757704257965,1
1777498116106858496,0.3931145668029785,1,0.004527270793914795,1,0.04127476364374161,1
1777498116116656128,0.3405042588710785,1,-0.1133314669132233,1,0.3330518901348114,1
1777498116126434560,0.2843548059463501,1,-0.01893004775047302,1,-0.021880853921175,1
