FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.089049856
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777498160218157568,0.477494,0.003502,-0.001942,0.878626,1
1777498160228174848,0.477493,0.003499,-0.001944,0.878626,1
1777498160238172928,0.477492,0.003499,-0.001946,0.878627,1
1777498160248151552,0.477491,0.003502,-0.001944,0.878628,1
1777498160258110720,0.477492,0.003505,-0.001946,0.878627,1
1777498160268050432,0.477491,0.003506,-0.001948,0.878628,1
1777498160277975296,0.477489,0.003507,-0.001949,0.878628,1
1777498160287881216,0.477490,0.003507,-0.001949,0.878628,1
1777498160297767936,0.477491,0.003511,-0.001953,0.878627,1
1777498160307635712,0.477493,0.003511,-0.001952,0.878626,1
1777498160317485312,0.477494,0.003511,-0.001952,0.878626,1
1777498160327315456,0.477498,0.003505,-0.001953,0.878624,1
1777498160337126656,0.477497,0.003507,-0.001952,0.878624,1
1777498160346918656,0.477498,0.003508,-0.001954,0.878624,1
1777498160356924416,0.477497,0.003511,-0.001954,0.878624,1
1777498160367142912,0.477495,0.003510,-0.001951,0.878625,1
1777498160377341696,0.477495,0.003509,-0.001947,0.878625,1
1777498160387520768,0.477495,0.003509,-0.001945,0.878625,1
1777498160397680896,0.477493,0.003510,-0.001945,0.878626,1
1777498160407821056,0.477493,0.003510,-0.001948,0.878627,1
1777498160417941504,0.477491,0.003508,-0.001948,0.878628,1
1777498160428042240,0.477490,0.003506,-0.001945,0.878628,1
1777498160438123520,0.477490,0.003501,-0.001944,0.878628,1
1777498160448185088,0.477491,0.003502,-0.001943,0.878628,1
1777498160458227200,0.477493,0.003503,-0.001943,0.878626,1
1777498160468249856,0.477494,0.003502,-0.001940,0.878626,1
1777498160478253312,0.477496,0.003504,-0.001938,0.878625,1
1777498160488237312,0.477496,0.003506,-0.001934,0.878625,1
1777498160498201856,0.477496,0.003507,-0.001935,0.878625,1
1777498160508146944,0.477497,0.003508,-0.001936,0.878624,1
1777498160518072576,0.477497,0.003509,-0.001934,0.878624,1
1777498160527978752,0.477500,0.003508,-0.001938,0.878623,1
1777498160537865728,0.477500,0.003509,-0.001934,0.878623,1
1777498160547736576,0.477501,0.003512,-0.001932,0.878622,1
1777498160557591808,0.477502,0.003512,-0.001930,0.878622,1
1777498160567427840,0.477503,0.003512,-0.001927,0.878621,1
1777498160577244928,0.477502,0.003514,-0.001928,0.878622,1
1777498160587042816,0.477502,0.003516,-0.001926,0.878621,1
1777498160596821760,0.477504,0.003519,-0.001924,0.878621,1
1777498160607041280,0.477506,0.003521,-0.001924,0.878619,1
1777498160617240832,0.477508,0.003522,-0.001921,0.878618,1
1777498160627420416,0.477509,0.003520,-0.001922,0.878618,1
1777498160637580544,0.477511,0.003521,-0.001922,0.878617,1
1777498160647721472,0.477511,0.003521,-0.001921,0.878616,1
1777498160657843456,0.477510,0.003522,-0.001919,0.878617,1
1777498160667945984,0.477510,0.003523,-0.001919,0.878617,1
1777498160678028800,0.477511,0.003523,-0.001917,0.878617,1
1777498160688091904,0.477513,0.003525,-0.001915,0.878616,1
1777498160698135808,0.477510,0.003526,-0.001918,0.878617,1
1777498160708160000,0.477510,0.003529,-0.001918,0.878617,1
1777498160718164736,0.477512,0.003528,-0.001920,0.878616,1
1777498160728150528,0.477512,0.003523,-0.001919,0.878616,1
1777498160738117120,0.477511,0.003523,-0.001920,0.878617,1
1777498160748064256,0.477512,0.003523,-0.001918,0.878616,1
1777498160757991680,0.477514,0.003523,-0.001917,0.878615,1
1777498160767900160,0.477515,0.003522,-0.001918,0.878615,1
1777498160777789184,0.477517,0.003521,-0.001919,0.878613,1
1777498160787658752,0.477514,0.003522,-0.001922,0.878615,1
1777498160797512192,0.477515,0.003520,-0.001920,0.878615,1
1777498160807349248,0.477514,0.003518,-0.001919,0.878615,1
1777498160817167616,0.477513,0.003519,-0.001915,0.878615,1
1777498160826966784,0.477514,0.003519,-0.001916,0.878615,1
1777498160836747264,0.477511,0.003520,-0.001918,0.878617,1
1777498160846976256,0.477512,0.003522,-0.001915,0.878616,1
1777498160857185536,0.477512,0.003523,-0.001917,0.878616,1
1777498160867375360,0.477511,0.003523,-0.001912,0.878617,1
1777498160877545472,0.477512,0.003521,-0.001917,0.878616,1
1777498160887696128,0.477508,0.003523,-0.001922,0.878618,1
1777498160897828608,0.477510,0.003525,-0.001923,0.878617,1
1777498160907941632,0.477511,0.003523,-0.001922,0.878616,1
1777498160918034944,0.477511,0.003522,-0.001918,0.878617,1
1777498160928108544,0.477513,0.003518,-0.001920,0.878615,1
1777498160938162944,0.477516,0.003518,-0.001922,0.878614,1
1777498160948197632,0.477516,0.003516,-0.001920,0.878614,1
1777498160958213120,0.477516,0.003516,-0.001916,0.878614,1
1777498160968208896,0.477517,0.003519,-0.001916,0.878614,1
1777498160978185728,0.477518,0.003519,-0.001915,0.878613,1
1777498160988143104,0.477519,0.003519,-0.001917,0.878612,1
1777498160998081280,0.477517,0.003519,-0.001919,0.878613,1
1777498161007999744,0.477520,0.003521,-0.001919,0.878612,1
1777498161017899008,0.477520,0.003524,-0.001920,0.878612,1
1777498161027778816,0.477521,0.003526,-0.001917,0.878611,1
1777498161037639168,0.477522,0.003529,-0.001916,0.878611,1
1777498161047480320,0.477522,0.003531,-0.001913,0.878611,1
1777498161057303296,0.477521,0.003530,-0.001912,0.878611,1
1777498161067107072,0.477521,0.003527,-0.001912,0.878611,1
1777498161076897536,0.477519,0.003529,-0.001911,0.878612,1
1777498161086898688,0.477521,0.003529,-0.001907,0.878611,1
1777498161097109760,0.477521,0.003530,-0.001906,0.878611,1
1777498161107301376,0.477518,0.003532,-0.001905,0.878613,1
1777498161117472768,0.477517,0.003534,-0.001906,0.878613,1
1777498161127624448,0.477525,0.003532,-0.001905,0.878609,1
1777498161137756672,0.477525,0.003533,-0.001907,0.878609,1
1777498161147869184,0.477528,0.003534,-0.001908,0.878607,1
1777498161157961984,0.477528,0.003535,-0.001908,0.878608,1
1777498161168035072,0.477528,0.003535,-0.001909,0.878608,1
1777498161178090240,0.477526,0.003537,-0.001910,0.878609,1
1777498161188127488,0.477528,0.003540,-0.001909,0.878607,1
1777498161198145280,0.477528,0.003539,-0.001910,0.878607,1
1777498161208143360,0.477530,0.003541,-0.001907,0.878606,1
1777498161218122240,0.477529,0.003542,-0.001909,0.878607,1
1777498161228081920,0.477529,0.003543,-0.001907,0.878607,1
1777498161238022144,0.477529,0.003543,-0.001907,0.878607,1
1777498161247943424,0.477527,0.003547,-0.001907,0.878608,1
1777498161257845504,0.477529,0.003546,-0.001907,0.878607,1
1777498161267728640,0.477529,0.003547,-0.001907,0.878607,1
1777498161277592320,0.477528,0.003549,-0.001907,0.878607,1
1777498161287437312,0.477529,0.003546,-0.001908,0.878607,1
1777498161297262848,0.477528,0.003545,-0.001906,0.878607,1
1777498161307069440,0.477527,0.003546,-0.001909,0.878608,1
1777498161316857088,0.477527,0.003544,-0.001906,0.878608,1
1777498161326856960,0.477531,0.003537,-0.001908,0.878605,1
1777498161337068800,0.477533,0.003537,-0.001908,0.878604,1
1777498161347261184,0.477532,0.003539,-0.001908,0.878605,1
1777498161357434368,0.477533,0.003542,-0.001908,0.878605,1
1777498161367587328,0.477534,0.003543,-0.001907,0.878604,1
1777498161377720576,0.477533,0.003542,-0.001908,0.878605,1
1777498161387834368,0.477535,0.003543,-0.001910,0.878604,1
1777498161397928704,0.477534,0.003546,-0.001908,0.878604,1
1777498161408003328,0.477533,0.003548,-0.001909,0.878605,1
1777498161418057984,0.477533,0.003545,-0.001909,0.878605,1
1777498161428093184,0.477531,0.003543,-0.001910,0.878605,1
1777498161438109184,0.477531,0.003542,-0.001911,0.878606,1
1777498161448105472,0.477532,0.003547,-0.001912,0.878605,1
1777498161458082304,0.477533,0.003550,-0.001912,0.878605,1
1777498161468043264,0.477534,0.003550,-0.001910,0.878604,1
1777498161477985024,0.477537,0.003554,-0.001910,0.878603,1
1777498161487907584,0.477536,0.003551,-0.001913,0.878603,1
1777498161497810944,0.477537,0.003554,-0.001913,0.878603,1
1777498161507695360,0.477536,0.003556,-0.001913,0.878603,1
1777498161517560576,0.477538,0.003555,-0.001910,0.878602,1
1777498161527406592,0.477537,0.003553,-0.001916,0.878602,1
1777498161537233408,0.477539,0.003553,-0.001916,0.878601,1
1777498161547041792,0.477538,0.003555,-0.001915,0.878602,1
1777498161556830976,0.477539,0.003555,-0.001914,0.878601,1
1777498161566832640,0.477540,0.003558,-0.001910,0.878601,1
1777498161577045760,0.477539,0.003557,-0.001910,0.878601,1
1777498161587239424,0.477540,0.003557,-0.001908,0.878601,1
1777498161597413376,0.477539,0.003557,-0.001908,0.878601,1
1777498161607567872,0.477535,0.003556,-0.001908,0.878603,1
1777498161617703424,0.477535,0.003555,-0.001907,0.878604,1
1777498161627819776,0.477534,0.003556,-0.001906,0.878604,1
1777498161637916672,0.477536,0.003554,-0.001906,0.878603,1
1777498161647993856,0.477535,0.003555,-0.001905,0.878603,1
1777498161658051328,0.477534,0.003555,-0.001904,0.878604,1
1777498161668089600,0.477534,0.003556,-0.001904,0.878604,1
1777498161678107904,0.477535,0.003556,-0.001903,0.878603,1
1777498161688106496,0.477533,0.003554,-0.001904,0.878604,1
1777498161698085888,0.477533,0.003555,-0.001903,0.878604,1
1777498161708046080,0.477534,0.003552,-0.001902,0.878604,1
1777498161717986816,0.477533,0.003552,-0.001902,0.878605,1
1777498161727908096,0.477538,0.003548,-0.001900,0.878602,1
1777498161737809920,0.477536,0.003550,-0.001899,0.878603,1
1777498161747692288,0.477536,0.003550,-0.001899,0.878603,1
1777498161757555456,0.477536,0.003549,-0.001898,0.878603,1
1777498161767399424,0.477536,0.003552,-0.001896,0.878603,1
1777498161777224704,0.477534,0.003551,-0.001900,0.878604,1
1777498161787031040,0.477534,0.003554,-0.001901,0.878604,1
1777498161796818432,0.477533,0.003557,-0.001903,0.878604,1
1777498161806819328,0.477534,0.003553,-0.001901,0.878604,1
1777498161817033728,0.477534,0.003554,-0.001900,0.878604,1
1777498161827228160,0.477533,0.003555,-0.001895,0.878605,1
1777498161837402624,0.477534,0.003557,-0.001897,0.878604,1
1777498161847557632,0.477534,0.003556,-0.001896,0.878604,1
1777498161857693952,0.477534,0.003557,-0.001895,0.878604,1
1777498161867810560,0.477535,0.003556,-0.001896,0.878604,1
1777498161877907456,0.477536,0.003555,-0.001895,0.878603,1
1777498161887984384,0.477536,0.003555,-0.001894,0.878603,1
1777498161898042624,0.477536,0.003553,-0.001893,0.878603,1
1777498161908080896,0.477536,0.003555,-0.001896,0.878603,1
1777498161918099200,0.477537,0.003554,-0.001896,0.878602,1
1777498161928098304,0.477539,0.003547,-0.001896,0.878601,1
1777498161938078208,0.477538,0.003548,-0.001898,0.878602,1
1777498161948038400,0.477537,0.003548,-0.001899,0.878603,1
1777498161957979136,0.477536,0.003546,-0.001900,0.878603,1
1777498161967900416,0.477535,0.003546,-0.001900,0.878603,1
1777498161977801984,0.477536,0.003547,-0.001901,0.878603,1
1777498161987684352,0.477537,0.003546,-0.001898,0.878602,1
1777498161997547264,0.477539,0.003547,-0.001902,0.878602,1
1777498162007391488,0.477538,0.003548,-0.001900,0.878602,1
1777498162017219840,0.477537,0.003547,-0.001898,0.878602,1
1777498162027031808,0.477537,0.003545,-0.001898,0.878602,1
1777498162036824320,0.477538,0.003544,-0.001898,0.878602,1
1777498162046830592,0.477539,0.003541,-0.001899,0.878602,1
1777498162057050112,0.477539,0.003539,-0.001897,0.878602,1
1777498162067249920,0.477540,0.003537,-0.001897,0.878601,1
1777498162077429760,0.477540,0.003535,-0.001894,0.878601,1
1777498162087589888,0.477539,0.003533,-0.001892,0.878601,1
1777498162097731584,0.477540,0.003535,-0.001889,0.878601,1
1777498162107853312,0.477542,0.003533,-0.001885,0.878600,1
1777498162117955328,0.477542,0.003533,-0.001883,0.878600,1
1777498162128037632,0.477549,0.003525,-0.001884,0.878596,1
1777498162138100736,0.477548,0.003526,-0.001888,0.878596,1
1777498162148144128,0.477547,0.003526,-0.001886,0.878597,1
1777498162158168064,0.477546,0.003525,-0.001884,0.878597,1
1777498162168172544,0.477545,0.003522,-0.001886,0.878598,1
1777498162178158080,0.477546,0.003520,-0.001886,0.878597,1
1777498162188124416,0.477545,0.003522,-0.001887,0.878598,1
1777498162198071040,0.477546,0.003519,-0.001888,0.878598,1
1777498162207997952,0.477545,0.003519,-0.001885,0.878598,1
1777498162217905152,0.477545,0.003520,-0.001886,0.878598,1
1777498162227793152,0.477545,0.003517,-0.001887,0.878598,1
1777498162237661952,0.477545,0.003518,-0.001890,0.878598,1
1777498162247511552,0.477547,0.003517,-0.001889,0.878597,1
1777498162257342976,0.477548,0.003515,-0.001890,0.878597,1
1777498162267155200,0.477548,0.003514,-0.001892,0.878597,1
1777498162276947968,0.477548,0.003515,-0.001891,0.878596,1
1777498162286721792,0.477551,0.003513,-0.001895,0.878595,1
1777498162296950784,0.477553,0.003512,-0.001895,0.878594,1
1777498162307160064,0.477553,0.003515,-0.001893,0.878594,1
1777498162317349376,0.477552,0.003514,-0.001890,0.878594,1
1777498162327518720,0.477561,0.003507,-0.001894,0.878590,1
1777498162337668864,0.477562,0.003508,-0.001892,0.878589,1
1777498162347799040,0.477563,0.003510,-0.001897,0.878589,1
1777498162357909760,0.477563,0.003508,-0.001895,0.878588,1
1777498162368000768,0.477566,0.003509,-0.001893,0.878587,1
1777498162378071808,0.477566,0.003508,-0.001890,0.878587,1
1777498162388126976,0.477568,0.003505,-0.001886,0.878586,1
1777498162398162432,0.477569,0.003506,-0.001888,0.878585,1
1777498162408179200,0.477569,0.003506,-0.001885,0.878585,1
1777498162418176256,0.477570,0.003506,-0.001884,0.878585,1
1777498162428153856,0.477569,0.003506,-0.001881,0.878585,1
1777498162438111744,0.477570,0.003504,-0.001881,0.878585,1
1777498162448050432,0.477570,0.003504,-0.001878,0.878584,1
1777498162457969408,0.477570,0.003505,-0.001877,0.878585,1
1777498162467869696,0.477570,0.003503,-0.001877,0.878585,1
1777498162477750528,0.477569,0.003504,-0.001881,0.878585,1
1777498162487612160,0.477570,0.003504,-0.001880,0.878585,1
1777498162497454336,0.477572,0.003504,-0.001883,0.878583,1
1777498162507277312,0.477571,0.003503,-0.001886,0.878584,1
1777498162517080832,0.477572,0.003507,-0.001888,0.878583,1
1777498162526865152,0.477575,0.003521,-0.001898,0.878582,1
1777498162536863232,0.477573,0.003499,-0.001852,0.878583,1
1777498162547074304,0.477568,0.003474,-0.001945,0.878586,1
1777498162557265664,0.477557,0.003527,-0.001876,0.878592,1
1777498162567437312,0.477525,0.003567,-0.001828,0.878609,1
1777498162577589760,0.477480,0.003533,-0.001884,0.878634,1
1777498162587722496,0.477448,0.003520,-0.001873,0.878651,1
1777498162597835520,0.477435,0.003523,-0.001781,0.878658,1
1777498162607929344,0.477421,0.003502,-0.001760,0.878666,1
1777498162618003200,0.477404,0.003498,-0.001759,0.878675,1
1777498162628059136,0.477395,0.003504,-0.001752,0.878680,1
1777498162638097664,0.477404,0.003527,-0.001773,0.878675,1
1777498162648116480,0.477425,0.003509,-0.001785,0.878664,1
1777498162658116096,0.477438,0.003489,-0.001815,0.878657,1
1777498162668096768,0.477441,0.003499,-0.001853,0.878655,1
1777498162678058240,0.477445,0.003536,-0.001837,0.878653,1
1777498162688000256,0.477458,0.003548,-0.001818,0.878646,1
1777498162697923072,0.477454,0.003541,-0.001860,0.878648,1
1777498162707826944,0.477440,0.003525,-0.001875,0.878655,1
1777498162717712128,0.477423,0.003535,-0.001841,0.878664,1
1777498162727577856,0.477402,0.003546,-0.001800,0.878676,1
1777498162737424384,0.477366,0.003540,-0.001786,0.878696,1
1777498162747251712,0.477326,0.003532,-0.001760,0.878717,1
1777498162757060096,0.477278,0.003530,-0.001733,0.878744,1
1777498162766849536,0.477233,0.003541,-0.001694,0.878768,1
1777498162776849920,0.477187,0.003534,-0.001634,0.878793,1
1777498162787061248,0.477144,0.003517,-0.001582,0.878817,1
1777498162797253120,0.477106,0.003524,-0.001539,0.878837,1
1777498162807425792,0.477071,0.003513,-0.001489,0.878857,1
1777498162817578496,0.477053,0.003500,-0.001457,0.878866,1
1777498162827711232,0.477060,0.003457,-0.001413,0.878863,1
1777498162837824512,0.477099,0.003395,-0.001362,0.878842,1
1777498162847918080,0.477169,0.003304,-0.001317,0.878804,1
1777498162857991936,0.477276,0.003259,-0.001347,0.878746,1
1777498162868046336,0.477418,0.003296,-0.001302,0.878669,1
1777498162878081536,0.477499,0.003389,-0.001563,0.878624,1
1777498162888097280,0.477567,0.003323,-0.001575,0.878588,1
1777498162898096640,0.477601,0.003213,-0.001504,0.878570,1
1777498162908076544,0.477584,0.002732,-0.001462,0.878580,1
1777498162918037248,0.477524,0.002236,-0.001330,0.878615,1
1777498162927978496,0.477466,0.001818,-0.001474,0.878647,1
1777498162937900800,0.477399,0.001178,-0.001476,0.878685,1
1777498162947803904,0.477374,0.000855,-0.001920,0.878698,1
1777498162957687808,0.477348,0.000504,-0.002029,0.878712,1
1777498162967552512,0.477372,0.000200,-0.001855,0.878699,1
1777498162977398528,0.477374,-0.000054,-0.001837,0.878698,1
1777498162987225600,0.477388,-0.000563,-0.001398,0.878691,1
1777498162997033216,0.477374,-0.001045,-0.000592,0.878699,1
1777498163006821376,0.477383,-0.002069,0.000589,0.878693,1
1777498163016822272,0.477376,-0.003084,0.001474,0.878693,1
1777498163027034880,0.477353,-0.003737,0.001688,0.878702,1
1777498163037227776,0.477327,-0.004503,0.002108,0.878712,1
1777498163047400704,0.477291,-0.005477,0.002630,0.878724,1
1777498163057554944,0.477228,-0.006495,0.003025,0.878750,1
1777498163067689728,0.477157,-0.007500,0.003435,0.878780,1
1777498163077804800,0.477087,-0.008605,0.004040,0.878805,1
1777498163087900160,0.477015,-0.009816,0.004750,0.878827,1
1777498163097976320,0.476931,-0.010946,0.005399,0.878856,1
1777498163108033024,0.476834,-0.012026,0.006094,0.878890,1
1777498163118070784,0.476735,-0.013102,0.006904,0.878922,1
1777498163128088832,0.476608,-0.014253,0.007579,0.878968,1
1777498163138090496,0.476501,-0.015342,0.008149,0.879002,1
1777498163148072704,0.476378,-0.016341,0.008623,0.879047,1
1777498163158035712,0.476244,-0.017234,0.009052,0.879098,1
1777498163167979008,0.476095,-0.018037,0.009431,0.879158,1
1777498163177903360,0.475923,-0.018834,0.009753,0.879231,1
1777498163187808000,0.475735,-0.019685,0.010088,0.879311,1
1777498163197693440,0.475545,-0.020416,0.010382,0.879393,1
1777498163207559424,0.475350,-0.020885,0.010480,0.879486,1
1777498163217406976,0.475155,-0.021186,0.010477,0.879585,1
1777498163227235072,0.474957,-0.021412,0.010572,0.879685,1
1777498163237044224,0.474766,-0.021511,0.010717,0.879784,1
1777498163246834432,0.474581,-0.021458,0.010768,0.879885,1
1777498163256839168,0.474403,-0.021287,0.010706,0.879985,1
1777498163267057920,0.474240,-0.021054,0.010531,0.880081,1
1777498163277257472,0.474083,-0.020731,0.010243,0.880177,1
1777498163287437568,0.473945,-0.020272,0.009861,0.880266,1
1777498163297598208,0.473819,-0.019760,0.009455,0.880350,1
1777498163307738880,0.473720,-0.019214,0.009124,0.880418,1
1777498163317860096,0.473625,-0.018679,0.008913,0.880484,1
1777498163327961344,0.473526,-0.018235,0.008801,0.880547,1
1777498163338043136,0.473446,-0.017938,0.008806,0.880596,1
1777498163348104960,0.473368,-0.017724,0.008931,0.880641,1
1777498163358147072,0.473320,-0.017416,0.008696,0.880675,1
1777498163368169728,0.473304,-0.016963,0.008321,0.880697,1
1777498163378173184,0.473307,-0.016711,0.008150,0.880702,1
1777498163388156672,0.473330,-0.016510,0.008110,0.880693,1
1777498163398120448,0.473358,-0.016472,0.008176,0.880678,1
1777498163408065280,0.473398,-0.016499,0.008349,0.880655,1
1777498163417994496,0.473447,-0.016587,0.008538,0.880625,1
1777498163427904256,0.473501,-0.016655,0.008692,0.880593,1
1777498163437795072,0.473556,-0.016763,0.008808,0.880560,1
1777498163447666432,0.473607,-0.016780,0.008901,0.880531,1
1777498163457518592,0.473636,-0.016788,0.008810,0.880517,1
1777498163467351552,0.473669,-0.016790,0.008677,0.880500,1
1777498163477165312,0.473704,-0.016807,0.008666,0.880481,1
1777498163486960128,0.473735,-0.016764,0.008591,0.880466,1
1777498163496736000,0.473749,-0.016701,0.008525,0.880460,1
1777498163506955776,0.473754,-0.016686,0.008524,0.880458,1
1777498163517156096,0.473747,-0.016736,0.008591,0.880460,1
1777498163527337216,0.473724,-0.016705,0.008600,0.880473,1
1777498163537498368,0.473700,-0.016688,0.008530,0.880487,1
1777498163547639296,0.473674,-0.016650,0.008475,0.880502,1
1777498163557760512,0.473647,-0.016572,0.008380,0.880519,1
1777498163567863296,0.473618,-0.016328,0.008159,0.880541,1
1777498163577947392,0.473580,-0.016059,0.007903,0.880569,1
1777498163588011776,0.473548,-0.015912,0.007696,0.880591,1
1777498163598056704,0.473509,-0.015793,0.007629,0.880615,1
1777498163608082432,0.473461,-0.015531,0.007639,0.880645,1
1777498163618088448,0.473411,-0.015201,0.007625,0.880677,1
1777498163628075008,0.473389,-0.014896,0.007668,0.880694,1
1777498163638042368,0.473405,-0.014765,0.007846,0.880686,1
1777498163647990528,0.473437,-0.014661,0.007929,0.880670,1
1777498163657919488,0.473463,-0.014356,0.007754,0.880663,1
1777498163667829248,0.473489,-0.013888,0.007528,0.880658,1
1777498163677719808,0.473492,-0.013503,0.007272,0.880665,1
1777498163687590656,0.473477,-0.013290,0.007106,0.880677,1
1777498163697442560,0.473466,-0.013247,0.007072,0.880684,1
1777498163707275264,0.473445,-0.013245,0.007123,0.880695,1
1777498163717089024,0.473417,-0.013239,0.007156,0.880710,1
1777498163726884096,0.473381,-0.013244,0.007246,0.880729,1
1777498163736660736,0.473359,-0.013282,0.007389,0.880738,1
1777498163746889472,0.473330,-0.013326,0.007393,0.880753,1
1777498163757098240,0.473293,-0.013343,0.007362,0.880773,1
1777498163767287552,0.473261,-0.013317,0.007296,0.880791,1
1777498163777457152,0.473223,-0.013303,0.007100,0.880813,1
1777498163787607552,0.473186,-0.013223,0.007007,0.880836,1
1777498163797737984,0.473162,-0.013197,0.006861,0.880850,1
1777498163807849216,0.473134,-0.013202,0.006732,0.880866,1
1777498163817942784,0.473125,-0.013225,0.006718,0.880870,1
1777498163828016896,0.473137,-0.013231,0.006766,0.880863,1
1777498163838071296,0.473152,-0.013240,0.006751,0.880855,1
1777498163848105984,0.473194,-0.013223,0.006842,0.880833,1
1777498163858121472,0.473252,-0.013208,0.006955,0.880801,1
1777498163868117760,0.473322,-0.013184,0.006999,0.880763,1
1777498163878094592,0.473390,-0.013152,0.007095,0.880726,1
1777498163888051968,0.473474,-0.013192,0.007117,0.880680,1
1777498163897990400,0.473559,-0.013234,0.007141,0.880634,1
1777498163907909376,0.473669,-0.013239,0.007112,0.880575,1
1777498163917808896,0.473800,-0.013242,0.006964,0.880505,1
1777498163927689216,0.473936,-0.013110,0.006739,0.880436,1
1777498163937550336,0.474108,-0.012998,0.006516,0.880347,1
1777498163947391744,0.474341,-0.012835,0.006329,0.880225,1
1777498163957214208,0.474627,-0.012602,0.006263,0.880074,1
1777498163967017728,0.474968,-0.012358,0.006249,0.879894,1
1777498163976802816,0.475329,-0.012268,0.006365,0.879699,1
1777498163986800896,0.475711,-0.012291,0.006752,0.879490,1
1777498163997011456,0.476105,-0.012416,0.007235,0.879271,1
1777498164007202304,0.476467,-0.012575,0.007671,0.879069,1
1777498164017373696,0.476830,-0.012726,0.007937,0.878868,1
1777498164027525376,0.477191,-0.012658,0.007914,0.878673,1
1777498164037657088,0.477568,-0.012661,0.008001,0.878467,1
1777498164047769600,0.477949,-0.012637,0.007949,0.878261,1
1777498164057862400,0.478318,-0.012708,0.007929,0.878059,1
1777498164067935488,0.478682,-0.012826,0.008106,0.877857,1
1777498164077989120,0.479030,-0.013028,0.008375,0.877662,1
1777498164088025088,0.479339,-0.013225,0.008599,0.877488,1
1777498164098043392,0.479631,-0.013537,0.008795,0.877322,1
1777498164108041984,0.479906,-0.013886,0.009060,0.877163,1
1777498164118021120,0.480179,-0.014194,0.009368,0.877006,1
1777498164127981056,0.480416,-0.014356,0.009480,0.876872,1
1777498164137921792,0.480625,-0.014626,0.009524,0.876752,1
1777498164147843072,0.480830,-0.014868,0.009632,0.876635,1
1777498164157745152,0.481019,-0.015082,0.009723,0.876526,1
1777498164167627776,0.481182,-0.015155,0.009786,0.876435,1
1777498164177491456,0.481355,-0.015312,0.009775,0.876337,1
1777498164187335936,0.481492,-0.015522,0.009852,0.876258,1
1777498164197160960,0.481625,-0.015754,0.010059,0.876178,1
1777498164206966528,0.481724,-0.016094,0.010316,0.876115,1
1777498164216753152,0.481774,-0.016448,0.010581,0.876077,1
1777498164226752768,0.481802,-0.016844,0.010845,0.876051,1
1777498164236965120,0.481792,-0.017199,0.011071,0.876047,1
1777498164247157760,0.481781,-0.017400,0.011260,0.876046,1
1777498164257330944,0.481775,-0.017489,0.011297,0.876048,1
1777498164267484416,0.481731,-0.017515,0.011104,0.876074,1
1777498164277618432,0.481666,-0.017605,0.010837,0.876111,1
1777498164287732736,0.481576,-0.017737,0.010500,0.876162,1
1777498164297827328,0.481459,-0.017343,0.010534,0.876234,1
1777498164307901952,0.481249,-0.017363,0.010648,0.876348,1
1777498164317957120,0.481010,-0.017681,0.010608,0.876473,1
1777498164327994368,0.480845,-0.018273,0.010859,0.876548,1
1777498164338013952,0.480721,-0.018383,0.011336,0.876607,1
1777498164348014080,0.480605,-0.018204,0.011333,0.876675,1
1777498164357994752,0.480436,-0.017714,0.011038,0.876782,1
1777498164367956224,0.480234,-0.017501,0.010764,0.876900,1
1777498164377898240,0.479974,-0.017164,0.010498,0.877052,1
1777498164387820544,0.479690,-0.016880,0.010123,0.877217,1
1777498164397724160,0.479394,-0.016589,0.009826,0.877388,1
1777498164407608832,0.479112,-0.016510,0.009790,0.877544,1
1777498164417474304,0.478797,-0.016533,0.009718,0.877716,1
1777498164427320576,0.478486,-0.016464,0.009571,0.877889,1
1777498164437147648,0.478183,-0.016213,0.009510,0.878059,1
1777498164446955776,0.477888,-0.015969,0.009671,0.878223,1
1777498164456744448,0.477604,-0.015652,0.009781,0.878381,1
1777498164466745344,0.477305,-0.015491,0.009780,0.878547,1
1777498164476958208,0.477008,-0.015420,0.010032,0.878706,1
1777498164487151104,0.476708,-0.015582,0.010339,0.878863,1
1777498164497325056,0.476399,-0.015625,0.010203,0.879031,1
1777498164507479808,0.476069,-0.015835,0.010167,0.879207,1
1777498164517614848,0.475709,-0.016074,0.010219,0.879396,1
1777498164527730688,0.475321,-0.016330,0.010384,0.879600,1
1777498164537826560,0.474989,-0.016786,0.010562,0.879768,1
1777498164547903488,0.474725,-0.017373,0.010900,0.879895,1
1777498164557960704,0.474516,-0.017967,0.011255,0.879992,1
1777498164567998208,0.474327,-0.018549,0.011596,0.880077,1
1777498164578016256,0.474187,-0.019241,0.011996,0.880132,1
1777498164588017408,0.474077,-0.019919,0.012561,0.880168,1
