FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:38:25.023772416
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498761393400576,0.007046979852020741,1,0.008935881778597832,1,0.04409430921077728,1
1777498761403379200,0.006686755456030369,1,0.01083473395556211,1,0.03962055593729019,1
1777498761413338624,0.006795710884034634,1,0.009450203739106655,1,0.04283668473362923,1
1777498761423278592,0.00686554191634059,1,0.0100064342841506,1,0.04019718244671822,1
1777498761433199104,0.007450688630342484,1,0.01067140325903893,1,0.04030098021030426,1
1777498761443100416,0.006675772368907928,1,0.01021473295986652,1,0.04309811815619469,1
1777498761452982016,0.007594703696668148,1,0.009547936730086803,1,0.04363158717751503,1
1777498761462844416,0.007729424629360437,1,0.008452443405985832,1,0.04075409844517708,1
1777498761472690688,0.008447613567113876,1,0.00757263507694006,1,0.03904297202825546,1
1777498761482521600,0.007643163669854403,1,0.008057715371251106,1,0.04198243096470833,1
1777498761492333312,0.006948451511561871,1,0.007173702120780945,1,0.04030075669288635,1
1777498761502126080,0.006178444251418114,1,0.007649349048733711,1,0.04029560834169388,1
1777498761512130048,0.007055485155433416,1,0.008843042887747288,1,0.04240798577666283,1
1777498761522344704,0.00786623265594244,1,0.007681673392653465,1,0.04149269685149193,1
1777498761532539392,0.008786385878920555,1,0.01032228488475084,1,0.04040654376149178,1
1777498761542714624,0.007255271077156067,1,0.008837949484586716,1,0.04143979027867317,1
1777498761552870656,0.006619127001613379,1,0.007289637345820665,1,0.04084119945764542,1
1777498761563007232,0.007097106892615557,1,0.006813025567680597,1,0.04149715602397919,1
1777498761573123840,0.007672063075006008,1,0.006150031462311745,1,0.04070578888058662,1
1777498761583220736,0.006479925476014614,1,0.008195316419005394,1,0.04149045795202255,1
1777498761593297920,0.006853372324258089,1,0.009339910931885242,1,0.04260535538196564,1
1777498761603355648,0.004618841223418713,1,0.007561139762401581,1,0.04068032652139664,1
1777498761613393664,0.005971662234514952,1,0.009374815039336681,1,0.04207129403948784,1
1777498761623411968,0.004216741304844618,1,0.008020561188459396,1,0.04132355377078056,1
1777498761633411584,0.003841723082587123,1,0.008425911888480186,1,0.03911780565977097,1
1777498761643391488,0.004301369190216064,1,0.009005430154502392,1,0.03841490298509598,1
1777498761653352192,0.005704822484403849,1,0.008027674630284309,1,0.03891221061348915,1
1777498761663293184,0.005886455532163382,1,0.008908451534807682,1,0.03917838633060455,1
1777498761673217536,0.005288317799568176,1,0.01021031383424997,1,0.04126795008778572,1
1777498761683122432,0.007736243307590485,1,0.008233889006078243,1,0.04065871983766556,1
1777498761693008128,0.008307257667183876,1,0.008074146695435047,1,0.04464270547032356,1
1777498761702874624,0.006756949704140425,1,0.008770400658249855,1,0.04283046722412109,1
1777498761712721920,0.006547972559928894,1,0.007817605510354042,1,0.04213336482644081,1
1777498761722550016,0.006652817130088806,1,0.007138367276638746,1,0.04150516912341118,1
1777498761732359168,0.006978906691074371,1,0.007302270736545324,1,0.03744819760322571,1
1777498761742148864,0.004865824244916439,1,0.008138869889080524,1,0.04191763699054718,1
1777498761752154368,0.006276631727814674,1,0.005904654040932655,1,0.04106208309531212,1
1777498761762375424,0.006101586855947971,1,0.008175275288522243,1,0.04257876425981522,1
1777498761772576512,0.006818357389420271,1,0.008001129142940044,1,0.04271840676665306,1
1777498761782757632,0.008850326761603355,1,0.007647288497537374,1,0.04261993244290352,1
1777498761792919552,0.00969207938760519,1,0.008994145318865776,1,0.04498209431767464,1
1777498761803063040,0.006576266139745712,1,0.006828225683420897,1,0.04166705161333084,1
1777498761813186816,0.007201140280812979,1,0.007732952013611794,1,0.04365968331694603,1
1777498761823291136,0.007275474723428488,1,0.008010456338524818,1,0.04091289266943932,1
1777498761833375744,0.007232567295432091,1,0.008079527877271175,1,0.04136427491903305,1
1777498761843440640,0.00989636592566967,1,0.008443175815045834,1,0.04251503199338913,1
1777498761853486080,0.01015629060566425,1,0.006331397220492363,1,0.04164838045835495,1
1777498761863511808,0.007321915123611689,1,0.007560054771602154,1,0.04293914139270782,1
1777498761873517824,0.007462849374860525,1,0.006865523755550385,1,0.04201573878526688,1
1777498761883504640,0.006495019886642694,1,0.009067443199455738,1,0.04503453522920609,1
1777498761893472000,0.006879732478410006,1,0.008428661152720451,1,0.04234768450260162,1
1777498761903419904,0.008159893564879894,1,0.008646725676953793,1,0.04316922649741173,1
1777498761913348352,0.009745858609676361,1,0.008928223513066769,1,0.04225941374897957,1
1777498761923257088,0.008275504224002361,1,0.008346410468220711,1,0.04236717149615288,1
1777498761933146624,0.009084941819310188,1,0.008903710171580315,1,0.04090650007128716,1
1777498761943017216,0.008702403865754604,1,0.006204550620168447,1,0.0394379049539566,1
1777498761952868352,0.009687680751085281,1,0.006959837395697832,1,0.04211453348398209,1
1777498761962701568,0.009004484862089157,1,0.007151225581765175,1,0.04036596044898033,1
1777498761972515328,0.009001395665109158,1,0.007793891709297895,1,0.0403846800327301,1
1777498761982309632,0.0093607222661376,1,0.007912920787930489,1,0.04114118218421936,1
1777498761992085248,0.009209714829921722,1,0.008325577713549137,1,0.04143668711185455,1
1777498762002315008,0.006840043235570192,1,0.007487996947020292,1,0.04429762065410614,1
1777498762012525056,0.006819798145443201,1,0.007373255677521229,1,0.04459010064601898,1
1777498762022715392,0.006927436217665672,1,0.008924927562475204,1,0.04320397973060608,1
1777498762032885504,0.006688271183520555,1,0.006827306002378464,1,0.04412639141082764,1
1777498762043036416,0.005267194006592035,1,0.008431193418800831,1,0.04295630007982254,1
1777498762053167104,0.005888153333216906,1,0.009997374378144741,1,0.04609142616391182,1
1777498762063278336,0.005184616427868605,1,0.01052654627710581,1,0.04304968193173409,1
1777498762073371392,0.005560895428061485,1,0.007415045518428087,1,0.0435686968266964,1
1777498762083444480,0.005834950599819422,1,0.005388388410210609,1,0.04465683922171593,1
1777498762093498112,0.006575743667781353,1,0.005874767433851957,1,0.04397808015346527,1
1777498762103532032,0.005219463258981705,1,0.006201217882335186,1,0.04574690386652946,1
1777498762113546752,0.006875866092741489,1,0.006770504638552666,1,0.04202554002404213,1
1777498762123541760,0.007393579930067062,1,0.00869397260248661,1,0.04533237218856812,1
1777498762133517312,0.006788393016904593,1,0.00663544237613678,1,0.04209291934967041,1
1777498762143473152,0.007799461949616671,1,0.00778427766636014,1,0.04040573909878731,1
1777498762153410560,0.007440521847456694,1,0.007619493175297976,1,0.04195866361260414,1
1777498762163328512,0.008857730776071548,1,0.008359488099813461,1,0.04213706031441689,1
1777498762173227264,0.007803468499332666,1,0.009147445671260357,1,0.04139069840312004,1
1777498762183106816,0.007727680262178183,1,0.008638782426714897,1,0.03783321380615234,1
1777498762192966912,0.01117266807705164,1,0.008441871032118797,1,0.03888797387480736,1
1777498762202807808,0.01011623255908489,1,0.008517254143953323,1,0.04313124716281891,1
1777498762212629760,0.009487275034189224,1,0.007192287594079971,1,0.03929203376173973,1
1777498762222432000,0.007048991974443197,1,0.00640528928488493,1,0.03918126598000526,1
1777498762232216832,0.008424445055425167,1,0.007200546097010374,1,0.03917562961578369,1
1777498762242215680,0.008854617364704609,1,0.009150221943855286,1,0.04036793485283852,1
1777498762252427776,0.005783254280686378,1,0.009655648842453957,1,0.04199272766709328,1
1777498762262620160,0.0061067552305758,1,0.008429399691522121,1,0.04073202237486839,1
1777498762272793088,0.004984994884580374,1,0.009357311762869358,1,0.03812192007899284,1
1777498762282946560,0.005663997959345579,1,0.008791042491793633,1,0.04014702513813972,1
1777498762293080576,0.007308246102184057,1,0.008290611207485199,1,0.03998191654682159,1
1777498762303194624,0.006733671762049198,1,0.007945477031171322,1,0.04212260246276855,1
1777498762313289472,0.006662541069090366,1,0.007382136769592762,1,0.0435083769261837,1
1777498762323364352,0.007277572527527809,1,0.006619423162192106,1,0.04478499665856361,1
1777498762333421824,0.006211506202816963,1,0.007011097855865955,1,0.04244773089885712,1
1777498762343460096,0.007432829588651657,1,0.007934223860502243,1,0.0423247441649437,1
1777498762353478912,0.007657619658857584,1,0.007880963385105133,1,0.04169727116823196,1
1777498762363478272,0.006970033515244722,1,0.00570806534960866,1,0.04141553491353989,1
1777498762373458432,0.00632812874391675,1,0.007101952563971281,1,0.03784235194325447,1
1777498762383419136,0.006868468131870031,1,0.006803563330322504,1,0.04120659083127975,1
1777498762393360384,0.006451539695262909,1,0.006665144581347704,1,0.03971237689256668,1
1777498762403282176,0.00680827908217907,1,0.007648016326129436,1,0.04296644404530525,1
1777498762413185536,0.006537193432450294,1,0.01015596836805344,1,0.04455255344510078,1
1777498762423069696,0.005842223297804594,1,0.009007001295685768,1,0.03971806168556213,1
1777498762432934400,0.004907847382128239,1,0.00935517530888319,1,0.04439222440123558,1
1777498762442780416,0.007685859221965075,1,0.009468633681535721,1,0.04234053194522858,1
1777498762452607232,0.007473948877304792,1,0.01009512972086668,1,0.040228221565485,1
1777498762462415104,0.00799926370382309,1,0.007720580324530602,1,0.04011157527565956,1
1777498762472204288,0.009015195071697235,1,0.009352483786642551,1,0.03902645409107208,1
1777498762482204928,0.0100192753598094,1,0.007868534885346889,1,0.0425347201526165,1
1777498762492417024,0.01068470533937216,1,0.00684409448876977,1,0.04080674052238464,1
1777498762502609408,0.009168758057057858,1,0.009019780904054642,1,0.04588773846626282,1
1777498762512782336,0.009190804325044155,1,0.007779580075293779,1,0.04297449812293053,1
1777498762522936320,0.007905862294137478,1,0.008968766778707504,1,0.0434989370405674,1
1777498762533070592,0.008269790560007095,1,0.008731663227081299,1,0.04259098321199417,1
1777498762543185408,0.009636647999286652,1,0.007453401107341051,1,0.04010684415698051,1
1777498762553280512,0.009519113227725029,1,0.008740011602640152,1,0.04204657301306725,1
1777498762563356416,0.008010745048522949,1,0.008809243328869343,1,0.03942504897713661,1
1777498762573412608,0.006405099760740995,1,0.007619840558618307,1,0.04145752266049385,1
1777498762583449088,0.008508325554430485,1,0.006881173700094223,1,0.0428105890750885,1
1777498762593466112,0.009014594368636608,1,0.006358154583722353,1,0.04290573671460152,1
1777498762603464448,0.008095835335552692,1,0.008332310244441032,1,0.04327366501092911,1
1777498762613445120,0.009702442213892937,1,0.007473058067262173,1,0.04401929676532745,1
1777498762623407872,0.007701275404542685,1,0.009336639195680618,1,0.04061444103717804,1
1777498762633351168,0.007982746697962284,1,0.008674157783389091,1,0.03993984684348106,1
1777498762643275520,0.007586667314171791,1,0.009228448383510113,1,0.04074309766292572,1
1777498762653180672,0.007689695805311203,1,0.009429167956113815,1,0.03963791951537132,1
1777498762663066368,0.008086725138127804,1,0.00969336275011301,1,0.03971048071980476,1
1777498762672933120,0.00791811291128397,1,0.008692936040461063,1,0.04108664020895958,1
1777498762682780416,0.008449624292552471,1,0.009467810392379761,1,0.0372503437101841,1
1777498762692609280,0.009963825345039368,1,0.007055771071463823,1,0.03873949870467186,1
1777498762702418944,0.009342527948319912,1,0.0082384143024683,1,0.03929151967167854,1
1777498762712209664,0.009333882480859756,1,0.009434057399630547,1,0.04187294468283653,1
1777498762722212096,0.008012252859771252,1,0.01028620358556509,1,0.0417441762983799,1
1777498762732425984,0.008470243774354458,1,0.01025383453816175,1,0.04196947813034058,1
1777498762742619904,0.008834034204483032,1,0.009748483076691628,1,0.0435921736061573,1
1777498762752794112,0.009505225345492363,1,0.00867127999663353,1,0.03968991711735725,1
1777498762762948608,0.006961147300899029,1,0.008378520607948303,1,0.04247172176837921,1
1777498762773085184,0.008736751973628998,1,0.007822743616998196,1,0.04239815846085548,1
1777498762783201792,0.008048533461987972,1,0.008793660439550877,1,0.03825080767273903,1
1777498762793298688,0.009535248391330242,1,0.00732805160805583,1,0.04194971174001694,1
1777498762803375872,0.008852599188685417,1,0.006043344270437956,1,0.04033580794930458,1
1777498762813433600,0.00923601072281599,1,0.007828515954315662,1,0.04373598098754883,1
1777498762823471616,0.006859168875962496,1,0.00582203920930624,1,0.04095501080155373,1
1777498762833489920,0.007588190492242575,1,0.00735662505030632,1,0.04032778739929199,1
1777498762843488768,0.007849355228245258,1,0.01044937968254089,1,0.04380784183740616,1
1777498762853468672,0.007335591595619917,1,0.01056520827114582,1,0.04183968529105186,1
1777498762863429120,0.009035192430019379,1,0.009221543557941914,1,0.04080153629183769,1
1777498762873370112,0.00934547558426857,1,0.008567598648369312,1,0.0390685461461544,1
1777498762883291648,0.008827769197523594,1,0.007443646900355816,1,0.0405949279665947,1
1777498762893194240,0.007957267574965954,1,0.008348368108272552,1,0.04312517493963242,1
1777498762903077632,0.007207489106804132,1,0.008599455468356609,1,0.0436197929084301,1
1777498762912941568,0.00633613858371973,1,0.008839045651257038,1,0.04422980174422264,1
1777498762922786560,0.007513550575822592,1,0.009095435962080956,1,0.04281073436141014,1
1777498762932619520,0.00653432123363018,1,0.008783694356679916,1,0.04352821037173271,1
1777498762942433536,0.007803052198141813,1,0.008878179825842381,1,0.04181801900267601,1
1777498762952228352,0.006826683878898621,1,0.008781640790402889,1,0.04108976200222969,1
1777498762962236160,0.008024413138628006,1,0.01034405361860991,1,0.04006505757570267,1
1777498762972455936,0.008412797003984451,1,0.00936339795589447,1,0.04041171446442604,1
1777498762982656000,0.007069293409585953,1,0.008126675151288509,1,0.040390994399786,1
1777498762992837376,0.007604772690683603,1,0.009600493125617504,1,0.03942563757300377,1
1777498763002999040,0.007615592796355486,1,0.006552898790687323,1,0.04027685895562172,1
1777498763013141248,0.008040147833526134,1,0.007669266313314438,1,0.04013148322701454,1
1777498763023263744,0.008786249905824661,1,0.009662706404924393,1,0.0404728427529335,1
1777498763033366784,0.007739143446087837,1,0.009239626117050648,1,0.04148886725306511,1
1777498763043450368,0.009358663111925125,1,0.00985886063426733,1,0.0395159050822258,1
1777498763053513984,0.00788369495421648,1,0.007954714819788933,1,0.04399910569190979,1
1777498763063558144,0.01026962138712406,1,0.009273267351090908,1,0.04132909327745438,1
1777498763073585664,0.008169731125235558,1,0.007295583374798298,1,0.04277654364705086,1
1777498763083593984,0.009074406698346138,1,0.01066071633249521,1,0.04242205992341042,1
1777498763093583104,0.006662193220108747,1,0.01079482305794954,1,0.04137865453958511,1
1777498763103552768,0.008058561943471432,1,0.009981022216379642,1,0.04212944209575653,1
1777498763113502976,0.007332205306738615,1,0.01010781899094582,1,0.04086830839514732,1
1777498763123433984,0.007482132874429226,1,0.01057449262589216,1,0.04470859840512276,1
1777498763133345536,0.007508660200983286,1,0.008376795798540115,1,0.04151986911892891,1
1777498763143237888,0.008099177852272987,1,0.009186199866235256,1,0.04315095394849777,1
1777498763153111296,0.009216547012329102,1,0.008469925262033939,1,0.04379742965102196,1
1777498763162965504,0.009698498994112015,1,0.009131486527621746,1,0.04134028032422066,1
1777498763172800512,0.009806811809539795,1,0.00973826926201582,1,0.04281993955373764,1
1777498763182616576,0.009960761293768883,1,0.009256071411073208,1,0.04069757834076881,1
1777498763192413440,0.008872395381331444,1,0.008260715752840042,1,0.04027847200632095,1
1777498763202191360,0.0100915152579546,1,0.007531365845352411,1,0.04049354046583176,1
1777498763212412160,0.009707866236567497,1,0.006762838456779718,1,0.04016567394137383,1
1777498763222613248,0.009838717989623547,1,0.006766814272850752,1,0.04149314388632774,1
1777498763232794624,0.01006635744124651,1,0.005785108078271151,1,0.04231796786189079,1
1777498763242956800,0.009602281264960766,1,0.00885348953306675,1,0.04342475160956383,1
1777498763253099264,0.01049552764743567,1,0.008845220319926739,1,0.04160968214273453,1
