FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.061428736
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498495059379968,-0.002797237364575267,-0.003742448054254055,-0.01933158934116364
1777498495069584640,-0.002778273541480303,-0.003719383385032415,-0.01924770697951317
1777498495079769344,-0.002733402419835329,-0.003766076639294624,-0.01916174963116646
1777498495089934848,-0.002680340316146612,-0.003768195630982518,-0.01905877329409122
1777498495100080896,-0.00264676078222692,-0.003775686724111438,-0.0189649686217308
1777498495110207488,-0.002578752115368843,-0.003785159904509783,-0.01889657042920589
1777498495120314112,-0.002541081281378865,-0.003755813697353005,-0.01881223730742931
1777498495130401792,-0.002517123008146882,-0.003760065184906125,-0.01873511075973511
1777498495140470272,-0.00247468170709908,-0.003733192337676883,-0.01865588501095772
1777498495150519296,-0.002426490886136889,-0.00372253404930234,-0.01857337355613708
1777498495160548864,-0.002379358280450106,-0.003713061567395926,-0.01847408339381218
1777498495170561280,-0.002335728378966451,-0.003719174303114414,-0.01837014965713024
1777498495180555520,-0.002304552122950554,-0.003725334536284208,-0.01826953701674938
1777498495190530560,-0.002277534455060959,-0.003732980228960514,-0.01817788369953632
1777498495200486144,-0.002255156636238098,-0.003722417401149869,-0.01810342445969582
1777498495210422784,-0.002251700265333056,-0.003701612120494246,-0.01804714649915695
1777498495220340224,-0.002246646210551262,-0.003691212739795446,-0.01801805198192596
1777498495230238464,-0.002249259268864989,-0.0036880555562675,-0.01801830343902111
1777498495240117504,-0.002248822711408138,-0.003687546122819185,-0.01804750598967075
1777498495249977856,-0.002260220004245639,-0.00368092767894268,-0.01810897514224052
1777498495259819264,-0.002276373794302344,-0.003694202285259962,-0.01819579489529133
1777498495269641984,-0.00229972880333662,-0.003691316349431872,-0.01828792132437229
1777498495279445248,-0.00232774531468749,-0.00369919603690505,-0.0183786042034626
1777498495289229568,-0.00235211756080389,-0.003698925720527768,-0.01846286095678806
1777498495299454976,-0.002370370551943779,-0.003689743811264634,-0.01852759905159473
1777498495309660672,-0.002388229360803962,-0.003686606185510755,-0.01857797801494598
1777498495319846656,-0.002390430308878422,-0.00367131968960166,-0.0186116024851799
1777498495330013440,-0.002385491039603949,-0.003661165246739984,-0.01862907595932484
1777498495340161280,-0.00238133710809052,-0.003646122757345438,-0.01862946897745132
1777498495350289152,-0.002381506375968456,-0.00361927505582571,-0.01861358806490898
1777498495360397312,-0.002369028050452471,-0.003589855739846826,-0.01859634928405285
1777498495370485760,-0.002359631704166532,-0.003572607645764947,-0.01858355663716793
1777498495380555008,-0.002359223086386919,-0.003579508513212204,-0.01857808977365494
1777498495390604544,-0.002347779925912619,-0.003586963517591357,-0.01858202181756496
1777498495400634880,-0.002342863706871867,-0.003592177294194698,-0.01859703101217747
1777498495410646272,-0.002340060193091631,-0.003603834426030517,-0.0186152271926403
1777498495420638976,-0.002347453963011503,-0.003603722667321563,-0.01863951236009598
1777498495430612224,-0.002346535446122289,-0.003616632660850883,-0.01866870746016502
1777498495440570880,-0.002355512464419007,-0.00362051441334188,-0.01869633235037327
1777498495450510336,-0.002352200681343675,-0.003620600793510675,-0.01872134581208229
1777498495460430592,-0.002346569905057549,-0.003612322732806206,-0.01873623952269554
1777498495470331392,-0.002336274832487106,-0.003613038221374154,-0.01874661631882191
1777498495480212992,-0.002320700092241168,-0.003617416601628065,-0.01874332129955292
1777498495490075392,-0.002301917178556323,-0.003609928535297513,-0.01871955208480358
1777498495499918592,-0.002275880891829729,-0.003604848636314273,-0.01868325099349022
1777498495509742848,-0.002242936985567212,-0.003599559655413032,-0.01863237470388412
1777498495519548416,-0.002223009709268808,-0.003592243418097496,-0.01858039200305939
1777498495529335040,-0.002202753908932209,-0.003595477668568492,-0.01851620152592659
1777498495539335680,-0.002179010771214962,-0.003584779100492597,-0.01846255362033844
1777498495549549824,-0.00216068746522069,-0.003583712037652731,-0.01841543428599834
1777498495559744256,-0.002143078949302435,-0.003582462435588241,-0.01837614551186562
1777498495569919744,-0.002134076785296202,-0.003574197413399816,-0.01834759674966335
1777498495580075520,-0.002132524736225605,-0.003567936131730676,-0.01833429373800755
1777498495590211584,-0.002139577642083168,-0.003560245269909501,-0.01833189278841019
1777498495600327680,-0.002147577237337828,-0.003557292278856039,-0.01834189519286156
1777498495610424832,-0.002160891192033887,-0.003554635681211948,-0.01836053468286991
1777498495620502272,-0.002159019466489553,-0.003561072517186403,-0.01837878115475178
1777498495630560000,-0.002170081250369549,-0.003565991995856166,-0.018398841843009
1777498495640598272,-0.002179765142500401,-0.003564178943634033,-0.0184143353253603
1777498495650617344,-0.002185488119721413,-0.00356248184107244,-0.01842301711440086
1777498495660617216,-0.002186326077207923,-0.003563254373148084,-0.01842519454658031
1777498495670601472,-0.002188519109040499,-0.003557863878086209,-0.01841544732451439
1777498495680566528,-0.002185589401051402,-0.003552763490006328,-0.01839826069772243
1777498495690512384,-0.002175149507820606,-0.003549429355189204,-0.01838009431958199
1777498495700438784,-0.002171427709981799,-0.003552286420017481,-0.01835960149765015
1777498495710346496,-0.002159495605155826,-0.003548581153154373,-0.01833573915064335
1777498495720235008,-0.002151085762307048,-0.003552947659045458,-0.01831792667508125
1777498495730104064,-0.002141166711226106,-0.003555033123120666,-0.01829876191914082
1777498495739953920,-0.002133736852556467,-0.003552536480128765,-0.01828059740364552
1777498495749785600,-0.002128564985468984,-0.003547509200870991,-0.01826883107423782
1777498495759598336,-0.002124615246430039,-0.003542150603607297,-0.01825538463890553
1777498495769391872,-0.00212475098669529,-0.00354632968083024,-0.01824120618402958
1777498495779396864,-0.002127347281202674,-0.003555660834535956,-0.01822782680392265
1777498495789613312,-0.00212563225068152,-0.003562535392120481,-0.01822600327432156
1777498495799810048,-0.002136800670996308,-0.003567194798961282,-0.01822461187839508
1777498495809987840,-0.002150495536625385,-0.00356942368671298,-0.01823975332081318
1777498495820145920,-0.002164544770494103,-0.003571199951693416,-0.01826215721666813
1777498495830284544,-0.002183857839554548,-0.003564370097592473,-0.01829430274665356
1777498495840403456,-0.002202356699854136,-0.003558434545993805,-0.01833361946046352
1777498495850502912,-0.002212164690718055,-0.003557881573215127,-0.01837831176817417
1777498495860582912,-0.002214012434706092,-0.003563361475244164,-0.01841080747544765
1777498495870645248,-0.002213205443695188,-0.003563476959243417,-0.0184295941144228
1777498495880688128,-0.002196360845118761,-0.003563027596101165,-0.01842726394534111
1777498495890712064,-0.002185921417549253,-0.003557632910087705,-0.01840576715767384
1777498495900716288,-0.002170023508369923,-0.003549535060301423,-0.01836716011166573
1777498495910701568,-0.002148700412362814,-0.003539415076375008,-0.01831162720918655
1777498495920667392,-0.002122233854606748,-0.003527398454025388,-0.01825421676039696
1777498495930613760,-0.002086884342133999,-0.003525328356772661,-0.01819698140025139
1777498495940541184,-0.00205498468130827,-0.003515113610774279,-0.0181391779333353
1777498495950449920,-0.00203049136325717,-0.003500637598335743,-0.01809315569698811
1777498495960339712,-0.002019729465246201,-0.003498274367302656,-0.01805577427148819
1777498495970210304,-0.002016356913372874,-0.003494008677080274,-0.01802748814225197
1777498495980061952,-0.002023078268393874,-0.003494028234854341,-0.01801601238548756
1777498495989894144,-0.002020127372816205,-0.003488478716462851,-0.01801847480237484
1777498495999707392,-0.002016991842538118,-0.003488959744572639,-0.01802792027592659
1777498496009501440,-0.002020763931795955,-0.003492188174277544,-0.01804235018789768
1777498496019506944,-0.002028302056714892,-0.003493922296911478,-0.01806207932531834
1777498496029723904,-0.002037642756476998,-0.003489621449261904,-0.01808471418917179
1777498496039920896,-0.00204614014364779,-0.00349402311258018,-0.01809948310256004
1777498496050099200,-0.002045487519353628,-0.003499375656247139,-0.01810743287205696
1777498496060257792,-0.002045017434284091,-0.003501196159049869,-0.01810857281088829
1777498496070396416,-0.002043480053544044,-0.00349755072966218,-0.01810010522603989
1777498496080515584,-0.002039119834080338,-0.003497273195534945,-0.01809452101588249
1777498496090615552,-0.002041618572548032,-0.003494016360491514,-0.01808197237551212
1777498496100695808,-0.002041586209088564,-0.00348936184309423,-0.01807535067200661
1777498496110756352,-0.002040611812844872,-0.003488244023174047,-0.01807128638029099
1777498496120797440,-0.0020404402166605,-0.00350087252445519,-0.01806826889514923
1777498496130823424,-0.002044232096523046,-0.003505620406940579,-0.01807293854653835
1777498496140830208,-0.002040884224697948,-0.003507268382236362,-0.01808479428291321
1777498496150817536,-0.002047800691798329,-0.00350355077534914,-0.01810291782021523
1777498496160785664,-0.002047085203230381,-0.00350191374309361,-0.01811308600008488
1777498496170734848,-0.002050460549071431,-0.003509164787828922,-0.01812651008367538
1777498496180664832,-0.002056272700428963,-0.003517693839967251,-0.01813704147934914
1777498496190575104,-0.00206392933614552,-0.003517531789839268,-0.01814626716077328
1777498496200466432,-0.002067559631541371,-0.003516734344884753,-0.01814885623753071
1777498496210339072,-0.002065666951239109,-0.00352268316783011,-0.01815100945532322
1777498496220192768,-0.002067626221105456,-0.003525377949699759,-0.01815457455813885
1777498496230027008,-0.002072518458589911,-0.003523788182064891,-0.01815095730125904
1777498496239842304,-0.002075699158012867,-0.003522201208397746,-0.01815144345164299
1777498496249638400,-0.002076094737276435,-0.003520891070365906,-0.01813763007521629
1777498496259415808,-0.002077667508274317,-0.003529893467202783,-0.01813124865293503
1777498496269634048,-0.002077269135043025,-0.003531128633767366,-0.01812784932553768
1777498496279832576,-0.002085158135741949,-0.003531850641593337,-0.01813379675149918
1777498496290011904,-0.002092136070132256,-0.003530611749738455,-0.01814407110214233
1777498496300172288,-0.002106459578499198,-0.003526452928781509,-0.01816301792860031
1777498496310312960,-0.002113922266289592,-0.003529149340465665,-0.01817949116230011
1777498496320433920,-0.00211540749296546,-0.00353215797804296,-0.01819277182221413
1777498496330535424,-0.002121164929121733,-0.003534566843882203,-0.01820771209895611
1777498496340617472,-0.002119625452905893,-0.003540383884683251,-0.01821222528815269
1777498496350679552,-0.002125757746398449,-0.003538452088832855,-0.0182148739695549
1777498496360722176,-0.002127756597474217,-0.003537400858476758,-0.01821586117148399
1777498496370745344,-0.002134448848664761,-0.003527405206114054,-0.01821369305253029
1777498496380749056,-0.002140748780220747,-0.003525524167343974,-0.018215611577034
1777498496390733568,-0.002146528102457523,-0.00352128385566175,-0.01822999678552151
1777498496400698624,-0.002149410545825958,-0.003519424702972174,-0.01823402009904385
1777498496410648064,-0.002150591695681214,-0.003523225896060467,-0.01823764480650425
1777498496420578048,-0.002141286386176944,-0.003524936037138104,-0.0182463712990284
1777498496430488832,-0.002142421901226044,-0.003519369289278984,-0.01825699396431446
1777498496440380672,-0.002162114949896932,-0.0035276566632092,-0.01825402118265629
1777498496450253312,-0.002158464631065726,-0.003518811659887433,-0.01824533566832542
1777498496460106496,-0.00215305550955236,-0.003514181124046445,-0.01823984831571579
1777498496469940224,-0.002141597215086222,-0.003515305230394006,-0.01822667010128498
1777498496479755264,-0.002141628880053759,-0.003496641525998712,-0.01820762269198895
1777498496489551360,-0.002136279363185167,-0.003499573329463601,-0.01819326169788837
1777498496499328512,-0.002129298867657781,-0.003490333678200841,-0.01818222738802433
1777498496509552896,-0.002127254847437143,-0.003488273127004504,-0.01817121170461178
1777498496519757568,-0.002120647579431534,-0.003485607914626598,-0.01816903613507748
1777498496529942272,-0.002110317815095186,-0.003488470334559679,-0.01816262118518353
1777498496540107264,-0.002110194647684693,-0.003481467952951789,-0.01815665885806084
1777498496550254336,-0.002104852115735412,-0.003480639774352312,-0.01815314777195454
1777498496560381696,-0.002107342937961221,-0.003487103385850787,-0.01816092245280743
1777498496570490368,-0.002107107080519199,-0.003491543466225266,-0.01816988363862038
1777498496580579328,-0.002110630739480257,-0.003494728356599808,-0.01817894354462624
1777498496590649344,-0.00210767425596714,-0.003491150448098779,-0.01819015108048916
1777498496600699648,-0.00210432056337595,-0.003493515076115727,-0.01819604821503162
1777498496610730240,-0.002105711027979851,-0.003490878501906991,-0.01819887012243271
1777498496620741632,-0.002099736128002405,-0.003491507610306144,-0.01820499263703823
1777498496630734336,-0.002095383126288652,-0.003492514370009303,-0.01820406317710876
1777498496640707584,-0.002088647801429033,-0.003507540794089437,-0.01820117980241776
1777498496650661376,-0.00207790988497436,-0.003515596035867929,-0.01819190382957458
1777498496660595712,-0.0020586047321558,-0.003516239579766989,-0.01817665994167328
1777498496670511104,-0.002043009735643864,-0.003511290298774838,-0.01814907602965832
1777498496680410368,-0.002036115620285273,-0.003517711302265525,-0.01811940222978592
1777498496690293504,-0.0020255446434021,-0.003515631658956409,-0.01808091066777706
1777498496700157440,-0.002015273552387953,-0.003517990233376622,-0.01804015971720219
1777498496710001920,-0.00199821381829679,-0.00351451663300395,-0.01800132542848587
1777498496719827712,-0.00200094748288393,-0.003513198345899582,-0.01796021871268749
1777498496729634304,-0.001993851969018579,-0.003511295188218355,-0.01792285405099392
1777498496739421440,-0.001983797643333673,-0.003513536648824811,-0.01789906993508339
1777498496749645824,-0.001980273053050041,-0.003509140340611339,-0.01788653992116451
1777498496759850240,-0.001981651876121759,-0.003504069522023201,-0.01788580417633057
1777498496770035712,-0.001980978064239025,-0.00350256497040391,-0.01788793690502644
1777498496780201728,-0.001982252113521099,-0.003500130493193865,-0.01789955794811249
1777498496790348032,-0.001993474084883928,-0.003497803118079901,-0.01791428215801716
1777498496800474880,-0.002005540067330003,-0.003505831584334373,-0.01792949810624123
1777498496810584064,-0.002020910382270813,-0.00349901057779789,-0.01794324815273285
1777498496820673536,-0.002039355458691716,-0.00350773730315268,-0.01796195283532143
