FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.087873280
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498114455290880,-0.005734534468501806,0.0004661670536734164,-0.002796833170577884
1777498114465486080,-0.005868020001798868,0.0001488599373260513,-0.00316418893635273
1777498114475661056,-0.005680408794432878,0.000352948612999171,-0.003549539018422365
1777498114485816320,-0.005223689135164022,0.001020148396492004,-0.003931073937565088
1777498114495951360,-0.004559379070997238,0.001694750739261508,-0.004373766481876373
1777498114506066688,-0.003841142868623137,0.002331570722162724,-0.004841654561460018
1777498114516161792,-0.003767364425584674,0.001835192670114338,-0.005362154915928841
1777498114526237440,-0.003740722546353936,0.001594536821357906,-0.005869464017450809
1777498114536292864,-0.003769007511436939,0.001710348762571812,-0.006370771676301956
1777498114546328576,-0.00385436718352139,0.001884613186120987,-0.006842262577265501
1777498114556344320,-0.00413807574659586,0.001937508233822882,-0.007291967049241066
1777498114566340608,-0.004267318639904261,0.001620027120225132,-0.007719122804701328
1777498114576317440,-0.00415995204821229,0.001288516446948051,-0.008111692033708096
1777498114586274304,-0.003981183748692274,0.00117834098637104,-0.008485381491482258
1777498114596211712,-0.003713119076564908,0.001372162019833922,-0.008822175674140453
1777498114606129408,-0.003432614263147116,0.002003489062190056,-0.009106910787522793
1777498114616027392,-0.003319262294098735,0.002101569203659892,-0.009389035403728485
1777498114625905920,-0.003339416347444057,0.002160755218937993,-0.009661853313446045
1777498114635764736,-0.003423187416046858,0.002530314261093736,-0.00990902166813612
1777498114645605888,-0.003482552012428641,0.002765844576060772,-0.01015731040388346
1777498114655429376,-0.003525966312736273,0.003141074674203992,-0.0104193277657032
1777498114665233664,-0.003340640803799033,0.003379006404429674,-0.01069274730980396
1777498114675018240,-0.003443594789132476,0.003386378055438399,-0.0109413880854845
1777498114684784128,-0.003437288338318467,0.00366406119428575,-0.01123750302940607
1777498114695000320,-0.003336209338158369,0.003870548913255334,-0.01156250853091478
1777498114705196800,-0.003360441187396646,0.003885656828060746,-0.01188933476805687
1777498114715372800,-0.003519433550536633,0.003651214065030217,-0.01223435904830694
1777498114725529344,-0.00367600959725678,0.003447119612246752,-0.01260922010987997
1777498114735665920,-0.003612419823184609,0.003513429081067443,-0.01299585122615099
1777498114745782528,-0.0034081288613379,0.003657527267932892,-0.01340951025485992
1777498114755879424,-0.003308415878564119,0.003780985483899713,-0.01382496766746044
1777498114765956608,-0.003245236119255424,0.003652846906334162,-0.01426420174539089
1777498114776013824,-0.002967091277241707,0.003748072544112802,-0.01472163200378418
1777498114786051328,-0.002545679453760386,0.003888894570991397,-0.0151292597874999
1777498114796068864,-0.002520579844713211,0.003855247981846333,-0.01553483586758375
1777498114806066432,-0.00241527846083045,0.003878930117934942,-0.01591787301003933
1777498114816045056,-0.002102652098983526,0.004246339667588472,-0.01626869477331638
1777498114826003712,-0.001968287862837315,0.0040975296869874,-0.01657755672931671
1777498114835942912,-0.002095117466524243,0.004187733866274357,-0.01679334230720997
1777498114845862400,-0.002115015406161547,0.004254371393471956,-0.01697079092264175
1777498114855763968,-0.002178853843361139,0.004501840099692345,-0.01708067767322063
1777498114865646336,-0.002428572392091155,0.004439182579517365,-0.01708974502980709
1777498114875509504,-0.002950717695057392,0.004299795255064964,-0.01707214117050171
1777498114885352960,-0.003135042730718851,0.004215554799884558,-0.01699727773666382
1777498114895177472,-0.003092403756454587,0.00494536105543375,-0.01686779037117958
1777498114904982528,-0.003459104802459478,0.004725999664515257,-0.01672299206256866
1777498114914768640,-0.003899554256349802,0.004477403126657009,-0.01657864823937416
1777498114924535296,-0.004015688318759203,0.004705225117504597,-0.01644347235560417
1777498114934754304,-0.004457741975784302,0.004976951982825994,-0.01623059436678886
1777498114944953856,-0.004507078323513269,0.005434933584183455,-0.01597174815833569
1777498114955133696,-0.004517397377640009,0.005622383672744036,-0.01571060344576836
1777498114965294336,-0.005016061943024397,0.005672738887369633,-0.0154689671471715
1777498114975435008,-0.005021147895604372,0.006268990691751242,-0.01525069028139114
1777498114985556480,-0.004703719168901443,0.006166293285787106,-0.01511624082922935
1777498114995657728,-0.004855452105402946,0.006282478105276823,-0.01503204461187124
1777498115005740544,-0.004966133274137974,0.006288113538175821,-0.01497431751340628
1777498115015803392,-0.004815694876015186,0.006583697162568569,-0.01488275080919266
1777498115025846528,-0.005097918212413788,0.007182077970355749,-0.01478372141718864
1777498115035869952,-0.005197183694690466,0.007578503340482712,-0.01471745874732733
1777498115045873920,-0.005284614395350218,0.00784018449485302,-0.01467306073755026
1777498115055858432,-0.005476753693073988,0.007830061949789524,-0.01468103937804699
1777498115065822976,-0.005822242703288794,0.008226459845900536,-0.01475124061107635
1777498115075768064,-0.005758958868682384,0.008355329744517803,-0.01488691009581089
1777498115085693696,-0.005859933793544769,0.008541988208889961,-0.01506903581321239
1777498115095599616,-0.005974533036351204,0.008494592271745205,-0.01536310184746981
1777498115105486080,-0.005905929952859879,0.008918482810258865,-0.01569375768303871
1777498115115353088,-0.005477774422615767,0.009583596140146255,-0.01605627126991749
1777498115125200640,-0.005191972479224205,0.01022631395608187,-0.01649395376443863
1777498115135028992,-0.004889593459665775,0.01106124650686979,-0.01691548340022564
1777498115144837888,-0.00447186641395092,0.01222393848001957,-0.01737064309418201
1777498115154627584,-0.004468652885407209,0.01302336342632771,-0.01787961274385452
1777498115164398848,-0.004640259314328432,0.01346190646290779,-0.01841322705149651
1777498115174623232,-0.004690676927566528,0.01398587413132191,-0.01899008825421333
1777498115184827392,-0.004802940413355827,0.01463801041245461,-0.01957369595766068
1777498115195011584,-0.004920278675854206,0.01558585558086634,-0.02019843086600304
1777498115205175808,-0.004891286604106426,0.01660688780248165,-0.02085299976170063
1777498115215319808,-0.004904871340841055,0.01766472682356834,-0.02154308184981346
1777498115225444864,-0.004778588656336069,0.01869766414165497,-0.02226352505385876
1777498115235550208,-0.004602999892085791,0.019554628059268,-0.0230467040091753
1777498115245636096,-0.004495265893638134,0.02024744264781475,-0.0238735917955637
1777498115255701760,-0.004407889675348997,0.02090220339596272,-0.02473841980099678
1777498115265747456,-0.004242879338562489,0.02142719179391861,-0.02561419457197189
1777498115275773696,-0.004007929936051369,0.02186725661158562,-0.02648185752332211
1777498115285780224,-0.003913155291229486,0.02218475565314293,-0.02730789221823215
1777498115295767040,-0.003623917466029525,0.02253982611000538,-0.02813699841499329
1777498115305734656,-0.003395734820514917,0.02281435765326023,-0.02891043573617935
1777498115315682560,-0.003330468432977796,0.0232296846807003,-0.02964598499238491
1777498115325611264,-0.003171742893755436,0.02374511957168579,-0.03033817559480667
1777498115335520000,-0.002983241807669401,0.02420808933675289,-0.0309930294752121
1777498115345409280,-0.003112474922090769,0.02440881356596947,-0.03161006793379784
1777498115355279616,-0.00310175190679729,0.02451645955443382,-0.03218026086688042
1777498115365130752,-0.00326335453428328,0.02440358698368073,-0.0327272042632103
1777498115374962432,-0.003738371422514319,0.02415894903242588,-0.03326494246721268
1777498115384775680,-0.004157564602792263,0.02388803847134113,-0.03382110223174095
1777498115394570496,-0.004511772189289331,0.02352768182754517,-0.03440087288618088
1777498115404345600,-0.00491050211712718,0.02290794067084789,-0.03501955047249794
1777498115414571008,-0.005000249017030001,0.02218636684119701,-0.03569464758038521
1777498115424776960,-0.004892004653811455,0.02151720784604549,-0.03641791269183159
1777498115434963456,-0.004666295368224382,0.0211471151560545,-0.03717923536896706
1777498115445130240,-0.00421966053545475,0.02111851423978806,-0.03795648738741875
1777498115455277312,-0.003534136107191443,0.02150228247046471,-0.03871078416705132
1777498115465404928,-0.002956745913252234,0.02207099460065365,-0.03943182528018951
1777498115475513088,-0.002757435897365212,0.02211001515388489,-0.04015109688043594
1777498115485601792,-0.00270147155970335,0.02174880355596542,-0.04086165875196457
1777498115495670784,-0.002519331173971295,0.02176585607230663,-0.04153495654463768
1777498115505720064,-0.002479971619322896,0.02167211286723614,-0.04216452315449715
1777498115515749888,-0.002512196078896523,0.02187094278633595,-0.0427384153008461
1777498115525759744,-0.002349559683352709,0.02212000824511051,-0.04328664392232895
1777498115535749376,-0.00227934867143631,0.02237848751246929,-0.04377812519669533
1777498115545719552,-0.002308364259079099,0.02241108939051628,-0.04422603920102119
1777498115555670528,-0.002373460680246353,0.02252617478370667,-0.04464075714349747
1777498115565601536,-0.002531645353883505,0.02263768576085567,-0.04501297324895859
1777498115575513088,-0.002717585302889347,0.02269080840051174,-0.04534875601530075
1777498115585404928,-0.002826956566423178,0.02278430759906769,-0.04568669572472572
1777498115595277568,-0.002965363673865795,0.02280271612107754,-0.04601125791668892
1777498115605130752,-0.003072794061154127,0.02283765375614166,-0.04631295427680016
1777498115614964992,-0.003074928652495146,0.02290424704551697,-0.04659044370055199
1777498115624780544,-0.003100538393482566,0.02287819795310497,-0.04686225950717926
1777498115634576896,-0.003181749023497105,0.02293397486209869,-0.04713829979300499
1777498115644360448,-0.00309875444509089,0.02299586497247219,-0.04741286486387253
1777498115654359808,-0.002967624459415674,0.0229529794305563,-0.04766025394201279
1777498115664574720,-0.002881362568587065,0.02289343997836113,-0.04785808548331261
1777498115674769408,-0.002672522561624646,0.02295693568885326,-0.04803390055894852
1777498115684943872,-0.002462080214172602,0.02306359261274338,-0.04814979061484337
1777498115695097856,-0.002492816653102636,0.02303930558264256,-0.04826337471604347
1777498115705232128,-0.002549973549321294,0.02308975718915462,-0.04833201318979263
1777498115715347200,-0.002668091095983982,0.02307226695120335,-0.04833972454071045
1777498115725442048,-0.002769818995147943,0.02290614135563374,-0.0482952669262886
1777498115735517184,-0.002838602056726813,0.02258247695863247,-0.04820922017097473
1777498115745572352,-0.002969186753034592,0.0220106765627861,-0.04807319492101669
1777498115755607808,-0.003107518190518022,0.02139531448483467,-0.04791904613375664
1777498115765623296,-0.003104192204773426,0.02088726870715618,-0.0476987212896347
1777498115775619072,-0.003039639908820391,0.02059023454785347,-0.04738476127386093
1777498115785594880,-0.002937894547358155,0.0205299686640501,-0.04699818044900894
1777498115795551488,-0.00283519783988595,0.02062679827213287,-0.04653444513678551
1777498115805488128,-0.003086131997406483,0.02035416662693024,-0.04601196944713593
1777498115815405312,-0.003464821493253112,0.01952910795807838,-0.04545379430055618
1777498115825302784,-0.00374267715960741,0.01887375861406326,-0.04483573883771896
1777498115835181056,-0.004084451589733362,0.01833966374397278,-0.04416707530617714
1777498115845039360,-0.004340027458965778,0.01830420456826687,-0.04348020255565643
1777498115854878208,-0.004436310846358538,0.01863655634224415,-0.04278085753321648
1777498115864697856,-0.004691781010478735,0.01848837360739708,-0.04213656112551689
1777498115874498304,-0.004993581213057041,0.0182816069573164,-0.0415731854736805
1777498115884279296,-0.005221311934292316,0.01857337728142738,-0.04111930727958679
1777498115894279424,-0.00511421961709857,0.0189723651856184,-0.04078281670808792
1777498115904495360,-0.004873648751527071,0.01939631998538971,-0.04053793847560883
1777498115914691840,-0.004381624516099691,0.01971780322492123,-0.04037394374608994
1777498115924868352,-0.003748300718143582,0.0201455932110548,-0.04022122919559479
1777498115935024896,-0.003016168018803,0.02099570818245411,-0.04003378003835678
1777498115945160960,-0.002176490612328053,0.02187685109674931,-0.03975052013993263
1777498115955277568,-0.001597376423887908,0.02236001752316952,-0.03937949612736702
1777498115965373696,-0.001230301335453987,0.0229854229837656,-0.03887905925512314
1777498115975450368,-0.0009517956059426069,0.02376244403421879,-0.03820137679576874
1777498115985506816,-0.0008545892196707428,0.02467166446149349,-0.03739401325583458
1777498115995543552,-0.0009658526978455484,0.02526929602026939,-0.03645095974206924
1777498116005560832,-0.001329224673099816,0.0258513055741787,-0.03537274524569511
1777498116015559424,-0.001832002541050315,0.02651063911616802,-0.03421097248792648
1777498116025538304,-0.002378102857619524,0.0273527055978775,-0.03299284726381302
1777498116035497216,-0.002987827407196164,0.02789981663227081,-0.03175631910562515
1777498116045436672,-0.003731286618858576,0.0282130129635334,-0.03053247928619385
1777498116055356928,-0.004395457915961742,0.02833938971161842,-0.0293347705155611
1777498116065257216,-0.004592650104314089,0.02878651022911072,-0.02820080704987049
1777498116075137792,-0.004606219474226236,0.02927824668586254,-0.02711748331785202
1777498116084999168,-0.004729600623250008,0.02978360839188099,-0.02608201839029789
1777498116094840832,-0.004732203669846058,0.03034749254584312,-0.02503684908151627
1777498116104663296,-0.004348013084381819,0.03131352365016937,-0.02404518611729145
1777498116114466048,-0.004033179953694344,0.03223058208823204,-0.02307836525142193
1777498116124249344,-0.003893031505867839,0.03279458358883858,-0.02215021848678589
1777498116134250240,-0.003680348163470626,0.03329874575138092,-0.02124031819403172
1777498116144468224,-0.003283929778262973,0.03369109705090523,-0.02038419619202614
1777498116154665984,-0.002975420327857137,0.03397566452622414,-0.01952659152448177
1777498116164844032,-0.002861828310415149,0.03413260728120804,-0.01865478046238422
1777498116175002368,-0.002712968038395047,0.03446812182664871,-0.01775938645005226
1777498116185140480,-0.002550988690927625,0.03486205264925957,-0.01683546975255013
1777498116195258368,-0.002591970376670361,0.03508304059505463,-0.01586362160742283
1777498116205356544,-0.002577184000983834,0.03502044081687927,-0.01484246365725994
1777498116215435264,-0.002675473224371672,0.03486931324005127,-0.01381341647356749
1777498116225494528,-0.002692789072170854,0.03475672006607056,-0.01273438241332769
1777498116235534336,-0.002797349356114864,0.03460453078150749,-0.01164774131029844
1777498116245553920,-0.002904681023210287,0.03453364595770836,-0.01054400391876698
1777498116255553792,-0.00304707302711904,0.03452066332101822,-0.009388439357280731
1777498116265533952,-0.00340179493650794,0.0341862365603447,-0.008150369860231876
1777498116275494656,-0.003864607075229287,0.03357485681772232,-0.006884634029120207
1777498116285435392,-0.004558958113193512,0.03299575299024582,-0.005538217257708311
1777498116295356672,-0.005149271339178085,0.0324028953909874,-0.004036151804029942
1777498116305258496,-0.005689953919500113,0.03174170479178429,-0.002414446324110031
