FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.041620480
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777499189511310848,-0.0002305642701685429,-0.001961437286809087,0.0007851553964428604
1777499189521353216,-0.0002355235919822007,-0.001965024275705218,0.0007859129691496491
1777499189531376128,-0.0002317252510692924,-0.001964086433872581,0.0007877042517066002
1777499189541379072,-0.0002296592283528298,-0.001963891787454486,0.0007945315446704626
1777499189551362304,-0.0002284289512317628,-0.001965779112651944,0.0008007492870092392
1777499189561326080,-0.0002245249197585508,-0.001967900898307562,0.0008088417816907167
1777499189571270144,-0.000220424190047197,-0.001965667819604278,0.000812371785286814
1777499189581194496,-0.0002204724441980943,-0.00196119537577033,0.000811210717074573
1777499189591099392,-0.0002234467101516202,-0.001966676441952586,0.0008107563480734825
1777499189600984576,-0.0002260206965729594,-0.001961684552952647,0.0008043377893045545
1777499189610850304,-0.0002273593418067321,-0.001963738584890962,0.0007959989015944302
1777499189620699392,-0.0002266599040012807,-0.00196953653357923,0.0007935746689327061
1777499189630529280,-0.0002236520231235772,-0.001963515300303698,0.0007877950556576252
1777499189640339456,-0.0002320302010048181,-0.001963079441338778,0.0007808827795088291
1777499189650130688,-0.0002356972399866208,-0.001969697885215282,0.0007801739266142249
1777499189659902464,-0.0002385662373853847,-0.001964862225577235,0.0007738818530924618
1777499189670124544,-0.0002456049260217696,-0.001972870202735066,0.0007728529744781554
1777499189680327168,-0.0002475741202943027,-0.00197314191609621,0.0007777306600473821
1777499189690509568,-0.0002430848689982668,-0.001976941013708711,0.0007835534051991999
1777499189700672256,-0.000247534248046577,-0.001984809525310993,0.0007852278649806976
1777499189710815232,-0.0002434581838315353,-0.001991905272006989,0.0007897315081208944
1777499189720938496,-0.0002413179608993232,-0.001995072932913899,0.0007941554649733007
1777499189731041792,-0.000242808906477876,-0.001989710377529263,0.0007973887259140611
1777499189741125120,-0.0002458347007632256,-0.001984210219234228,0.0007969918078742921
1777499189751188736,-0.0002497445966582745,-0.001984493574127555,0.0007970161968842149
1777499189761232128,-0.0002561864966992289,-0.001982548739761114,0.0007931506843306124
1777499189771256064,-0.0002600479929242283,-0.001979044638574123,0.0007903171936050057
1777499189781260032,-0.0002609884541016072,-0.001977115171030164,0.0007870015688240528
1777499189791244288,-0.0002616347337607294,-0.001979589695110917,0.0007852570852264762
1777499189801209088,-0.0002569498028606176,-0.00198003021068871,0.0007803058833815157
1777499189811153920,-0.0002528484619688243,-0.001978936372324824,0.0007732826052233577
1777499189821079296,-0.0002545004826970398,-0.001978738931939006,0.0007687428151257336
1777499189830985216,-0.0002554975217208266,-0.001972133060917258,0.0007675515371374786
1777499189840871424,-0.0002555671671871096,-0.001973217586055398,0.0007724041934125125
1777499189850738176,-0.0002534995146561414,-0.001977789681404829,0.0007759539294056594
1777499189860591104,-0.0002546590694691986,-0.001982425339519978,0.0007829896057955921
1777499189870424832,-0.0002511897182557732,-0.001984095433726907,0.0007909182459115982
1777499189880239104,-0.0002517719403840601,-0.001982851885259151,0.0007951532606966794
1777499189890034432,-0.0002506959426682442,-0.001988374628126621,0.0007942687370814383
1777499189899810560,-0.0002507252793293446,-0.001989007228985429,0.0007952047744765878
1777499189910037760,-0.0002489527687430382,-0.001996576320379972,0.0007914432208053768
1777499189920244992,-0.0002539602864999324,-0.001995077822357416,0.0007894724258221686
1777499189930433024,-0.0002507367171347141,-0.001988356001675129,0.0007869474356994033
1777499189940601344,-0.0002577124105300754,-0.001993630081415176,0.0007814171258360147
1777499189950749696,-0.0002585807524155825,-0.001986695220693946,0.0007795717101544142
1777499189960878336,-0.0002644880150910467,-0.001983637921512127,0.0007743267924524844
1777499189970987520,-0.0002678235177882016,-0.001993414713069797,0.0007740825531072915
1777499189981076736,-0.0002701348275877535,-0.00199675397016108,0.0007741428562439978
1777499189991146240,-0.0002744529920164496,-0.001998379360884428,0.0007774214609526098
1777499190001195776,-0.0002757242764346302,-0.002007539616897702,0.0007808385416865349
1777499190011227136,-0.000275039958069101,-0.002006639260798693,0.0007876647287048399
1777499190021240576,-0.0002741963253356516,-0.002004682319238782,0.0007927021360956132
1777499190031234304,-0.0002749530540313572,-0.00199406873434782,0.0007954648463055491
1777499190041208064,-0.0002756188332568854,-0.00199461542069912,0.0007973335450515151
1777499190051162624,-0.0002781680086627603,-0.001992413541302085,0.0008000541129149497
1777499190061097728,-0.0002774427412077785,-0.00198582885786891,0.0008034229394979775
1777499190071012864,-0.0002830367884598672,-0.001986988121643662,0.0007993034087121487
1777499190080908800,-0.0002801935188472271,-0.001997445244342089,0.0007931083091534674
1777499190090785280,-0.0002855346247088164,-0.002003334229812026,0.0007886651437729597
1777499190100642048,-0.0002817573840729892,-0.002000723034143448,0.0007756280247122049
1777499190110479872,-0.0002821790112648159,-0.002001990331336856,0.0007713398081250489
1777499190120297728,-0.0002828207798302174,-0.002000106498599052,0.0007708974299021065
1777499190130096384,-0.0002773046144284308,-0.002005393151193857,0.0007635397487320006
1777499190139875840,-0.0002749917912296951,-0.002004273701459169,0.0007676710956729949
1777499190149874432,-0.0002639386220835149,-0.00200849212706089,0.0007685305317863822
1777499190160091904,-0.000263367168372497,-0.002008668379858136,0.0007710475474596024
1777499190170289408,-0.0002615653502289206,-0.001999257830902934,0.0007724447059445083
1777499190180466944,-0.0002707652747631073,-0.00208880309946835,0.0007757492712698877
1777499190190624000,-0.0002694968425203115,-0.002029656199738383,0.0007604154525324702
1777499190200761344,-0.0003150661941617727,-0.002077651210129261,0.0007423125789500773
1777499190210878720,-0.0003004810132551938,-0.002045384841039777,0.0007261523860506713
1777499190220975872,-0.0003457728889770806,-0.002091814065352082,0.0007228521862998605
1777499190231053056,-0.0003276788629591465,-0.002063417341560125,0.0007287188782356679
1777499190241110528,-0.0003520053869578987,-0.002074416493996978,0.0007484670495614409
1777499190251149312,-0.0003719387459568679,-0.002059793332591653,0.0007805662462487817
1777499190261169408,-0.0003649798745755106,-0.002033579628914595,0.0008162521407939494
1777499190271170048,-0.0003458439605310559,-0.002096712589263916,0.0008908453746698797
1777499190281151488,-0.0003599502670112997,-0.002024734858423471,0.0009988300735130906
1777499190291113728,-0.0003972483100369573,-0.002094571944326162,0.001115048537030816
1777499190301056768,-0.0004165807622484863,-0.002036122605204582,0.001178995822556317
1777499190310980608,-0.0004727515624836087,-0.002044307300820947,0.001198848127387464
1777499190320885248,-0.0005362686351872981,-0.001933390158228576,0.001167587004601955
1777499190330770944,-0.001506417291238904,-0.002013580640777946,0.0009892549132928252
1777499190340637952,-0.001964520663022995,-0.002041574800387025,0.0006438111304305494
1777499190350485760,-0.001121106673963368,-0.001800702302716672,0.0001165786234196275
1777499190360314624,-0.0003076560969930142,-0.001882369513623416,-0.0002006562135647982
1777499190370124032,-0.000119859010737855,-0.002053862437605858,-0.0001437375613022596
1777499190379914752,-0.0006020254222676158,-0.00158571801148355,0.0001877623435575515
1777499190389920000,-0.001163526671007276,-0.001397770363837481,0.0005593774258159101
1777499190400138496,-0.001862590666860342,-0.0008225730271078646,0.0007444425136782229
1777499190410337024,-0.002142848446965218,-0.0005183771136216819,0.0008233411936089396
1777499190420515072,-0.002419688040390611,0.0009378145914524794,0.001016987371258438
1777499190430673664,-0.002907418878749013,0.00147121271584183,0.001287842052988708
1777499190440812800,-0.003923380747437477,0.002335719298571348,0.001452125143259764
1777499190450931712,-0.002752972301095724,0.004141896963119507,0.001423386740498245
1777499190461030912,-0.002713803667575121,0.005384903866797686,0.001384918577969074
1777499190471110144,-0.003573291702196002,0.006373504642397165,0.001407907577231526
1777499190481169408,-0.003547672415152192,0.008461532182991505,0.001440210035070777
1777499190491208960,-0.002700476441532373,0.01035407651215792,0.0013009631074965
1777499190501228544,-0.002973983762785792,0.01221009530127048,0.001034010201692581
1777499190511228416,-0.002721914323046803,0.01382740214467049,0.0007407880621030927
1777499190521208832,-0.002319175284355879,0.01573151908814907,0.0003467370115686208
1777499190531169536,-0.002222879556939006,0.0174874272197485,-7.128785364329815e-05
1777499190541110272,-0.002165264915674925,0.01897827722132206,-0.0004299102874938399
1777499190551031552,-0.002337455749511719,0.02028152532875538,-0.0007187063456512988
1777499190560932864,-0.00254131224937737,0.0216326080262661,-0.001019294024445117
1777499190570815232,-0.002931144554167986,0.02288259379565716,-0.001321816118434072
1777499190580677632,-0.00350012700073421,0.02382042445242405,-0.001590160303749144
1777499190590522624,-0.003953144419938326,0.02458192780613899,-0.001892930828034878
1777499190600349952,-0.004286814481019974,0.02515234611928463,-0.002267756499350071
1777499190610158080,-0.004588497336953878,0.02551564574241638,-0.002696117619052529
1777499190619947008,-0.004819358699023724,0.02568241581320763,-0.003235723590478301
1777499190629950976,-0.005003694444894791,0.0257699191570282,-0.003899370087310672
1777499190640169472,-0.005168252624571323,0.02568172104656696,-0.004657827783375978
1777499190650368000,-0.005175161641091108,0.02551387250423431,-0.005517076700925827
1777499190660546304,-0.005082228686660528,0.02505775913596153,-0.006487964186817408
1777499190670705152,-0.005042251665145159,0.02455013990402222,-0.007545067928731441
1777499190680843776,-0.004879877902567387,0.02390481531620026,-0.008714708499610424
1777499190690962432,-0.004729647655040026,0.02337538823485374,-0.009999163448810577
1777499190701061120,-0.004712075460702181,0.02270282059907913,-0.0113729415461421
1777499190711139840,-0.004486995749175549,0.02208276279270649,-0.01277552731335163
1777499190721198592,-0.004389219917356968,0.02138891257345676,-0.01423727534711361
1777499190731237376,-0.004259122535586357,0.02088037692010403,-0.01572432555258274
1777499190741256704,-0.004101739730685949,0.02047134004533291,-0.01726719737052917
1777499190751255808,-0.003878264687955379,0.02017116919159889,-0.01880323141813278
1777499190761235456,-0.003792948322370648,0.01987944915890694,-0.02035505138337612
1777499190771195136,-0.003542144317179918,0.01968437992036343,-0.02189301699399948
1777499190781135104,-0.003464422887191176,0.01974604278802872,-0.02340580895543098
1777499190791055616,-0.003614445449784398,0.01984321139752865,-0.02487774379551411
1777499190800957952,-0.003733808174729347,0.02012796513736248,-0.02633875980973244
1777499190810841856,-0.003960338421165943,0.02055639028549194,-0.02778714336454868
1777499190820706048,-0.003766362322494388,0.02108306996524334,-0.02927904948592186
1777499190830551040,-0.00333451060578227,0.0215543732047081,-0.03086608089506626
1777499190840376320,-0.003033588174730539,0.02204708941280842,-0.03259611874818802
1777499190850182400,-0.002333153504878283,0.02293076738715172,-0.03439509496092796
1777499190859969024,-0.001680121175013483,0.02378955669701099,-0.03615480288863182
1777499190869736192,-0.001184152904897928,0.02468306757509708,-0.03782491013407707
1777499190879956992,-0.0008737408206798136,0.02534441649913788,-0.03941264376044273
1777499190890157568,-0.0007064477540552616,0.02604357898235321,-0.04081962630152702
1777499190900337920,-0.0009762804256752133,0.02708207070827484,-0.04205615445971489
1777499190910498304,-0.001554193324409425,0.02784976176917553,-0.04320233687758446
1777499190920638720,-0.002136113122105598,0.02876632288098335,-0.04423247277736664
1777499190930759424,-0.002692990703508258,0.02949227206408978,-0.0451638400554657
1777499190940859648,-0.003025755053386092,0.0302252322435379,-0.04606394097208977
1777499190950940416,-0.003521733218804002,0.03102342411875725,-0.04692418128252029
1777499190961000960,-0.003667125245556235,0.03193789348006248,-0.04778463393449783
1777499190971041536,-0.00371527997776866,0.03301454707980156,-0.04867522045969963
1777499190981062400,-0.003687490243464708,0.03396263346076012,-0.04957880824804306
1777499190991063552,-0.003523446852341294,0.03509699553251266,-0.05042488873004913
1777499191001044992,-0.003095977008342743,0.03638340160250664,-0.05129703879356384
1777499191011006720,-0.002292920835316181,0.03764894604682922,-0.05214177444577217
1777499191020948736,-0.001776144839823246,0.03882055357098579,-0.0529622882604599
1777499191030870784,-0.001228174194693565,0.04023009538650513,-0.05368033424019814
1777499191040773632,-0.0008360670180991292,0.04190469160676003,-0.0542958602309227
1777499191050656512,-0.0008871672907844186,0.04328808560967445,-0.05478237196803093
1777499191060520192,-0.0009736610227264464,0.04465541243553162,-0.0550752580165863
1777499191070366720,-0.001143593457527459,0.04600207880139351,-0.05522369220852852
1777499191080193792,-0.001587095437571406,0.04738344997167587,-0.05521248281002045
1777499191090001408,-0.002071819733828306,0.0488894134759903,-0.05508431792259216
1777499191099789568,-0.002350780880078673,0.05034343898296356,-0.05484288185834885
1777499191109558784,-0.002449192805215716,0.05179257690906525,-0.05457373708486557
1777499191119780864,-0.00237348023802042,0.05282660573720932,-0.05425605177879333
1777499191129982976,-0.002264700597152114,0.05396844074130058,-0.05396668240427971
1777499191140164608,-0.001909439568407834,0.05522799491882324,-0.05365406349301338
1777499191150326272,-0.001550768851302564,0.05631066858768463,-0.05333225056529045
1777499191160468480,-0.001198855927214026,0.05702715367078781,-0.05291517078876495
1777499191170590720,-0.0009771294426172972,0.05751116573810577,-0.05248595401644707
1777499191180692736,-0.0005114444065839052,0.05811210721731186,-0.05203720927238464
1777499191190776064,-7.177487714216113e-05,0.05835481733083725,-0.05158622935414314
1777499191200840704,0.0002598969731479883,0.05855239182710648,-0.05113005265593529
1777499191210885376,0.0006746530416421592,0.05867733433842659,-0.05073108896613121
1777499191220910336,0.00134393444750458,0.05892102047801018,-0.05035003647208214
1777499191230915328,0.001339281327091157,0.05876196175813675,-0.05000083521008492
1777499191240900608,0.0006179834599606693,0.05870484933257103,-0.04967410117387772
1777499191250866176,-0.0005375463515520096,0.05898607894778252,-0.04933159053325653
1777499191260811776,-0.001652716542594135,0.05939750745892525,-0.04882744699716568
1777499191270738432,-0.001996660605072975,0.0591672919690609,-0.04784674569964409
1777499191280645376,-0.002253711922094226,0.05715694651007652,-0.04686687514185905
