FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.269724928
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777497604933258240,-1.143817543983459,1,0.07109296321868896,1,0.5008062124252319,1
1777497604943071232,-0.603476345539093,1,-0.5868849158287048,1,0.6731858253479004,1
1777497604952865024,-0.7714701890945435,1,0.2158215790987015,1,0.4730932414531708,1
1777497604962867968,-0.7872729897499084,1,-0.04133884981274605,1,-0.4996660053730011,1
1777497604973079296,-0.9315212368965149,1,-0.4534203410148621,1,-0.02864230796694756,1
1777497604983270912,-0.6179929971694946,1,-0.1274558752775192,1,-0.5458769798278809,1
1777497604993444096,-0.7927773594856262,1,-0.5959402918815613,1,-0.2648815512657166,1
1777497605003597312,-0.5404012203216553,1,-0.7403300404548645,1,-0.6375009417533875,1
1777497605013730560,-0.4637312293052673,1,-0.4280320703983307,1,0.2242979407310486,1
1777497605023844352,-0.737451434135437,1,-0.2479479312896729,1,-0.3064201772212982,1
1777497605033938432,-0.660949170589447,1,-0.3300251662731171,1,0.8023964166641235,1
1777497605044013056,-0.6742422580718994,1,-0.2964838147163391,1,0.6006523966789246,1
1777497605054067968,-0.5430713295936584,1,-0.3526437878608704,1,1.161539912223816,1
1777497605064102912,-0.7540888786315918,1,-0.6568137407302856,1,1.13616955280304,1
1777497605074121984,-0.6652677059173584,1,-0.5266959071159363,1,0.838036060333252,1
1777497605084121600,-0.6240267157554626,1,-0.02312953025102615,1,0.3420395255088806,1
1777497605094101760,-0.4363102316856384,1,-0.2294082194566727,1,-0.3435003161430359,1
1777497605104062208,-0.6653440594673157,1,-0.4793655276298523,1,1.056630969047546,1
1777497605114003456,-0.652155339717865,1,-0.2507053017616272,1,0.3408863544464111,1
1777497605123924992,-0.7081093788146973,1,-0.3243947923183441,1,1.046895503997803,1
1777497605133827328,-0.5265334248542786,1,-0.2002085298299789,1,0.225072979927063,1
1777497605143710208,-0.5208808779716492,1,-0.6820012927055359,1,1.128064274787903,1
1777497605153574656,-0.6892988085746765,1,-0.5614089965820312,1,0.5556764006614685,1
1777497605163419648,-0.9999015331268311,1,-0.4923844039440155,1,0.3972882926464081,1
1777497605173245440,-0.8455662131309509,1,-0.7741184830665588,1,0.4901833534240723,1
1777497605183051520,-0.4615867733955383,1,-1.132808089256287,1,-0.2454248368740082,1
1777497605192838912,-0.6636230945587158,1,-0.7519251704216003,1,0.3406811356544495,1
1777497605202839296,-0.6146672964096069,1,-0.6449674963951111,1,-0.2823364734649658,1
1777497605213051392,-0.6261213421821594,1,-0.7376660704612732,1,0.6164132952690125,1
1777497605223243520,-0.359915167093277,1,-0.7736062407493591,1,0.1423171758651733,1
1777497605233416448,-0.4878975749015808,1,-0.856572687625885,1,0.4768751561641693,1
1777497605243569920,-0.5339892506599426,1,-0.6754348278045654,1,0.5765648484230042,1
1777497605253703936,-0.5013523697853088,1,-0.5483261942863464,1,0.3301081359386444,1
1777497605263817728,-0.2464752942323685,1,-0.6332584619522095,1,0.3407506942749023,1
1777497605273911808,-0.3697336614131927,1,-0.4910492599010468,1,-0.4195452630519867,1
1777497605283986176,-0.4114320278167725,1,-0.4882996082305908,1,0.02284342050552368,1
1777497605294040576,-0.4280504584312439,1,-0.6776466369628906,1,-0.04693260043859482,1
1777497605304075264,-0.5575270056724548,1,-0.5061812400817871,1,0.002167567610740662,1
1777497605314089984,-0.3141363263130188,1,-0.6337757110595703,1,0.03631941974163055,1
1777497605324085248,-0.2896655201911926,1,-0.5125570297241211,1,-0.1175262331962585,1
1777497605334060800,-0.3270273208618164,1,-0.6367002129554749,1,-0.06247733533382416,1
1777497605344016640,-0.2916698455810547,1,-0.4108444154262543,1,0.05344421043992043,1
1777497605353952768,-0.3671827018260956,1,-0.4915330410003662,1,0.01841044425964355,1
1777497605363869696,-0.1370367109775543,1,-0.7177769541740417,1,-0.3334818780422211,1
1777497605373767168,-0.229893684387207,1,-0.5274000763893127,1,-0.5773696899414062,1
1777497605383644928,-0.3329060673713684,1,-0.4472026526927948,1,-0.2981845438480377,1
1777497605393503744,-0.1191261559724808,1,-0.2621820569038391,1,-0.3530929684638977,1
1777497605403343616,-0.1031688526272774,1,-0.4307774603366852,1,-0.009661775082349777,1
1777497605413164288,0.08194532990455627,1,-0.3653585612773895,1,-0.4132431745529175,1
1777497605422972160,0.05341699719429016,1,-0.2137271463871002,1,-0.4576193988323212,1
1777497605432760832,-0.02527862228453159,1,-0.06074102967977524,1,-0.5265710949897766,1
1777497605442761728,-0.08463597297668457,1,-0.322168380022049,1,-0.3230181932449341,1
1777497605452974336,-0.01993105746805668,1,-0.4073868095874786,1,-0.1231973692774773,1
1777497605463166976,-0.07085457444190979,1,-0.3577326834201813,1,0.008357629179954529,1
1777497605473340416,0.09192822873592377,1,-0.4316509962081909,1,-0.1663608253002167,1
1777497605483494656,0.05508400872349739,1,0.07702098041772842,1,0.4760205149650574,1
1777497605493629696,0.1699040830135345,1,0.3552367091178894,1,0.273958832025528,1
1777497605503744768,0.0614347830414772,1,0.2833344340324402,1,0.5671045184135437,1
1777497605513840384,0.08340522646903992,1,0.02075038105249405,1,0.5228208899497986,1
1777497605523916800,0.05476449057459831,1,-0.01960421353578568,1,0.6193434596061707,1
1777497605533974272,0.1117764562368393,1,-0.159242182970047,1,0.3555110692977905,1
1777497605544012032,-0.05834808200597763,1,-0.7270120978355408,1,0.4507817625999451,1
1777497605554032640,-0.02176221832633018,1,-0.5534964203834534,1,-0.1979999840259552,1
1777497605564034816,0.006155743263661861,1,-0.6604682803153992,1,-0.536572277545929,1
1777497605574017536,-0.1497061997652054,1,-0.709551990032196,1,-0.1361494362354279,1
1777497605583981056,-0.1017583012580872,1,-0.7146103978157043,1,-0.2623421549797058,1
1777497605593925632,-0.106760635972023,1,-0.7051262855529785,1,-0.03312106803059578,1
1777497605603850496,0.1795681715011597,1,-0.8266890048980713,1,-0.14732725918293,1
1777497605613755904,0.3160270154476166,1,-0.9886818528175354,1,-0.3419990539550781,1
1777497605623642112,0.198571115732193,1,-0.9496486186981201,1,0.01143836975097656,1
1777497605633508864,0.1711564064025879,1,-1.026851058006287,1,-0.3123964071273804,1
1777497605643356672,-0.03288494050502777,1,-0.810997486114502,1,-0.3926578164100647,1
1777497605653185280,0.2008216083049774,1,-0.9506914615631104,1,-0.6679220795631409,1
1777497605662994432,-0.001479201018810272,1,-0.7721814513206482,1,-0.4514402747154236,1
1777497605672784128,-0.1103030145168304,1,-0.8474662303924561,1,-0.2680059969425201,1
1777497605682786304,-0.09010186046361923,1,-0.7853432297706604,1,0.2031643986701965,1
1777497605693000192,0.02043328434228897,1,-0.7045685648918152,1,0.2709686160087585,1
1777497605703194112,0.04280522838234901,1,-0.5367396473884583,1,0.5003688931465149,1
1777497605713368064,0.02638516202569008,1,-0.3905789852142334,1,0.1638856083154678,1
1777497605723523584,-0.0541185736656189,1,-0.3252622485160828,1,0.7008483409881592,1
1777497605733659136,0.00329153798520565,1,-0.3714321553707123,1,0.342245876789093,1
1777497605743774976,-0.007957324385643005,1,-0.2801759243011475,1,0.7189914584159851,1
1777497605753871104,-0.003982273861765862,1,-0.1297319978475571,1,0.2865647077560425,1
1777497605763947776,0.02155045233666897,1,-0.127169281244278,1,0.6682864427566528,1
1777497605774004992,-0.1075280606746674,1,-0.2504802942276001,1,0.4965483546257019,1
1777497605784042496,-0.2885395884513855,1,-0.1048732474446297,1,0.5107803344726562,1
1777497605794060800,-0.3601594865322113,1,-0.1472404152154922,1,0.4389906525611877,1
1777497605804059904,-0.2140673249959946,1,0.004290487617254257,1,0.4339375793933868,1
1777497605814039552,0.03507812693715096,1,0.09610791504383087,1,0.2183592021465302,1
1777497605823999488,-0.03329981490969658,1,0.1573429256677628,1,0.433991014957428,1
1777497605833940224,-0.119318924844265,1,0.1921868175268173,1,0.5206648707389832,1
1777497605843865856,0.04610821604728699,1,0.2313253879547119,1,0.3246946632862091,1
1777497605853772544,0.05593226104974747,1,0.3858524560928345,1,0.6334108114242554,1
1777497605863659776,0.01565907895565033,1,0.1663006246089935,1,0.6655099391937256,1
1777497605873527808,0.04014186561107635,1,0.206735298037529,1,0.5619161128997803,1
1777497605883377152,0.01754778251051903,1,0.1239482462406158,1,0.5469033718109131,1
1777497605893207296,-0.01296792738139629,1,-0.2696928083896637,1,0.4295082986354828,1
1777497605903018240,-0.144826278090477,1,-0.4537108838558197,1,0.2889028191566467,1
1777497605912810496,-0.2723332643508911,1,-0.3395382463932037,1,-0.06296638399362564,1
1777497605922817024,0.09644060581922531,1,-0.5087356567382812,1,-0.8722411394119263,1
1777497605933036544,0.06375321000814438,1,-0.4519874751567841,1,-0.7763872146606445,1
1777497605943236864,-0.04775144904851913,1,-0.4681646823883057,1,-0.2567458748817444,1
1777497605953416960,0.08771634846925735,1,-0.3467075824737549,1,-0.2589367926120758,1
1777497605963577088,0.1250698417425156,1,-0.7771509885787964,1,0.169290691614151,1
1777497605973717504,0.2003734111785889,1,-0.5687482357025146,1,0.07999305427074432,1
1777497605983840000,0.199421688914299,1,-0.645713746547699,1,0.07136972993612289,1
1777497605993942528,0.1139413416385651,1,-0.5838012099266052,1,0.0442449189722538,1
1777497606004025600,0.1778022348880768,1,-0.6780679821968079,1,-0.275579571723938,1
1777497606014088960,0.07504535466432571,1,-0.8736591339111328,1,-0.1450156569480896,1
1777497606024132864,0.3823632597923279,1,-1.203534603118896,1,-1.043903827667236,1
1777497606034157312,0.2555429041385651,1,-1.271023750305176,1,0.02485750429332256,1
1777497606044162560,0.3667997717857361,1,-1.145573735237122,1,-0.469243198633194,1
1777497606054148096,0.3903623819351196,1,-0.9448468089103699,1,0.2437064349651337,1
1777497606064114432,0.454012930393219,1,-0.9104503393173218,1,0.1522555351257324,1
1777497606074061824,0.4401612281799316,1,-0.5488589406013489,1,0.3588812351226807,1
1777497606083989504,0.5062098503112793,1,-0.588970959186554,1,0.3915770649909973,1
1777497606093897984,0.5454224348068237,1,-0.9402363300323486,1,0.696124792098999,1
1777497606103787008,0.5861083269119263,1,-0.7994681596755981,1,0.6824812889099121,1
1777497606113656576,0.6411963105201721,1,-0.892491340637207,1,0.4756025373935699,1
1777497606123506944,0.5431464910507202,1,-0.8821549415588379,1,0.7007543444633484,1
1777497606133338112,0.6132472157478333,1,-0.828453540802002,1,0.349784255027771,1
1777497606143151104,0.6540043354034424,1,-0.8788864016532898,1,0.8403446078300476,1
1777497606152945152,0.6845859885215759,1,-0.5319725871086121,1,0.165785476565361,1
1777497606162720000,0.8637915253639221,1,-0.1874914914369583,1,-0.1283333301544189,1
1777497606172948992,0.8339923620223999,1,-0.4883332550525665,1,0.3362739980220795,1
1777497606183158016,0.7693203687667847,1,-0.08218424022197723,1,0.2302055358886719,1
1777497606193348096,0.776745080947876,1,-0.132553368806839,1,0.724449634552002,1
1777497606203518464,0.7474210858345032,1,-0.1658267080783844,1,0.3604519069194794,1
1777497606213669120,0.7046257257461548,1,-0.2491259425878525,1,0.5707553029060364,1
1777497606223800064,0.6096001267433167,1,0.1753861010074615,1,-0.2022513151168823,1
1777497606233911552,0.7441048622131348,1,-0.07486869394779205,1,-0.4109380841255188,1
1777497606244004352,0.6049396395683289,1,0.1591963768005371,1,-0.1136532202363014,1
1777497606254078464,0.6378705501556396,1,0.141108050942421,1,-0.3049431443214417,1
1777497606264133120,0.7162588238716125,1,-0.07903577387332916,1,0.004337195307016373,1
1777497606274168064,0.7183663249015808,1,0.2300029844045639,1,-0.001059990376234055,1
1777497606284183552,0.6554893255233765,1,0.1492090076208115,1,0.2648062705993652,1
1777497606294179584,0.5422006249427795,1,0.1939485818147659,1,-0.000363247818313539,1
1777497606304156160,0.7662810087203979,1,0.09054708480834961,1,-0.1358349621295929,1
1777497606314113536,0.5998985171318054,1,0.01294349133968353,1,-0.4557015001773834,1
1777497606324051968,0.6004583835601807,1,-0.08211606740951538,1,-0.08887039870023727,1
1777497606333971456,0.5336048007011414,1,0.05252811685204506,1,-0.6243172287940979,1
1777497606343871232,0.558872401714325,1,-0.09156633168458939,1,-0.1945794820785522,1
1777497606353752064,0.4970732033252716,1,-0.2079570889472961,1,-0.3703252673149109,1
1777497606363613440,0.4677287340164185,1,-0.3416581153869629,1,-0.2373451590538025,1
1777497606373455616,0.3879465460777283,1,-0.4545808434486389,1,-0.08789917826652527,1
1777497606383278592,0.3011836409568787,1,-0.4722374379634857,1,-0.3040961623191833,1
1777497606393082368,0.2389014363288879,1,-0.4320729970932007,1,-0.1728793084621429,1
1777497606402867200,0.1829984784126282,1,-0.4425748884677887,1,-0.6022037863731384,1
1777497606412865024,0.1758534461259842,1,-0.4235799610614777,1,-0.1749273240566254,1
1777497606423075072,0.1657229363918304,1,-0.2910862565040588,1,-0.6595072746276855,1
1777497606433265408,0.06615424901247025,1,-0.4772530496120453,1,-0.1337354779243469,1
1777497606443436800,0.1657957136631012,1,-0.4754045903682709,1,-0.3033826947212219,1
1777497606453588224,0.1275861412286758,1,-0.4394045770168304,1,-0.0486210361123085,1
1777497606463719936,0.07985019683837891,1,-0.5191860795021057,1,-0.08725643903017044,1
1777497606473832448,0.002712993882596493,1,-0.3032850921154022,1,0.009801065549254417,1
1777497606483926016,-0.00621473602950573,1,-0.5056870579719543,1,-0.2619664371013641,1
1777497606494001664,0.03068336471915245,1,-0.6425498723983765,1,0.01988955587148666,1
1777497606504057856,-0.1048112288117409,1,-0.423918753862381,1,-0.1896578222513199,1
1777497606514094592,-0.06384217739105225,1,-0.5956634879112244,1,0.2064813524484634,1
1777497606524112128,-0.1274518519639969,1,-0.448656290769577,1,0.07367958873510361,1
1777497606534110464,-0.06491541862487793,1,-0.5604687929153442,1,0.3463281095027924,1
1777497606544089344,-0.05632546916604042,1,-0.4322284162044525,1,0.1202337294816971,1
1777497606554048768,-0.101399302482605,1,-0.4351982772350311,1,0.4079689383506775,1
1777497606563989248,-0.09694986045360565,1,-0.3582798540592194,1,0.3081593215465546,1
1777497606573910528,-0.1065612137317657,1,-0.4208160042762756,1,0.4112884104251862,1
1777497606583812608,-0.1193514317274094,1,-0.4093766808509827,1,0.294026792049408,1
1777497606593695488,-0.02717558294534683,1,-0.4454948604106903,1,0.1659022867679596,1
1777497606603559168,0.03058178536593914,1,-0.4677143096923828,1,0.3859767019748688,1
1777497606613403648,0.09422918409109116,1,-0.5471417903900146,1,0.3842674195766449,1
1777497606623229184,-0.04548954963684082,1,-0.4971896409988403,1,0.1351034790277481,1
1777497606633035264,-0.1006485670804977,1,-0.6337684392929077,1,0.120925635099411,1
1777497606642823168,-0.2396868467330933,1,-0.5916926264762878,1,-0.1628089100122452,1
1777497606652823808,-0.1535684913396835,1,-0.7339653372764587,1,-0.1432244926691055,1
1777497606663035648,-0.1811972707509995,1,-0.509720504283905,1,-0.02636786177754402,1
1777497606673227520,0.09021192044019699,1,-0.5244783163070679,1,0.1542717814445496,1
1777497606683399936,0.1888357698917389,1,-0.4587946832180023,1,0.4331036806106567,1
1777497606693552640,0.2754026055335999,1,-0.5188113451004028,1,0.6646153926849365,1
1777497606703685888,0.2311635911464691,1,-0.4861775934696198,1,0.8463318347930908,1
1777497606713798912,0.1847756505012512,1,-0.5709766745567322,1,0.9443897008895874,1
1777497606723892480,0.08789689838886261,1,-0.6461918354034424,1,0.6892880201339722,1
1777497606733966336,0.1171116381883621,1,-0.8368244767189026,1,0.6086042523384094,1
1777497606744020480,0.05703786015510559,1,-0.8456230759620667,1,0.3798019886016846,1
1777497606754054912,0.07999534904956818,1,-1.039590120315552,1,0.2978383004665375,1
1777497606764071936,0.1733846217393875,1,-1.188146114349365,1,-0.3923949599266052,1
1777497606774069504,0.235970750451088,1,-1.277459025382996,1,0.2455053478479385,1
1777497606784047616,0.2714018821716309,1,-1.319810152053833,1,-0.04895570874214172,1
1777497606794006016,0.09347012639045715,1,-1.337971568107605,1,0.4046334624290466,1
1777497606803945216,-0.02867893315851688,1,-1.565676927566528,1,0.1031716614961624,1
1777497606813864960,-0.2825343310832977,1,-1.440862655639648,1,0.2696085572242737,1
1777497606823764992,-0.1490016877651215,1,-1.577914834022522,1,-0.4292727112770081,1
1777497606833645824,-0.2288984060287476,1,-1.845898628234863,1,-0.1746333241462708,1
1777497606843507712,0.004889326170086861,1,-1.826338648796082,1,-0.885117769241333,1
1777497606853350144,-0.08239932358264923,1,-1.701459407806396,1,-0.2245509028434753,1
1777497606863173376,0.0199347622692585,1,-1.749248504638672,1,-0.5075896382331848,1
1777497606872977408,-0.03104892373085022,1,-1.716962814331055,1,0.2007482200860977,1
1777497606882761984,-0.1070799231529236,1,-1.639344215393066,1,-0.04950584843754768,1
1777497606892761088,-0.2348663806915283,1,-1.324906229972839,1,0.2332444787025452,1
1777497606902974208,-0.2532629072666168,1,-1.225067853927612,1,-0.02135349810123444,1
1777497606913167360,-0.2863568365573883,1,-1.306463599205017,1,0.1979705989360809,1
1777497606923340800,-0.1743625402450562,1,-1.273083209991455,1,-0.08806492388248444,1
1777497606933495040,-0.01475479640066624,1,-1.380606651306152,1,-0.3391033709049225,1
1777497606943629568,-0.06676815450191498,1,-1.197753548622131,1,-0.4576900601387024,1
1777497606953744640,-0.2514181435108185,1,-1.133764028549194,1,-0.3498538732528687,1
1777497606963839744,-0.06028573215007782,1,-1.05128026008606,1,-0.3313857316970825,1
1777497606973915392,-0.1449702233076096,1,-0.9526439309120178,1,-0.2666987776756287,1
1777497606983971328,-0.03757677972316742,1,-1.016474485397339,1,-0.2267392873764038,1
1777497606994007552,-0.06494869291782379,1,-0.82252037525177,1,-0.2147559076547623,1
1777497607004024320,-0.09207098186016083,1,-0.7569102644920349,1,0.07207871973514557,1
1777497607014022144,-0.01334562059491873,1,-0.5491284132003784,1,-0.1033875495195389,1
1777497607024000512,-0.1396689265966415,1,-0.5580683350563049,1,0.3125152587890625,1
1777497607033959424,-0.1800217479467392,1,-0.5145454406738281,1,0.2350349724292755,1
1777497607043899136,-0.3536874353885651,1,-0.4805567264556885,1,0.4474350810050964,1
