FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.261134592
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777497646460777472,-0.002361154882237315,0.1201167404651642,0.01726197078824043
1777497646470647296,-0.002335133263841271,0.1182720065116882,0.01713304780423641
1777497646480497664,-0.002511919708922505,0.1159791797399521,0.01697164960205555
1777497646490329600,-0.002532191341742873,0.1134143844246864,0.01676498353481293
1777497646500147968,-0.002382086589932442,0.1111488491296768,0.01649560034275055
1777497646509947392,-0.002231071470305324,0.1090493649244308,0.01613999530673027
1777497646519728128,-0.001958890585228801,0.1066185235977173,0.01577240601181984
1777497646529947648,-0.001823235186748207,0.1039476618170738,0.01539817545562983
1777497646540147200,-0.001107355230487883,0.1015279069542885,0.01494511216878891
1777497646550326784,-6.992772978264838e-05,0.09973678737878799,0.01446066331118345
1777497646560486912,0.000286490423604846,0.09721890836954117,0.01399663928896189
1777497646570628096,0.0004342253960203379,0.09434755146503448,0.01363065466284752
1777497646580749312,0.001013431814499199,0.09297345578670502,0.01338919997215271
1777497646590850816,0.001574535155668855,0.09136157482862473,0.01323943864554167
1777497646600932352,0.0018087342614308,0.09002498537302017,0.01327104121446609
1777497646610994688,0.001580703072249889,0.08834514021873474,0.01341059617698193
1777497646621037056,0.001482134568504989,0.08709077537059784,0.01357526611536741
1777497646631059456,0.001334139960817993,0.08624595403671265,0.01372534409165382
1777497646641062656,0.001055897795595229,0.08577314764261246,0.0139455646276474
1777497646651046400,0.0004618150705937296,0.08508466929197311,0.01427058503031731
1777497646661010944,-7.309718785108998e-05,0.08437205106019974,0.0146725382655859
1777497646670955776,-0.0003563563222996891,0.08390891551971436,0.01507641561329365
1777497646680881152,-0.0007042134529910982,0.08349033445119858,0.01546650473028421
1777497646690787072,-0.0009563620551489294,0.08335439115762711,0.01586813107132912
1777497646700674048,-0.00125778722576797,0.08319628983736038,0.0162750668823719
1777497646710541568,-0.001552908099256456,0.08321430534124374,0.01669247262179852
1777497646720390400,-0.001899096416309476,0.08330361545085907,0.01709555834531784
1777497646730220544,-0.002230857266113162,0.08355230093002319,0.01745169796049595
1777497646740031488,-0.002511836821213365,0.08382608741521835,0.01773478277027607
1777497646749830144,-0.002878422616049647,0.08401946723461151,0.01792783476412296
1777497646759610112,-0.003331510350108147,0.08410156518220901,0.01804114319384098
1777497646769835520,-0.003816817421466112,0.08414133638143539,0.01807279326021671
1777497646780041216,-0.004157848656177521,0.08406706899404526,0.01801314018666744
1777497646790227200,-0.004415710456669331,0.08380231261253357,0.01780867576599121
1777497646800393984,-0.004707110114395618,0.08316763490438461,0.01756357587873936
1777497646810541312,-0.004958937410265207,0.08233270049095154,0.01725015416741371
1777497646820668928,-0.00476033752784133,0.08183443546295166,0.0168856717646122
1777497646830776832,-0.004407945554703474,0.08149164170026779,0.01647422090172768
1777497646840865536,-0.004046102054417133,0.08105596154928207,0.01597675867378712
1777497646850935040,-0.003664827207103372,0.08038902282714844,0.01542097330093384
1777497646860984832,-0.003259812947362661,0.0796351432800293,0.01479005254805088
1777497646871014912,-0.002823199378326535,0.07869948446750641,0.01414329651743174
1777497646881026048,-0.002686084015294909,0.07726103812456131,0.01349077094346285
1777497646891017984,-0.002806562464684248,0.07528041303157806,0.01282573118805885
1777497646900990464,-0.003082246519625187,0.07320479303598404,0.01215481478720903
1777497646910943744,-0.003305148798972368,0.0709996223449707,0.01143001206219196
1777497646920877824,-0.003602709155529737,0.06855815649032593,0.01068260334432125
1777497646930792448,-0.004006615374237299,0.06578049063682556,0.009913604706525803
1777497646940687872,-0.004262537695467472,0.06311642378568649,0.009117457084357738
1777497646950564608,-0.004197010304778814,0.06082482635974884,0.008256697095930576
1777497646960428288,-0.00403773644939065,0.05869249254465103,0.007352024782449007
1777497646970272768,-0.003888096194714308,0.05661733821034431,0.006393257528543472
1777497646980098048,-0.003563254373148084,0.05456968769431114,0.005369325168430805
1777497646989903616,-0.003176693804562092,0.05265466496348381,0.004269867204129696
1777497646999690752,-0.003239648183807731,0.04979284107685089,0.00309513439424336
1777497647009692160,-0.003134312806650996,0.04738184809684753,0.001888873870484531
1777497647019907584,-0.002989337779581547,0.04490497335791588,0.0006874445825815201
1777497647030103552,-0.002829361706972122,0.04300586506724358,-0.0005202756728976965
1777497647040279552,-0.002433644840493798,0.04117513075470924,-0.001712207682430744
1777497647050436352,-0.002489467617124319,0.03892465680837631,-0.002937927609309554
1777497647060573440,-0.002160271862521768,0.0371428094804287,-0.004164041951298714
1777497647070691072,-0.00207857508212328,0.03545015305280685,-0.005418289918452501
1777497647080789248,-0.001861005323007703,0.03390885144472122,-0.006643501576036215
1777497647090867456,-0.001263955375179648,0.03271488100290298,-0.007890097796916962
1777497647100926208,-0.001092420076020062,0.03108013607561588,-0.009334919042885303
1777497647110967808,-0.0009437801782041788,0.02987453527748585,-0.01079325936734676
1777497647120991488,-0.000930171285290271,0.02873897552490234,-0.01221383642405272
1777497647130995968,-0.0009130113176070154,0.02824543416500092,-0.01349710766226053
1777497647140980992,-0.001045376528054476,0.02767795883119106,-0.01469901762902737
1777497647150947584,-0.00111788441427052,0.02742365375161171,-0.01579499244689941
1777497647160895232,-0.001246852101758122,0.02695628255605698,-0.01681876555085182
1777497647170823168,-0.001486072898842394,0.02678078040480614,-0.01790357008576393
1777497647180731648,-0.001525853527709842,0.02657023444771767,-0.01899421028792858
1777497647190621440,-0.001599994720891118,0.02672806940972805,-0.02011805213987827
1777497647200492544,-0.001589244813658297,0.02674669027328491,-0.02123205363750458
1777497647210344448,-0.001611919840797782,0.02698585391044617,-0.02231218852102757
1777497647220177408,-0.001657191081903875,0.02709495835006237,-0.02334362454712391
1777497647229991168,-0.001637646928429604,0.02743757329881191,-0.02435696497559547
1777497647239785728,-0.001704113441519439,0.02776630409061909,-0.02534370683133602
1777497647249791232,-0.001593906665220857,0.02808534726500511,-0.02628724463284016
1777497647260007680,-0.001686828443780541,0.02835349179804325,-0.0271847415715456
1777497647270204160,-0.001809515641070902,0.02859167009592056,-0.02803967334330082
1777497647280381696,-0.001869378495030105,0.02900859154760838,-0.02888283133506775
1777497647290539520,-0.001999678090214729,0.02934782765805721,-0.02966599352657795
1777497647300677632,-0.002321625594049692,0.02943552285432816,-0.03038478083908558
1777497647310796032,-0.002566578565165401,0.02951202914118767,-0.03099277801811695
1777497647320895232,-0.002808202523738146,0.02964343875646591,-0.03157696127891541
1777497647330974720,-0.003038047114387155,0.0299266017973423,-0.0321655385196209
1777497647341034496,-0.003224328393116593,0.02988408878445625,-0.03272237256169319
1777497647351074816,-0.003589974949136376,0.02965241111814976,-0.03328631818294525
1777497647361095936,-0.003898671828210354,0.02936204150319099,-0.03384255617856979
1777497647371097344,-0.004026870708912611,0.02923374995589256,-0.03435763716697693
1777497647381079296,-0.004112948663532734,0.02914606407284737,-0.03483143821358681
1777497647391041792,-0.004196619614958763,0.02885830774903297,-0.03528355807065964
1777497647400984576,-0.004273719154298306,0.02845671214163303,-0.03573666512966156
1777497647410907904,-0.004157285206019878,0.02819704450666904,-0.03621751070022583
1777497647420812288,-0.003955218009650707,0.02794413827359676,-0.03669289126992226
1777497647430702336,-0.003868269501253963,0.02748333662748337,-0.03715016692876816
1777497647440572928,-0.003753017168492079,0.02676087990403175,-0.03749159350991249
1777497647450424320,-0.003660334274172783,0.02613072283565998,-0.03776735812425613
1777497647460256512,-0.0034257797524333,0.02550853043794632,-0.03797436505556107
1777497647470069760,-0.003342622192576528,0.02488923817873001,-0.03808525577187538
1777497647479863808,-0.003437079722061753,0.02405404672026634,-0.03815878182649612
1777497647489869056,-0.00367826409637928,0.02319934219121933,-0.03813594952225685
1777497647500085504,-0.003893890650942922,0.02232705615460873,-0.03802118077874184
1777497647510281984,-0.004199430346488953,0.02150187641382217,-0.03781086206436157
1777497647520459520,-0.004681931342929602,0.02052247524261475,-0.03751658275723457
1777497647530617600,-0.00499747646972537,0.01980582997202873,-0.03714339807629585
1777497647540755968,-0.005172216333448887,0.01906738057732582,-0.0367145836353302
1777497647550874880,-0.005297638941556215,0.01809790171682835,-0.03626309335231781
1777497647560974336,-0.005317720584571362,0.0170496366918087,-0.03579024598002434
1777497647571054080,-0.005069589242339134,0.01633828692138195,-0.03532935306429863
1777497647581114112,-0.004574674647301435,0.0162629634141922,-0.03488529846072197
1777497647591157760,-0.004188059829175472,0.01573028787970543,-0.03442240133881569
1777497647601181952,-0.00409029284492135,0.01529144123196602,-0.0339074581861496
1777497647611186688,-0.004037094302475452,0.01485185138881207,-0.03330881521105766
1777497647621171968,-0.004244426731020212,0.01458427961915731,-0.03262762725353241
1777497647631139072,-0.004544687923043966,0.0148550420999527,-0.03189101815223694
1777497647641086720,-0.004961115308105946,0.01482720114290714,-0.03109789080917835
1777497647651014912,-0.005352897103875875,0.01480950508266687,-0.03021350130438805
1777497647660924160,-0.006014313548803329,0.01434752810746431,-0.02927163057029247
1777497647670814976,-0.00672593992203474,0.01418220717459917,-0.02832970023155212
1777497647680686592,-0.007053226698189974,0.0144745409488678,-0.02751334197819233
1777497647690539264,-0.007111114915460348,0.01523276604712009,-0.02680730819702148
1777497647700372480,-0.007054188288748264,0.01530488673597574,-0.02618339471518993
1777497647710186752,-0.007442161440849304,0.01535723824054003,-0.02561968751251698
1777497647719981824,-0.007370582781732082,0.01541244890540838,-0.02509104833006859
1777497647729757696,-0.007093091960996389,0.01631360873579979,-0.02462105266749859
1777497647739975424,-0.006534430664032698,0.01696640066802502,-0.02417081966996193
1777497647750173184,-0.006368890404701233,0.01714166253805161,-0.02366836555302143
1777497647760351232,-0.006294396240264177,0.01700775511562824,-0.02320607006549835
1777497647770509824,-0.005877519492059946,0.01747832633554935,-0.02278090454638004
1777497647780649216,-0.00524994870647788,0.0182961318641901,-0.02237348817288876
1777497647790769664,-0.005098043940961361,0.01851476542651653,-0.02196930907666683
1777497647800870400,-0.005161881446838379,0.01853546127676964,-0.02148430794477463
1777497647810951424,-0.005152419675141573,0.01894429884850979,-0.02097596973180771
1777497647821012480,-0.005311576183885336,0.01928096078336239,-0.0203830897808075
1777497647831054336,-0.005729487631469965,0.01960077509284019,-0.01974648237228394
1777497647841076480,-0.006269436329603195,0.01997861079871655,-0.01903084479272366
1777497647851079168,-0.007038563024252653,0.0201279241591692,-0.01831921190023422
1777497647861062656,-0.00762523477897048,0.02034158818423748,-0.0176265574991703
1777497647871026944,-0.008231598883867264,0.02048757113516331,-0.01699371449649334
1777497647880971776,-0.008864699862897396,0.02018049359321594,-0.01649055629968643
1777497647890897152,-0.009492514654994011,0.01985069364309311,-0.01613784208893776
1777497647900803072,-0.009675300680100918,0.0196717344224453,-0.01589005254209042
1777497647910689792,-0.009997240267693996,0.01975012756884098,-0.01573988609015942
1777497647920557056,-0.009934829548001289,0.01937598362565041,-0.01570071838796139
1777497647930405120,-0.009739936329424381,0.01912684738636017,-0.01573447324335575
1777497647940234240,-0.009129215031862259,0.01878465712070465,-0.01587186008691788
1777497647950044928,-0.008492650464177132,0.01861580088734627,-0.01609431765973568
1777497647959836160,-0.007921323180198669,0.01852239109575748,-0.01636870205402374
1777497647969607936,-0.007153093349188566,0.01877793669700623,-0.01671703904867172
1777497647979827712,-0.006371825002133846,0.01897680945694447,-0.01707346923649311
1777497647990027520,-0.006049167364835739,0.01827447675168514,-0.01743819378316402
1777497648000207872,-0.005870639812201262,0.01736359857022762,-0.01773924753069878
1777497648010369024,-0.005730036180466413,0.01686911098659039,-0.01804581098258495
1777497648020510720,-0.00532191526144743,0.01681636646389961,-0.01829250901937485
1777497648030632704,-0.005116784013807774,0.01666129566729069,-0.01854211464524269
1777497648040734976,-0.005228922702372074,0.01593007892370224,-0.01872354745864868
1777497648050817792,-0.005312505643814802,0.01586935482919216,-0.01885373517870903
1777497648060880640,-0.005432496778666973,0.01549187023192644,-0.01894233748316765
1777497648070924288,-0.00563634280115366,0.01554419379681349,-0.0190589465200901
1777497648080947968,-0.005762498825788498,0.01538837235420942,-0.01911725290119648
1777497648090952448,-0.006109823007136583,0.01544030848890543,-0.01920474134385586
1777497648100937728,-0.006280418485403061,0.01550561096519232,-0.01930209994316101
1777497648110903552,-0.006437563803046942,0.01583834365010262,-0.01945094764232635
1777497648120849664,-0.006326793227344751,0.01616740971803665,-0.01960876397788525
1777497648130776064,-0.006334544625133276,0.01631132885813713,-0.01981660164892673
1777497648140683264,-0.006109254434704781,0.01648125052452087,-0.02003232948482037
1777497648150571264,-0.005876471288502216,0.01669111102819443,-0.02029608562588692
1777497648160439808,-0.005595697555691004,0.01698514632880688,-0.0205821581184864
1777497648170292736,-0.005363635718822479,0.01723138056695461,-0.02085209079086781
1777497648180130048,-0.005255000200122595,0.01745690777897835,-0.02109094895422459
1777497648189948416,-0.005088271107524633,0.01767083443701267,-0.02127505280077457
1777497648199747328,-0.004638687707483768,0.01801772601902485,-0.02140152826905251
1777497648209527552,-0.004158444702625275,0.01791173033416271,-0.02162420377135277
