FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.049544448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499189160920832,-0.01768850907683372,1,0.0272824652493,1,0.04635119065642357,1
1777499189171181568,-0.01840440928936005,1,0.01534258108586073,1,0.04457897320389748,1
1777499189181422080,-0.01754382252693176,1,0.002160662785172462,1,0.0416736789047718,1
1777499189191642368,-0.01560825388878584,1,-0.008369443006813526,1,0.04224076122045517,1
1777499189201842432,-0.01185859274119139,1,-0.01950681768357754,1,0.04273328557610512,1
1777499189212022528,-0.005570711102336645,1,-0.0289939921349287,1,0.03938920795917511,1
1777499189222182144,0.0001932506274897605,1,-0.03175381571054459,1,0.04271285980939865,1
1777499189232321792,0.00528054591268301,1,-0.02569439448416233,1,0.04286136478185654,1
1777499189242441472,0.01075215917080641,1,-0.02042689360678196,1,0.04409712180495262,1
1777499189252541184,0.01254060212522745,1,-0.01159576419740915,1,0.0443880707025528,1
1777499189262621184,0.01396622601896524,1,0.0001012817956507206,1,0.04457958042621613,1
1777499189272681216,0.01254191994667053,1,0.01331109181046486,1,0.0442783385515213,1
1777499189282721024,0.008699403144419193,1,0.01871316134929657,1,0.04541189968585968,1
1777499189292741376,0.007564292754977942,1,0.02384530380368233,1,0.04653844609856606,1
1777499189302742016,0.002709584543481469,1,0.02834639698266983,1,0.04493911564350128,1
1777499189312722944,-0.005334966816008091,1,0.02679692395031452,1,0.0476410947740078,1
1777499189322684160,-0.008080125786364079,1,0.01774630323052406,1,0.04517470672726631,1
1777499189332626432,-0.01034960523247719,1,0.009408187121152878,1,0.04260985180735588,1
1777499189342549248,-0.00987499114125967,1,0.00146041065454483,1,0.04323688521981239,1
1777499189352452096,-0.01070196274667978,1,-0.007873000577092171,1,0.04138582572340965,1
1777499189362571520,-0.009810289368033409,1,-0.01788763329386711,1,0.04114270582795143,1
1777499189372907520,-0.005260560661554337,1,-0.0253740306943655,1,0.04067591577768326,1
1777499189383223296,0.0004977842327207327,1,-0.02340498380362988,1,0.03922662138938904,1
1777499189393518592,0.002253658603876829,1,-0.02102737501263618,1,0.04059740900993347,1
1777499189403793920,0.006109622772783041,1,-0.01439094077795744,1,0.04229283332824707,1
1777499189414050304,0.005929903127253056,1,-0.004567823372781277,1,0.04175234586000443,1
1777499189424286208,0.008247421123087406,1,0.004151662345975637,1,0.0398571789264679,1
1777499189434502144,0.008567783050239086,1,0.01088600885123014,1,0.04247401654720306,1
1777499189444697600,0.008977395482361317,1,0.01739719696342945,1,0.04445953667163849,1
1777499189454873088,0.006378650199621916,1,0.02309577167034149,1,0.04306137934327126,1
1777499189465028608,0.003567314008250833,1,0.02581502869725227,1,0.04210261255502701,1
1777499189475164160,-0.001814430695958436,1,0.0202109981328249,1,0.04217870533466339,1
1777499189485279232,-0.003680175868794322,1,0.01447446085512638,1,0.04266085103154182,1
1777499189495374848,-0.005932044703513384,1,0.007996722124516964,1,0.04221208393573761,1
1777499189505450496,-0.005742386914789677,1,0.000380316108930856,1,0.04127530008554459,1
1777499189515506176,-0.006141697987914085,1,-0.009981489740312099,1,0.04245098680257797,1
1777499189525542144,-0.005849165841937065,1,-0.01505384501069784,1,0.04124492779374123,1
1777499189535558144,-0.003950786311179399,1,-0.01524425018578768,1,0.0422053299844265,1
1777499189545554432,-0.002664541825652122,1,-0.01665141992270947,1,0.04336827620863914,1
1777499189555531264,-0.0005712236743420362,1,-0.01676789112389088,1,0.04192892462015152,1
1777499189565490944,0.00219195825047791,1,-0.01085524447262287,1,0.0430435948073864,1
1777499189575431168,0.002067467896267772,1,-0.002047942485660315,1,0.04132654145359993,1
1777499189585351424,0.002528613433241844,1,0.004835745319724083,1,0.04312637075781822,1
1777499189595252480,0.002638539299368858,1,0.009472685866057873,1,0.04366814345121384,1
1777499189605368832,0.001260263496078551,1,0.01311174966394901,1,0.04562580585479736,1
1777499189615700224,0.0008688207599334419,1,0.01862749271094799,1,0.04376667737960815,1
1777499189626011392,-0.000160196068463847,1,0.01698081009089947,1,0.0445428341627121,1
1777499189636302592,-0.001334281638264656,1,0.01218198612332344,1,0.04337203502655029,1
1777499189646573824,-0.004087884910404682,1,0.007340492215007544,1,0.04420860484242439,1
1777499189656825600,-0.005463068373501301,1,0.00369092752225697,1,0.04196464270353317,1
1777499189667056384,-0.004897269885987043,1,-0.003209448419511318,1,0.04447118192911148,1
1777499189677267712,-0.006378971505910158,1,-0.01066054496914148,1,0.04395709931850433,1
1777499189687458816,-0.005570224486291409,1,-0.01104293297976255,1,0.04082415625452995,1
1777499189697629696,-0.004942093044519424,1,-0.01391504798084497,1,0.04200185090303421,1
1777499189707780096,-0.00355781870894134,1,-0.01444438099861145,1,0.04546409100294113,1
1777499189717910784,-0.003142756642773747,1,-0.01128294784575701,1,0.04195315018296242,1
1777499189728021504,-0.003448905190452933,1,-0.005160893313586712,1,0.04213305562734604,1
1777499189738112256,-0.00153268373105675,1,0.0008181898156180978,1,0.04206961765885353,1
1777499189748183296,0.001786685199476779,1,0.004937597084790468,1,0.04455079510807991,1
1777499189758234368,0.001660993439145386,1,0.00885922834277153,1,0.04395607858896255,1
1777499189768265728,0.002694415859878063,1,0.01370388548821211,1,0.04286356270313263,1
1777499189778277120,0.002783285919576883,1,0.01516200508922338,1,0.04368633776903152,1
1777499189788268800,0.002683317288756371,1,0.01400799304246902,1,0.04313648119568825,1
1777499189798241024,0.003774886485189199,1,0.0101991007104516,1,0.04358544573187828,1
1777499189808199168,0.003464167471975088,1,0.005590794142335653,1,0.04372184351086617,1
1777499189818137856,0.002246491378173232,1,-0.0006746936123818159,1,0.04308699443936348,1
1777499189828056832,-0.001349406782537699,1,-0.004203310701996088,1,0.04165526106953621,1
1777499189837956352,-0.003861862234771252,1,-0.008351369760930538,1,0.04078147560358047,1
1777499189848071936,-0.004246872384101152,1,-0.00983823835849762,1,0.03980226069688797,1
1777499189858402560,-0.004130097106099129,1,-0.01103781629353762,1,0.03956413641571999,1
1777499189868713472,-0.004745114594697952,1,-0.01159264799207449,1,0.04151469841599464,1
1777499189879004672,-0.002347426256164908,1,-0.005348141305148602,1,0.04468977451324463,1
1777499189889276160,0.0002245709765702486,1,-0.0006210348219610751,1,0.04094601795077324,1
1777499189899527168,0.0007676345994696021,1,0.003615820547565818,1,0.04268397018313408,1
1777499189909757952,-0.000277654966339469,1,0.007548846770077944,1,0.04267093166708946,1
1777499189919969280,0.0003359377733431756,1,0.01100136153399944,1,0.0448310524225235,1
1777499189930160896,0.001730861724354327,1,0.01093584392219782,1,0.0438457690179348,1
1777499189940332288,0.002929274225607514,1,0.01031622663140297,1,0.04453238099813461,1
1777499189950483200,0.003753288881853223,1,0.0117134265601635,1,0.04544959962368011,1
1777499189960617728,0.002347953384742141,1,0.008839257061481476,1,0.04430689290165901,1
1777499189970732544,0.0002231565886177123,1,0.000754996610339731,1,0.04586143419146538,1
1777499189980827392,-0.0008927884045988321,1,-0.003601039759814739,1,0.04320354014635086,1
1777499189990902272,-0.002842506160959601,1,-0.005720470100641251,1,0.0433114692568779,1
1777499190000957440,-0.003503805957734585,1,-0.009085343219339848,1,0.04222593456506729,1
1777499190010992896,-0.004672541283071041,1,-0.01062037516385317,1,0.04397664219141006,1
1777499190021008384,-0.00516076385974884,1,-0.007956119254231453,1,0.04322243109345436,1
1777499190031004160,-0.004833649378269911,1,-0.005808291956782341,1,0.04082746431231499,1
1777499190040980480,-0.002425546525046229,1,-0.002198371803388,1,0.04200126975774765,1
1777499190050937088,-0.001846908475272357,1,-0.0002009320887736976,1,0.04355506971478462,1
1777499190060874240,0.0004520959919318557,1,0.005326678510755301,1,0.04471392184495926,1
1777499190070791424,0.0001677332475082949,1,0.00934934988617897,1,0.04453050345182419,1
1777499190080689152,0.0009450698853470385,1,0.01223323214799166,1,0.04345846921205521,1
1777499190090567168,0.004176349379122257,1,0.01048722490668297,1,0.04178456962108612,1
1777499190100902656,0.004692901391535997,1,0.009318259544670582,1,0.0410623662173748,1
1777499190111217920,0.003169312840327621,1,0.005538105498999357,1,0.04234000667929649,1
1777499190121512960,0.05037770420312881,1,-0.01652117446064949,1,-0.05328952893614769,1
1777499190131787776,0.0330841988325119,1,-0.023619269952178,1,0.1165399998426437,1
1777499190142042368,0.134382352232933,1,-0.04672018811106682,1,-0.008753508329391479,1
1777499190152276736,0.08709424734115601,1,-0.03393815085291862,1,0.09775704145431519,1
1777499190162490880,0.1032141223549843,1,-0.006243215408176184,1,-0.06909206509590149,1
1777499190172684800,0.05345000699162483,1,0.01552843954414129,1,0.1650326550006866,1
1777499190182858496,0.05404501408338547,1,0.05035265162587166,1,-0.05706602707505226,1
1777499190193012480,0.03822548687458038,1,0.06345847994089127,1,0.1440562009811401,1
1777499190203147264,0.04618334770202637,1,0.09579063206911087,1,-0.0269179493188858,1
1777499190213263360,0.07422608882188797,1,0.1075724437832832,1,0.102365531027317,1
1777499190223360000,0.05693050473928452,1,0.168614462018013,1,0.07213069498538971,1
1777499190233437184,0.06632605195045471,1,0.1439361125230789,1,-0.04625555872917175,1
1777499190243494656,0.06867872178554535,1,-0.03391967713832855,1,0.161870151758194,1
1777499190253533184,0.05621957778930664,1,-0.09849347174167633,1,-0.05910275876522064,1
1777499190263552256,0.04251552745699883,1,-0.2205470651388168,1,0.09463951736688614,1
1777499190273551616,0.1295509040355682,1,-0.2205083668231964,1,-0.1193859577178955,1
1777499190283532288,0.7621279358863831,1,-0.6111450791358948,1,-0.5532801747322083,1
1777499190293493760,0.808050274848938,1,-1.010118722915649,1,0.2831245958805084,1
1777499190303436032,1.010507225990295,1,-0.4319266974925995,1,0.6778730750083923,1
1777499190313359104,0.9312339425086975,1,0.0538950152695179,1,0.2707508504390717,1
1777499190323262976,0.8590043783187866,1,1.419970393180847,1,-1.3425452709198,1
1777499190333147392,1.153542637825012,1,0.9375052452087402,1,0.3572783172130585,1
1777499190343246080,1.311508297920227,1,0.3367064595222473,1,-0.3889814615249634,1
1777499190353557760,1.260441303253174,1,0.08611259609460831,1,-0.2545180320739746,1
1777499190363849472,1.074889421463013,1,0.2953539788722992,1,-1.559940099716187,1
1777499190374120960,0.8687999248504639,1,0.2196852266788483,1,-1.378681302070618,1
1777499190384372736,1.234655737876892,1,-0.394667774438858,1,-1.168283343315125,1
1777499190394604544,0.8067903518676758,1,-0.4873045384883881,1,-0.8618068695068359,1
1777499190404816384,1.455799698829651,1,-0.8987518548965454,1,-1.914876103401184,1
1777499190415007744,1.249873161315918,1,-0.7898916602134705,1,-0.4614382684230804,1
1777499190425179136,1.318495154380798,1,0.4887531995773315,1,-1.46990168094635,1
1777499190435330304,1.530716896057129,1,0.1090924441814423,1,-0.5918018817901611,1
1777499190445461504,1.768784999847412,1,-0.6370958685874939,1,-0.8450901508331299,1
1777499190455572480,1.890300393104553,1,-0.4429205656051636,1,0.2974136471748352,1
1777499190465663744,1.951375961303711,1,-0.09084127098321915,1,-0.5504373908042908,1
1777499190475735296,1.855638980865479,1,-0.0138433575630188,1,0.5258939266204834,1
1777499190485786880,1.880580425262451,1,-0.02017656899988651,1,0.3467664122581482,1
1777499190495818496,1.909756064414978,1,-0.1906005293130875,1,0.9349424839019775,1
1777499190505830400,1.860889911651611,1,-0.02508854493498802,1,0.8555157780647278,1
1777499190515822336,1.786208391189575,1,-0.136848583817482,1,1.090375661849976,1
1777499190525794816,1.752588510513306,1,-0.1569336950778961,1,1.11412250995636,1
1777499190535747328,1.738790154457092,1,-0.1346796900033951,1,1.244455814361572,1
1777499190545683968,1.774021148681641,1,-0.1118587702512741,1,1.138117551803589,1
1777499190555601152,1.753135323524475,1,-0.3045698702335358,1,1.314363241195679,1
1777499190565498624,1.783231735229492,1,-0.3839297592639923,1,1.135638117790222,1
1777499190575376896,1.741881012916565,1,-0.4627360701560974,1,1.256410717964172,1
1777499190585469952,1.680216312408447,1,-0.5344585776329041,1,1.229442358016968,1
1777499190595777792,1.697004675865173,1,-0.6075229048728943,1,1.134885787963867,1
1777499190606065408,1.671575307846069,1,-0.5653855204582214,1,1.059742093086243,1
1777499190616332544,1.669642567634583,1,-0.5954040288925171,1,0.9077564477920532,1
1777499190626579712,1.695661425590515,1,-0.5915970802307129,1,0.7598671913146973,1
1777499190636806400,1.624499082565308,1,-0.5909205079078674,1,0.8057646155357361,1
1777499190647012864,1.713388204574585,1,-0.6371045112609863,1,0.4621664881706238,1
1777499190657199616,1.6889888048172,1,-0.580482542514801,1,0.4424085021018982,1
1777499190667366144,1.660752892494202,1,-0.4804165065288544,1,0.06938617676496506,1
1777499190677512448,1.649707555770874,1,-0.4566612243652344,1,-0.1144311726093292,1
1777499190687638528,1.637359261512756,1,-0.3962366580963135,1,-0.3291982710361481,1
1777499190697744896,1.628446221351624,1,-0.3595311939716339,1,-0.3208670616149902,1
1777499190707831296,1.669887900352478,1,-0.2564158141613007,1,-0.4901422560214996,1
1777499190717897728,1.626278519630432,1,-0.1707373261451721,1,-0.428029865026474,1
1777499190727944192,1.588337540626526,1,-0.1493681520223618,1,-0.5979182720184326,1
1777499190737970944,1.588072180747986,1,-0.05285749956965446,1,-0.7300087809562683,1
1777499190747977728,1.565936207771301,1,-0.06502792239189148,1,-0.936521589756012,1
1777499190757967360,1.631103157997131,1,-0.1279352009296417,1,-0.9416245818138123,1
1777499190767937280,1.62402868270874,1,-0.0465107336640358,1,-0.8965328335762024,1
1777499190777887232,1.670119881629944,1,-0.165547102689743,1,-0.8368242979049683,1
1777499190787817728,1.622345447540283,1,-0.3101394176483154,1,-0.6640844941139221,1
1777499190797728512,1.559956789016724,1,-0.2745475769042969,1,-0.7239341735839844,1
1777499190807620096,1.459864974021912,1,-0.3267355561256409,1,-0.6382017135620117,1
1777499190817491712,1.385395169258118,1,-0.08228008449077606,1,-0.3756588697433472,1
1777499190827580160,1.419891357421875,1,0.1749715507030487,1,-0.3315281271934509,1
1777499190837885184,1.336779356002808,1,0.2178145796060562,1,-0.06182224676012993,1
1777499190848169728,1.334159851074219,1,0.2438455671072006,1,0.2327566891908646,1
1777499190858434304,1.27132248878479,1,0.4812744557857513,1,0.09263814240694046,1
1777499190868678912,1.304113745689392,1,0.4674700498580933,1,0.2919554710388184,1
1777499190878903296,1.373825550079346,1,0.3090613484382629,1,0.1630575060844421,1
1777499190889107456,1.335540294647217,1,0.2615607678890228,1,0.2250570505857468,1
1777499190899291136,1.288454174995422,1,0.1948360502719879,1,0.06257029622793198,1
1777499190909454848,1.305439949035645,1,0.1366623640060425,1,0.07327276468276978,1
1777499190919598336,1.250708222389221,1,-0.002283373847603798,1,-0.2241521030664444,1
1777499190929721856,1.227431297302246,1,-0.1171087324619293,1,-0.4254856705665588,1
1777499190939825152,1.199847102165222,1,-0.1055890396237373,1,-0.6124209761619568,1
1777499190949908992,1.156784296035767,1,-0.03824267536401749,1,-0.5510022044181824,1
1777499190959972608,1.170938491821289,1,0.06516587734222412,1,-0.4664285182952881,1
1777499190970016512,1.279050230979919,1,0.2772147357463837,1,-0.3796928822994232,1
1777499190980040448,1.249208569526672,1,0.2762279808521271,1,-0.09788364917039871,1
1777499190990044416,1.23928689956665,1,0.4560759663581848,1,-0.01974648423492908,1
1777499191000028928,1.318355798721313,1,0.6840407252311707,1,-0.1245767325162888,1
1777499191009993472,1.272393822669983,1,0.6443377733230591,1,0.1459356993436813,1
1777499191019939328,1.294657468795776,1,0.6737273335456848,1,0.003346552141010761,1
1777499191029867008,1.236886858940125,1,0.7813687920570374,1,0.2201532870531082,1
1777499191039774976,1.155326008796692,1,0.6669073700904846,1,0.2583275139331818,1
1777499191049663488,1.152368783950806,1,0.6057910919189453,1,0.1810652613639832,1
1777499191059532288,0.9763495922088623,1,0.6650937795639038,1,0.08742982894182205,1
1777499191069617920,1.002759099006653,1,0.5355615019798279,1,-0.0197974406182766,1
1777499191079920128,0.8613134026527405,1,0.4846758246421814,1,0.1900288164615631,1
1777499191090201856,0.9154940247535706,1,0.4347316026687622,1,0.4691464304924011,1
1777499191100463104,0.8981457352638245,1,0.4475127756595612,1,0.8043324947357178,1
1777499191110704128,1.105149030685425,1,0.4549700021743774,1,0.8926330208778381,1
1777499191120925440,1.034629583358765,1,0.4144250154495239,1,1.176004528999329,1
1777499191131126528,1.022687077522278,1,0.4380113780498505,1,1.060885190963745,1
1777499191141307392,0.8725903034210205,1,0.4144862294197083,1,1.125731348991394,1
1777499191151470592,0.788138210773468,1,0.2539618909358978,1,0.8453522324562073,1
1777499191161613824,0.7397151589393616,1,0.1927646696567535,1,0.9510148763656616,1
1777499191171736832,0.7096335887908936,1,0.3166673481464386,1,0.6635617613792419,1
1777499191181840128,0.8576379418373108,1,0.1294259279966354,1,0.8518271446228027,1
1777499191191923200,0.87089604139328,1,-0.08005943894386292,1,0.7956324219703674,1
1777499191201986560,0.8399465084075928,1,-0.09404166787862778,1,1.020763158798218,1
1777499191212029952,0.7749847769737244,1,0.1162843331694603,1,1.246331810951233,1
1777499191222053376,0.9189042448997498,1,0.3453718721866608,1,1.544862866401672,1
1777499191232057344,1.078312873840332,1,0.5503290891647339,1,0.5195139646530151,1
1777499191242041600,1.134509444236755,1,0.3012655079364777,1,0.1534471660852432,1
1777499191252006144,0.7833994030952454,1,0.280312716960907,1,0.2696343064308167,1
1777499191261950976,0.1546737253665924,1,0.1174503266811371,1,1.025284886360168,1
1777499191271875840,0.3249861598014832,1,-0.3070421814918518,1,0.6102402806282043,1
1777499191281781504,0.5516889691352844,1,-0.6638374924659729,1,-0.003614470362663269,1
1777499191291667456,0.5750910043716431,1,-0.518748939037323,1,-0.8059765696525574,1
1777499191301533696,0.2766013443470001,1,0.05494232475757599,1,-0.8458667397499084,1
1777499191311381248,0.2552590370178223,1,0.1950692385435104,1,-0.6878400444984436,1
1777499191321686528,0.4500066936016083,1,-0.3124170303344727,1,-0.246626228094101,1
