FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/12/26 22:42:28.894122240
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778625761631691264,0.881424,0.004935,0.003113,0.472290,1
1778625761641840384,0.881423,0.004933,0.003112,0.472292,1
1778625761651969280,0.881422,0.004933,0.003115,0.472294,1
1778625761662078464,0.881421,0.004930,0.003111,0.472295,1
1778625761672168448,0.881420,0.004929,0.003112,0.472298,1
1778625761682238976,0.881419,0.004929,0.003113,0.472298,1
1778625761692289792,0.881417,0.004928,0.003117,0.472303,1
1778625761702320640,0.881416,0.004931,0.003118,0.472304,1
1778625761712332288,0.881417,0.004930,0.003120,0.472303,1
1778625761722323968,0.881416,0.004929,0.003121,0.472306,1
1778625761732296192,0.881415,0.004931,0.003125,0.472306,1
1778625761742248704,0.881416,0.004930,0.003120,0.472304,1
1778625761752182016,0.881416,0.004929,0.003118,0.472305,1
1778625761762096128,0.881415,0.004931,0.003121,0.472306,1
1778625761771990528,0.881416,0.004930,0.003120,0.472305,1
1778625761781865472,0.881414,0.004931,0.003119,0.472308,1
1778625761791721216,0.881415,0.004934,0.003120,0.472308,1
1778625761801560320,0.881414,0.004933,0.003122,0.472309,1
1778625761811546880,0.881413,0.004933,0.003122,0.472310,1
1778625761821679872,0.881414,0.004933,0.003123,0.472309,1
1778625761831793408,0.881413,0.004930,0.003125,0.472310,1
1778625761841887232,0.881412,0.004928,0.003126,0.472313,1
1778625761851961344,0.881412,0.004929,0.003123,0.472313,1
1778625761862015744,0.881411,0.004921,0.003121,0.472315,1
1778625761872050176,0.881409,0.004920,0.003117,0.472318,1
1778625761882064896,0.881409,0.004919,0.003117,0.472318,1
1778625761892060160,0.881408,0.004917,0.003118,0.472320,1
1778625761902035968,0.881406,0.004920,0.003119,0.472323,1
1778625761911991808,0.881407,0.004919,0.003119,0.472322,1
1778625761921928960,0.881406,0.004918,0.003117,0.472324,1
1778625761931846656,0.881404,0.004920,0.003119,0.472327,1
1778625761941744640,0.881403,0.004922,0.003119,0.472329,1
1778625761951623168,0.881402,0.004924,0.003114,0.472330,1
1778625761961482496,0.881403,0.004924,0.003114,0.472329,1
1778625761971322112,0.881401,0.004923,0.003115,0.472332,1
1778625761981312000,0.881401,0.004927,0.003113,0.472332,1
1778625761991451648,0.881401,0.004929,0.003114,0.472333,1
1778625762001571328,0.881401,0.004933,0.003116,0.472333,1
1778625762011671296,0.881401,0.004932,0.003116,0.472332,1
1778625762021751808,0.881402,0.004931,0.003114,0.472332,1
1778625762031812608,0.881402,0.004929,0.003115,0.472331,1
1778625762041853952,0.881401,0.004932,0.003116,0.472332,1
1778625762051875328,0.881400,0.004932,0.003116,0.472334,1
1778625762061877248,0.881401,0.004926,0.003112,0.472334,1
1778625762071859456,0.881401,0.004930,0.003112,0.472332,1
1778625762081822208,0.881401,0.004927,0.003109,0.472334,1
1778625762091764992,0.881400,0.004925,0.003109,0.472334,1
1778625762101688576,0.881399,0.004925,0.003111,0.472336,1
1778625762111592704,0.881399,0.004927,0.003111,0.472336,1
1778625762121477120,0.881398,0.004928,0.003113,0.472339,1
1778625762131342080,0.881396,0.004927,0.003111,0.472341,1
1778625762141188096,0.881397,0.004926,0.003112,0.472340,1
1778625762151014656,0.881396,0.004927,0.003117,0.472343,1
1778625762161166848,0.881395,0.004927,0.003115,0.472345,1
1778625762171299328,0.881394,0.004926,0.003114,0.472346,1
1778625762181411840,0.881394,0.004930,0.003116,0.472346,1
1778625762191504640,0.881393,0.004935,0.003113,0.472348,1
1778625762201577728,0.881392,0.004935,0.003113,0.472350,1
1778625762211631360,0.881391,0.004937,0.003116,0.472351,1
1778625762221665792,0.881392,0.004937,0.003117,0.472349,1
1778625762231680768,0.881392,0.004940,0.003117,0.472349,1
1778625762241675776,0.881391,0.004944,0.003120,0.472351,1
1778625762251651072,0.881391,0.004944,0.003120,0.472352,1
1778625762261607168,0.881390,0.004934,0.003119,0.472354,1
1778625762271543808,0.881389,0.004934,0.003117,0.472356,1
1778625762281460992,0.881388,0.004936,0.003113,0.472356,1
1778625762291358720,0.881387,0.004936,0.003112,0.472358,1
1778625762301237504,0.881387,0.004934,0.003113,0.472359,1
1778625762311096832,0.881387,0.004934,0.003117,0.472360,1
1778625762320936960,0.881386,0.004936,0.003117,0.472360,1
1778625762330925312,0.881386,0.004935,0.003119,0.472360,1
1778625762341061632,0.881386,0.004932,0.003119,0.472360,1
1778625762351178240,0.881386,0.004929,0.003123,0.472361,1
1778625762361274880,0.881385,0.004932,0.003124,0.472363,1
1778625762371352064,0.881384,0.004934,0.003124,0.472364,1
1778625762381410048,0.881382,0.004934,0.003126,0.472368,1
1778625762391448320,0.881381,0.004934,0.003125,0.472370,1
1778625762401466880,0.881380,0.004934,0.003124,0.472372,1
1778625762411465728,0.881379,0.004935,0.003126,0.472373,1
1778625762421445120,0.881379,0.004938,0.003128,0.472374,1
1778625762431405056,0.881379,0.004938,0.003127,0.472374,1
1778625762441345280,0.881378,0.004935,0.003123,0.472376,1
1778625762451266048,0.881377,0.004934,0.003125,0.472378,1
1778625762461167616,0.881376,0.004930,0.003123,0.472379,1
1778625762471049728,0.881375,0.004932,0.003122,0.472382,1
1778625762480912640,0.881375,0.004934,0.003124,0.472381,1
1778625762490755584,0.881374,0.004937,0.003124,0.472384,1
1778625762500753152,0.881374,0.004943,0.003125,0.472383,1
1778625762510904576,0.881374,0.004940,0.003129,0.472383,1
1778625762521036032,0.881374,0.004939,0.003130,0.472384,1
1778625762531148032,0.881374,0.004937,0.003131,0.472384,1
1778625762541239552,0.881373,0.004937,0.003131,0.472385,1
1778625762551312640,0.881372,0.004939,0.003134,0.472387,1
1778625762561366784,0.881370,0.004936,0.003136,0.472390,1
1778625762571401472,0.881369,0.004934,0.003136,0.472391,1
1778625762581416448,0.881370,0.004933,0.003134,0.472391,1
1778625762591411968,0.881368,0.004938,0.003136,0.472394,1
1778625762601388032,0.881368,0.004936,0.003138,0.472395,1
1778625762611344384,0.881367,0.004934,0.003138,0.472395,1
1778625762621281280,0.881367,0.004935,0.003140,0.472396,1
1778625762631198976,0.881366,0.004934,0.003139,0.472397,1
1778625762641097216,0.881366,0.004932,0.003139,0.472398,1
1778625762650976256,0.881364,0.004930,0.003135,0.472401,1
1778625762660835584,0.881363,0.004923,0.003130,0.472403,1
1778625762670675712,0.881362,0.004920,0.003129,0.472405,1
1778625762680663552,0.881362,0.004920,0.003128,0.472405,1
1778625762690799104,0.881362,0.004921,0.003130,0.472406,1
1778625762700915200,0.881361,0.004920,0.003130,0.472407,1
1778625762711011584,0.881361,0.004918,0.003128,0.472407,1
1778625762721088256,0.881360,0.004919,0.003130,0.472409,1
1778625762731145216,0.881359,0.004919,0.003133,0.472410,1
1778625762741182464,0.881360,0.004920,0.003131,0.472409,1
1778625762751200256,0.881360,0.004916,0.003128,0.472409,1
1778625762761198080,0.881359,0.004918,0.003126,0.472411,1
1778625762771176448,0.881359,0.004918,0.003127,0.472411,1
1778625762781135104,0.881358,0.004921,0.003128,0.472413,1
1778625762791074560,0.881358,0.004918,0.003127,0.472414,1
1778625762800994560,0.881357,0.004918,0.003128,0.472415,1
1778625762810894848,0.881356,0.004919,0.003129,0.472417,1
1778625762820775680,0.881355,0.004919,0.003129,0.472419,1
1778625762830637312,0.881354,0.004921,0.003128,0.472421,1
1778625762840479232,0.881354,0.004922,0.003125,0.472420,1
1778625762850470912,0.881354,0.004921,0.003127,0.472420,1
1778625762860612352,0.881354,0.004914,0.003122,0.472420,1
1778625762870733568,0.881353,0.004913,0.003117,0.472423,1
1778625762880835328,0.881352,0.004915,0.003118,0.472424,1
1778625762890917120,0.881351,0.004918,0.003115,0.472426,1
1778625762900979968,0.881350,0.004916,0.003116,0.472427,1
1778625762911023360,0.881350,0.004918,0.003115,0.472429,1
1778625762921047040,0.881349,0.004920,0.003113,0.472430,1
1778625762931051008,0.881349,0.004921,0.003110,0.472429,1
1778625762941035520,0.881350,0.004920,0.003111,0.472429,1
1778625762951000320,0.881350,0.004922,0.003110,0.472429,1
1778625762960945664,0.881350,0.004918,0.003109,0.472429,1
1778625762970871040,0.881350,0.004918,0.003110,0.472427,1
1778625762980777216,0.881350,0.004918,0.003110,0.472428,1
1778625762990663936,0.881350,0.004919,0.003108,0.472429,1
1778625763000531200,0.881349,0.004917,0.003111,0.472430,1
1778625763010379008,0.881348,0.004919,0.003111,0.472432,1
1778625763020207616,0.881347,0.004918,0.003112,0.472434,1
1778625763030361600,0.881345,0.004916,0.003112,0.472437,1
1778625763040495616,0.881345,0.004918,0.003113,0.472437,1
1778625763050610176,0.881345,0.004919,0.003114,0.472438,1
1778625763060704768,0.881346,0.004914,0.003113,0.472436,1
1778625763070779648,0.881345,0.004911,0.003113,0.472437,1
1778625763080834816,0.881345,0.004911,0.003115,0.472438,1
1778625763090870784,0.881345,0.004908,0.003117,0.472438,1
1778625763100887040,0.881344,0.004908,0.003116,0.472439,1
1778625763110883840,0.881343,0.004907,0.003117,0.472440,1
1778625763120861184,0.881344,0.004907,0.003117,0.472440,1
1778625763130819072,0.881344,0.004906,0.003115,0.472439,1
1778625763140756992,0.881343,0.004904,0.003112,0.472441,1
1778625763150675456,0.881342,0.004906,0.003115,0.472443,1
1778625763160574464,0.881341,0.004902,0.003114,0.472444,1
1778625763170454272,0.881339,0.004899,0.003112,0.472448,1
1778625763180314880,0.881340,0.004902,0.003114,0.472448,1
1778625763190155776,0.881338,0.004905,0.003116,0.472450,1
1778625763200145664,0.881338,0.004908,0.003116,0.472450,1
1778625763210283776,0.881337,0.004908,0.003112,0.472453,1
1778625763220402176,0.881337,0.004909,0.003111,0.472453,1
1778625763230500352,0.881337,0.004910,0.003109,0.472453,1
1778625763240578816,0.881336,0.004911,0.003113,0.472455,1
1778625763250637568,0.881334,0.004910,0.003113,0.472457,1
1778625763260677376,0.881334,0.004907,0.003111,0.472457,1
1778625763270697216,0.881334,0.004906,0.003115,0.472458,1
1778625763280697344,0.881333,0.004904,0.003115,0.472459,1
1778625763290678016,0.881334,0.004903,0.003120,0.472458,1
1778625763300638976,0.881334,0.004904,0.003125,0.472459,1
1778625763310580224,0.881333,0.004905,0.003128,0.472460,1
1778625763320502272,0.881333,0.004903,0.003128,0.472460,1
1778625763330404608,0.881333,0.004897,0.003127,0.472460,1
1778625763340287488,0.881333,0.004895,0.003126,0.472461,1
1778625763350150912,0.881331,0.004896,0.003126,0.472463,1
1778625763359995136,0.881331,0.004893,0.003126,0.472464,1
1778625763369993472,0.881330,0.004895,0.003123,0.472466,1
1778625763380146176,0.881331,0.004894,0.003122,0.472464,1
1778625763390278656,0.881330,0.004894,0.003121,0.472466,1
1778625763400391168,0.881329,0.004893,0.003119,0.472467,1
1778625763410483968,0.881329,0.004892,0.003121,0.472467,1
1778625763420557824,0.881329,0.004892,0.003120,0.472467,1
1778625763430611712,0.881328,0.004892,0.003119,0.472470,1
1778625763440646144,0.881327,0.004894,0.003121,0.472471,1
1778625763450660608,0.881326,0.004895,0.003122,0.472473,1
1778625763460655616,0.881326,0.004889,0.003122,0.472473,1
1778625763470630656,0.881327,0.004893,0.003123,0.472471,1
1778625763480586240,0.881327,0.004897,0.003124,0.472471,1
1778625763490521856,0.881327,0.004901,0.003126,0.472471,1
1778625763500438528,0.881327,0.004902,0.003127,0.472472,1
1778625763510335744,0.881325,0.004903,0.003125,0.472475,1
1778625763520213504,0.881325,0.004905,0.003128,0.472474,1
1778625763530071552,0.881325,0.004908,0.003130,0.472475,1
1778625763539910400,0.881325,0.004910,0.003129,0.472475,1
1778625763549898496,0.881324,0.004914,0.003129,0.472477,1
1778625763560035584,0.881324,0.004916,0.003133,0.472477,1
1778625763570152448,0.881323,0.004915,0.003131,0.472478,1
1778625763580249856,0.881321,0.004912,0.003129,0.472481,1
1778625763590327296,0.881322,0.004912,0.003132,0.472480,1
1778625763600385024,0.881323,0.004913,0.003132,0.472478,1
1778625763610423296,0.881322,0.004916,0.003131,0.472481,1
1778625763620441856,0.881321,0.004915,0.003130,0.472483,1
1778625763630440960,0.881320,0.004915,0.003131,0.472484,1
1778625763640420352,0.881320,0.004917,0.003132,0.472484,1
1778625763650383104,0.881320,0.004919,0.003130,0.472485,1
1778625763660326400,0.881317,0.004913,0.003128,0.472489,1
1778625763670249984,0.881316,0.004912,0.003130,0.472491,1
1778625763680154112,0.881316,0.004914,0.003131,0.472491,1
1778625763690039040,0.881317,0.004914,0.003131,0.472490,1
1778625763699904512,0.881317,0.004915,0.003131,0.472489,1
1778625763709750272,0.881317,0.004916,0.003134,0.472490,1
1778625763719744768,0.881317,0.004916,0.003132,0.472490,1
1778625763729887488,0.881317,0.004921,0.003130,0.472490,1
1778625763740010752,0.881316,0.004922,0.003129,0.472490,1
1778625763750113792,0.881316,0.004922,0.003128,0.472492,1
1778625763760197632,0.881315,0.004919,0.003129,0.472493,1
1778625763770261760,0.881316,0.004921,0.003130,0.472492,1
1778625763780306432,0.881316,0.004917,0.003129,0.472492,1
1778625763790331648,0.881315,0.004920,0.003132,0.472493,1
1778625763800337152,0.881315,0.004917,0.003135,0.472493,1
1778625763810323200,0.881316,0.004913,0.003134,0.472492,1
1778625763820289536,0.881316,0.004912,0.003135,0.472492,1
1778625763830236416,0.881314,0.004912,0.003136,0.472494,1
1778625763840163840,0.881313,0.004909,0.003137,0.472497,1
1778625763850071808,0.881312,0.004908,0.003135,0.472499,1
1778625763859960320,0.881313,0.004904,0.003135,0.472498,1
1778625763869829120,0.881312,0.004902,0.003133,0.472498,1
1778625763879678720,0.881313,0.004903,0.003132,0.472498,1
1778625763889508864,0.881312,0.004902,0.003132,0.472499,1
1778625763899664128,0.881312,0.004900,0.003130,0.472500,1
1778625763909799424,0.881311,0.004900,0.003130,0.472501,1
1778625763919915008,0.881311,0.004898,0.003133,0.472501,1
1778625763930010880,0.881310,0.004901,0.003134,0.472503,1
1778625763940087040,0.881310,0.004901,0.003134,0.472503,1
1778625763950143232,0.881309,0.004903,0.003134,0.472504,1
1778625763960179712,0.881309,0.004902,0.003132,0.472505,1
1778625763970196480,0.881308,0.004901,0.003131,0.472506,1
1778625763980193536,0.881308,0.004900,0.003132,0.472507,1
1778625763990170880,0.881307,0.004901,0.003129,0.472508,1
1778625764000128768,0.881307,0.004904,0.003134,0.472509,1
1778625764010067456,0.881306,0.004902,0.003131,0.472510,1
1778625764019986688,0.881305,0.004900,0.003134,0.472512,1
1778625764029886208,0.881305,0.004898,0.003136,0.472513,1
1778625764039766272,0.881303,0.004896,0.003138,0.472515,1
1778625764049627136,0.881301,0.004895,0.003137,0.472519,1
1778625764059468544,0.881302,0.004889,0.003133,0.472518,1
1778625764069459200,0.881301,0.004891,0.003134,0.472519,1
1778625764079598848,0.881301,0.004893,0.003134,0.472520,1
1778625764089718784,0.881300,0.004892,0.003133,0.472521,1
1778625764099818752,0.881299,0.004893,0.003132,0.472524,1
1778625764109899008,0.881299,0.004896,0.003133,0.472524,1
1778625764119960320,0.881298,0.004898,0.003134,0.472525,1
1778625764130001920,0.881298,0.004900,0.003135,0.472526,1
1778625764140023808,0.881298,0.004897,0.003134,0.472526,1
1778625764150025984,0.881297,0.004898,0.003133,0.472528,1
1778625764160008704,0.881297,0.004897,0.003132,0.472528,1
1778625764169971712,0.881296,0.004895,0.003133,0.472528,1
1778625764179915264,0.881296,0.004896,0.003133,0.472529,1
1778625764189839360,0.881295,0.004896,0.003136,0.472531,1
1778625764199744256,0.881293,0.004895,0.003134,0.472534,1
1778625764209629696,0.881294,0.004893,0.003133,0.472533,1
1778625764219495680,0.881293,0.004895,0.003133,0.472535,1
1778625764229342208,0.881292,0.004895,0.003134,0.472536,1
1778625764239342592,0.881290,0.004898,0.003135,0.472540,1
1778625764249497088,0.881290,0.004900,0.003134,0.472540,1
1778625764259631360,0.881290,0.004895,0.003134,0.472540,1
1778625764269745664,0.881289,0.004896,0.003135,0.472542,1
1778625764279840512,0.881289,0.004899,0.003136,0.472542,1
1778625764289915392,0.881288,0.004899,0.003137,0.472543,1
1778625764299970560,0.881287,0.004894,0.003136,0.472546,1
1778625764310005760,0.881287,0.004893,0.003139,0.472547,1
1778625764320021504,0.881286,0.004892,0.003140,0.472548,1
1778625764330017280,0.881286,0.004892,0.003144,0.472547,1
1778625764339993600,0.881286,0.004893,0.003149,0.472547,1
1778625764349950208,0.881285,0.004890,0.003152,0.472549,1
1778625764359887360,0.881286,0.004888,0.003156,0.472548,1
1778625764369805312,0.881286,0.004888,0.003157,0.472548,1
1778625764379703808,0.881284,0.004886,0.003158,0.472551,1
1778625764389582592,0.881283,0.004888,0.003155,0.472552,1
1778625764399442176,0.881284,0.004885,0.003154,0.472552,1
1778625764409282304,0.881283,0.004883,0.003153,0.472553,1
1778625764419271936,0.881284,0.004883,0.003157,0.472552,1
1778625764429410304,0.881284,0.004883,0.003156,0.472552,1
1778625764439528448,0.881283,0.004883,0.003155,0.472553,1
1778625764449627648,0.881282,0.004886,0.003157,0.472554,1
1778625764459706880,0.881282,0.004880,0.003156,0.472556,1
1778625764469766400,0.881281,0.004881,0.003156,0.472556,1
1778625764479805952,0.881280,0.004882,0.003158,0.472558,1
1778625764489826304,0.881280,0.004883,0.003157,0.472559,1
1778625764499826944,0.881280,0.004881,0.003156,0.472558,1
1778625764509808128,0.881279,0.004880,0.003156,0.472560,1
1778625764519769600,0.881280,0.004878,0.003156,0.472558,1
1778625764529711872,0.881280,0.004878,0.003155,0.472558,1
1778625764539634432,0.881282,0.004876,0.003153,0.472555,1
1778625764549537792,0.881281,0.004876,0.003155,0.472557,1
1778625764559421696,0.881281,0.004871,0.003154,0.472558,1
1778625764569286144,0.881282,0.004874,0.003155,0.472556,1
1778625764579131136,0.881281,0.004874,0.003155,0.472558,1
1778625764589130240,0.881280,0.004878,0.003156,0.472559,1
1778625764599283456,0.881279,0.004880,0.003153,0.472560,1
1778625764609417216,0.881279,0.004875,0.003156,0.472561,1
1778625764619531264,0.881279,0.004873,0.003157,0.472561,1
1778625764629625344,0.881278,0.004874,0.003156,0.472562,1
1778625764639699712,0.881277,0.004876,0.003157,0.472564,1
1778625764649755648,0.881276,0.004873,0.003158,0.472566,1
1778625764659791616,0.881276,0.004867,0.003153,0.472567,1
1778625764669808128,0.881276,0.004864,0.003153,0.472566,1
1778625764679804672,0.881275,0.004860,0.003155,0.472568,1
1778625764689781760,0.881275,0.004862,0.003153,0.472569,1
1778625764699741184,0.881274,0.004863,0.003152,0.472570,1
1778625764709681152,0.881274,0.004864,0.003154,0.472571,1
1778625764719601408,0.881273,0.004863,0.003151,0.472572,1
1778625764729502464,0.881273,0.004867,0.003153,0.472572,1
1778625764739384320,0.881272,0.004869,0.003154,0.472573,1
1778625764749246208,0.881271,0.004867,0.003154,0.472576,1
1778625764759088896,0.881269,0.004867,0.003153,0.472580,1
1778625764769078528,0.881269,0.004865,0.003151,0.472579,1
1778625764779215104,0.881270,0.004863,0.003156,0.472578,1
1778625764789332224,0.881270,0.004861,0.003156,0.472578,1
1778625764799429632,0.881269,0.004863,0.003156,0.472580,1
1778625764809507328,0.881267,0.004864,0.003158,0.472583,1
1778625764819565312,0.881266,0.004865,0.003158,0.472585,1
1778625764829603328,0.881266,0.004865,0.003159,0.472585,1
1778625764839621888,0.881266,0.004862,0.003160,0.472586,1
1778625764849620992,0.881265,0.004860,0.003161,0.472587,1
1778625764859600384,0.881263,0.004855,0.003155,0.472590,1
1778625764869560064,0.881263,0.004855,0.003156,0.472591,1
1778625764879500544,0.881263,0.004857,0.003154,0.472591,1
1778625764889421568,0.881263,0.004857,0.003152,0.472592,1
1778625764899322880,0.881262,0.004858,0.003151,0.472593,1
1778625764909204736,0.881261,0.004856,0.003153,0.472595,1
1778625764919067136,0.881261,0.004855,0.003153,0.472595,1
1778625764928910080,0.881259,0.004856,0.003154,0.472598,1
1778625764938902272,0.881257,0.004857,0.003151,0.472602,1
1778625764949043200,0.881256,0.004855,0.003151,0.472603,1
1778625764959164160,0.881255,0.004855,0.003156,0.472606,1
1778625764969265408,0.881254,0.004856,0.003158,0.472608,1
1778625764979347456,0.881253,0.004853,0.003161,0.472609,1
1778625764989409536,0.881253,0.004850,0.003161,0.472610,1
1778625764999452160,0.881252,0.004852,0.003165,0.472611,1
1778625765009474816,0.881251,0.004853,0.003166,0.472613,1
1778625765019478016,0.881251,0.004853,0.003169,0.472612,1
1778625765029461760,0.881251,0.004853,0.003170,0.472614,1
1778625765039425792,0.881249,0.004853,0.003172,0.472616,1
1778625765049370368,0.881248,0.004853,0.003172,0.472618,1
1778625765059295744,0.881247,0.004848,0.003167,0.472621,1
1778625765069201920,0.881247,0.004846,0.003166,0.472621,1
1778625765079089408,0.881246,0.004845,0.003167,0.472623,1
1778625765088958208,0.881245,0.004844,0.003167,0.472624,1
1778625765098807552,0.881244,0.004844,0.003165,0.472626,1
1778625765108809984,0.881244,0.004842,0.003165,0.472626,1
1778625765118965504,0.881242,0.004845,0.003164,0.472629,1
1778625765129101312,0.881242,0.004845,0.003166,0.472629,1
1778625765139217152,0.881242,0.004846,0.003162,0.472630,1
1778625765149313024,0.881241,0.004846,0.003162,0.472632,1
1778625765159389184,0.881240,0.004844,0.003162,0.472633,1
1778625765169446400,0.881239,0.004845,0.003161,0.472635,1
1778625765179483904,0.881238,0.004847,0.003164,0.472638,1
1778625765189501696,0.881237,0.004848,0.003162,0.472639,1
1778625765199499520,0.881236,0.004849,0.003163,0.472641,1
1778625765209477888,0.881234,0.004851,0.003160,0.472645,1
1778625765219436800,0.881233,0.004854,0.003159,0.472647,1
1778625765229378560,0.881234,0.004852,0.003154,0.472645,1
1778625765239300608,0.881234,0.004856,0.003153,0.472645,1
1778625765249203456,0.881232,0.004854,0.003151,0.472648,1
1778625765259086848,0.881231,0.004852,0.003149,0.472650,1
1778625765268950784,0.881230,0.004855,0.003151,0.472652,1
1778625765278795520,0.881231,0.004856,0.003152,0.472651,1
1778625765288787712,0.881230,0.004855,0.003153,0.472652,1
1778625765298926848,0.881229,0.004857,0.003151,0.472653,1
1778625765309046528,0.881228,0.004857,0.003154,0.472656,1
1778625765319146240,0.881227,0.004860,0.003153,0.472659,1
1778625765329226240,0.881227,0.004862,0.003153,0.472659,1
1778625765339286272,0.881226,0.004860,0.003153,0.472659,1
1778625765349326592,0.881226,0.004859,0.003155,0.472660,1
1778625765359347456,0.881226,0.004861,0.003151,0.472660,1
1778625765369348352,0.881225,0.004861,0.003148,0.472661,1
1778625765379329536,0.881224,0.004860,0.003148,0.472663,1
1778625765389292800,0.881222,0.004862,0.003147,0.472667,1
1778625765399236864,0.881222,0.004861,0.003150,0.472667,1
1778625765409161216,0.881222,0.004863,0.003147,0.472668,1
1778625765419066112,0.881222,0.004867,0.003150,0.472667,1
1778625765428951552,0.881221,0.004869,0.003151,0.472668,1
1778625765438817792,0.881220,0.004867,0.003152,0.472671,1
1778625765448664576,0.881219,0.004867,0.003153,0.472673,1
1778625765458664960,0.881218,0.004865,0.003152,0.472674,1
1778625765468818944,0.881217,0.004867,0.003153,0.472676,1
1778625765478952960,0.881216,0.004867,0.003153,0.472679,1
1778625765489067264,0.881215,0.004861,0.003154,0.472680,1
1778625765499162368,0.881216,0.004857,0.003156,0.472679,1
1778625765509237504,0.881216,0.004855,0.003157,0.472679,1
1778625765519292672,0.881215,0.004857,0.003158,0.472681,1
1778625765529328384,0.881215,0.004856,0.003162,0.472680,1
1778625765539344640,0.881215,0.004857,0.003163,0.472680,1
1778625765549341184,0.881215,0.004857,0.003163,0.472681,1
1778625765559318016,0.881214,0.004860,0.003163,0.472682,1
1778625765569275136,0.881213,0.004859,0.003161,0.472683,1
1778625765579213056,0.881212,0.004861,0.003160,0.472686,1
1778625765589131520,0.881211,0.004860,0.003160,0.472687,1
1778625765599030784,0.881211,0.004861,0.003161,0.472688,1
1778625765608910080,0.881210,0.004861,0.003162,0.472689,1
1778625765618770176,0.881209,0.004861,0.003162,0.472692,1
1778625765628611072,0.881209,0.004859,0.003161,0.472692,1
1778625765638600704,0.881208,0.004860,0.003163,0.472693,1
1778625765648738816,0.881207,0.004862,0.003160,0.472694,1
1778625765658856960,0.881207,0.004857,0.003155,0.472695,1
1778625765668956160,0.881206,0.004858,0.003158,0.472696,1
1778625765679035392,0.881205,0.004859,0.003160,0.472700,1
1778625765689094912,0.881203,0.004859,0.003158,0.472703,1
1778625765699134464,0.881203,0.004865,0.003158,0.472703,1
1778625765709154560,0.881202,0.004867,0.003158,0.472704,1
1778625765719155200,0.881201,0.004868,0.003157,0.472706,1
1778625765729135872,0.881201,0.004868,0.003157,0.472707,1
1778625765739097088,0.881201,0.004869,0.003160,0.472706,1
1778625765749038848,0.881200,0.004871,0.003161,0.472708,1
1778625765758961152,0.881202,0.004872,0.003161,0.472705,1
1778625765768864000,0.881201,0.004875,0.003161,0.472706,1
1778625765778747392,0.881201,0.004872,0.003159,0.472706,1
1778625765788611072,0.881200,0.004873,0.003162,0.472708,1
1778625765798455296,0.881200,0.004872,0.003162,0.472708,1
1778625765808449536,0.881199,0.004870,0.003161,0.472709,1
1778625765818593280,0.881199,0.004870,0.003162,0.472710,1
1778625765828717312,0.881199,0.004868,0.003161,0.472710,1
1778625765838821376,0.881198,0.004870,0.003159,0.472712,1
1778625765848905728,0.881196,0.004871,0.003162,0.472715,1
1778625765858970880,0.881195,0.004867,0.003162,0.472718,1
1778625765869016576,0.881194,0.004865,0.003162,0.472718,1
1778625765879042816,0.881194,0.004866,0.003162,0.472720,1
1778625765889049088,0.881194,0.004867,0.003161,0.472719,1
1778625765899035648,0.881193,0.004866,0.003161,0.472721,1
1778625765909003008,0.881192,0.004865,0.003162,0.472724,1
1778625765918950656,0.881192,0.004858,0.003163,0.472724,1
1778625765928878848,0.881191,0.004859,0.003163,0.472724,1
1778625765938787584,0.881191,0.004860,0.003166,0.472726,1
1778625765948677120,0.881189,0.004861,0.003168,0.472729,1
1778625765958546944,0.881189,0.004859,0.003170,0.472729,1
1778625765968397568,0.881188,0.004861,0.003169,0.472731,1
1778625765978228480,0.881188,0.004863,0.003170,0.472730,1
1778625765988384768,0.881187,0.004861,0.003170,0.472732,1
1778625765998521344,0.881187,0.004861,0.003170,0.472732,1
1778625766008637952,0.881187,0.004860,0.003172,0.472733,1
1778625766018734336,0.881186,0.004860,0.003170,0.472734,1
1778625766028811008,0.881185,0.004861,0.003173,0.472736,1
1778625766038867968,0.881184,0.004862,0.003174,0.472738,1
1778625766048905984,0.881183,0.004864,0.003175,0.472739,1
1778625766058924032,0.881183,0.004860,0.003170,0.472740,1
1778625766068922624,0.881182,0.004861,0.003171,0.472742,1
1778625766078901504,0.881181,0.004858,0.003170,0.472743,1
1778625766088860928,0.881181,0.004856,0.003168,0.472744,1
1778625766098800640,0.881180,0.004854,0.003166,0.472745,1
1778625766108720896,0.881180,0.004851,0.003167,0.472746,1
1778625766118621696,0.881179,0.004852,0.003165,0.472748,1
1778625766128503296,0.881177,0.004854,0.003163,0.472751,1
1778625766138365696,0.881176,0.004853,0.003163,0.472752,1
1778625766148208128,0.881176,0.004854,0.003164,0.472752,1
