Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777416858684056274,1697844000000,  1697.849, 0.871651,-0.057280,-0.019558, 0.486376,1
1777416858694212475,1697844000000,  1697.849, 0.871651,-0.057280,-0.019558, 0.486376,1
1777416858709693967,1697864000000,  1697.869, 0.871559,-0.057313,-0.019520, 0.486538,1
1777416858719364824,1697884000000,  1697.889, 0.871468,-0.057339,-0.019489, 0.486699,1
1777416858729518080,1697884000000,  1697.889, 0.871468,-0.057339,-0.019489, 0.486699,1
1777416858739097412,1697904000000,  1697.904, 0.871379,-0.057369,-0.019462, 0.486855,1
1777416858749254262,1697904000000,  1697.904, 0.871379,-0.057369,-0.019462, 0.486855,1
1777416858768626958,1697924000000,  1697.924, 0.871291,-0.057399,-0.019430, 0.487011,1
1777416858778274479,1697944000000,  1697.944, 0.871202,-0.057429,-0.019402, 0.487169,1
1777416858788430051,1697944000000,  1697.944, 0.871202,-0.057429,-0.019402, 0.487169,1
1777416858808079560,1697964000000,  1697.964, 0.871114,-0.057462,-0.019376, 0.487323,1
1777416858827828761,1697984000000,  1697.984, 0.871025,-0.057493,-0.019349, 0.487479,1
1777416858837471041,1698004000000,  1698.004, 0.870935,-0.057526,-0.019313, 0.487637,1
1777416858847670375,1698004000000,  1698.004, 0.870935,-0.057526,-0.019313, 0.487637,1
1777416858857274153,1698024000000,  1698.024, 0.870845,-0.057557,-0.019280, 0.487796,1
1777416858867449874,1698024000000,  1698.024, 0.870845,-0.057557,-0.019280, 0.487796,1
1777416858887058917,1698044000000,  1698.044, 0.870755,-0.057587,-0.019252, 0.487953,1
1777416858906990555,1698064000000,  1698.064, 0.870663,-0.057622,-0.019219, 0.488114,1
1777416858916505365,1698084000000,  1698.084, 0.870573,-0.057655,-0.019179, 0.488274,1
1777416858926678808,1698084000000,  1698.084, 0.870573,-0.057655,-0.019179, 0.488274,1
1777416858936170598,1698094000000,  1698.099, 0.870526,-0.057672,-0.019163, 0.488356,1
1777416858946311964,1698094000000,  1698.099, 0.870526,-0.057672,-0.019163, 0.488356,1
1777416858965983420,1698114000000,  1698.119, 0.870435,-0.057700,-0.019130, 0.488516,1
1777416858975635942,1698134000000,  1698.139, 0.870344,-0.057728,-0.019093, 0.488676,1
1777416858985782309,1698134000000,  1698.139, 0.870344,-0.057728,-0.019093, 0.488676,1
1777416858995411922,1698154000000,  1698.159, 0.870253,-0.057762,-0.019061, 0.488835,1
1777416859005572029,1698154000000,  1698.159, 0.870253,-0.057762,-0.019061, 0.488835,1
1777416859015135746,1698174000000,  1698.179, 0.870160,-0.057796,-0.019030, 0.488998,1
1777416859025291332,1698174000000,  1698.179, 0.870160,-0.057796,-0.019030, 0.488998,1
1777416859044972003,1698194000000,  1698.199, 0.870069,-0.057823,-0.019003, 0.489157,1
1777416859054682377,1698214000000,  1698.219, 0.869979,-0.057851,-0.018981, 0.489315,1
1777416859064836889,1698214000000,  1698.219, 0.869979,-0.057851,-0.018981, 0.489315,1
1777416859074357770,1698234000000,  1698.239, 0.869891,-0.057888,-0.018950, 0.489468,1
1777416859084511134,1698234000000,  1698.239, 0.869891,-0.057888,-0.018950, 0.489468,1
1777416859094144318,1698254000000,  1698.259, 0.869802,-0.057916,-0.018916, 0.489625,1
1777416859104298811,1698254000000,  1698.259, 0.869802,-0.057916,-0.018916, 0.489625,1
1777416859119765464,1698274000000,  1698.279, 0.869713,-0.057947,-0.018883, 0.489780,1
1777416859129447336,1698294000000,  1698.299, 0.869627,-0.057987,-0.018854, 0.489929,1
1777416859139601108,1698294000000,  1698.299, 0.869627,-0.057987,-0.018854, 0.489929,1
1777416859149158213,1698314000000,  1698.314, 0.869543,-0.058028,-0.018818, 0.490075,1
1777416859159313447,1698314000000,  1698.314, 0.869543,-0.058028,-0.018818, 0.490075,1
1777416859179006156,1698334000000,  1698.334, 0.869458,-0.058061,-0.018792, 0.490223,1
1777416859198403698,1698354000000,  1698.354, 0.869378,-0.058099,-0.018762, 0.490362,1
1777416859208056106,1698374000000,  1698.374, 0.869301,-0.058137,-0.018732, 0.490494,1
1777416859218210396,1698374000000,  1698.374, 0.869301,-0.058137,-0.018732, 0.490494,1
1777416859237903086,1698394000000,  1698.394, 0.869231,-0.058174,-0.018703, 0.490616,1
1777416859247543900,1698414000000,  1698.414, 0.869169,-0.058216,-0.018687, 0.490721,1
1777416859257695134,1698414000000,  1698.414, 0.869169,-0.058216,-0.018687, 0.490721,1
1777416859267330022,1698434000000,  1698.434, 0.869102,-0.058265,-0.018661, 0.490834,1
1777416859277485923,1698434000000,  1698.434, 0.869102,-0.058265,-0.018661, 0.490834,1
1777416859287013563,1698454000000,  1698.454, 0.869030,-0.058323,-0.018575, 0.490958,1
1777416859297153556,1698454000000,  1698.454, 0.869030,-0.058323,-0.018575, 0.490958,1
1777416859316837301,1698474000000,  1698.474, 0.868942,-0.058376,-0.018444, 0.491113,1
1777416859326056182,1698484000000,  1698.489, 0.868896,-0.058393,-0.018388, 0.491194,1
1777416859336195397,1698484000000,  1698.489, 0.868896,-0.058393,-0.018388, 0.491194,1
1777416859355872382,1698504000000,  1698.509, 0.868813,-0.058431,-0.018364, 0.491338,1
1777416859365533790,1698524000000,  1698.529, 0.868731,-0.058433,-0.018321, 0.491484,1
1777416859375680691,1698524000000,  1698.529, 0.868731,-0.058433,-0.018321, 0.491484,1
1777416859385301614,1698544000000,  1698.549, 0.868645,-0.058449,-0.018293, 0.491636,1
1777416859395452089,1698544000000,  1698.549, 0.868645,-0.058449,-0.018293, 0.491636,1
1777416859405037233,1698564000000,  1698.569, 0.868546,-0.058481,-0.018308, 0.491806,1
1777416859415190042,1698564000000,  1698.569, 0.868546,-0.058481,-0.018308, 0.491806,1
1777416859434868638,1698584000000,  1698.589, 0.868455,-0.058493,-0.018326, 0.491965,1
1777416859444529935,1698604000000,  1698.609, 0.868364,-0.058504,-0.018332, 0.492123,1
1777416859454685188,1698604000000,  1698.609, 0.868364,-0.058504,-0.018332, 0.492123,1
1777416859464256349,1698624000000,  1698.629, 0.868289,-0.058554,-0.018301, 0.492251,1
1777416859474409121,1698624000000,  1698.629, 0.868289,-0.058554,-0.018301, 0.492251,1
1777416859494080384,1698644000000,  1698.649, 0.868231,-0.058596,-0.018306, 0.492347,1
1777416859509635487,1698664000000,  1698.669, 0.868189,-0.058613,-0.018320, 0.492420,1
1777416859519323155,1698684000000,  1698.689, 0.868156,-0.058653,-0.018295, 0.492474,1
1777416859529462222,1698684000000,  1698.689, 0.868156,-0.058653,-0.018295, 0.492474,1
1777416859539040921,1698704000000,  1698.704, 0.868111,-0.058674,-0.018252, 0.492552,1
1777416859549180043,1698704000000,  1698.704, 0.868111,-0.058674,-0.018252, 0.492552,1
1777416859568560826,1698724000000,  1698.724, 0.868033,-0.058690,-0.018192, 0.492690,1
1777416859578223511,1698744000000,  1698.744, 0.867920,-0.058691,-0.018157, 0.492890,1
1777416859588362467,1698744000000,  1698.744, 0.867920,-0.058691,-0.018157, 0.492890,1
1777416859608055102,1698764000000,  1698.764, 0.867793,-0.058704,-0.018110, 0.493114,1
1777416859627788498,1698784000000,  1698.784, 0.867674,-0.058728,-0.018059, 0.493323,1
1777416859637446332,1698804000000,  1698.804, 0.867576,-0.058749,-0.018010, 0.493494,1
1777416859647601066,1698804000000,  1698.804, 0.867576,-0.058749,-0.018010, 0.493494,1
1777416859657175505,1698824000000,  1698.824, 0.867499,-0.058772,-0.017966, 0.493628,1
1777416859667368094,1698824000000,  1698.824, 0.867499,-0.058772,-0.017966, 0.493628,1
1777416859687027967,1698844000000,  1698.844, 0.867425,-0.058806,-0.017935, 0.493755,1
1777416859706750196,1698864000000,  1698.864, 0.867344,-0.058839,-0.017895, 0.493895,1
1777416859716386325,1698874000000,  1698.879, 0.867294,-0.058859,-0.017884, 0.493980,1
1777416859726539355,1698874000000,  1698.879, 0.867294,-0.058859,-0.017884, 0.493980,1
1777416859736159113,1698894000000,  1698.899, 0.867188,-0.058885,-0.017879, 0.494163,1
1777416859746314329,1698894000000,  1698.899, 0.867188,-0.058885,-0.017879, 0.494163,1
1777416859766006222,1698914000000,  1698.919, 0.867092,-0.058909,-0.017860, 0.494331,1
1777416859785738656,1698934000000,  1698.939, 0.867010,-0.058942,-0.017828, 0.494472,1
1777416859795374692,1698954000000,  1698.959, 0.866936,-0.058973,-0.017793, 0.494599,1
1777416859805577966,1698954000000,  1698.959, 0.866936,-0.058973,-0.017793, 0.494599,1
1777416859815114348,1698974000000,  1698.979, 0.866857,-0.059002,-0.017762, 0.494735,1
1777416859825269990,1698974000000,  1698.979, 0.866857,-0.059002,-0.017762, 0.494735,1
1777416859846334227,1698994000000,  1698.999, 0.866768,-0.059038,-0.017736, 0.494886,1
1777416859864752820,1699014000000,  1699.019, 0.866666,-0.059067,-0.017699, 0.495063,1
1777416859874346113,1699034000000,  1699.039, 0.866565,-0.059093,-0.017663, 0.495239,1
1777416859884512959,1699034000000,  1699.039, 0.866565,-0.059093,-0.017663, 0.495239,1
1777416859894066379,1699054000000,  1699.059, 0.866469,-0.059116,-0.017628, 0.495405,1
1777416859904208612,1699054000000,  1699.059, 0.866469,-0.059116,-0.017628, 0.495405,1
1777416859919700100,1699074000000,  1699.079, 0.866380,-0.059140,-0.017592, 0.495559,1
1777416859929381102,1699094000000,  1699.099, 0.866293,-0.059173,-0.017557, 0.495709,1
1777416859939522965,1699094000000,  1699.099, 0.866293,-0.059173,-0.017557, 0.495709,1
1777416859949130277,1699114000000,  1699.114, 0.866201,-0.059207,-0.017527, 0.495866,1
1777416859959286697,1699114000000,  1699.114, 0.866201,-0.059207,-0.017527, 0.495866,1
1777416859978621754,1699134000000,  1699.134, 0.866108,-0.059241,-0.017496, 0.496026,1
1777416859988314441,1699154000000,  1699.154, 0.866012,-0.059274,-0.017465, 0.496191,1
1777416859998462694,1699154000000,  1699.154, 0.866012,-0.059274,-0.017465, 0.496191,1
1777416860008039541,1699174000000,  1699.174, 0.865916,-0.059300,-0.017433, 0.496356,1
1777416860018284092,1699174000000,  1699.174, 0.865916,-0.059300,-0.017433, 0.496356,1
1777416860037877788,1699194000000,  1699.194, 0.865823,-0.059333,-0.017399, 0.496515,1
1777416860047575898,1699214000000,  1699.214, 0.865730,-0.059359,-0.017364, 0.496676,1
1777416860057730666,1699214000000,  1699.214, 0.865730,-0.059359,-0.017364, 0.496676,1
1777416860067298176,1699234000000,  1699.234, 0.865635,-0.059390,-0.017332, 0.496839,1
1777416860077454481,1699234000000,  1699.234, 0.865635,-0.059390,-0.017332, 0.496839,1
1777416860087008545,1699254000000,  1699.254, 0.865542,-0.059421,-0.017299, 0.496998,1
1777416860097165646,1699254000000,  1699.254, 0.865542,-0.059421,-0.017299, 0.496998,1
1777416860116830161,1699274000000,  1699.274, 0.865451,-0.059451,-0.017265, 0.497153,1
1777416860126469194,1699284000000,  1699.289, 0.865405,-0.059467,-0.017248, 0.497233,1
1777416860136623573,1699284000000,  1699.289, 0.865405,-0.059467,-0.017248, 0.497233,1
1777416860146233529,1699304000000,  1699.309, 0.865313,-0.059491,-0.017213, 0.497391,1
1777416860156389019,1699304000000,  1699.309, 0.865313,-0.059491,-0.017213, 0.497391,1
1777416860176030366,1699324000000,  1699.329, 0.865219,-0.059521,-0.017178, 0.497552,1
1777416860195796646,1699344000000,  1699.349, 0.865124,-0.059555,-0.017146, 0.497714,1
1777416860205445828,1699364000000,  1699.369, 0.865028,-0.059589,-0.017115, 0.497879,1
1777416860215601096,1699364000000,  1699.369, 0.865028,-0.059589,-0.017115, 0.497879,1
1777416860225198126,1699384000000,  1699.389, 0.864932,-0.059619,-0.017083, 0.498042,1
1777416860235351319,1699384000000,  1699.389, 0.864932,-0.059619,-0.017083, 0.498042,1
1777416860255008037,1699404000000,  1699.409, 0.864838,-0.059655,-0.017051, 0.498202,1
1777416860274754724,1699424000000,  1699.429, 0.864747,-0.059688,-0.017020, 0.498358,1
1777416860284420610,1699444000000,  1699.449, 0.864654,-0.059716,-0.016981, 0.498517,1
1777416860294572970,1699444000000,  1699.449, 0.864654,-0.059716,-0.016981, 0.498517,1
1777416860304142628,1699464000000,  1699.469, 0.864559,-0.059746,-0.016943, 0.498679,1
1777416860314278469,1699464000000,  1699.469, 0.864559,-0.059746,-0.016943, 0.498679,1
1777416860329464636,1699484000000,  1699.484, 0.864464,-0.059780,-0.016911, 0.498841,1
1777416860339022460,1699504000000,  1699.504, 0.864369,-0.059803,-0.016882, 0.499004,1
1777416860349160986,1699504000000,  1699.504, 0.864369,-0.059803,-0.016882, 0.499004,1
1777416860368517149,1699524000000,  1699.524, 0.864276,-0.059840,-0.016848, 0.499162,1
1777416860378174257,1699544000000,  1699.544, 0.864185,-0.059867,-0.016822, 0.499316,1
1777416860388316709,1699544000000,  1699.544, 0.864185,-0.059867,-0.016822, 0.499316,1
1777416860408031505,1699564000000,  1699.564, 0.864094,-0.059899,-0.016789, 0.499472,1
1777416860427762042,1699584000000,  1699.584, 0.864002,-0.059929,-0.016758, 0.499629,1
1777416860437419798,1699604000000,  1699.604, 0.863910,-0.059957,-0.016719, 0.499785,1
1777416860447575029,1699604000000,  1699.604, 0.863910,-0.059957,-0.016719, 0.499785,1
1777416860457148224,1699624000000,  1699.624, 0.863814,-0.059984,-0.016686, 0.499948,1
1777416860467304344,1699624000000,  1699.624, 0.863814,-0.059984,-0.016686, 0.499948,1
1777416860486977248,1699644000000,  1699.644, 0.863720,-0.060010,-0.016655, 0.500109,1
1777416860496666988,1699664000000,  1699.664, 0.863626,-0.060040,-0.016623, 0.500268,1
1777416860506820422,1699664000000,  1699.664, 0.863626,-0.060040,-0.016623, 0.500268,1
1777416860516425619,1699674000000,  1699.679, 0.863579,-0.060054,-0.016609, 0.500349,1
1777416860526577609,1699674000000,  1699.679, 0.863579,-0.060054,-0.016609, 0.500349,1
1777416860536113580,1699694000000,  1699.699, 0.863489,-0.060083,-0.016587, 0.500502,1
1777416860546267033,1699694000000,  1699.699, 0.863489,-0.060083,-0.016587, 0.500502,1
1777416860565944530,1699714000000,  1699.719, 0.863401,-0.060115,-0.016556, 0.500651,1
1777416860575603490,1699734000000,  1699.739, 0.863310,-0.060152,-0.016521, 0.500805,1
1777416860585755405,1699734000000,  1699.739, 0.863310,-0.060152,-0.016521, 0.500805,1
1777416860595346268,1699754000000,  1699.759, 0.863213,-0.060181,-0.016490, 0.500969,1
1777416860605497999,1699754000000,  1699.759, 0.863213,-0.060181,-0.016490, 0.500969,1
1777416860615087899,1699774000000,  1699.779, 0.863115,-0.060208,-0.016453, 0.501135,1
1777416860625243982,1699774000000,  1699.779, 0.863115,-0.060208,-0.016453, 0.501135,1
1777416860644919534,1699794000000,  1699.799, 0.863019,-0.060237,-0.016417, 0.501298,1
1777416860654575475,1699814000000,  1699.819, 0.862923,-0.060270,-0.016391, 0.501461,1
1777416860664729632,1699814000000,  1699.819, 0.862923,-0.060270,-0.016391, 0.501461,1
1777416860674305994,1699834000000,  1699.839, 0.862831,-0.060305,-0.016360, 0.501615,1
1777416860684461669,1699834000000,  1699.839, 0.862831,-0.060305,-0.016360, 0.501615,1
1777416860694045050,1699854000000,  1699.859, 0.862742,-0.060332,-0.016324, 0.501766,1
1777416860704202763,1699854000000,  1699.859, 0.862742,-0.060332,-0.016324, 0.501766,1
1777416860719703468,1699874000000,  1699.879, 0.862650,-0.060366,-0.016289, 0.501922,1
1777416860729373595,1699894000000,  1699.894, 0.862557,-0.060397,-0.016261, 0.502079,1
1777416860739528715,1699894000000,  1699.894, 0.862557,-0.060397,-0.016261, 0.502079,1
1777416860749116355,1699914000000,  1699.914, 0.862464,-0.060427,-0.016237, 0.502236,1
1777416860759340239,1699914000000,  1699.914, 0.862464,-0.060427,-0.016237, 0.502236,1
1777416860778641879,1699934000000,  1699.934, 0.862372,-0.060457,-0.016205, 0.502390,1
1777416860788271282,1699954000000,  1699.954, 0.862280,-0.060487,-0.016174, 0.502546,1
1777416860798426568,1699954000000,  1699.954, 0.862280,-0.060487,-0.016174, 0.502546,1
1777416860808011523,1699974000000,  1699.974, 0.862187,-0.060513,-0.016141, 0.502705,1
1777416860818164717,1699974000000,  1699.974, 0.862187,-0.060513,-0.016141, 0.502705,1
1777416860837844047,1699994000000,  1699.994, 0.862093,-0.060542,-0.016113, 0.502863,1
1777416860847602161,1700014000000,  1700.014, 0.861999,-0.060568,-0.016084, 0.503021,1
1777416860857905586,1700014000000,  1700.014, 0.861999,-0.060568,-0.016084, 0.503021,1
1777416860867303753,1700034000000,  1700.034, 0.861905,-0.060599,-0.016045, 0.503180,1
1777416860877473781,1700034000000,  1700.034, 0.861905,-0.060599,-0.016045, 0.503180,1
1777416860897098867,1700054000000,  1700.054, 0.861811,-0.060629,-0.016007, 0.503339,1
1777416860916813903,1700074000000,  1700.074, 0.861715,-0.060656,-0.015972, 0.503502,1
1777416860926435694,1700084000000,  1700.089, 0.861666,-0.060667,-0.015956, 0.503584,1
1777416860936595888,1700084000000,  1700.089, 0.861666,-0.060667,-0.015956, 0.503584,1
1777416860946201752,1700104000000,  1700.109, 0.861570,-0.060696,-0.015926, 0.503745,1
1777416860956355242,1700104000000,  1700.109, 0.861570,-0.060696,-0.015926, 0.503745,1
1777416860976025905,1700124000000,  1700.129, 0.861480,-0.060725,-0.015890, 0.503898,1
1777416860995769407,1700144000000,  1700.149, 0.861390,-0.060759,-0.015859, 0.504047,1
1777416861005414458,1700164000000,  1700.169, 0.861300,-0.060791,-0.015828, 0.504199,1
1777416861015570111,1700164000000,  1700.169, 0.861300,-0.060791,-0.015828, 0.504199,1
1777416861025171471,1700184000000,  1700.189, 0.861204,-0.060819,-0.015797, 0.504360,1
1777416861035382332,1700184000000,  1700.189, 0.861204,-0.060819,-0.015797, 0.504360,1
1777416861055036820,1700184000000,  1700.209, 0.861204,-0.060819,-0.015797, 0.504360,1
1777416861074731719,1700224000000,  1700.229, 0.861010,-0.060879,-0.015734, 0.504686,1
1777416861084381730,1700244000000,  1700.249, 0.860917,-0.060915,-0.015699, 0.504842,1
1777416861094538828,1700244000000,  1700.249, 0.860917,-0.060915,-0.015699, 0.504842,1
1777416861104138262,1700264000000,  1700.269, 0.860824,-0.060944,-0.015665, 0.504997,1
1777416861114294341,1700264000000,  1700.269, 0.860824,-0.060944,-0.015665, 0.504997,1
1777416861129775984,1700284000000,  1700.289, 0.860731,-0.060973,-0.015633, 0.505153,1
1777416861139465961,1700304000000,  1700.309, 0.860639,-0.061004,-0.015599, 0.505308,1
1777416861149618188,1700304000000,  1700.309, 0.860639,-0.061004,-0.015599, 0.505308,1
1777416861159181398,1700324000000,  1700.324, 0.860545,-0.061032,-0.015557, 0.505466,1
1777416861169334976,1700324000000,  1700.324, 0.860545,-0.061032,-0.015557, 0.505466,1
1777416861188696818,1700344000000,  1700.344, 0.860447,-0.061065,-0.015525, 0.505629,1
1777416861198333125,1700364000000,  1700.364, 0.860352,-0.061099,-0.015493, 0.505789,1
1777416861208528113,1700364000000,  1700.364, 0.860352,-0.061099,-0.015493, 0.505789,1
1777416861218077545,1700384000000,  1700.384, 0.860258,-0.061131,-0.015458, 0.505946,1
1777416861228233790,1700384000000,  1700.384, 0.860258,-0.061131,-0.015458, 0.505946,1
1777416861247931763,1700404000000,  1700.404, 0.860164,-0.061162,-0.015425, 0.506102,1
1777416861257592257,1700424000000,  1700.424, 0.860070,-0.061194,-0.015395, 0.506258,1
1777416861267747799,1700424000000,  1700.424, 0.860070,-0.061194,-0.015395, 0.506258,1
1777416861277308675,1700444000000,  1700.444, 0.859976,-0.061226,-0.015359, 0.506416,1
1777416861287465291,1700444000000,  1700.444, 0.859976,-0.061226,-0.015359, 0.506416,1
1777416861297049576,1700464000000,  1700.464, 0.859881,-0.061257,-0.015330, 0.506574,1
