Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416088250116447,927407000000,   927.407, 0.964913, 0.000288, 0.005401, 0.262515,1,1
1777416088269845721,927427000000,   927.427, 0.964867, 0.000267, 0.005423, 0.262683,1,1
1777416088279485160,927447000000,   927.447, 0.964820, 0.000245, 0.005446, 0.262855,1,1
1777416088289620658,927447000000,   927.447, 0.964820, 0.000245, 0.005446, 0.262855,1,1
1777416088299198529,927467000000,   927.467, 0.964771, 0.000223, 0.005474, 0.263033,1,1
1777416088309338174,927467000000,   927.467, 0.964771, 0.000223, 0.005474, 0.263033,1,1
1777416088328707339,927487000000,   927.482, 0.964745, 0.000219, 0.005491, 0.263129,1,1
1777416088338355110,927507000000,   927.502, 0.964694, 0.000203, 0.005523, 0.263316,1,1
1777416088348491089,927507000000,   927.502, 0.964694, 0.000203, 0.005523, 0.263316,1,1
1777416088358101938,927527000000,   927.522, 0.964644, 0.000185, 0.005551, 0.263498,1,1
1777416088368238250,927527000000,   927.522, 0.964644, 0.000185, 0.005551, 0.263498,1,1
1777416088387947527,927547000000,   927.542, 0.964597, 0.000163, 0.005577, 0.263670,1,1
1777416088397603297,927567000000,   927.562, 0.964550, 0.000141, 0.005605, 0.263839,1,1
1777416088407797455,927567000000,   927.562, 0.964550, 0.000141, 0.005605, 0.263839,1,1
1777416088417331776,927587000000,   927.582, 0.964506, 0.000218, 0.004922, 0.264015,1,1
1777416088427484271,927587000000,   927.582, 0.964506, 0.000218, 0.004922, 0.264015,1,1
1777416088437092306,927607000000,   927.602, 0.964456, 0.000198, 0.004952, 0.264197,1,1
1777416088447243931,927607000000,   927.602, 0.964456, 0.000198, 0.004952, 0.264197,1,1
1777416088466894455,927627000000,   927.622, 0.964406, 0.000178, 0.004981, 0.264378,1,1
1777416088476511692,927637000000,   927.642, 0.964355, 0.000154, 0.005008, 0.264565,1,1
1777416088486648653,927637000000,   927.642, 0.964355, 0.000154, 0.005008, 0.264565,1,1
1777416088496275537,927657000000,   927.662, 0.964305, 0.000137, 0.005034, 0.264747,1,1
1777416088506412257,927657000000,   927.662, 0.964305, 0.000137, 0.005034, 0.264747,1,1
1777416088516000682,927677000000,   927.682, 0.964257, 0.000119, 0.005060, 0.264920,1,1
1777416088526136309,927677000000,   927.682, 0.964257, 0.000119, 0.005060, 0.264920,1,1
1777416088545815960,927697000000,   927.702, 0.964209, 0.000099, 0.005083, 0.265095,1,1
1777416088555471526,927717000000,   927.722, 0.964159, 0.000081, 0.005110, 0.265274,1,1
1777416088565641798,927717000000,   927.722, 0.964159, 0.000081, 0.005110, 0.265274,1,1
1777416088575206689,927737000000,   927.742, 0.964109, 0.000061, 0.005141, 0.265458,1,1
1777416088585376331,927737000000,   927.742, 0.964109, 0.000061, 0.005141, 0.265458,1,1
1777416088605074201,927757000000,   927.762, 0.964058, 0.000039, 0.005169, 0.265643,1,1
1777416088624377021,927777000000,   927.782, 0.964010, 0.000073, 0.004640, 0.265825,1,1
1777416088639948052,927797000000,   927.797, 0.963960, 0.000051, 0.004669, 0.266005,1,1
1777416088649589343,927817000000,   927.817, 0.963912, 0.000028, 0.004698, 0.266178,1,1
1777416088659742968,927817000000,   927.817, 0.963912, 0.000028, 0.004698, 0.266178,1,1
1777416088669331579,927837000000,   927.837, 0.963864, 0.000009, 0.004730, 0.266351,1,1
1777416088679486093,927837000000,   927.837, 0.963864, 0.000009, 0.004730, 0.266351,1,1
1777416088698813484,927857000000,   927.852, 0.963839,-0.000003, 0.004739, 0.266442,1,1
1777416088708490715,927877000000,   927.872, 0.963789,-0.000020, 0.004769, 0.266625,1,1
1777416088718644618,927877000000,   927.872, 0.963789,-0.000020, 0.004769, 0.266625,1,1
1777416088728230729,927897000000,   927.892, 0.963737,-0.000040, 0.004795, 0.266810,1,1
1777416088738424850,927897000000,   927.892, 0.963737,-0.000040, 0.004795, 0.266810,1,1
1777416088758033471,927917000000,   927.912, 0.963686,-0.000057, 0.004821, 0.266993,1,1
1777416088777767096,927937000000,   927.932, 0.963637,-0.000080, 0.004849, 0.267169,1,1
1777416088787435421,927957000000,   927.952, 0.963589,-0.000100, 0.004873, 0.267345,1,1
1777416088797624320,927957000000,   927.952, 0.963589,-0.000100, 0.004873, 0.267345,1,1
1777416088807170658,927977000000,   927.972, 0.963539,-0.000116, 0.004902, 0.267524,1,1
1777416088817321543,927977000000,   927.972, 0.963539,-0.000116, 0.004902, 0.267524,1,1
1777416088836973547,927997000000,   927.992, 0.963490,-0.000024, 0.004552, 0.267707,1,1
1777416088846991354,928007000000,   928.012, 0.963440,-0.000044, 0.004579, 0.267887,1,1
1777416088857168365,928007000000,   928.012, 0.963440,-0.000044, 0.004579, 0.267887,1,1
1777416088876517087,928027000000,   928.032, 0.963389,-0.000062, 0.004610, 0.268066,1,1
1777416088886129437,928047000000,   928.052, 0.963339,-0.000084, 0.004640, 0.268246,1,1
1777416088896282951,928047000000,   928.052, 0.963339,-0.000084, 0.004640, 0.268246,1,1
1777416088915953361,928067000000,   928.072, 0.963290,-0.000113, 0.004667, 0.268422,1,1
1777416088925595281,928087000000,   928.092, 0.963240,-0.000133, 0.004697, 0.268600,1,1
1777416088935752961,928087000000,   928.092, 0.963240,-0.000133, 0.004697, 0.268600,1,1
1777416088945327611,928107000000,   928.112, 0.963190,-0.000152, 0.004728, 0.268780,1,1
1777416088955481143,928107000000,   928.112, 0.963190,-0.000152, 0.004728, 0.268780,1,1
1777416088965132877,928127000000,   928.132, 0.963139,-0.000166, 0.004751, 0.268961,1,1
1777416088975288206,928127000000,   928.132, 0.963139,-0.000166, 0.004751, 0.268961,1,1
1777416088994891845,928147000000,   928.152, 0.963089,-0.000180, 0.004781, 0.269141,1,1
1777416089004535765,928167000000,   928.172, 0.963038,-0.000197, 0.004812, 0.269321,1,1
1777416089014688489,928167000000,   928.172, 0.963038,-0.000197, 0.004812, 0.269321,1,1
1777416089024276532,928187000000,   928.192, 0.962991,-0.000110, 0.004504, 0.269495,1,1
1777416089034430478,928187000000,   928.192, 0.962991,-0.000110, 0.004504, 0.269495,1,1
1777416089049930507,928207000000,   928.207, 0.962942,-0.000128, 0.004530, 0.269672,1,1
1777416089059666405,928227000000,   928.227, 0.962893,-0.000142, 0.004556, 0.269846,1,1
1777416089069818277,928227000000,   928.227, 0.962893,-0.000142, 0.004556, 0.269846,1,1
1777416089079355232,928247000000,   928.247, 0.962842,-0.000157, 0.004582, 0.270028,1,1
1777416089089553118,928247000000,   928.247, 0.962842,-0.000157, 0.004582, 0.270028,1,1
1777416089108843358,928267000000,   928.262, 0.962816,-0.000166, 0.004599, 0.270118,1,1
1777416089118496839,928287000000,   928.282, 0.962765,-0.000181, 0.004627, 0.270301,1,1
1777416089128647618,928287000000,   928.282, 0.962765,-0.000181, 0.004627, 0.270301,1,1
1777416089138211145,928307000000,   928.302, 0.962713,-0.000204, 0.004656, 0.270483,1,1
1777416089148361554,928307000000,   928.302, 0.962713,-0.000204, 0.004656, 0.270483,1,1
1777416089168038698,928327000000,   928.322, 0.962664,-0.000229, 0.004686, 0.270659,1,1
1777416089187768095,928347000000,   928.342, 0.962613,-0.000253, 0.004713, 0.270838,1,1
1777416089197422705,928367000000,   928.362, 0.962563,-0.000274, 0.004743, 0.271018,1,1
1777416089207573337,928367000000,   928.362, 0.962563,-0.000274, 0.004743, 0.271018,1,1
1777416089217156361,928387000000,   928.382, 0.962513,-0.000187, 0.004487, 0.271198,1,1
1777416089227308085,928387000000,   928.382, 0.962513,-0.000187, 0.004487, 0.271198,1,1
1777416089246992821,928407000000,   928.402, 0.962462,-0.000210, 0.004512, 0.271380,1,1
1777416089256628914,928417000000,   928.422, 0.962412,-0.000234, 0.004542, 0.271557,1,1
1777416089266782212,928417000000,   928.422, 0.962412,-0.000234, 0.004542, 0.271557,1,1
1777416089276391827,928437000000,   928.442, 0.962361,-0.000256, 0.004575, 0.271734,1,1
1777416089286537236,928437000000,   928.442, 0.962361,-0.000256, 0.004575, 0.271734,1,1
1777416089296122687,928457000000,   928.462, 0.962311,-0.000268, 0.004604, 0.271913,1,1
1777416089306259061,928457000000,   928.462, 0.962311,-0.000268, 0.004604, 0.271913,1,1
1777416089325917836,928477000000,   928.482, 0.962260,-0.000288, 0.004630, 0.272094,1,1
1777416089335603609,928497000000,   928.502, 0.962208,-0.000308, 0.004658, 0.272274,1,1
1777416089345737835,928497000000,   928.502, 0.962208,-0.000308, 0.004658, 0.272274,1,1
1777416089355336895,928517000000,   928.522, 0.962156,-0.000326, 0.004691, 0.272459,1,1
1777416089365476287,928517000000,   928.522, 0.962156,-0.000326, 0.004691, 0.272459,1,1
1777416089375120138,928537000000,   928.542, 0.962106,-0.000346, 0.004719, 0.272635,1,1
1777416089385261104,928537000000,   928.542, 0.962106,-0.000346, 0.004719, 0.272635,1,1
1777416089404883235,928557000000,   928.562, 0.962057,-0.000365, 0.004749, 0.272809,1,1
1777416089414547733,928577000000,   928.582, 0.962007,-0.000271, 0.004536, 0.272989,1,1
1777416089424704031,928577000000,   928.582, 0.962007,-0.000271, 0.004536, 0.272989,1,1
1777416089434274982,928597000000,   928.602, 0.961955,-0.000289, 0.004566, 0.273168,1,1
1777416089444425577,928597000000,   928.602, 0.961955,-0.000289, 0.004566, 0.273168,1,1
1777416089459932254,928617000000,   928.617, 0.961905,-0.000304, 0.004596, 0.273347,1,1
1777416089469603565,928637000000,   928.637, 0.961854,-0.000324, 0.004626, 0.273525,1,1
1777416089479757141,928637000000,   928.637, 0.961854,-0.000324, 0.004626, 0.273525,1,1
1777416089489315854,928657000000,   928.657, 0.961803,-0.000340, 0.004648, 0.273704,1,1
1777416089499454671,928657000000,   928.657, 0.961803,-0.000340, 0.004648, 0.273704,1,1
1777416089509133797,928677000000,   928.677, 0.961752,-0.000363, 0.004671, 0.273883,1,1
1777416089519292058,928677000000,   928.677, 0.961752,-0.000363, 0.004671, 0.273883,1,1
1777416089538552579,928697000000,   928.692, 0.961726,-0.000371, 0.004683, 0.273972,1,1
1777416089548206948,928717000000,   928.712, 0.961675,-0.000391, 0.004709, 0.274150,1,1
1777416089558345377,928717000000,   928.712, 0.961675,-0.000391, 0.004709, 0.274150,1,1
1777416089578040500,928737000000,   928.732, 0.961624,-0.000410, 0.004736, 0.274328,1,1
1777416089597806208,928757000000,   928.752, 0.961573,-0.000425, 0.004767, 0.274509,1,1
1777416089607431544,928777000000,   928.772, 0.961521,-0.000447, 0.004800, 0.274689,1,1
1777416089617585767,928777000000,   928.772, 0.961521,-0.000447, 0.004800, 0.274689,1,1
1777416089636836456,928797000000,   928.792, 0.961470,-0.000357, 0.004595, 0.274871,1,1
1777416089646466679,928807000000,   928.812, 0.961419,-0.000374, 0.004621, 0.275050,1,1
1777416089656618163,928807000000,   928.812, 0.961419,-0.000374, 0.004621, 0.275050,1,1
1777416089666219741,928827000000,   928.832, 0.961368,-0.000398, 0.004653, 0.275226,1,1
1777416089676372539,928827000000,   928.832, 0.961368,-0.000398, 0.004653, 0.275226,1,1
1777416089696026111,928847000000,   928.852, 0.961317,-0.000418, 0.004678, 0.275406,1,1
1777416089715786931,928867000000,   928.872, 0.961265,-0.000438, 0.004711, 0.275584,1,1
1777416089725428505,928887000000,   928.892, 0.961214,-0.000462, 0.004737, 0.275763,1,1
1777416089735579359,928887000000,   928.892, 0.961214,-0.000462, 0.004737, 0.275763,1,1
1777416089745165328,928907000000,   928.912, 0.961162,-0.000485, 0.004767, 0.275945,1,1
1777416089755355307,928907000000,   928.912, 0.961162,-0.000485, 0.004767, 0.275945,1,1
1777416089774995381,928927000000,   928.932, 0.961111,-0.000504, 0.004799, 0.276119,1,1
1777416089784656767,928947000000,   928.952, 0.961060,-0.000526, 0.004821, 0.276298,1,1
1777416089794807510,928947000000,   928.952, 0.961060,-0.000526, 0.004821, 0.276298,1,1
1777416089804379536,928967000000,   928.972, 0.961008,-0.000542, 0.004845, 0.276476,1,1
1777416089814531371,928967000000,   928.972, 0.961008,-0.000542, 0.004845, 0.276476,1,1
1777416089824159465,928987000000,   928.992, 0.960957,-0.000456, 0.004667, 0.276659,1,1
1777416089834311726,928987000000,   928.992, 0.960957,-0.000456, 0.004667, 0.276659,1,1
1777416089849793794,929007000000,   929.007, 0.960905,-0.000475, 0.004689, 0.276839,1,1
1777416089859507065,929027000000,   929.027, 0.960853,-0.000496, 0.004714, 0.277018,1,1
1777416089869658714,929027000000,   929.027, 0.960853,-0.000496, 0.004714, 0.277018,1,1
1777416089879174043,929047000000,   929.047, 0.960802,-0.000513, 0.004744, 0.277195,1,1
1777416089889326489,929047000000,   929.047, 0.960802,-0.000513, 0.004744, 0.277195,1,1
1777416089908685185,929067000000,   929.062, 0.960776,-0.000524, 0.004762, 0.277284,1,1
1777416089918327629,929087000000,   929.082, 0.960724,-0.000541, 0.004785, 0.277463,1,1
1777416089928479779,929087000000,   929.082, 0.960724,-0.000541, 0.004785, 0.277463,1,1
1777416089938046583,929107000000,   929.102, 0.960672,-0.000561, 0.004809, 0.277642,1,1
1777416089948197937,929107000000,   929.102, 0.960672,-0.000561, 0.004809, 0.277642,1,1
1777416089967893467,929127000000,   929.122, 0.960620,-0.000577, 0.004836, 0.277823,1,1
1777416089977541948,929147000000,   929.142, 0.960569,-0.000597, 0.004863, 0.278000,1,1
1777416089987692339,929147000000,   929.142, 0.960569,-0.000597, 0.004863, 0.278000,1,1
1777416089997316526,929167000000,   929.162, 0.960517,-0.000611, 0.004890, 0.278178,1,1
1777416090007468086,929167000000,   929.162, 0.960517,-0.000611, 0.004890, 0.278178,1,1
1777416090017014639,929187000000,   929.182, 0.960466,-0.000534, 0.004722, 0.278357,1,1
1777416090027168072,929187000000,   929.182, 0.960466,-0.000534, 0.004722, 0.278357,1,1
1777416090046830285,929207000000,   929.202, 0.960414,-0.000550, 0.004752, 0.278535,1,1
1777416090056532691,929217000000,   929.222, 0.960362,-0.000570, 0.004778, 0.278713,1,1
1777416090066685162,929217000000,   929.222, 0.960362,-0.000570, 0.004778, 0.278713,1,1
1777416090076220161,929237000000,   929.242, 0.960310,-0.000587, 0.004807, 0.278893,1,1
1777416090086374224,929237000000,   929.242, 0.960310,-0.000587, 0.004807, 0.278893,1,1
1777416090106045343,929257000000,   929.262, 0.960258,-0.000609, 0.004833, 0.279072,1,1
1777416090125777622,929257000000,   929.282, 0.960205,-0.000627, 0.004864, 0.279253,1,1
1777416090135435700,929297000000,   929.302, 0.960153,-0.000641, 0.004885, 0.279430,1,1
1777416090145585226,929297000000,   929.302, 0.960153,-0.000641, 0.004885, 0.279430,1,1
1777416090155167738,929317000000,   929.322, 0.960101,-0.000665, 0.004917, 0.279609,1,1
1777416090165318320,929317000000,   929.322, 0.960101,-0.000665, 0.004917, 0.279609,1,1
1777416090184985791,929337000000,   929.342, 0.960051,-0.000682, 0.004947, 0.279782,1,1
1777416090194637815,929357000000,   929.362, 0.959998,-0.000709, 0.004977, 0.279961,1,1
1777416090204787582,929357000000,   929.362, 0.959998,-0.000709, 0.004977, 0.279961,1,1
1777416090214373816,929377000000,   929.382, 0.959947,-0.000645, 0.004824, 0.280140,1,1
1777416090224522638,929377000000,   929.382, 0.959947,-0.000645, 0.004824, 0.280140,1,1
1777416090234185623,929397000000,   929.402, 0.959894,-0.000664, 0.004847, 0.280320,1,1
1777416090244380256,929397000000,   929.402, 0.959894,-0.000664, 0.004847, 0.280320,1,1
1777416090259772751,929417000000,   929.417, 0.959842,-0.000684, 0.004870, 0.280499,1,1
1777416090269444364,929437000000,   929.437, 0.959791,-0.000703, 0.004902, 0.280674,1,1
1777416090279594039,929437000000,   929.437, 0.959791,-0.000703, 0.004902, 0.280674,1,1
1777416090289198104,929457000000,   929.457, 0.959738,-0.000721, 0.004930, 0.280853,1,1
1777416090299344242,929457000000,   929.457, 0.959738,-0.000721, 0.004930, 0.280853,1,1
1777416090318645789,929477000000,   929.472, 0.959711,-0.000736, 0.004944, 0.280944,1,1
1777416090328305959,929497000000,   929.492, 0.959660,-0.000757, 0.004968, 0.281120,1,1
1777416090338440376,929497000000,   929.492, 0.959660,-0.000757, 0.004968, 0.281120,1,1
1777416090348050626,929517000000,   929.512, 0.959609,-0.000774, 0.004997, 0.281293,1,1
1777416090358186784,929517000000,   929.512, 0.959609,-0.000774, 0.004997, 0.281293,1,1
1777416090377872068,929537000000,   929.532, 0.959556,-0.000794, 0.005022, 0.281472,1,1
1777416090387513759,929557000000,   929.552, 0.959504,-0.000810, 0.005050, 0.281649,1,1
1777416090397652046,929557000000,   929.552, 0.959504,-0.000810, 0.005050, 0.281649,1,1
1777416090407306550,929577000000,   929.572, 0.959452,-0.000826, 0.005073, 0.281824,1,1
1777416090417459780,929577000000,   929.572, 0.959452,-0.000826, 0.005073, 0.281824,1,1
1777416090427006833,929597000000,   929.592, 0.959400,-0.000768, 0.004934, 0.282005,1,1
1777416090437159285,929597000000,   929.592, 0.959400,-0.000768, 0.004934, 0.282005,1,1
1777416090456843384,929617000000,   929.612, 0.959348,-0.000785, 0.004961, 0.282182,1,1
1777416090466470576,929627000000,   929.632, 0.959296,-0.000805, 0.004989, 0.282358,1,1
1777416090476620492,929627000000,   929.632, 0.959296,-0.000805, 0.004989, 0.282358,1,1
1777416090486228353,929647000000,   929.652, 0.959243,-0.000825, 0.005015, 0.282536,1,1
1777416090496381657,929647000000,   929.652, 0.959243,-0.000825, 0.005015, 0.282536,1,1
1777416090516046943,929667000000,   929.672, 0.959190,-0.000843, 0.005041, 0.282714,1,1
1777416090535776593,929687000000,   929.692, 0.959137,-0.000862, 0.005072, 0.282895,1,1
1777416090545435078,929707000000,   929.712, 0.959084,-0.000876, 0.005097, 0.283074,1,1
1777416090555588012,929707000000,   929.712, 0.959084,-0.000876, 0.005097, 0.283074,1,1
1777416090565194910,929727000000,   929.732, 0.959032,-0.000894, 0.005123, 0.283250,1,1
1777416090575387784,929727000000,   929.732, 0.959032,-0.000894, 0.005123, 0.283250,1,1
1777416090595005408,929747000000,   929.752, 0.958980,-0.000914, 0.005153, 0.283426,1,1
1777416090614732281,929767000000,   929.772, 0.958927,-0.000931, 0.005182, 0.283603,1,1
1777416090629879653,929787000000,   929.787, 0.958876,-0.000881, 0.005049, 0.283780,1,1
1777416090639535046,929807000000,   929.807, 0.958823,-0.000903, 0.005074, 0.283958,1,1
1777416090649688146,929807000000,   929.807, 0.958823,-0.000903, 0.005074, 0.283958,1,1
1777416090659299599,929827000000,   929.827, 0.958771,-0.000923, 0.005105, 0.284134,1,1
1777416090669454866,929827000000,   929.827, 0.958771,-0.000923, 0.005105, 0.284134,1,1
1777416090679008659,929847000000,   929.847, 0.958718,-0.000945, 0.005134, 0.284310,1,1
1777416090689158741,929847000000,   929.847, 0.958718,-0.000945, 0.005134, 0.284310,1,1
1777416090708502876,929867000000,   929.862, 0.958691,-0.000952, 0.005150, 0.284400,1,1
1777416090718199005,929887000000,   929.882, 0.958639,-0.000973, 0.005182, 0.284577,1,1
1777416090728349032,929887000000,   929.882, 0.958639,-0.000973, 0.005182, 0.284577,1,1
1777416090748005560,929907000000,   929.902, 0.958586,-0.000994, 0.005207, 0.284755,1,1
1777416090767736339,929927000000,   929.922, 0.958532,-0.001007, 0.005233, 0.284935,1,1
