Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416481232967807,1320391000000,  1320.386, 0.850946, 0.014592, 0.013341, 0.524882,1,1
1777416481242600816,1320411000000,  1320.406, 0.850848, 0.014574, 0.013357, 0.525039,1,1
1777416481252756255,1320411000000,  1320.406, 0.850848, 0.014574, 0.013357, 0.525039,1,1
1777416481262357969,1320431000000,  1320.426, 0.850750, 0.014550, 0.013366, 0.525200,1,1
1777416481272514242,1320431000000,  1320.426, 0.850750, 0.014550, 0.013366, 0.525200,1,1
1777416481282080086,1320441000000,  1320.446, 0.850652, 0.014523, 0.013384, 0.525358,1,1
1777416481292231952,1320441000000,  1320.446, 0.850652, 0.014523, 0.013384, 0.525358,1,1
1777416481311911792,1320461000000,  1320.466, 0.850561, 0.014668, 0.013295, 0.525503,1,1
1777416481321573467,1320481000000,  1320.486, 0.850476, 0.014639, 0.013312, 0.525642,1,1
1777416481331723888,1320481000000,  1320.486, 0.850476, 0.014639, 0.013312, 0.525642,1,1
1777416481341299176,1320501000000,  1320.506, 0.850383, 0.014607, 0.013322, 0.525792,1,1
1777416481351450320,1320501000000,  1320.506, 0.850383, 0.014607, 0.013322, 0.525792,1,1
1777416481361044200,1320521000000,  1320.526, 0.850290, 0.014579, 0.013342, 0.525943,1,1
1777416481371199270,1320521000000,  1320.526, 0.850290, 0.014579, 0.013342, 0.525943,1,1
1777416481390868092,1320541000000,  1320.546, 0.850196, 0.014558, 0.013359, 0.526095,1,1
1777416481400522248,1320561000000,  1320.566, 0.850097, 0.014542, 0.013371, 0.526255,1,1
1777416481410673262,1320561000000,  1320.566, 0.850097, 0.014542, 0.013371, 0.526255,1,1
1777416481420272438,1320581000000,  1320.586, 0.849994, 0.014525, 0.013380, 0.526422,1,1
1777416481430424638,1320581000000,  1320.586, 0.849994, 0.014525, 0.013380, 0.526422,1,1
1777416481440010666,1320601000000,  1320.606, 0.849895, 0.014496, 0.013399, 0.526582,1,1
1777416481450162217,1320601000000,  1320.606, 0.849895, 0.014496, 0.013399, 0.526582,1,1
1777416481469857335,1320621000000,  1320.626, 0.849800, 0.014471, 0.013415, 0.526736,1,1
1777416481485420819,1320641000000,  1320.641, 0.849700, 0.014447, 0.013434, 0.526897,1,1
1777416481495059161,1320661000000,  1320.661, 0.849597, 0.014564, 0.013323, 0.527064,1,1
1777416481505211083,1320661000000,  1320.661, 0.849597, 0.014564, 0.013323, 0.527064,1,1
1777416481524870701,1320681000000,  1320.681, 0.849503, 0.014542, 0.013342, 0.527215,1,1
1777416481534189978,1320701000000,  1320.696, 0.849456, 0.014533, 0.013351, 0.527290,1,1
1777416481544344436,1320701000000,  1320.696, 0.849456, 0.014533, 0.013351, 0.527290,1,1
1777416481564036498,1320721000000,  1320.716, 0.849357, 0.014510, 0.013368, 0.527450,1,1
1777416481583772837,1320741000000,  1320.736, 0.849255, 0.014484, 0.013385, 0.527615,1,1
1777416481593427568,1320761000000,  1320.756, 0.849160, 0.014461, 0.013401, 0.527768,1,1
1777416481603580452,1320761000000,  1320.756, 0.849160, 0.014461, 0.013401, 0.527768,1,1
1777416481613167888,1320781000000,  1320.776, 0.849064, 0.014438, 0.013417, 0.527923,1,1
1777416481623319957,1320781000000,  1320.776, 0.849064, 0.014438, 0.013417, 0.527923,1,1
1777416481642986520,1320801000000,  1320.796, 0.848969, 0.014422, 0.013427, 0.528075,1,1
1777416481652651417,1320821000000,  1320.816, 0.848876, 0.014400, 0.013444, 0.528225,1,1
1777416481662801764,1320821000000,  1320.816, 0.848876, 0.014400, 0.013444, 0.528225,1,1
1777416481672386404,1320841000000,  1320.836, 0.848787, 0.014404, 0.013489, 0.528367,1,1
1777416481682540011,1320841000000,  1320.836, 0.848787, 0.014404, 0.013489, 0.528367,1,1
1777416481692110799,1320851000000,  1320.856, 0.848702, 0.014373, 0.013480, 0.528504,1,1
1777416481702319163,1320851000000,  1320.856, 0.848702, 0.014373, 0.013480, 0.528504,1,1
1777416481721960819,1320871000000,  1320.876, 0.848606, 0.014468, 0.013386, 0.528659,1,1
1777416481731594588,1320891000000,  1320.896, 0.848511, 0.014432, 0.013386, 0.528811,1,1
1777416481741749324,1320891000000,  1320.896, 0.848511, 0.014432, 0.013386, 0.528811,1,1
1777416481751372703,1320911000000,  1320.916, 0.848424, 0.014398, 0.013426, 0.528951,1,1
1777416481761529624,1320911000000,  1320.916, 0.848424, 0.014398, 0.013426, 0.528951,1,1
1777416481771087080,1320931000000,  1320.936, 0.848327, 0.014370, 0.013444, 0.529107,1,1
1777416481781242167,1320931000000,  1320.936, 0.848327, 0.014370, 0.013444, 0.529107,1,1
1777416481800914767,1320951000000,  1320.956, 0.848224, 0.014343, 0.013459, 0.529273,1,1
1777416481810568165,1320971000000,  1320.976, 0.848129, 0.014319, 0.013484, 0.529425,1,1
1777416481820722623,1320971000000,  1320.976, 0.848129, 0.014319, 0.013484, 0.529425,1,1
1777416481830289578,1320991000000,  1320.996, 0.848037, 0.014291, 0.013496, 0.529572,1,1
1777416481840444499,1320991000000,  1320.996, 0.848037, 0.014291, 0.013496, 0.529572,1,1
1777416481850147784,1321011000000,  1321.016, 0.847945, 0.014262, 0.013511, 0.529720,1,1
1777416481860472275,1321011000000,  1321.016, 0.847945, 0.014262, 0.013511, 0.529720,1,1
1777416481879927436,1321031000000,  1321.036, 0.847855, 0.014233, 0.013529, 0.529864,1,1
1777416481895431514,1321051000000,  1321.051, 0.847772, 0.014201, 0.013544, 0.529998,1,1
1777416481905094560,1321071000000,  1321.071, 0.847683, 0.014299, 0.013466, 0.530139,1,1
1777416481915249462,1321071000000,  1321.071, 0.847683, 0.014299, 0.013466, 0.530139,1,1
1777416481934934321,1321091000000,  1321.091, 0.847588, 0.014272, 0.013486, 0.530291,1,1
1777416481944259764,1321111000000,  1321.111, 0.847497, 0.014245, 0.013498, 0.530438,1,1
1777416481954415870,1321111000000,  1321.111, 0.847497, 0.014245, 0.013498, 0.530438,1,1
1777416481974085785,1321131000000,  1321.126, 0.847451, 0.014235, 0.013509, 0.530511,1,1
1777416481993818068,1321151000000,  1321.146, 0.847356, 0.014212, 0.013529, 0.530663,1,1
1777416482003475336,1321171000000,  1321.166, 0.847270, 0.014185, 0.013535, 0.530801,1,1
1777416482013630144,1321171000000,  1321.166, 0.847270, 0.014185, 0.013535, 0.530801,1,1
1777416482023195968,1321191000000,  1321.186, 0.847194, 0.014145, 0.013519, 0.530923,1,1
1777416482033377591,1321191000000,  1321.186, 0.847194, 0.014145, 0.013519, 0.530923,1,1
1777416482053041836,1321211000000,  1321.206, 0.847111, 0.014110, 0.013556, 0.531055,1,1
1777416482072846022,1321231000000,  1321.226, 0.847020, 0.014082, 0.013571, 0.531200,1,1
1777416482082420049,1321251000000,  1321.246, 0.846936, 0.014051, 0.013601, 0.531335,1,1
1777416482092575672,1321251000000,  1321.246, 0.846936, 0.014051, 0.013601, 0.531335,1,1
1777416482111806873,1321261000000,  1321.266, 0.846843, 0.014147, 0.013519, 0.531482,1,1
1777416482121482565,1321281000000,  1321.286, 0.846737, 0.014126, 0.013535, 0.531652,1,1
1777416482131636947,1321281000000,  1321.286, 0.846737, 0.014126, 0.013535, 0.531652,1,1
1777416482141211438,1321301000000,  1321.306, 0.846632, 0.014118, 0.013548, 0.531818,1,1
1777416482151366079,1321301000000,  1321.306, 0.846632, 0.014118, 0.013548, 0.531818,1,1
1777416482171035528,1321321000000,  1321.326, 0.846532, 0.014105, 0.013570, 0.531977,1,1
1777416482190767382,1321341000000,  1321.346, 0.846433, 0.014077, 0.013580, 0.532136,1,1
1777416482200419204,1321361000000,  1321.366, 0.846334, 0.014046, 0.013595, 0.532295,1,1
1777416482210572383,1321361000000,  1321.366, 0.846334, 0.014046, 0.013595, 0.532295,1,1
1777416482220156799,1321381000000,  1321.386, 0.846242, 0.014014, 0.013612, 0.532440,1,1
1777416482230356199,1321381000000,  1321.386, 0.846242, 0.014014, 0.013612, 0.532440,1,1
1777416482250009092,1321401000000,  1321.406, 0.846153, 0.013993, 0.013626, 0.532581,1,1
1777416482269725318,1321421000000,  1321.426, 0.846056, 0.013969, 0.013635, 0.532736,1,1
1777416482285283726,1321441000000,  1321.441, 0.845956, 0.013942, 0.013650, 0.532895,1,1
1777416482305061412,1321461000000,  1321.461, 0.845853, 0.014046, 0.013574, 0.533058,1,1
1777416482324793137,1321481000000,  1321.481, 0.845747, 0.014023, 0.013589, 0.533228,1,1
1777416482334118134,1321501000000,  1321.496, 0.845696, 0.014015, 0.013593, 0.533308,1,1
1777416482344274720,1321501000000,  1321.496, 0.845696, 0.014015, 0.013593, 0.533308,1,1
1777416482363971260,1321521000000,  1321.516, 0.845598, 0.013987, 0.013606, 0.533463,1,1
1777416482373599027,1321541000000,  1321.536, 0.845507, 0.013954, 0.013622, 0.533608,1,1
1777416482383753336,1321541000000,  1321.536, 0.845507, 0.013954, 0.013622, 0.533608,1,1
1777416482393330882,1321561000000,  1321.556, 0.845419, 0.013917, 0.013648, 0.533749,1,1
1777416482403487023,1321561000000,  1321.556, 0.845419, 0.013917, 0.013648, 0.533749,1,1
1777416482413084772,1321581000000,  1321.576, 0.845331, 0.013892, 0.013668, 0.533887,1,1
1777416482423298135,1321581000000,  1321.576, 0.845331, 0.013892, 0.013668, 0.533887,1,1
1777416482442900622,1321601000000,  1321.596, 0.845241, 0.013864, 0.013688, 0.534031,1,1
1777416482452549833,1321621000000,  1321.616, 0.845141, 0.013840, 0.013706, 0.534188,1,1
1777416482462701327,1321621000000,  1321.616, 0.845141, 0.013840, 0.013706, 0.534188,1,1
1777416482472284613,1321641000000,  1321.636, 0.845038, 0.013809, 0.013721, 0.534352,1,1
1777416482482436607,1321641000000,  1321.636, 0.845038, 0.013809, 0.013721, 0.534352,1,1
1777416482492008727,1321651000000,  1321.656, 0.844935, 0.013782, 0.013736, 0.534514,1,1
1777416482502163332,1321651000000,  1321.656, 0.844935, 0.013782, 0.013736, 0.534514,1,1
1777416482521859687,1321671000000,  1321.676, 0.844833, 0.013861, 0.013669, 0.534675,1,1
1777416482531505916,1321691000000,  1321.696, 0.844733, 0.013837, 0.013687, 0.534834,1,1
1777416482541701964,1321691000000,  1321.696, 0.844733, 0.013837, 0.013687, 0.534834,1,1
1777416482551246807,1321711000000,  1321.716, 0.844632, 0.013816, 0.013701, 0.534993,1,1
1777416482561429504,1321711000000,  1321.716, 0.844632, 0.013816, 0.013701, 0.534993,1,1
1777416482581097786,1321731000000,  1321.736, 0.844531, 0.013795, 0.013715, 0.535153,1,1
1777416482600825844,1321751000000,  1321.756, 0.844434, 0.013774, 0.013731, 0.535306,1,1
1777416482610445315,1321771000000,  1321.776, 0.844335, 0.013748, 0.013750, 0.535462,1,1
1777416482620598161,1321771000000,  1321.776, 0.844335, 0.013748, 0.013750, 0.535462,1,1
1777416482630194502,1321791000000,  1321.796, 0.844234, 0.013727, 0.013769, 0.535622,1,1
1777416482640349922,1321791000000,  1321.796, 0.844234, 0.013727, 0.013769, 0.535622,1,1
1777416482660025463,1321811000000,  1321.816, 0.844129, 0.013709, 0.013790, 0.535787,1,1
1777416482679759095,1321831000000,  1321.836, 0.844028, 0.013688, 0.013806, 0.535947,1,1
1777416482695353817,1321851000000,  1321.851, 0.843928, 0.013661, 0.013823, 0.536104,1,1
1777416482705006027,1321871000000,  1321.871, 0.843827, 0.013722, 0.013775, 0.536263,1,1
1777416482715161077,1321871000000,  1321.871, 0.843827, 0.013722, 0.013775, 0.536263,1,1
1777416482734829433,1321891000000,  1321.891, 0.843731, 0.013689, 0.013794, 0.536415,1,1
1777416482744151670,1321911000000,  1321.906, 0.843682, 0.013679, 0.013805, 0.536492,1,1
1777416482754305145,1321911000000,  1321.906, 0.843682, 0.013679, 0.013805, 0.536492,1,1
1777416482774024278,1321931000000,  1321.926, 0.843581, 0.013661, 0.013818, 0.536650,1,1
1777416482793711245,1321951000000,  1321.946, 0.843581, 0.013661, 0.013818, 0.536650,1,1
1777416482803386158,1321971000000,  1321.966, 0.843377, 0.013610, 0.013851, 0.536972,1,1
1777416482813538652,1321971000000,  1321.966, 0.843377, 0.013610, 0.013851, 0.536972,1,1
1777416482823109754,1321991000000,  1321.986, 0.843281, 0.013587, 0.013870, 0.537122,1,1
1777416482833265858,1321991000000,  1321.986, 0.843281, 0.013587, 0.013870, 0.537122,1,1
1777416482852945233,1322011000000,  1322.006, 0.843184, 0.013562, 0.013890, 0.537275,1,1
1777416482862592517,1322031000000,  1322.026, 0.843086, 0.013536, 0.013907, 0.537428,1,1
1777416482872748178,1322031000000,  1322.026, 0.843086, 0.013536, 0.013907, 0.537428,1,1
1777416482882327927,1322051000000,  1322.046, 0.842990, 0.013508, 0.013929, 0.537580,1,1
1777416482892479236,1322051000000,  1322.046, 0.842990, 0.013508, 0.013929, 0.537580,1,1
1777416482902031116,1322061000000,  1322.066, 0.842887, 0.013576, 0.013879, 0.537741,1,1
1777416482912168332,1322061000000,  1322.066, 0.842887, 0.013576, 0.013879, 0.537741,1,1
1777416482931867335,1322081000000,  1322.086, 0.842786, 0.013551, 0.013892, 0.537899,1,1
1777416482941518916,1322101000000,  1322.106, 0.842691, 0.013519, 0.013911, 0.538049,1,1
1777416482951746260,1322101000000,  1322.106, 0.842691, 0.013519, 0.013911, 0.538049,1,1
1777416482961258919,1322121000000,  1322.126, 0.842598, 0.013488, 0.013931, 0.538194,1,1
1777416482971401172,1322121000000,  1322.126, 0.842598, 0.013488, 0.013931, 0.538194,1,1
1777416482991080935,1322141000000,  1322.146, 0.842497, 0.013457, 0.013954, 0.538352,1,1
1777416483010871361,1322161000000,  1322.166, 0.842398, 0.013432, 0.013961, 0.538507,1,1
1777416483020490571,1322181000000,  1322.186, 0.842310, 0.013406, 0.013974, 0.538646,1,1
1777416483030644045,1322181000000,  1322.186, 0.842310, 0.013406, 0.013974, 0.538646,1,1
1777416483040243311,1322201000000,  1322.206, 0.842223, 0.013373, 0.013991, 0.538782,1,1
1777416483050396710,1322201000000,  1322.206, 0.842223, 0.013373, 0.013991, 0.538782,1,1
1777416483070060174,1322221000000,  1322.226, 0.842135, 0.013334, 0.013973, 0.538921,1,1
1777416483089812710,1322241000000,  1322.246, 0.842058, 0.013324, 0.014006, 0.539041,1,1
1777416483105056957,1322261000000,  1322.261, 0.841969, 0.013387, 0.013988, 0.539178,1,1
1777416483124692311,1322281000000,  1322.281, 0.841873, 0.013356, 0.013996, 0.539329,1,1
1777416483134017881,1322301000000,  1322.296, 0.841825, 0.013336, 0.014006, 0.539404,1,1
1777416483144253945,1322301000000,  1322.296, 0.841825, 0.013336, 0.014006, 0.539404,1,1
1777416483163834022,1322321000000,  1322.316, 0.841728, 0.013310, 0.014032, 0.539555,1,1
1777416483173489250,1322341000000,  1322.336, 0.841626, 0.013297, 0.014044, 0.539715,1,1
1777416483183644279,1322341000000,  1322.336, 0.841626, 0.013297, 0.014044, 0.539715,1,1
1777416483193245730,1322361000000,  1322.356, 0.841515, 0.013276, 0.014063, 0.539887,1,1
1777416483203402111,1322361000000,  1322.356, 0.841515, 0.013276, 0.014063, 0.539887,1,1
1777416483223084463,1322381000000,  1322.376, 0.841407, 0.013254, 0.014083, 0.540056,1,1
1777416483242797778,1322401000000,  1322.396, 0.841302, 0.013235, 0.014099, 0.540219,1,1
1777416483252457302,1322421000000,  1322.416, 0.841205, 0.013210, 0.014112, 0.540370,1,1
1777416483262609609,1322421000000,  1322.416, 0.841205, 0.013210, 0.014112, 0.540370,1,1
1777416483272191023,1322441000000,  1322.436, 0.841110, 0.013185, 0.014127, 0.540519,1,1
1777416483282343904,1322441000000,  1322.436, 0.841110, 0.013185, 0.014127, 0.540519,1,1
1777416483292004520,1322451000000,  1322.456, 0.841013, 0.013159, 0.014143, 0.540670,1,1
1777416483302157994,1322451000000,  1322.456, 0.841013, 0.013159, 0.014143, 0.540670,1,1
1777416483321764682,1322471000000,  1322.476, 0.840909, 0.013235, 0.014091, 0.540831,1,1
1777416483331394577,1322491000000,  1322.496, 0.840798, 0.013221, 0.014107, 0.541003,1,1
1777416483341546958,1322491000000,  1322.496, 0.840798, 0.013221, 0.014107, 0.541003,1,1
1777416483351142724,1322511000000,  1322.516, 0.840689, 0.013200, 0.014126, 0.541172,1,1
1777416483361294549,1322511000000,  1322.516, 0.840689, 0.013200, 0.014126, 0.541172,1,1
1777416483380966847,1322531000000,  1322.536, 0.840584, 0.013172, 0.014146, 0.541336,1,1
1777416483390636185,1322551000000,  1322.556, 0.840482, 0.013147, 0.014165, 0.541495,1,1
1777416483400789714,1322551000000,  1322.556, 0.840482, 0.013147, 0.014165, 0.541495,1,1
1777416483410350666,1322571000000,  1322.576, 0.840382, 0.013117, 0.014179, 0.541650,1,1
1777416483420501955,1322571000000,  1322.576, 0.840382, 0.013117, 0.014179, 0.541650,1,1
1777416483430105165,1322591000000,  1322.596, 0.840287, 0.013095, 0.014192, 0.541798,1,1
1777416483440261398,1322591000000,  1322.596, 0.840287, 0.013095, 0.014192, 0.541798,1,1
1777416483459924955,1322611000000,  1322.616, 0.840187, 0.013073, 0.014209, 0.541953,1,1
1777416483475486267,1322631000000,  1322.636, 0.840082, 0.013045, 0.014229, 0.542116,1,1
1777416483485171883,1322651000000,  1322.651, 0.839976, 0.013026, 0.014246, 0.542279,1,1
1777416483495326542,1322651000000,  1322.651, 0.839976, 0.013026, 0.014246, 0.542279,1,1
1777416483514990413,1322671000000,  1322.671, 0.839871, 0.013077, 0.014194, 0.542442,1,1
1777416483524655511,1322691000000,  1322.691, 0.839765, 0.013054, 0.014210, 0.542607,1,1
1777416483534808781,1322691000000,  1322.691, 0.839765, 0.013054, 0.014210, 0.542607,1,1
1777416483544060834,1322711000000,  1322.706, 0.839713, 0.013043, 0.014217, 0.542688,1,1
1777416483554214011,1322711000000,  1322.706, 0.839713, 0.013043, 0.014217, 0.542688,1,1
1777416483573886642,1322731000000,  1322.726, 0.839613, 0.013023, 0.014228, 0.542842,1,1
1777416483583528314,1322751000000,  1322.746, 0.839520, 0.012996, 0.014250, 0.542987,1,1
1777416483593682324,1322751000000,  1322.746, 0.839520, 0.012996, 0.014250, 0.542987,1,1
1777416483603328385,1322771000000,  1322.766, 0.839421, 0.012967, 0.014270, 0.543140,1,1
1777416483613483766,1322771000000,  1322.766, 0.839421, 0.012967, 0.014270, 0.543140,1,1
1777416483623040959,1322791000000,  1322.786, 0.839313, 0.012942, 0.014285, 0.543306,1,1
1777416483633194452,1322791000000,  1322.786, 0.839313, 0.012942, 0.014285, 0.543306,1,1
1777416483652853990,1322811000000,  1322.806, 0.839210, 0.012921, 0.014301, 0.543466,1,1
1777416483662494459,1322831000000,  1322.826, 0.839111, 0.012906, 0.014318, 0.543619,1,1
1777416483672647210,1322831000000,  1322.826, 0.839111, 0.012906, 0.014318, 0.543619,1,1
1777416483682221254,1322851000000,  1322.846, 0.839007, 0.012883, 0.014335, 0.543779,1,1
1777416483692439189,1322851000000,  1322.846, 0.839007, 0.012883, 0.014335, 0.543779,1,1
1777416483712045710,1322861000000,  1322.866, 0.838901, 0.012929, 0.014294, 0.543942,1,1
1777416483731798894,1322881000000,  1322.886, 0.838804, 0.012906, 0.014311, 0.544092,1,1
1777416483741455381,1322901000000,  1322.906, 0.838708, 0.012878, 0.014330, 0.544241,1,1
1777416483751611947,1322901000000,  1322.906, 0.838708, 0.012878, 0.014330, 0.544241,1,1
1777416483761175585,1322921000000,  1322.926, 0.838608, 0.012850, 0.014342, 0.544395,1,1
1777416483771331595,1322921000000,  1322.926, 0.838608, 0.012850, 0.014342, 0.544395,1,1
1777416483791031855,1322941000000,  1322.946, 0.838507, 0.012819, 0.014365, 0.544551,1,1
1777416483810748780,1322961000000,  1322.966, 0.838404, 0.012793, 0.014390, 0.544710,1,1
1777416483820410230,1322981000000,  1322.986, 0.838299, 0.012770, 0.014413, 0.544870,1,1
1777416483830603295,1322981000000,  1322.986, 0.838299, 0.012770, 0.014413, 0.544870,1,1
1777416483840144100,1323001000000,  1323.006, 0.838191, 0.012749, 0.014431, 0.545036,1,1
1777416483850315776,1323001000000,  1323.006, 0.838191, 0.012749, 0.014431, 0.545036,1,1
1777416483870016869,1323021000000,  1323.026, 0.838092, 0.012733, 0.014443, 0.545189,1,1
1777416483889713777,1323041000000,  1323.046, 0.837996, 0.012705, 0.014464, 0.545336,1,1
1777416483905456474,1323061000000,  1323.061, 0.837897, 0.012737, 0.014442, 0.545489,1,1
1777416483925056551,1323081000000,  1323.081, 0.837792, 0.012709, 0.014458, 0.545650,1,1
1777416483944779032,1323101000000,  1323.101, 0.837693, 0.012687, 0.014471, 0.545802,1,1
1777416483954089991,1323121000000,  1323.116, 0.837647, 0.012672, 0.014482, 0.545873,1,1
