Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416193854697500,1033023000000,  1033.028, 0.906675,-0.000449, 0.013084,-0.421626,1,1
1777416193864866977,1033023000000,  1033.028, 0.906675,-0.000449, 0.013084,-0.421626,1,1
1777416193874299769,1033043000000,  1033.048, 0.906748,-0.000454, 0.013111,-0.421468,1,1
1777416193884450636,1033043000000,  1033.048, 0.906748,-0.000454, 0.013111,-0.421468,1,1
1777416193894030954,1033063000000,  1033.068, 0.906813,-0.000463, 0.013142,-0.421329,1,1
1777416193904182506,1033063000000,  1033.068, 0.906813,-0.000463, 0.013142,-0.421329,1,1
1777416193923858658,1033083000000,  1033.088, 0.906873,-0.000464, 0.013182,-0.421197,1,1
1777416193933500619,1033103000000,  1033.108, 0.906938,-0.000453, 0.013223,-0.421056,1,1
1777416193943655098,1033103000000,  1033.108, 0.906938,-0.000453, 0.013223,-0.421056,1,1
1777416193953262506,1033123000000,  1033.128, 0.907011,-0.000439, 0.013268,-0.420897,1,1
1777416193963508755,1033123000000,  1033.128, 0.907011,-0.000439, 0.013268,-0.420897,1,1
1777416193983073767,1033143000000,  1033.148, 0.907092,-0.000429, 0.013301,-0.420722,1,1
1777416194002813655,1033163000000,  1033.168, 0.907180,-0.000391, 0.013020,-0.420540,1,1
1777416194012472875,1033183000000,  1033.188, 0.907265,-0.000381, 0.013055,-0.420357,1,1
1777416194022623300,1033183000000,  1033.188, 0.907265,-0.000381, 0.013055,-0.420357,1,1
1777416194038125619,1033203000000,  1033.203, 0.907346,-0.000375, 0.013091,-0.420181,1,1
1777416194057941985,1033223000000,  1033.223, 0.907420,-0.000383, 0.013127,-0.420020,1,1
1777416194067532562,1033243000000,  1033.243, 0.907493,-0.000385, 0.013162,-0.419861,1,1
1777416194077684356,1033243000000,  1033.243, 0.907493,-0.000385, 0.013162,-0.419861,1,1
1777416194097029276,1033263000000,  1033.258, 0.907532,-0.000382, 0.013178,-0.419775,1,1
1777416194116758093,1033283000000,  1033.278, 0.907615,-0.000371, 0.013205,-0.419596,1,1
1777416194126413536,1033303000000,  1033.298, 0.907706,-0.000360, 0.013226,-0.419398,1,1
1777416194136561535,1033303000000,  1033.298, 0.907706,-0.000360, 0.013226,-0.419398,1,1
1777416194146138557,1033323000000,  1033.318, 0.907800,-0.000345, 0.013253,-0.419193,1,1
1777416194156341922,1033323000000,  1033.318, 0.907800,-0.000345, 0.013253,-0.419193,1,1
1777416194175970691,1033343000000,  1033.338, 0.907900,-0.000329, 0.013289,-0.418976,1,1
1777416194185650373,1033363000000,  1033.358, 0.908002,-0.000316, 0.013316,-0.418754,1,1
1777416194195803297,1033363000000,  1033.358, 0.908002,-0.000316, 0.013316,-0.418754,1,1
1777416194205370857,1033383000000,  1033.378, 0.908109,-0.000262, 0.013063,-0.418531,1,1
1777416194215525151,1033383000000,  1033.378, 0.908109,-0.000262, 0.013063,-0.418531,1,1
1777416194225098841,1033403000000,  1033.398, 0.908206,-0.000240, 0.013097,-0.418318,1,1
1777416194235249469,1033403000000,  1033.398, 0.908206,-0.000240, 0.013097,-0.418318,1,1
1777416194254904328,1033413000000,  1033.418, 0.908294,-0.000235, 0.013110,-0.418127,1,1
1777416194264573400,1033433000000,  1033.438, 0.908373,-0.000243, 0.013128,-0.417955,1,1
1777416194274726694,1033433000000,  1033.438, 0.908373,-0.000243, 0.013128,-0.417955,1,1
1777416194284315234,1033453000000,  1033.458, 0.908446,-0.000243, 0.013162,-0.417795,1,1
1777416194294467121,1033453000000,  1033.458, 0.908446,-0.000243, 0.013162,-0.417795,1,1
1777416194304059513,1033473000000,  1033.478, 0.908514,-0.000226, 0.013219,-0.417644,1,1
1777416194314250101,1033473000000,  1033.478, 0.908514,-0.000226, 0.013219,-0.417644,1,1
1777416194333867019,1033493000000,  1033.498, 0.908589,-0.000212, 0.013271,-0.417480,1,1
1777416194343540146,1033513000000,  1033.518, 0.908671,-0.000192, 0.013318,-0.417301,1,1
1777416194353691977,1033513000000,  1033.518, 0.908671,-0.000192, 0.013318,-0.417301,1,1
1777416194363311330,1033533000000,  1033.538, 0.908751,-0.000181, 0.013362,-0.417124,1,1
1777416194373463291,1033533000000,  1033.538, 0.908751,-0.000181, 0.013362,-0.417124,1,1
1777416194383030907,1033553000000,  1033.558, 0.908821,-0.000180, 0.013397,-0.416972,1,1
1777416194393182313,1033553000000,  1033.558, 0.908821,-0.000180, 0.013397,-0.416972,1,1
1777416194412803564,1033573000000,  1033.578, 0.908892,-0.000064, 0.013177,-0.416824,1,1
1777416194422459062,1033573000000,  1033.598, 0.908965,-0.000072, 0.013195,-0.416663,1,1
1777416194432596468,1033573000000,  1033.598, 0.908965,-0.000072, 0.013195,-0.416663,1,1
1777416194448094288,1033613000000,  1033.613, 0.909046,-0.000090, 0.013201,-0.416487,1,1
1777416194467872138,1033633000000,  1033.633, 0.909120,-0.000086, 0.013221,-0.416325,1,1
1777416194477529285,1033653000000,  1033.653, 0.909195,-0.000082, 0.013249,-0.416160,1,1
1777416194487709558,1033653000000,  1033.653, 0.909195,-0.000082, 0.013249,-0.416160,1,1
1777416194507011371,1033673000000,  1033.668, 0.909233,-0.000087, 0.013264,-0.416076,1,1
1777416194526768648,1033693000000,  1033.688, 0.909307,-0.000088, 0.013297,-0.415913,1,1
1777416194536460848,1033713000000,  1033.708, 0.909380,-0.000090, 0.013328,-0.415753,1,1
1777416194546611698,1033713000000,  1033.708, 0.909380,-0.000090, 0.013328,-0.415753,1,1
1777416194556177851,1033733000000,  1033.728, 0.909450,-0.000097, 0.013358,-0.415598,1,1
1777416194566331164,1033733000000,  1033.728, 0.909450,-0.000097, 0.013358,-0.415598,1,1
1777416194585984635,1033753000000,  1033.748, 0.909515,-0.000097, 0.013396,-0.415454,1,1
1777416194595684407,1033773000000,  1033.768, 0.909585,-0.000090, 0.013164,-0.415310,1,1
1777416194605835554,1033773000000,  1033.768, 0.909585,-0.000090, 0.013164,-0.415310,1,1
1777416194615386263,1033793000000,  1033.788, 0.909654,-0.000094, 0.013200,-0.415158,1,1
1777416194625590980,1033793000000,  1033.788, 0.909654,-0.000094, 0.013200,-0.415158,1,1
1777416194635128839,1033813000000,  1033.808, 0.909725,-0.000090, 0.013230,-0.415001,1,1
1777416194645282374,1033813000000,  1033.808, 0.909725,-0.000090, 0.013230,-0.415001,1,1
1777416194664952843,1033823000000,  1033.828, 0.909799,-0.000090, 0.013263,-0.414838,1,1
1777416194674596139,1033843000000,  1033.848, 0.909874,-0.000085, 0.013295,-0.414672,1,1
1777416194684749841,1033843000000,  1033.848, 0.909874,-0.000085, 0.013295,-0.414672,1,1
1777416194694336585,1033863000000,  1033.868, 0.909950,-0.000086, 0.013326,-0.414504,1,1
1777416194704489546,1033863000000,  1033.868, 0.909950,-0.000086, 0.013326,-0.414504,1,1
1777416194714067735,1033883000000,  1033.888, 0.910025,-0.000084, 0.013359,-0.414338,1,1
1777416194724219641,1033883000000,  1033.888, 0.910025,-0.000084, 0.013359,-0.414338,1,1
1777416194743908535,1033903000000,  1033.908, 0.910102,-0.000083, 0.013392,-0.414168,1,1
1777416194753571958,1033923000000,  1033.928, 0.910181,-0.000079, 0.013421,-0.413993,1,1
1777416194763725901,1033923000000,  1033.928, 0.910181,-0.000079, 0.013421,-0.413993,1,1
1777416194773280684,1033943000000,  1033.948, 0.910258,-0.000072, 0.013455,-0.413823,1,1
1777416194783429609,1033943000000,  1033.948, 0.910258,-0.000072, 0.013455,-0.413823,1,1
1777416194802689702,1033963000000,  1033.968, 0.910338,-0.000040, 0.013204,-0.413655,1,1
1777416194818242535,1033983000000,  1033.983, 0.910416,-0.000033, 0.013241,-0.413482,1,1
1777416194838023312,1034003000000,  1034.003, 0.910496,-0.000030, 0.013268,-0.413304,1,1
1777416194857907117,1034023000000,  1034.023, 0.910578,-0.000025, 0.013299,-0.413123,1,1
1777416194867431996,1034043000000,  1034.043, 0.910658,-0.000020, 0.013331,-0.412945,1,1
1777416194877583753,1034043000000,  1034.043, 0.910658,-0.000020, 0.013331,-0.412945,1,1
1777416194896873529,1034063000000,  1034.058, 0.910698,-0.000021, 0.013345,-0.412856,1,1
1777416194906534045,1034083000000,  1034.078, 0.910778,-0.000017, 0.013377,-0.412680,1,1
1777416194916689988,1034083000000,  1034.078, 0.910778,-0.000017, 0.013377,-0.412680,1,1
1777416194926278880,1034103000000,  1034.098, 0.910855,-0.000012, 0.013416,-0.412509,1,1
1777416194936433100,1034103000000,  1034.098, 0.910855,-0.000012, 0.013416,-0.412509,1,1
1777416194946009900,1034123000000,  1034.118, 0.910934,-0.000003, 0.013447,-0.412334,1,1
1777416194956163658,1034123000000,  1034.118, 0.910934,-0.000003, 0.013447,-0.412334,1,1
1777416194975839664,1034143000000,  1034.138, 0.911012,-0.000002, 0.013477,-0.412159,1,1
1777416194985477367,1034163000000,  1034.158, 0.911087,-0.000001, 0.013511,-0.411993,1,1
1777416194995630569,1034163000000,  1034.158, 0.911087,-0.000001, 0.013511,-0.411993,1,1
1777416195005229164,1034183000000,  1034.178, 0.911163, 0.000035, 0.013281,-0.411832,1,1
1777416195015382589,1034183000000,  1034.178, 0.911163, 0.000035, 0.013281,-0.411832,1,1
1777416195035057986,1034203000000,  1034.198, 0.911239, 0.000041, 0.013316,-0.411663,1,1
1777416195054854227,1034213000000,  1034.218, 0.911314, 0.000038, 0.013343,-0.411496,1,1
1777416195064432010,1034233000000,  1034.238, 0.911385, 0.000034, 0.013381,-0.411338,1,1
1777416195074581694,1034233000000,  1034.238, 0.911385, 0.000034, 0.013381,-0.411338,1,1
1777416195084177661,1034253000000,  1034.258, 0.911458, 0.000039, 0.013421,-0.411175,1,1
1777416195094329994,1034253000000,  1034.258, 0.911458, 0.000039, 0.013421,-0.411175,1,1
1777416195113998947,1034273000000,  1034.278, 0.911536, 0.000043, 0.013452,-0.410999,1,1
1777416195123718590,1034293000000,  1034.298, 0.911617, 0.000048, 0.013484,-0.410819,1,1
1777416195133867256,1034293000000,  1034.298, 0.911617, 0.000048, 0.013484,-0.410819,1,1
1777416195143396043,1034313000000,  1034.318, 0.911693, 0.000051, 0.013514,-0.410650,1,1
1777416195153546838,1034313000000,  1034.318, 0.911693, 0.000051, 0.013514,-0.410650,1,1
1777416195163119159,1034333000000,  1034.338, 0.911768, 0.000055, 0.013553,-0.410483,1,1
1777416195173312932,1034333000000,  1034.338, 0.911768, 0.000055, 0.013553,-0.410483,1,1
1777416195192960258,1034353000000,  1034.358, 0.911843, 0.000060, 0.013592,-0.410314,1,1
1777416195202619905,1034373000000,  1034.378, 0.911924, 0.000085, 0.013367,-0.410142,1,1
1777416195212772108,1034373000000,  1034.378, 0.911924, 0.000085, 0.013367,-0.410142,1,1
1777416195222348761,1034393000000,  1034.398, 0.912005, 0.000092, 0.013403,-0.409959,1,1
1777416195232503001,1034393000000,  1034.398, 0.912005, 0.000092, 0.013403,-0.409959,1,1
1777416195248021358,1034413000000,  1034.413, 0.912085, 0.000097, 0.013431,-0.409781,1,1
1777416195267741919,1034433000000,  1034.433, 0.912163, 0.000107, 0.013466,-0.409607,1,1
1777416195277401029,1034453000000,  1034.453, 0.912242, 0.000111, 0.013503,-0.409429,1,1
1777416195287555787,1034453000000,  1034.453, 0.912242, 0.000111, 0.013503,-0.409429,1,1
1777416195306904598,1034473000000,  1034.468, 0.912282, 0.000115, 0.013519,-0.409340,1,1
1777416195316556375,1034493000000,  1034.488, 0.912361, 0.000124, 0.013553,-0.409161,1,1
1777416195326750279,1034493000000,  1034.488, 0.912361, 0.000124, 0.013553,-0.409161,1,1
1777416195336366355,1034513000000,  1034.508, 0.912439, 0.000131, 0.013582,-0.408988,1,1
1777416195346559203,1034513000000,  1034.508, 0.912439, 0.000131, 0.013582,-0.408988,1,1
1777416195356039123,1034533000000,  1034.528, 0.912514, 0.000140, 0.013615,-0.408818,1,1
1777416195366188882,1034533000000,  1034.528, 0.912514, 0.000140, 0.013615,-0.408818,1,1
1777416195385846818,1034553000000,  1034.548, 0.912590, 0.000146, 0.013650,-0.408648,1,1
1777416195395508539,1034573000000,  1034.568, 0.912668, 0.000179, 0.013427,-0.408480,1,1
1777416195405658372,1034573000000,  1034.568, 0.912668, 0.000179, 0.013427,-0.408480,1,1
1777416195415233414,1034593000000,  1034.588, 0.912743, 0.000185, 0.013457,-0.408313,1,1
1777416195425420559,1034593000000,  1034.588, 0.912743, 0.000185, 0.013457,-0.408313,1,1
1777416195445085735,1034613000000,  1034.608, 0.912818, 0.000188, 0.013487,-0.408144,1,1
1777416195464815961,1034623000000,  1034.628, 0.912896, 0.000195, 0.013523,-0.407969,1,1
1777416195474444037,1034643000000,  1034.648, 0.912973, 0.000196, 0.013553,-0.407794,1,1
1777416195484598036,1034643000000,  1034.648, 0.912973, 0.000196, 0.013553,-0.407794,1,1
1777416195494202595,1034663000000,  1034.668, 0.913048, 0.000197, 0.013584,-0.407627,1,1
1777416195504353483,1034663000000,  1034.668, 0.913048, 0.000197, 0.013584,-0.407627,1,1
1777416195524032306,1034683000000,  1034.688, 0.913120, 0.000195, 0.013621,-0.407462,1,1
1777416195543747756,1034703000000,  1034.708, 0.913197, 0.000198, 0.013646,-0.407290,1,1
1777416195553401515,1034723000000,  1034.728, 0.913275, 0.000201, 0.013669,-0.407114,1,1
1777416195563556884,1034723000000,  1034.728, 0.913275, 0.000201, 0.013669,-0.407114,1,1
1777416195573152758,1034743000000,  1034.748, 0.913350, 0.000208, 0.013697,-0.406944,1,1
1777416195583307109,1034743000000,  1034.748, 0.913350, 0.000208, 0.013697,-0.406944,1,1
1777416195602970582,1034763000000,  1034.768, 0.913427, 0.000232, 0.013473,-0.406780,1,1
1777416195612636377,1034783000000,  1034.788, 0.913497, 0.000231, 0.013501,-0.406621,1,1
1777416195622791172,1034783000000,  1034.788, 0.913497, 0.000231, 0.013501,-0.406621,1,1
1777416195632384102,1034803000000,  1034.808, 0.913568, 0.000236, 0.013529,-0.406460,1,1
1777416195642538379,1034803000000,  1034.808, 0.913568, 0.000236, 0.013529,-0.406460,1,1
1777416195658016683,1034823000000,  1034.823, 0.913641, 0.000239, 0.013560,-0.406295,1,1
1777416195677774407,1034843000000,  1034.843, 0.913715, 0.000242, 0.013585,-0.406128,1,1
1777416195687413130,1034863000000,  1034.863, 0.913790, 0.000256, 0.013621,-0.405958,1,1
1777416195697649864,1034863000000,  1034.863, 0.913790, 0.000256, 0.013621,-0.405958,1,1
1777416195716928458,1034883000000,  1034.878, 0.913830, 0.000263, 0.013630,-0.405868,1,1
1777416195726564496,1034903000000,  1034.898, 0.913911, 0.000271, 0.013655,-0.405686,1,1
1777416195736718550,1034903000000,  1034.898, 0.913911, 0.000271, 0.013655,-0.405686,1,1
1777416195746307036,1034923000000,  1034.918, 0.913992, 0.000277, 0.013675,-0.405502,1,1
1777416195756461387,1034923000000,  1034.918, 0.913992, 0.000277, 0.013675,-0.405502,1,1
1777416195766037004,1034943000000,  1034.938, 0.914070, 0.000288, 0.013715,-0.405325,1,1
1777416195776229444,1034943000000,  1034.938, 0.914070, 0.000288, 0.013715,-0.405325,1,1
1777416195795453042,1034963000000,  1034.958, 0.914146, 0.000286, 0.013743,-0.405153,1,1
1777416195805086858,1034983000000,  1034.978, 0.914226, 0.000305, 0.013521,-0.404979,1,1
1777416195815240542,1034983000000,  1034.978, 0.914226, 0.000305, 0.013521,-0.404979,1,1
1777416195834916847,1034993000000,  1034.998, 0.914304, 0.000315, 0.013556,-0.404802,1,1
1777416195846047736,1035013000000,  1035.018, 0.914379, 0.000308, 0.013587,-0.404631,1,1
1777416195856225604,1035013000000,  1035.018, 0.914379, 0.000308, 0.013587,-0.404631,1,1
1777416195874449906,1035033000000,  1035.038, 0.914452, 0.000316, 0.013623,-0.404465,1,1
1777416195884052446,1035053000000,  1035.058, 0.914526, 0.000320, 0.013652,-0.404298,1,1
1777416195894246702,1035053000000,  1035.058, 0.914526, 0.000320, 0.013652,-0.404298,1,1
1777416195913873917,1035073000000,  1035.078, 0.914600, 0.000323, 0.013685,-0.404127,1,1
1777416195923528935,1035093000000,  1035.098, 0.914673, 0.000328, 0.013719,-0.403961,1,1
1777416195933679250,1035093000000,  1035.098, 0.914673, 0.000328, 0.013719,-0.403961,1,1
1777416195943254922,1035113000000,  1035.118, 0.914747, 0.000331, 0.013748,-0.403793,1,1
1777416195953449325,1035113000000,  1035.118, 0.914747, 0.000331, 0.013748,-0.403793,1,1
1777416195973082892,1035133000000,  1035.138, 0.914825, 0.000333, 0.013780,-0.403616,1,1
1777416195992874744,1035153000000,  1035.158, 0.914900, 0.000335, 0.013814,-0.403444,1,1
1777416196002476895,1035173000000,  1035.178, 0.914979, 0.000365, 0.013606,-0.403271,1,1
1777416196012628969,1035173000000,  1035.178, 0.914979, 0.000365, 0.013606,-0.403271,1,1
1777416196028133532,1035193000000,  1035.193, 0.915057, 0.000371, 0.013640,-0.403093,1,1
1777416196047895944,1035213000000,  1035.213, 0.915137, 0.000375, 0.013678,-0.402911,1,1
1777416196057582590,1035233000000,  1035.233, 0.915216, 0.000384, 0.013711,-0.402730,1,1
1777416196067736942,1035233000000,  1035.233, 0.915216, 0.000384, 0.013711,-0.402730,1,1
1777416196077260804,1035253000000,  1035.253, 0.915293, 0.000395, 0.013746,-0.402554,1,1
1777416196087413638,1035253000000,  1035.253, 0.915293, 0.000395, 0.013746,-0.402554,1,1
1777416196106757488,1035263000000,  1035.268, 0.915331, 0.000396, 0.013765,-0.402467,1,1
1777416196116410674,1035293000000,  1035.288, 0.915405, 0.000400, 0.013805,-0.402298,1,1
1777416196126559675,1035293000000,  1035.288, 0.915405, 0.000400, 0.013805,-0.402298,1,1
1777416196136164716,1035313000000,  1035.308, 0.915480, 0.000401, 0.013845,-0.402124,1,1
1777416196146316772,1035313000000,  1035.308, 0.915480, 0.000401, 0.013845,-0.402124,1,1
1777416196165987635,1035333000000,  1035.328, 0.915557, 0.000407, 0.013877,-0.401949,1,1
1777416196175669022,1035353000000,  1035.348, 0.915635, 0.000414, 0.013910,-0.401769,1,1
1777416196185818412,1035353000000,  1035.348, 0.915635, 0.000414, 0.013910,-0.401769,1,1
1777416196195372827,1035373000000,  1035.368, 0.915717, 0.000450, 0.013718,-0.401590,1,1
1777416196205523383,1035373000000,  1035.368, 0.915717, 0.000450, 0.013718,-0.401590,1,1
1777416196215104945,1035393000000,  1035.388, 0.915792, 0.000455, 0.013750,-0.401418,1,1
1777416196225258741,1035393000000,  1035.388, 0.915792, 0.000455, 0.013750,-0.401418,1,1
1777416196244934308,1035413000000,  1035.408, 0.915865, 0.000460, 0.013785,-0.401250,1,1
1777416196254564440,1035423000000,  1035.428, 0.915940, 0.000465, 0.013820,-0.401078,1,1
1777416196264718681,1035423000000,  1035.428, 0.915940, 0.000465, 0.013820,-0.401078,1,1
1777416196274319204,1035443000000,  1035.448, 0.916014, 0.000463, 0.013852,-0.400907,1,1
1777416196284470834,1035443000000,  1035.448, 0.916014, 0.000463, 0.013852,-0.400907,1,1
1777416196294063376,1035463000000,  1035.468, 0.916087, 0.000462, 0.013886,-0.400738,1,1
1777416196304214062,1035463000000,  1035.468, 0.916087, 0.000462, 0.013886,-0.400738,1,1
1777416196323890702,1035483000000,  1035.488, 0.916159, 0.000464, 0.013927,-0.400572,1,1
1777416196333531111,1035503000000,  1035.508, 0.916230, 0.000461, 0.013964,-0.400408,1,1
1777416196343685963,1035503000000,  1035.508, 0.916230, 0.000461, 0.013964,-0.400408,1,1
1777416196353282264,1035523000000,  1035.528, 0.916301, 0.000461, 0.013993,-0.400245,1,1
1777416196363434135,1035523000000,  1035.528, 0.916301, 0.000461, 0.013993,-0.400245,1,1
1777416196373008641,1035543000000,  1035.548, 0.916374, 0.000467, 0.014024,-0.400077,1,1
1777416196383161160,1035543000000,  1035.548, 0.916374, 0.000467, 0.014024,-0.400077,1,1
1777416196402898703,1035563000000,  1035.568, 0.916451, 0.000499, 0.013816,-0.399908,1,1
1777416196412490042,1035583000000,  1035.588, 0.916528, 0.000505, 0.013850,-0.399731,1,1
1777416196422639468,1035583000000,  1035.588, 0.916528, 0.000505, 0.013850,-0.399731,1,1
1777416196438152605,1035603000000,  1035.603, 0.916602, 0.000514, 0.013878,-0.399560,1,1
1777416196457922534,1035623000000,  1035.623, 0.916675, 0.000518, 0.013910,-0.399390,1,1
1777416196467536353,1035643000000,  1035.643, 0.916750, 0.000525, 0.013939,-0.399219,1,1
1777416196477685465,1035643000000,  1035.643, 0.916750, 0.000525, 0.013939,-0.399219,1,1
1777416196487346113,1035663000000,  1035.663, 0.916827, 0.000529, 0.013976,-0.399039,1,1
1777416196497500076,1035663000000,  1035.663, 0.916827, 0.000529, 0.013976,-0.399039,1,1
1777416196516793226,1035683000000,  1035.678, 0.916865, 0.000532, 0.013991,-0.398951,1,1
1777416196526425062,1035703000000,  1035.698, 0.916938, 0.000535, 0.014020,-0.398782,1,1
1777416196536574933,1035703000000,  1035.698, 0.916938, 0.000535, 0.014020,-0.398782,1,1
1777416196546181807,1035723000000,  1035.718, 0.917007, 0.000528, 0.014059,-0.398623,1,1
