Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416391945670987,1231095000000,  1231.100, 0.846429,-0.016323, 0.014323, 0.532058,1,0
1777416391955295049,1231115000000,  1231.120, 0.846316,-0.016332, 0.014358, 0.532236,1,0
1777416391965444256,1231115000000,  1231.120, 0.846316,-0.016332, 0.014358, 0.532236,1,0
1777416391975018837,1231135000000,  1231.140, 0.846203,-0.016336, 0.014395, 0.532416,1,0
1777416391985170063,1231135000000,  1231.140, 0.846203,-0.016336, 0.014395, 0.532416,1,0
1777416392004816315,1231155000000,  1231.160, 0.846087,-0.016348, 0.014437, 0.532599,1,0
1777416392014476097,1231175000000,  1231.180, 0.845975,-0.016362, 0.014466, 0.532775,1,0
1777416392024620616,1231175000000,  1231.180, 0.845975,-0.016362, 0.014466, 0.532775,1,0
1777416392034239860,1231195000000,  1231.200, 0.845870,-0.016377, 0.014494, 0.532941,1,0
1777416392044406212,1231195000000,  1231.200, 0.845870,-0.016377, 0.014494, 0.532941,1,0
1777416392054029753,1231215000000,  1231.220, 0.845785,-0.015904, 0.014139, 0.533099,1,0
1777416392064190457,1231215000000,  1231.220, 0.845785,-0.015904, 0.014139, 0.533099,1,0
1777416392079638059,1231235000000,  1231.235, 0.845696,-0.015939, 0.014157, 0.533238,1,0
1777416392089346451,1231255000000,  1231.255, 0.845611,-0.015979, 0.014167, 0.533373,1,0
1777416392099507674,1231255000000,  1231.255, 0.845611,-0.015979, 0.014167, 0.533373,1,0
1777416392109079863,1231275000000,  1231.270, 0.845566,-0.015997, 0.014173, 0.533443,1,0
1777416392119238900,1231275000000,  1231.270, 0.845566,-0.015997, 0.014173, 0.533443,1,0
1777416392138544203,1231295000000,  1231.290, 0.845472,-0.016026, 0.014189, 0.533591,1,0
1777416392148176003,1231315000000,  1231.310, 0.845371,-0.016046, 0.014209, 0.533749,1,0
1777416392158333782,1231315000000,  1231.310, 0.845371,-0.016046, 0.014209, 0.533749,1,0
1777416392178008823,1231335000000,  1231.330, 0.845266,-0.016071, 0.014240, 0.533914,1,0
1777416392197747605,1231345000000,  1231.350, 0.845155,-0.016090, 0.014275, 0.534088,1,0
1777416392207406257,1231375000000,  1231.370, 0.845043,-0.016106, 0.014312, 0.534264,1,0
1777416392217624868,1231375000000,  1231.370, 0.845043,-0.016106, 0.014312, 0.534264,1,0
1777416392227146391,1231395000000,  1231.390, 0.844936,-0.016120, 0.014343, 0.534431,1,0
1777416392237303188,1231395000000,  1231.390, 0.844936,-0.016120, 0.014343, 0.534431,1,0
1777416392256981748,1231415000000,  1231.410, 0.844844,-0.015630, 0.013997, 0.534601,1,0
1777416392266631622,1231435000000,  1231.430, 0.844745,-0.015652, 0.014033, 0.534757,1,0
1777416392276789826,1231435000000,  1231.430, 0.844745,-0.015652, 0.014033, 0.534757,1,0
1777416392286347756,1231445000000,  1231.450, 0.844658,-0.015702, 0.014130, 0.534889,1,0
1777416392296510294,1231445000000,  1231.450, 0.844658,-0.015702, 0.014130, 0.534889,1,0
1777416392306117853,1231465000000,  1231.470, 0.844551,-0.015712, 0.014195, 0.535056,1,0
1777416392316278890,1231465000000,  1231.470, 0.844551,-0.015712, 0.014195, 0.535056,1,0
1777416392335944729,1231485000000,  1231.490, 0.844452,-0.015731, 0.014204, 0.535212,1,0
1777416392345586621,1231505000000,  1231.510, 0.844355,-0.015749, 0.014198, 0.535365,1,0
1777416392355748196,1231505000000,  1231.510, 0.844355,-0.015749, 0.014198, 0.535365,1,0
1777416392365323699,1231525000000,  1231.530, 0.844269,-0.015787, 0.014172, 0.535500,1,0
1777416392375485015,1231525000000,  1231.530, 0.844269,-0.015787, 0.014172, 0.535500,1,0
1777416392385075648,1231545000000,  1231.550, 0.844178,-0.015827, 0.014179, 0.535642,1,0
1777416392395232593,1231545000000,  1231.550, 0.844178,-0.015827, 0.014179, 0.535642,1,0
1777416392414889876,1231565000000,  1231.570, 0.844082,-0.015852, 0.014218, 0.535792,1,0
1777416392424534972,1231585000000,  1231.590, 0.843965,-0.015856, 0.014257, 0.535974,1,0
1777416392434687917,1231585000000,  1231.590, 0.843965,-0.015856, 0.014257, 0.535974,1,0
1777416392444270291,1231605000000,  1231.610, 0.843843,-0.015339, 0.013816, 0.536193,1,0
1777416392454424495,1231605000000,  1231.610, 0.843843,-0.015339, 0.013816, 0.536193,1,0
1777416392464134054,1231625000000,  1231.630, 0.843694,-0.015292, 0.013825, 0.536428,1,0
1777416392474299888,1231625000000,  1231.630, 0.843694,-0.015292, 0.013825, 0.536428,1,0
1777416392489674453,1231645000000,  1231.645, 0.843524,-0.015255, 0.013883, 0.536696,1,0
1777416392499356012,1231665000000,  1231.665, 0.843384,-0.015272, 0.013971, 0.536912,1,0
1777416392509508401,1231665000000,  1231.665, 0.843384,-0.015272, 0.013971, 0.536912,1,0
1777416392519148849,1231685000000,  1231.685, 0.843284,-0.015320, 0.014069, 0.537065,1,0
1777416392529302924,1231685000000,  1231.685, 0.843284,-0.015320, 0.014069, 0.537065,1,0
1777416392548580597,1231705000000,  1231.700, 0.843247,-0.015354, 0.014103, 0.537121,1,0
1777416392558226841,1231725000000,  1231.720, 0.843179,-0.015452, 0.014144, 0.537225,1,0
1777416392568382453,1231725000000,  1231.720, 0.843179,-0.015452, 0.014144, 0.537225,1,0
1777416392588060606,1231745000000,  1231.740, 0.843113,-0.015502, 0.014165, 0.537327,1,0
1777416392607792684,1231765000000,  1231.760, 0.843046,-0.015544, 0.014220, 0.537429,1,0
1777416392617446132,1231785000000,  1231.780, 0.842984,-0.015597, 0.014231, 0.537525,1,0
1777416392627602466,1231785000000,  1231.780, 0.842984,-0.015597, 0.014231, 0.537525,1,0
1777416392637179859,1231805000000,  1231.800, 0.842906,-0.015635, 0.014255, 0.537645,1,0
1777416392647332230,1231805000000,  1231.800, 0.842906,-0.015635, 0.014255, 0.537645,1,0
1777416392666568700,1231815000000,  1231.820, 0.842818,-0.015079, 0.014005, 0.537804,1,0
1777416392676250055,1231835000000,  1231.840, 0.842659,-0.015016, 0.014050, 0.538055,1,0
1777416392686401704,1231835000000,  1231.840, 0.842659,-0.015016, 0.014050, 0.538055,1,0
1777416392706081227,1231855000000,  1231.860, 0.842520,-0.014977, 0.014034, 0.538273,1,0
1777416392725795435,1231875000000,  1231.880, 0.842408,-0.014937, 0.014081, 0.538449,1,0
1777416392735443716,1231895000000,  1231.900, 0.842284,-0.014940, 0.014131, 0.538642,1,0
1777416392745594254,1231895000000,  1231.900, 0.842284,-0.014940, 0.014131, 0.538642,1,0
1777416392755214054,1231915000000,  1231.920, 0.842134,-0.014951, 0.014122, 0.538876,1,0
1777416392765457591,1231915000000,  1231.920, 0.842134,-0.014951, 0.014122, 0.538876,1,0
1777416392785014671,1231935000000,  1231.940, 0.841990,-0.014970, 0.014187, 0.539099,1,0
1777416392804755971,1231955000000,  1231.960, 0.841877,-0.014928, 0.014204, 0.539276,1,0
1777416392814409252,1231975000000,  1231.980, 0.841769,-0.014858, 0.014225, 0.539446,1,0
1777416392824562327,1231975000000,  1231.980, 0.841769,-0.014858, 0.014225, 0.539446,1,0
1777416392834151053,1231995000000,  1232.000, 0.841648,-0.014805, 0.014261, 0.539635,1,0
1777416392846239580,1231995000000,  1232.000, 0.841648,-0.014805, 0.014261, 0.539635,1,0
1777416392859905025,1232015000000,  1232.015, 0.841532,-0.014250, 0.013805, 0.539843,1,0
1777416392869486695,1232035000000,  1232.035, 0.841395,-0.014243, 0.013854, 0.540056,1,0
1777416392879652011,1232035000000,  1232.035, 0.841395,-0.014243, 0.013854, 0.540056,1,0
1777416392889200533,1232055000000,  1232.055, 0.841266,-0.014239, 0.013882, 0.540256,1,0
1777416392899358867,1232055000000,  1232.055, 0.841266,-0.014239, 0.013882, 0.540256,1,0
1777416392919054853,1232075000000,  1232.075, 0.841153,-0.014221, 0.013899, 0.540432,1,0
1777416392938438378,1232095000000,  1232.090, 0.841089,-0.014200, 0.013918, 0.540532,1,0
1777416392948142900,1232115000000,  1232.110, 0.840963,-0.014203, 0.013950, 0.540727,1,0
1777416392958281549,1232115000000,  1232.110, 0.840963,-0.014203, 0.013950, 0.540727,1,0
1777416392977935257,1232135000000,  1232.130, 0.840829,-0.014175, 0.013961, 0.540934,1,0
1777416392987554927,1232155000000,  1232.150, 0.840708,-0.014180, 0.013950, 0.541123,1,0
1777416392997692835,1232155000000,  1232.150, 0.840708,-0.014180, 0.013950, 0.541123,1,0
1777416393007331394,1232175000000,  1232.170, 0.840609,-0.014170, 0.013972, 0.541278,1,0
1777416393017471298,1232175000000,  1232.170, 0.840609,-0.014170, 0.013972, 0.541278,1,0
1777416393027033170,1232195000000,  1232.190, 0.840509,-0.014164, 0.014023, 0.541431,1,0
1777416393037171315,1232195000000,  1232.190, 0.840509,-0.014164, 0.014023, 0.541431,1,0
1777416393056894591,1232215000000,  1232.210, 0.840412,-0.013518, 0.013673, 0.541607,1,0
1777416393066542388,1232235000000,  1232.230, 0.840285,-0.013560, 0.013669, 0.541803,1,0
1777416393076695515,1232235000000,  1232.230, 0.840285,-0.013560, 0.013669, 0.541803,1,0
1777416393086260201,1232245000000,  1232.250, 0.840161,-0.013594, 0.013651, 0.541995,1,0
1777416393096417068,1232245000000,  1232.250, 0.840161,-0.013594, 0.013651, 0.541995,1,0
1777416393106010884,1232265000000,  1232.270, 0.840022,-0.013631, 0.013635, 0.542210,1,0
1777416393116164029,1232265000000,  1232.270, 0.840022,-0.013631, 0.013635, 0.542210,1,0
1777416393135851398,1232285000000,  1232.290, 0.839851,-0.013704, 0.013611, 0.542473,1,0
1777416393145497232,1232305000000,  1232.310, 0.839637,-0.013804, 0.013581, 0.542802,1,0
1777416393155653803,1232305000000,  1232.310, 0.839637,-0.013804, 0.013581, 0.542802,1,0
1777416393165230860,1232325000000,  1232.330, 0.839391,-0.013876, 0.013652, 0.543180,1,0
1777416393175389487,1232325000000,  1232.330, 0.839391,-0.013876, 0.013652, 0.543180,1,0
1777416393195077540,1232345000000,  1232.350, 0.839145,-0.013940, 0.013627, 0.543559,1,0
1777416393214805965,1232365000000,  1232.370, 0.838801,-0.014200, 0.013613, 0.544083,1,0
1777416393224462076,1232385000000,  1232.390, 0.838370,-0.014520, 0.013628, 0.544737,1,0
1777416393234612944,1232385000000,  1232.390, 0.838370,-0.014520, 0.013628, 0.544737,1,0
1777416393244191722,1232405000000,  1232.410, 0.837955,-0.015233, 0.013757, 0.545353,1,0
1777416393254343775,1232405000000,  1232.410, 0.837955,-0.015233, 0.013757, 0.545353,1,0
1777416393269848723,1232425000000,  1232.425, 0.837489,-0.015623, 0.013788, 0.546057,1,0
1777416393279529149,1232445000000,  1232.445, 0.837035,-0.015877, 0.013759, 0.546746,1,0
1777416393289681925,1232445000000,  1232.445, 0.837035,-0.015877, 0.013759, 0.546746,1,0
1777416393299254981,1232465000000,  1232.465, 0.836619,-0.016114, 0.013514, 0.547381,1,0
1777416393309438756,1232465000000,  1232.465, 0.836619,-0.016114, 0.013514, 0.547381,1,0
1777416393319000627,1232485000000,  1232.485, 0.836126,-0.016166, 0.013822, 0.548125,1,0
1777416393329155050,1232485000000,  1232.485, 0.836126,-0.016166, 0.013822, 0.548125,1,0
1777416393348553754,1232505000000,  1232.500, 0.835900,-0.016400, 0.013787, 0.548464,1,0
1777416393358210014,1232525000000,  1232.520, 0.835343,-0.016853, 0.013523, 0.549305,1,0
1777416393368362789,1232525000000,  1232.520, 0.835343,-0.016853, 0.013523, 0.549305,1,0
1777416393387973862,1232545000000,  1232.540, 0.834800,-0.017185, 0.013102, 0.550130,1,0
1777416393397642047,1232565000000,  1232.560, 0.834160,-0.017496, 0.013170, 0.551088,1,0
1777416393407795841,1232565000000,  1232.560, 0.834160,-0.017496, 0.013170, 0.551088,1,0
1777416393417376934,1232585000000,  1232.580, 0.833447,-0.017831, 0.013112, 0.552156,1,0
1777416393427531487,1232585000000,  1232.580, 0.833447,-0.017831, 0.013112, 0.552156,1,0
1777416393437110154,1232605000000,  1232.600, 0.832785,-0.018075, 0.012858, 0.553153,1,0
1777416393447287077,1232605000000,  1232.600, 0.832785,-0.018075, 0.012858, 0.553153,1,0
1777416393466932891,1232625000000,  1232.620, 0.832164,-0.018375, 0.012999, 0.554072,1,0
1777416393476611798,1232645000000,  1232.640, 0.831628,-0.018352, 0.012936, 0.554879,1,0
1777416393486774666,1232645000000,  1232.640, 0.831628,-0.018352, 0.012936, 0.554879,1,0
1777416393496307926,1232655000000,  1232.660, 0.831331,-0.018283, 0.012981, 0.555325,1,0
1777416393506460868,1232655000000,  1232.660, 0.831331,-0.018283, 0.012981, 0.555325,1,0
1777416393516054480,1232675000000,  1232.680, 0.831156,-0.018134, 0.013055, 0.555590,1,0
1777416393526205977,1232675000000,  1232.680, 0.831156,-0.018134, 0.013055, 0.555590,1,0
1777416393545888920,1232695000000,  1232.700, 0.831128,-0.018342, 0.012310, 0.555642,1,0
1777416393555557809,1232715000000,  1232.720, 0.831055,-0.018792, 0.012633, 0.555730,1,0
1777416393565713658,1232715000000,  1232.720, 0.831055,-0.018792, 0.012633, 0.555730,1,0
1777416393575308844,1232735000000,  1232.740, 0.831082,-0.018766, 0.011833, 0.555707,1,0
1777416393585463860,1232735000000,  1232.740, 0.831082,-0.018766, 0.011833, 0.555707,1,0
1777416393595022750,1232755000000,  1232.760, 0.831364,-0.018486, 0.012432, 0.555282,1,0
1777416393605176506,1232755000000,  1232.760, 0.831364,-0.018486, 0.012432, 0.555282,1,0
1777416393624851875,1232775000000,  1232.780, 0.831829,-0.018364, 0.012365, 0.554590,1,0
1777416393634493561,1232795000000,  1232.800, 0.832393,-0.018285, 0.012722, 0.553739,1,0
1777416393644648780,1232795000000,  1232.800, 0.832393,-0.018285, 0.012722, 0.553739,1,0
1777416393659727398,1232815000000,  1232.815, 0.833024,-0.017704, 0.012412, 0.552814,1,0
1777416393669385898,1232835000000,  1232.835, 0.833590,-0.017533, 0.012457, 0.551965,1,0
1777416393679541247,1232835000000,  1232.835, 0.833590,-0.017533, 0.012457, 0.551965,1,0
1777416393689142488,1232855000000,  1232.855, 0.834135,-0.017588, 0.012464, 0.551139,1,0
1777416393699296597,1232855000000,  1232.855, 0.834135,-0.017588, 0.012464, 0.551139,1,0
1777416393718628653,1232875000000,  1232.870, 0.834420,-0.017813, 0.012741, 0.550693,1,0
1777416393728285375,1232895000000,  1232.890, 0.834944,-0.017646, 0.012428, 0.549912,1,0
1777416393738440651,1232895000000,  1232.890, 0.834944,-0.017646, 0.012428, 0.549912,1,0
1777416393748022392,1232915000000,  1232.910, 0.835343,-0.017539, 0.012362, 0.549310,1,0
1777416393758176612,1232915000000,  1232.910, 0.835343,-0.017539, 0.012362, 0.549310,1,0
1777416393777861240,1232935000000,  1232.930, 0.835702,-0.017595, 0.012655, 0.548756,1,0
1777416393787505944,1232955000000,  1232.950, 0.836020,-0.017453, 0.012466, 0.548279,1,0
1777416393797664626,1232955000000,  1232.950, 0.836020,-0.017453, 0.012466, 0.548279,1,0
1777416393807336589,1232975000000,  1232.970, 0.836114,-0.017507, 0.012626, 0.548131,1,0
1777416393817495457,1232975000000,  1232.970, 0.836114,-0.017507, 0.012626, 0.548131,1,0
1777416393837072567,1232995000000,  1232.990, 0.836175,-0.017358, 0.012432, 0.548047,1,0
1777416393856919879,1233015000000,  1233.010, 0.836079,-0.019795, 0.014144, 0.548070,1,0
1777416393866483084,1233025000000,  1233.030, 0.835930,-0.019917, 0.013657, 0.548304,1,0
1777416393876644637,1233025000000,  1233.030, 0.835930,-0.019917, 0.013657, 0.548304,1,0
1777416393886200304,1233045000000,  1233.050, 0.835742,-0.020162, 0.013866, 0.548577,1,0
1777416393896356709,1233045000000,  1233.050, 0.835742,-0.020162, 0.013866, 0.548577,1,0
1777416393916033559,1233065000000,  1233.070, 0.835407,-0.020070, 0.014039, 0.549085,1,0
1777416393935759854,1233085000000,  1233.090, 0.835194,-0.020164, 0.013697, 0.549416,1,0
1777416393945421817,1233105000000,  1233.110, 0.834892,-0.020421, 0.014011, 0.549857,1,0
1777416393955566944,1233105000000,  1233.110, 0.834892,-0.020421, 0.014011, 0.549857,1,0
1777416393965128519,1233125000000,  1233.130, 0.834623,-0.020549, 0.013943, 0.550262,1,0
1777416393975307201,1233125000000,  1233.130, 0.834623,-0.020549, 0.013943, 0.550262,1,0
1777416393994968459,1233145000000,  1233.150, 0.834456,-0.020335, 0.014271, 0.550515,1,0
1777416394004618311,1233165000000,  1233.170, 0.834391,-0.019952, 0.014614, 0.550618,1,0
1777416394014755694,1233165000000,  1233.170, 0.834391,-0.019952, 0.014614, 0.550618,1,0
1777416394024358321,1233185000000,  1233.190, 0.834364,-0.019483, 0.014093, 0.550689,1,0
1777416394034495038,1233185000000,  1233.190, 0.834364,-0.019483, 0.014093, 0.550689,1,0
1777416394044110091,1233205000000,  1233.210, 0.834266,-0.019675, 0.015407, 0.550795,1,0
1777416394054254529,1233205000000,  1233.210, 0.834266,-0.019675, 0.015407, 0.550795,1,0
1777416394069836435,1233225000000,  1233.225, 0.833995,-0.020136, 0.015731, 0.551180,1,0
1777416394079442803,1233245000000,  1233.245, 0.833828,-0.020063, 0.014826, 0.551461,1,0
1777416394089599612,1233245000000,  1233.245, 0.833828,-0.020063, 0.014826, 0.551461,1,0
1777416394099168925,1233265000000,  1233.265, 0.833795,-0.019785, 0.015240, 0.551509,1,0
1777416394109322456,1233265000000,  1233.265, 0.833795,-0.019785, 0.015240, 0.551509,1,0
1777416394128673709,1233285000000,  1233.280, 0.833733,-0.019957, 0.015872, 0.551579,1,0
1777416394138320892,1233305000000,  1233.300, 0.833618,-0.019880, 0.015186, 0.551774,1,0
1777416394148475941,1233305000000,  1233.300, 0.833618,-0.019880, 0.015186, 0.551774,1,0
1777416394158087883,1233325000000,  1233.320, 0.833521,-0.020146, 0.015344, 0.551907,1,0
1777416394168240377,1233325000000,  1233.320, 0.833521,-0.020146, 0.015344, 0.551907,1,0
1777416394187905666,1233345000000,  1233.340, 0.833335,-0.019887, 0.015408, 0.552196,1,0
1777416394197540219,1233365000000,  1233.360, 0.833259,-0.020365, 0.015531, 0.552290,1,0
1777416394207695528,1233365000000,  1233.360, 0.833259,-0.020365, 0.015531, 0.552290,1,0
1777416394217335210,1233385000000,  1233.380, 0.833165,-0.020253, 0.015797, 0.552428,1,0
1777416394227485501,1233385000000,  1233.380, 0.833165,-0.020253, 0.015797, 0.552428,1,0
1777416394237043369,1233405000000,  1233.400, 0.833091,-0.020663, 0.015531, 0.552531,1,0
1777416394247195159,1233405000000,  1233.400, 0.833091,-0.020663, 0.015531, 0.552531,1,0
1777416394266898337,1233425000000,  1233.420, 0.833007,-0.020468, 0.015165, 0.552676,1,0
1777416394276496093,1233435000000,  1233.440, 0.832934,-0.020899, 0.015446, 0.552761,1,0
1777416394286689421,1233435000000,  1233.440, 0.832934,-0.020899, 0.015446, 0.552761,1,0
1777416394296253974,1233455000000,  1233.460, 0.832857,-0.021373, 0.015340, 0.552863,1,0
1777416394306405042,1233455000000,  1233.460, 0.832857,-0.021373, 0.015340, 0.552863,1,0
1777416394326140516,1233475000000,  1233.480, 0.832840,-0.021475, 0.015319, 0.552884,1,0
1777416394345841415,1233495000000,  1233.500, 0.832932,-0.021742, 0.014643, 0.552754,1,0
1777416394355470375,1233515000000,  1233.520, 0.832969,-0.021709, 0.015099, 0.552687,1,0
1777416394365622888,1233515000000,  1233.520, 0.832969,-0.021709, 0.015099, 0.552687,1,0
1777416394375200460,1233535000000,  1233.540, 0.833073,-0.021993, 0.015099, 0.552519,1,0
1777416394385383046,1233535000000,  1233.540, 0.833073,-0.021993, 0.015099, 0.552519,1,0
1777416394405026150,1233555000000,  1233.560, 0.833241,-0.021876, 0.015117, 0.552270,1,0
1777416394424762271,1233575000000,  1233.580, 0.833476,-0.021670, 0.015201, 0.551921,1,0
1777416394434430491,1233595000000,  1233.600, 0.833674,-0.021156, 0.014903, 0.551650,1,0
1777416394444582429,1233595000000,  1233.600, 0.833674,-0.021156, 0.014903, 0.551650,1,0
1777416394454159982,1233615000000,  1233.620, 0.833800,-0.020988, 0.014959, 0.551465,1,0
1777416394464355365,1233615000000,  1233.620, 0.833800,-0.020988, 0.014959, 0.551465,1,0
1777416394479852272,1233635000000,  1233.635, 0.833860,-0.020804, 0.013989, 0.551406,1,0
1777416394489483417,1233655000000,  1233.655, 0.834122,-0.020515, 0.014261, 0.551014,1,0
1777416394499637689,1233655000000,  1233.655, 0.834122,-0.020515, 0.014261, 0.551014,1,0
1777416394509213446,1233675000000,  1233.675, 0.834383,-0.020589, 0.014446, 0.550611,1,0
1777416394519368755,1233675000000,  1233.675, 0.834383,-0.020589, 0.014446, 0.550611,1,0
