Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777417066140548660,1905286000000,  1905.286, 0.754785,-0.004071, 0.003660, 0.655950,1,1
1777417066159894829,1905306000000,  1905.301, 0.754727,-0.004085, 0.003665, 0.656016,1,1
1777417066169630839,1905326000000,  1905.321, 0.754605,-0.004112, 0.003679, 0.656156,1,1
1777417066179783595,1905326000000,  1905.321, 0.754605,-0.004112, 0.003679, 0.656156,1,1
1777417066189293548,1905346000000,  1905.341, 0.754481,-0.004132, 0.003700, 0.656299,1,1
1777417066199449767,1905346000000,  1905.341, 0.754481,-0.004132, 0.003700, 0.656299,1,1
1777417066209027424,1905366000000,  1905.361, 0.754350,-0.004152, 0.003720, 0.656449,1,1
1777417066219179051,1905366000000,  1905.361, 0.754350,-0.004152, 0.003720, 0.656449,1,1
1777417066238858315,1905386000000,  1905.381, 0.754223,-0.004179, 0.003734, 0.656595,1,1
1777417066248523936,1905406000000,  1905.401, 0.754100,-0.004211, 0.003753, 0.656736,1,1
1777417066258675692,1905406000000,  1905.401, 0.754100,-0.004211, 0.003753, 0.656736,1,1
1777417066268260997,1905426000000,  1905.421, 0.753984,-0.004134, 0.003750, 0.656869,1,1
1777417066278413364,1905426000000,  1905.421, 0.753984,-0.004134, 0.003750, 0.656869,1,1
1777417066288001874,1905446000000,  1905.441, 0.753871,-0.004170, 0.003765, 0.656999,1,1
1777417066298152963,1905446000000,  1905.441, 0.753871,-0.004170, 0.003765, 0.656999,1,1
1777417066317823709,1905456000000,  1905.461, 0.753757,-0.004210, 0.003778, 0.657128,1,1
1777417066327478756,1905476000000,  1905.481, 0.753638,-0.004245, 0.003794, 0.657265,1,1
1777417066337631641,1905476000000,  1905.481, 0.753638,-0.004245, 0.003794, 0.657265,1,1
1777417066347222576,1905496000000,  1905.501, 0.753513,-0.004269, 0.003810, 0.657408,1,1
1777417066357414722,1905496000000,  1905.501, 0.753513,-0.004269, 0.003810, 0.657408,1,1
1777417066377050337,1905516000000,  1905.521, 0.753382,-0.004289, 0.003835, 0.657558,1,1
1777417066396758936,1905536000000,  1905.541, 0.753248,-0.004311, 0.003854, 0.657711,1,1
1777417066406417816,1905556000000,  1905.561, 0.753118,-0.004332, 0.003872, 0.657859,1,1
1777417066416611794,1905556000000,  1905.561, 0.753118,-0.004332, 0.003872, 0.657859,1,1
1777417066426162637,1905576000000,  1905.581, 0.752992,-0.004355, 0.003890, 0.658004,1,1
1777417066436314744,1905576000000,  1905.581, 0.752992,-0.004355, 0.003890, 0.658004,1,1
1777417066456005009,1905596000000,  1905.601, 0.752872,-0.004387, 0.003904, 0.658140,1,1
1777417066475766830,1905616000000,  1905.621, 0.752754,-0.004329, 0.003889, 0.658276,1,1
1777417066491307402,1905636000000,  1905.636, 0.752639,-0.004361, 0.003903, 0.658408,1,1
1777417066511059538,1905656000000,  1905.656, 0.752517,-0.004386, 0.003923, 0.658547,1,1
1777417066530792432,1905676000000,  1905.676, 0.752391,-0.004411, 0.003937, 0.658690,1,1
1777417066540457035,1905696000000,  1905.696, 0.752263,-0.004438, 0.003953, 0.658836,1,1
1777417066550609476,1905696000000,  1905.696, 0.752263,-0.004438, 0.003953, 0.658836,1,1
1777417066569957237,1905716000000,  1905.711, 0.752202,-0.004452, 0.003965, 0.658906,1,1
1777417066579597691,1905736000000,  1905.731, 0.752078,-0.004478, 0.003982, 0.659047,1,1
1777417066589752392,1905736000000,  1905.731, 0.752078,-0.004478, 0.003982, 0.659047,1,1
1777417066599342382,1905756000000,  1905.751, 0.751957,-0.004508, 0.003995, 0.659185,1,1
1777417066609497360,1905756000000,  1905.751, 0.751957,-0.004508, 0.003995, 0.659185,1,1
1777417066619082740,1905776000000,  1905.771, 0.751839,-0.004545, 0.004004, 0.659319,1,1
1777417066629237070,1905776000000,  1905.771, 0.751839,-0.004545, 0.004004, 0.659319,1,1
1777417066648926279,1905796000000,  1905.791, 0.751725,-0.004581, 0.004020, 0.659448,1,1
1777417066658554714,1905816000000,  1905.811, 0.751605,-0.004615, 0.004037, 0.659585,1,1
1777417066668710544,1905816000000,  1905.811, 0.751605,-0.004615, 0.004037, 0.659585,1,1
1777417066678311183,1905836000000,  1905.831, 0.751485,-0.004558, 0.004021, 0.659722,1,1
1777417066688467588,1905836000000,  1905.831, 0.751485,-0.004558, 0.004021, 0.659722,1,1
1777417066698040411,1905856000000,  1905.851, 0.751357,-0.004584, 0.004039, 0.659868,1,1
1777417066708195241,1905856000000,  1905.851, 0.751357,-0.004584, 0.004039, 0.659868,1,1
1777417066727863339,1905866000000,  1905.871, 0.751226,-0.004608, 0.004057, 0.660016,1,1
1777417066737520719,1905886000000,  1905.891, 0.751094,-0.004630, 0.004073, 0.660166,1,1
1777417066747674957,1905886000000,  1905.891, 0.751094,-0.004630, 0.004073, 0.660166,1,1
1777417066757264466,1905906000000,  1905.911, 0.750965,-0.004659, 0.004092, 0.660313,1,1
1777417066767457426,1905906000000,  1905.911, 0.750965,-0.004659, 0.004092, 0.660313,1,1
1777417066787084949,1905926000000,  1905.931, 0.750839,-0.004690, 0.004108, 0.660456,1,1
1777417066806821640,1905946000000,  1905.951, 0.750722,-0.004718, 0.004129, 0.660588,1,1
1777417066816492261,1905966000000,  1905.971, 0.750604,-0.004754, 0.004143, 0.660722,1,1
1777417066826645202,1905966000000,  1905.971, 0.750604,-0.004754, 0.004143, 0.660722,1,1
1777417066836235341,1905986000000,  1905.991, 0.750485,-0.004788, 0.004160, 0.660857,1,1
1777417066846483283,1905986000000,  1905.991, 0.750485,-0.004788, 0.004160, 0.660857,1,1
1777417066856008033,1906006000000,  1906.011, 0.750362,-0.004822, 0.004173, 0.660996,1,1
1777417066866171752,1906006000000,  1906.011, 0.750362,-0.004822, 0.004173, 0.660996,1,1
1777417066881195522,1906026000000,  1906.026, 0.750237,-0.004767, 0.004160, 0.661138,1,1
1777417066900962121,1906046000000,  1906.046, 0.750109,-0.004789, 0.004179, 0.661283,1,1
1777417066910595853,1906066000000,  1906.066, 0.749984,-0.004815, 0.004192, 0.661425,1,1
1777417066920752053,1906066000000,  1906.066, 0.749984,-0.004815, 0.004192, 0.661425,1,1
1777417066930021152,1906086000000,  1906.081, 0.749923,-0.004830, 0.004201, 0.661494,1,1
1777417066940174667,1906086000000,  1906.081, 0.749923,-0.004830, 0.004201, 0.661494,1,1
1777417066959848357,1906106000000,  1906.101, 0.749801,-0.004861, 0.004222, 0.661632,1,1
1777417066969486682,1906126000000,  1906.121, 0.749674,-0.004888, 0.004235, 0.661776,1,1
1777417066979647178,1906126000000,  1906.121, 0.749674,-0.004888, 0.004235, 0.661776,1,1
1777417066989236039,1906146000000,  1906.141, 0.749544,-0.004906, 0.004257, 0.661923,1,1
1777417066999393462,1906146000000,  1906.141, 0.749544,-0.004906, 0.004257, 0.661923,1,1
1777417067019068854,1906166000000,  1906.161, 0.749408,-0.004924, 0.004283, 0.662076,1,1
1777417067038860746,1906186000000,  1906.181, 0.749269,-0.004945, 0.004302, 0.662233,1,1
1777417067048443032,1906206000000,  1906.201, 0.749131,-0.004964, 0.004321, 0.662389,1,1
1777417067058595027,1906206000000,  1906.201, 0.749131,-0.004964, 0.004321, 0.662389,1,1
1777417067068245813,1906226000000,  1906.221, 0.749000,-0.004913, 0.004310, 0.662537,1,1
1777417067078397993,1906226000000,  1906.221, 0.749000,-0.004913, 0.004310, 0.662537,1,1
1777417067098013754,1906236000000,  1906.241, 0.748876,-0.004947, 0.004325, 0.662677,1,1
1777417067117748942,1906256000000,  1906.261, 0.748759,-0.004980, 0.004335, 0.662809,1,1
1777417067127406283,1906276000000,  1906.281, 0.748650,-0.005020, 0.004341, 0.662932,1,1
1777417067137559223,1906276000000,  1906.281, 0.748650,-0.005020, 0.004341, 0.662932,1,1
1777417067147150267,1906296000000,  1906.301, 0.748545,-0.005054, 0.004353, 0.663050,1,1
1777417067157301577,1906296000000,  1906.301, 0.748545,-0.005054, 0.004353, 0.663050,1,1
1777417067176977487,1906316000000,  1906.321, 0.748440,-0.005101, 0.004364, 0.663169,1,1
1777417067186608439,1906336000000,  1906.341, 0.748328,-0.005140, 0.004375, 0.663294,1,1
1777417067196816361,1906336000000,  1906.341, 0.748328,-0.005140, 0.004375, 0.663294,1,1
1777417067206360979,1906356000000,  1906.361, 0.748210,-0.005174, 0.004391, 0.663427,1,1
1777417067216514048,1906356000000,  1906.361, 0.748210,-0.005174, 0.004391, 0.663427,1,1
1777417067226095519,1906376000000,  1906.381, 0.748079,-0.005195, 0.004411, 0.663574,1,1
1777417067236250569,1906376000000,  1906.381, 0.748079,-0.005195, 0.004411, 0.663574,1,1
1777417067255930183,1906396000000,  1906.401, 0.747942,-0.005216, 0.004429, 0.663729,1,1
1777417067265577117,1906416000000,  1906.421, 0.747805,-0.005159, 0.004429, 0.663884,1,1
1777417067275731945,1906416000000,  1906.421, 0.747805,-0.005159, 0.004429, 0.663884,1,1
1777417067291234015,1906436000000,  1906.436, 0.747674,-0.005185, 0.004446, 0.664031,1,1
1777417067310992110,1906456000000,  1906.456, 0.747548,-0.005215, 0.004466, 0.664172,1,1
1777417067320632452,1906466000000,  1906.476, 0.747428,-0.005246, 0.004479, 0.664307,1,1
1777417067330784447,1906466000000,  1906.476, 0.747428,-0.005246, 0.004479, 0.664307,1,1
1777417067340055673,1906496000000,  1906.491, 0.747368,-0.005263, 0.004487, 0.664374,1,1
1777417067350257965,1906496000000,  1906.491, 0.747368,-0.005263, 0.004487, 0.664374,1,1
1777417067369920467,1906516000000,  1906.511, 0.747250,-0.005297, 0.004500, 0.664507,1,1
1777417067379541734,1906536000000,  1906.531, 0.747131,-0.005335, 0.004515, 0.664640,1,1
1777417067389717396,1906536000000,  1906.531, 0.747131,-0.005335, 0.004515, 0.664640,1,1
1777417067399325404,1906556000000,  1906.551, 0.747012,-0.005364, 0.004533, 0.664774,1,1
1777417067409480418,1906556000000,  1906.551, 0.747012,-0.005364, 0.004533, 0.664774,1,1
1777417067419031036,1906576000000,  1906.571, 0.746888,-0.005399, 0.004549, 0.664912,1,1
1777417067429187735,1906576000000,  1906.571, 0.746888,-0.005399, 0.004549, 0.664912,1,1
1777417067448939738,1906596000000,  1906.591, 0.746764,-0.005432, 0.004562, 0.665052,1,1
1777417067458494338,1906616000000,  1906.611, 0.746644,-0.005463, 0.004578, 0.665185,1,1
1777417067468646555,1906616000000,  1906.611, 0.746644,-0.005463, 0.004578, 0.665185,1,1
1777417067478247692,1906636000000,  1906.631, 0.746528,-0.005414, 0.004588, 0.665316,1,1
1777417067488403150,1906636000000,  1906.631, 0.746528,-0.005414, 0.004588, 0.665316,1,1
1777417067508053393,1906646000000,  1906.651, 0.746411,-0.005455, 0.004598, 0.665447,1,1
1777417067527814581,1906666000000,  1906.671, 0.746292,-0.005487, 0.004617, 0.665581,1,1
1777417067537463089,1906686000000,  1906.691, 0.746170,-0.005520, 0.004631, 0.665717,1,1
1777417067547619603,1906686000000,  1906.691, 0.746170,-0.005520, 0.004631, 0.665717,1,1
1777417067557201907,1906706000000,  1906.711, 0.746038,-0.005542, 0.004651, 0.665864,1,1
1777417067567357550,1906706000000,  1906.711, 0.746038,-0.005542, 0.004651, 0.665864,1,1
1777417067587020311,1906726000000,  1906.731, 0.745904,-0.005558, 0.004669, 0.666014,1,1
1777417067606767777,1906746000000,  1906.751, 0.745771,-0.005580, 0.004686, 0.666163,1,1
1777417067616429545,1906766000000,  1906.771, 0.745640,-0.005601, 0.004706, 0.666308,1,1
1777417067626581188,1906766000000,  1906.771, 0.745640,-0.005601, 0.004706, 0.666308,1,1
1777417067636152806,1906786000000,  1906.791, 0.745517,-0.005628, 0.004719, 0.666446,1,1
1777417067646305412,1906786000000,  1906.791, 0.745517,-0.005628, 0.004719, 0.666446,1,1
1777417067665981859,1906806000000,  1906.811, 0.745399,-0.005660, 0.004734, 0.666578,1,1
1777417067675630349,1906826000000,  1906.831, 0.745283,-0.005616, 0.004742, 0.666708,1,1
1777417067685782270,1906826000000,  1906.831, 0.745283,-0.005616, 0.004742, 0.666708,1,1
1777417067701287469,1906846000000,  1906.846, 0.745168,-0.005656, 0.004758, 0.666836,1,1
1777417067721054879,1906866000000,  1906.866, 0.745044,-0.005691, 0.004776, 0.666974,1,1
1777417067740775863,1906886000000,  1906.886, 0.744916,-0.005717, 0.004800, 0.667116,1,1
1777417067750456390,1906906000000,  1906.906, 0.744791,-0.005741, 0.004812, 0.667256,1,1
1777417067760608811,1906906000000,  1906.906, 0.744791,-0.005741, 0.004812, 0.667256,1,1
1777417067779971255,1906926000000,  1906.921, 0.744729,-0.005757, 0.004818, 0.667325,1,1
1777417067789587688,1906946000000,  1906.941, 0.744605,-0.005785, 0.004839, 0.667462,1,1
1777417067799742424,1906946000000,  1906.941, 0.744605,-0.005785, 0.004839, 0.667462,1,1
1777417067809334543,1906966000000,  1906.961, 0.744486,-0.005818, 0.004856, 0.667595,1,1
1777417067819488223,1906966000000,  1906.961, 0.744486,-0.005818, 0.004856, 0.667595,1,1
1777417067829058805,1906986000000,  1906.981, 0.744361,-0.005854, 0.004870, 0.667734,1,1
1777417067839210374,1906986000000,  1906.981, 0.744361,-0.005854, 0.004870, 0.667734,1,1
1777417067858992581,1907006000000,  1907.001, 0.744236,-0.005885, 0.004887, 0.667872,1,1
1777417067868127732,1907026000000,  1907.021, 0.744113,-0.005849, 0.004889, 0.668010,1,1
1777417067878283727,1907026000000,  1907.021, 0.744113,-0.005849, 0.004889, 0.668010,1,1
1777417067897993655,1907036000000,  1907.041, 0.743983,-0.005868, 0.004904, 0.668154,1,1
1777417067907578904,1907056000000,  1907.061, 0.743850,-0.005891, 0.004921, 0.668302,1,1
1777417067917716528,1907056000000,  1907.061, 0.743850,-0.005891, 0.004921, 0.668302,1,1
1777417067927331332,1907076000000,  1907.081, 0.743716,-0.005915, 0.004941, 0.668452,1,1
1777417067937515568,1907076000000,  1907.081, 0.743716,-0.005915, 0.004941, 0.668452,1,1
1777417067947044094,1907096000000,  1907.101, 0.743583,-0.005937, 0.004959, 0.668599,1,1
1777417067957181589,1907096000000,  1907.101, 0.743583,-0.005937, 0.004959, 0.668599,1,1
1777417067976874591,1907116000000,  1907.121, 0.743458,-0.005962, 0.004976, 0.668738,1,1
1777417067986547507,1907136000000,  1907.141, 0.743342,-0.005994, 0.004988, 0.668866,1,1
1777417067996693335,1907136000000,  1907.141, 0.743342,-0.005994, 0.004988, 0.668866,1,1
1777417068006299250,1907156000000,  1907.161, 0.743230,-0.006037, 0.005001, 0.668990,1,1
1777417068016456262,1907156000000,  1907.161, 0.743230,-0.006037, 0.005001, 0.668990,1,1
1777417068026047120,1907176000000,  1907.181, 0.743116,-0.006078, 0.005014, 0.669116,1,1
1777417068036202021,1907176000000,  1907.181, 0.743116,-0.006078, 0.005014, 0.669116,1,1
1777417068055854464,1907196000000,  1907.201, 0.743058,-0.006100, 0.005022, 0.669181,1,1
1777417068065531712,1907216000000,  1907.221, 0.742876,-0.006069, 0.005033, 0.669383,1,1
1777417068075687761,1907216000000,  1907.221, 0.742876,-0.006069, 0.005033, 0.669383,1,1
1777417068091172995,1907236000000,  1907.236, 0.742746,-0.006091, 0.005048, 0.669526,1,1
1777417068110936772,1907256000000,  1907.256, 0.742613,-0.006113, 0.005066, 0.669673,1,1
1777417068120567631,1907276000000,  1907.276, 0.742480,-0.006135, 0.005091, 0.669821,1,1
1777417068130765625,1907276000000,  1907.276, 0.742480,-0.006135, 0.005091, 0.669821,1,1
1777417068140011535,1907296000000,  1907.291, 0.742417,-0.006148, 0.005101, 0.669891,1,1
1777417068150163380,1907296000000,  1907.291, 0.742417,-0.006148, 0.005101, 0.669891,1,1
1777417068169831342,1907316000000,  1907.311, 0.742291,-0.006178, 0.005114, 0.670030,1,1
1777417068179477034,1907336000000,  1907.331, 0.742169,-0.006210, 0.005132, 0.670164,1,1
1777417068189631509,1907336000000,  1907.331, 0.742169,-0.006210, 0.005132, 0.670164,1,1
1777417068199206255,1907356000000,  1907.351, 0.742049,-0.006241, 0.005150, 0.670296,1,1
1777417068209393916,1907356000000,  1907.351, 0.742049,-0.006241, 0.005150, 0.670296,1,1
1777417068229052396,1907376000000,  1907.371, 0.741923,-0.006271, 0.005163, 0.670436,1,1
1777417068248775007,1907396000000,  1907.391, 0.741801,-0.006300, 0.005176, 0.670571,1,1
1777417068258424773,1907416000000,  1907.411, 0.741670,-0.006320, 0.005196, 0.670715,1,1
1777417068268576692,1907416000000,  1907.411, 0.741670,-0.006320, 0.005196, 0.670715,1,1
1777417068278180624,1907436000000,  1907.431, 0.741539,-0.006290, 0.005207, 0.670860,1,1
1777417068288334229,1907436000000,  1907.431, 0.741539,-0.006290, 0.005207, 0.670860,1,1
1777417068308048098,1907446000000,  1907.451, 0.741408,-0.006317, 0.005221, 0.671005,1,1
1777417068327751301,1907466000000,  1907.471, 0.741278,-0.006352, 0.005238, 0.671147,1,1
1777417068337380734,1907486000000,  1907.491, 0.741154,-0.006382, 0.005255, 0.671285,1,1
1777417068347534005,1907486000000,  1907.491, 0.741154,-0.006382, 0.005255, 0.671285,1,1
1777417068357124567,1907506000000,  1907.511, 0.741031,-0.006412, 0.005267, 0.671419,1,1
1777417068367305653,1907506000000,  1907.511, 0.741031,-0.006412, 0.005267, 0.671419,1,1
1777417068386964096,1907526000000,  1907.531, 0.740906,-0.006443, 0.005281, 0.671557,1,1
1777417068396610325,1907546000000,  1907.551, 0.740779,-0.006471, 0.005297, 0.671697,1,1
1777417068406803060,1907546000000,  1907.551, 0.740779,-0.006471, 0.005297, 0.671697,1,1
1777417068416355454,1907566000000,  1907.571, 0.740647,-0.006495, 0.005318, 0.671842,1,1
1777417068426507615,1907566000000,  1907.571, 0.740647,-0.006495, 0.005318, 0.671842,1,1
1777417068436088750,1907586000000,  1907.591, 0.740514,-0.006521, 0.005334, 0.671988,1,1
1777417068446241540,1907586000000,  1907.591, 0.740514,-0.006521, 0.005334, 0.671988,1,1
1777417068465918761,1907606000000,  1907.611, 0.740384,-0.006541, 0.005355, 0.672131,1,1
1777417068475570398,1907626000000,  1907.631, 0.740255,-0.006502, 0.005368, 0.672273,1,1
1777417068485722187,1907626000000,  1907.631, 0.740255,-0.006502, 0.005368, 0.672273,1,1
1777417068501229143,1907646000000,  1907.646, 0.740127,-0.006530, 0.005385, 0.672414,1,1
1777417068520996514,1907666000000,  1907.666, 0.740004,-0.006559, 0.005397, 0.672549,1,1
1777417068530640928,1907686000000,  1907.686, 0.739886,-0.006595, 0.005412, 0.672678,1,1
1777417068540794606,1907686000000,  1907.686, 0.739886,-0.006595, 0.005412, 0.672678,1,1
1777417068550033701,1907706000000,  1907.701, 0.739828,-0.006613, 0.005418, 0.672741,1,1
1777417068560189399,1907706000000,  1907.701, 0.739828,-0.006613, 0.005418, 0.672741,1,1
1777417068579894176,1907726000000,  1907.721, 0.739712,-0.006650, 0.005429, 0.672869,1,1
1777417068589530479,1907746000000,  1907.741, 0.739597,-0.006691, 0.005437, 0.672994,1,1
1777417068599685287,1907746000000,  1907.741, 0.739597,-0.006691, 0.005437, 0.672994,1,1
1777417068609277052,1907766000000,  1907.761, 0.739478,-0.006726, 0.005454, 0.673125,1,1
1777417068619432601,1907766000000,  1907.761, 0.739478,-0.006726, 0.005454, 0.673125,1,1
1777417068629027515,1907786000000,  1907.781, 0.739354,-0.006756, 0.005469, 0.673261,1,1
1777417068639183342,1907786000000,  1907.781, 0.739354,-0.006756, 0.005469, 0.673261,1,1
1777417068658840174,1907806000000,  1907.801, 0.739228,-0.006790, 0.005484, 0.673399,1,1
1777417068668491643,1907826000000,  1907.821, 0.739097,-0.006754, 0.005498, 0.673543,1,1
1777417068678645452,1907826000000,  1907.821, 0.739097,-0.006754, 0.005498, 0.673543,1,1
1777417068688223643,1907846000000,  1907.841, 0.738967,-0.006784, 0.005520, 0.673685,1,1
1777417068698379562,1907846000000,  1907.841, 0.738967,-0.006784, 0.005520, 0.673685,1,1
1777417068708023291,1907856000000,  1907.861, 0.738839,-0.006814, 0.005540, 0.673825,1,1
1777417068718177174,1907856000000,  1907.861, 0.738839,-0.006814, 0.005540, 0.673825,1,1
1777417068737787839,1907876000000,  1907.881, 0.738714,-0.006841, 0.005559, 0.673962,1,1
1777417068747441123,1907896000000,  1907.901, 0.738584,-0.006869, 0.005576, 0.674103,1,1
1777417068757595746,1907896000000,  1907.901, 0.738584,-0.006869, 0.005576, 0.674103,1,1
1777417068767169715,1907916000000,  1907.921, 0.738454,-0.006895, 0.005592, 0.674246,1,1
1777417068777324042,1907916000000,  1907.921, 0.738454,-0.006895, 0.005592, 0.674246,1,1
1777417068797019263,1907936000000,  1907.941, 0.738323,-0.006923, 0.005604, 0.674389,1,1
