Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416655838577371,1494998000000,  1494.998, 0.388082,-0.028934,-0.007804, 0.921137,1,1
1777416655848323711,1495018000000,  1495.018, 0.387915,-0.028976,-0.007789, 0.921206,1,1
1777416655858516291,1495018000000,  1495.018, 0.387915,-0.028976,-0.007789, 0.921206,1,1
1777416655878077449,1495038000000,  1495.038, 0.387746,-0.029015,-0.007776, 0.921277,1,1
1777416655897775156,1495058000000,  1495.058, 0.387571,-0.029055,-0.007768, 0.921349,1,1
1777416655907105198,1495078000000,  1495.073, 0.387484,-0.029070,-0.007765, 0.921385,1,1
1777416655917249336,1495078000000,  1495.073, 0.387484,-0.029070,-0.007765, 0.921385,1,1
1777416655936942322,1495098000000,  1495.093, 0.387313,-0.029099,-0.007765, 0.921456,1,1
1777416655946583480,1495118000000,  1495.113, 0.387144,-0.029131,-0.007765, 0.921526,1,1
1777416655956720100,1495118000000,  1495.113, 0.387144,-0.029131,-0.007765, 0.921526,1,1
1777416655966313001,1495138000000,  1495.133, 0.386982,-0.028824,-0.007778, 0.921604,1,1
1777416655976459010,1495138000000,  1495.133, 0.386982,-0.028824,-0.007778, 0.921604,1,1
1777416655986075910,1495158000000,  1495.153, 0.386813,-0.028855,-0.007772, 0.921674,1,1
1777416655996332228,1495158000000,  1495.153, 0.386813,-0.028855,-0.007772, 0.921674,1,1
1777416656015901459,1495178000000,  1495.173, 0.386638,-0.028885,-0.007772, 0.921746,1,1
1777416656025554673,1495198000000,  1495.193, 0.386462,-0.028915,-0.007767, 0.921819,1,1
1777416656035709476,1495198000000,  1495.193, 0.386462,-0.028915,-0.007767, 0.921819,1,1
1777416656045294933,1495218000000,  1495.213, 0.386289,-0.028948,-0.007761, 0.921891,1,1
1777416656055449589,1495218000000,  1495.213, 0.386289,-0.028948,-0.007761, 0.921891,1,1
1777416656065072489,1495228000000,  1495.233, 0.386119,-0.028984,-0.007754, 0.921961,1,1
1777416656075302715,1495228000000,  1495.233, 0.386119,-0.028984,-0.007754, 0.921961,1,1
1777416656094856724,1495248000000,  1495.253, 0.385951,-0.029016,-0.007753, 0.922030,1,1
1777416656104520215,1495268000000,  1495.273, 0.385777,-0.029048,-0.007747, 0.922102,1,1
1777416656114670704,1495268000000,  1495.273, 0.385777,-0.029048,-0.007747, 0.922102,1,1
1777416656124241161,1495288000000,  1495.293, 0.385606,-0.029079,-0.007742, 0.922173,1,1
1777416656134390984,1495288000000,  1495.293, 0.385606,-0.029079,-0.007742, 0.922173,1,1
1777416656154070488,1495308000000,  1495.313, 0.385434,-0.029115,-0.007735, 0.922244,1,1
1777416656173807415,1495328000000,  1495.333, 0.385269,-0.028798,-0.007748, 0.922322,1,1
1777416656183539718,1495348000000,  1495.353, 0.385098,-0.028834,-0.007746, 0.922392,1,1
1777416656193754501,1495348000000,  1495.353, 0.385098,-0.028834,-0.007746, 0.922392,1,1
1777416656203197685,1495368000000,  1495.373, 0.384929,-0.028865,-0.007745, 0.922462,1,1
1777416656213396228,1495368000000,  1495.373, 0.384929,-0.028865,-0.007745, 0.922462,1,1
1777416656233036252,1495388000000,  1495.393, 0.384757,-0.028898,-0.007745, 0.922533,1,1
1777416656248605296,1495408000000,  1495.408, 0.384585,-0.028933,-0.007738, 0.922604,1,1
1777416656258267120,1495428000000,  1495.428, 0.384414,-0.028969,-0.007737, 0.922674,1,1
1777416656268422090,1495428000000,  1495.428, 0.384414,-0.028969,-0.007737, 0.922674,1,1
1777416656278018287,1495448000000,  1495.448, 0.384246,-0.029008,-0.007730, 0.922743,1,1
1777416656288173702,1495448000000,  1495.448, 0.384246,-0.029008,-0.007730, 0.922743,1,1
1777416656307830800,1495468000000,  1495.468, 0.384080,-0.029043,-0.007725, 0.922811,1,1
1777416656317150749,1495488000000,  1495.483, 0.383992,-0.029059,-0.007723, 0.922847,1,1
1777416656327304516,1495488000000,  1495.483, 0.383992,-0.029059,-0.007723, 0.922847,1,1
1777416656347001315,1495508000000,  1495.503, 0.383816,-0.029089,-0.007716, 0.922919,1,1
1777416656366715058,1495528000000,  1495.523, 0.383649,-0.028757,-0.007729, 0.922999,1,1
1777416656376369216,1495548000000,  1495.543, 0.383474,-0.028788,-0.007728, 0.923070,1,1
1777416656386521149,1495548000000,  1495.543, 0.383474,-0.028788,-0.007728, 0.923070,1,1
1777416656396120976,1495568000000,  1495.563, 0.383304,-0.028828,-0.007722, 0.923140,1,1
1777416656406273706,1495568000000,  1495.563, 0.383304,-0.028828,-0.007722, 0.923140,1,1
1777416656425953691,1495588000000,  1495.583, 0.383139,-0.028866,-0.007715, 0.923207,1,1
1777416656435590553,1495608000000,  1495.603, 0.382965,-0.028899,-0.007704, 0.923279,1,1
1777416656445742857,1495608000000,  1495.603, 0.382965,-0.028899,-0.007704, 0.923279,1,1
1777416656455344832,1495628000000,  1495.623, 0.382789,-0.028931,-0.007702, 0.923350,1,1
1777416656465497747,1495628000000,  1495.623, 0.382789,-0.028931,-0.007702, 0.923350,1,1
1777416656475068926,1495638000000,  1495.643, 0.382615,-0.028970,-0.007694, 0.923421,1,1
1777416656485221397,1495638000000,  1495.643, 0.382615,-0.028970,-0.007694, 0.923421,1,1
1777416656504896364,1495658000000,  1495.663, 0.382445,-0.029012,-0.007688, 0.923491,1,1
1777416656514560669,1495678000000,  1495.683, 0.382279,-0.029050,-0.007678, 0.923558,1,1
1777416656524716047,1495678000000,  1495.683, 0.382279,-0.029050,-0.007678, 0.923558,1,1
1777416656534287042,1495698000000,  1495.703, 0.382107,-0.029085,-0.007676, 0.923628,1,1
1777416656544440605,1495698000000,  1495.703, 0.382107,-0.029085,-0.007676, 0.923628,1,1
1777416656563678904,1495718000000,  1495.723, 0.381940,-0.028762,-0.007683, 0.923708,1,1
1777416656573322100,1495738000000,  1495.743, 0.381765,-0.028791,-0.007676, 0.923779,1,1
1777416656583476292,1495738000000,  1495.743, 0.381765,-0.028791,-0.007676, 0.923779,1,1
1777416656593068582,1495758000000,  1495.763, 0.381588,-0.028827,-0.007670, 0.923851,1,1
1777416656603223849,1495758000000,  1495.763, 0.381588,-0.028827,-0.007670, 0.923851,1,1
1777416656622884002,1495778000000,  1495.783, 0.381413,-0.028869,-0.007668, 0.923922,1,1
1777416656638439212,1495798000000,  1495.798, 0.381245,-0.028906,-0.007659, 0.923990,1,1
1777416656648123832,1495818000000,  1495.818, 0.381069,-0.028940,-0.007653, 0.924062,1,1
1777416656658319467,1495818000000,  1495.818, 0.381069,-0.028940,-0.007653, 0.924062,1,1
1777416656677944048,1495838000000,  1495.838, 0.380890,-0.028972,-0.007648, 0.924135,1,1
1777416656687321291,1495858000000,  1495.853, 0.380800,-0.028990,-0.007644, 0.924171,1,1
1777416656697484927,1495858000000,  1495.853, 0.380800,-0.028990,-0.007644, 0.924171,1,1
1777416656707008220,1495878000000,  1495.873, 0.380627,-0.029021,-0.007634, 0.924241,1,1
1777416656717162487,1495878000000,  1495.873, 0.380627,-0.029021,-0.007634, 0.924241,1,1
1777416656736835343,1495898000000,  1495.893, 0.380459,-0.029058,-0.007628, 0.924310,1,1
1777416656746481408,1495918000000,  1495.913, 0.380288,-0.029094,-0.007625, 0.924379,1,1
1777416656756681803,1495918000000,  1495.913, 0.380288,-0.029094,-0.007625, 0.924379,1,1
1777416656766228317,1495938000000,  1495.933, 0.380123,-0.028772,-0.007628, 0.924457,1,1
1777416656776383732,1495938000000,  1495.933, 0.380123,-0.028772,-0.007628, 0.924457,1,1
1777416656796051532,1495958000000,  1495.953, 0.379951,-0.028805,-0.007624, 0.924527,1,1
1777416656815803885,1495978000000,  1495.973, 0.379776,-0.028844,-0.007614, 0.924597,1,1
1777416656825465468,1495998000000,  1495.993, 0.379608,-0.028878,-0.007607, 0.924665,1,1
1777416656835619754,1495998000000,  1495.993, 0.379608,-0.028878,-0.007607, 0.924665,1,1
1777416656846086100,1496008000000,  1496.013, 0.379438,-0.028917,-0.007603, 0.924734,1,1
1777416656856374806,1496008000000,  1496.013, 0.379438,-0.028917,-0.007603, 0.924734,1,1
1777416656875054684,1496028000000,  1496.033, 0.379266,-0.028951,-0.007599, 0.924804,1,1
1777416656894724466,1496048000000,  1496.053, 0.379092,-0.028988,-0.007589, 0.924874,1,1
1777416656904397067,1496068000000,  1496.073, 0.379005,-0.029009,-0.007589, 0.924909,1,1
1777416656914534483,1496068000000,  1496.073, 0.379005,-0.029009,-0.007589, 0.924909,1,1
1777416656924108477,1496088000000,  1496.093, 0.378745,-0.029059,-0.007573, 0.925014,1,1
1777416656934247597,1496088000000,  1496.093, 0.378745,-0.029059,-0.007573, 0.925014,1,1
1777416656953945007,1496108000000,  1496.113, 0.378570,-0.029088,-0.007569, 0.925084,1,1
1777416656963612183,1496128000000,  1496.133, 0.378400,-0.028758,-0.007561, 0.925165,1,1
1777416656973752746,1496128000000,  1496.133, 0.378400,-0.028758,-0.007561, 0.925165,1,1
1777416656983396886,1496148000000,  1496.153, 0.378230,-0.028792,-0.007556, 0.925233,1,1
1777416656993551616,1496148000000,  1496.153, 0.378230,-0.028792,-0.007556, 0.925233,1,1
1777416657003091463,1496168000000,  1496.173, 0.378058,-0.028829,-0.007548, 0.925302,1,1
1777416657013245971,1496168000000,  1496.173, 0.378058,-0.028829,-0.007548, 0.925302,1,1
1777416657032925770,1496188000000,  1496.193, 0.377889,-0.028866,-0.007542, 0.925370,1,1
1777416657048490035,1496208000000,  1496.208, 0.377714,-0.028898,-0.007536, 0.925440,1,1
1777416657058181895,1496228000000,  1496.228, 0.377538,-0.028930,-0.007529, 0.925511,1,1
1777416657068336161,1496228000000,  1496.228, 0.377538,-0.028930,-0.007529, 0.925511,1,1
1777416657087982517,1496248000000,  1496.248, 0.377362,-0.028962,-0.007520, 0.925582,1,1
1777416657097315577,1496268000000,  1496.263, 0.377279,-0.028972,-0.007517, 0.925616,1,1
1777416657107471565,1496268000000,  1496.263, 0.377279,-0.028972,-0.007517, 0.925616,1,1
1777416657117034282,1496288000000,  1496.283, 0.377111,-0.029003,-0.007512, 0.925683,1,1
1777416657127185715,1496288000000,  1496.283, 0.377111,-0.029003,-0.007512, 0.925683,1,1
1777416657146874477,1496308000000,  1496.303, 0.376940,-0.029031,-0.007508, 0.925752,1,1
1777416657156514950,1496328000000,  1496.323, 0.376772,-0.028702,-0.007503, 0.925831,1,1
1777416657166666660,1496328000000,  1496.323, 0.376772,-0.028702,-0.007503, 0.925831,1,1
1777416657176263783,1496348000000,  1496.343, 0.376601,-0.028737,-0.007497, 0.925899,1,1
1777416657186428475,1496348000000,  1496.343, 0.376601,-0.028737,-0.007497, 0.925899,1,1
1777416657206090738,1496368000000,  1496.363, 0.376431,-0.028778,-0.007492, 0.925967,1,1
1777416657225833257,1496388000000,  1496.383, 0.376264,-0.028810,-0.007493, 0.926034,1,1
1777416657235476100,1496408000000,  1496.403, 0.376094,-0.028842,-0.007489, 0.926102,1,1
1777416657245673087,1496408000000,  1496.403, 0.376094,-0.028842,-0.007489, 0.926102,1,1
1777416657255201083,1496418000000,  1496.423, 0.375921,-0.028873,-0.007483, 0.926171,1,1
1777416657265398106,1496418000000,  1496.423, 0.375921,-0.028873,-0.007483, 0.926171,1,1
1777416657285030704,1496438000000,  1496.443, 0.375749,-0.028897,-0.007480, 0.926241,1,1
1777416657304776945,1496458000000,  1496.463, 0.375576,-0.028924,-0.007475, 0.926310,1,1
1777416657314433565,1496478000000,  1496.483, 0.375402,-0.028957,-0.007467, 0.926379,1,1
1777416657324584609,1496478000000,  1496.483, 0.375402,-0.028957,-0.007467, 0.926379,1,1
1777416657334175566,1496498000000,  1496.503, 0.375228,-0.028995,-0.007460, 0.926449,1,1
1777416657344332461,1496498000000,  1496.503, 0.375228,-0.028995,-0.007460, 0.926449,1,1
1777416657364017390,1496518000000,  1496.523, 0.375063,-0.028663,-0.007450, 0.926526,1,1
1777416657383739595,1496538000000,  1496.543, 0.374889,-0.028700,-0.007443, 0.926596,1,1
1777416657393407807,1496558000000,  1496.563, 0.374712,-0.028736,-0.007436, 0.926666,1,1
1777416657403563629,1496558000000,  1496.563, 0.374712,-0.028736,-0.007436, 0.926666,1,1
1777416657413144864,1496578000000,  1496.583, 0.374537,-0.028778,-0.007426, 0.926736,1,1
1777416657423298871,1496578000000,  1496.583, 0.374537,-0.028778,-0.007426, 0.926736,1,1
1777416657442944449,1496598000000,  1496.603, 0.374364,-0.028815,-0.007415, 0.926805,1,1
1777416657458513214,1496618000000,  1496.618, 0.374195,-0.028851,-0.007405, 0.926872,1,1
1777416657468183853,1496638000000,  1496.638, 0.374019,-0.028886,-0.007402, 0.926942,1,1
1777416657478335304,1496638000000,  1496.638, 0.374019,-0.028886,-0.007402, 0.926942,1,1
1777416657498016011,1496658000000,  1496.658, 0.373841,-0.028923,-0.007392, 0.927012,1,1
1777416657517783862,1496678000000,  1496.678, 0.373668,-0.028962,-0.007390, 0.927081,1,1
1777416657527067813,1496698000000,  1496.693, 0.373583,-0.028981,-0.007387, 0.927115,1,1
1777416657537218801,1496698000000,  1496.693, 0.373583,-0.028981,-0.007387, 0.927115,1,1
1777416657556900804,1496718000000,  1496.713, 0.373410,-0.029016,-0.007384, 0.927183,1,1
1777416657566116220,1496738000000,  1496.733, 0.373245,-0.028676,-0.007376, 0.927260,1,1
1777416657576314263,1496738000000,  1496.733, 0.373245,-0.028676,-0.007376, 0.927260,1,1
1777416657595958175,1496758000000,  1496.753, 0.373077,-0.028708,-0.007367, 0.927327,1,1
1777416657605596147,1496778000000,  1496.773, 0.372902,-0.028737,-0.007363, 0.927396,1,1
1777416657615746432,1496778000000,  1496.773, 0.372902,-0.028737,-0.007363, 0.927396,1,1
1777416657625322186,1496798000000,  1496.793, 0.372731,-0.028772,-0.007357, 0.927464,1,1
1777416657635476878,1496798000000,  1496.793, 0.372731,-0.028772,-0.007357, 0.927464,1,1
1777416657645068649,1496808000000,  1496.813, 0.372555,-0.028805,-0.007349, 0.927534,1,1
1777416657655219119,1496808000000,  1496.813, 0.372555,-0.028805,-0.007349, 0.927534,1,1
1777416657674907492,1496828000000,  1496.833, 0.372382,-0.028837,-0.007345, 0.927602,1,1
1777416657684585185,1496848000000,  1496.853, 0.372208,-0.028867,-0.007339, 0.927671,1,1
1777416657694745488,1496848000000,  1496.853, 0.372208,-0.028867,-0.007339, 0.927671,1,1
1777416657704280354,1496868000000,  1496.873, 0.372031,-0.028902,-0.007331, 0.927741,1,1
1777416657714432158,1496868000000,  1496.873, 0.372031,-0.028902,-0.007331, 0.927741,1,1
1777416657724027503,1496888000000,  1496.893, 0.371856,-0.028941,-0.007324, 0.927810,1,1
1777416657734228082,1496888000000,  1496.893, 0.371856,-0.028941,-0.007324, 0.927810,1,1
1777416657753860457,1496908000000,  1496.913, 0.371682,-0.028976,-0.007314, 0.927879,1,1
1777416657763517355,1496928000000,  1496.933, 0.371518,-0.028638,-0.007297, 0.927955,1,1
1777416657773667881,1496928000000,  1496.933, 0.371518,-0.028638,-0.007297, 0.927955,1,1
1777416657783257782,1496948000000,  1496.953, 0.371348,-0.028669,-0.007290, 0.928023,1,1
1777416657793458583,1496948000000,  1496.953, 0.371348,-0.028669,-0.007290, 0.928023,1,1
1777416657813081237,1496968000000,  1496.973, 0.371177,-0.028705,-0.007286, 0.928090,1,1
1777416657832812312,1496988000000,  1496.993, 0.371007,-0.028746,-0.007278, 0.928157,1,1
1777416657848407446,1497008000000,  1497.008, 0.370838,-0.028780,-0.007274, 0.928223,1,1
1777416657858073659,1497028000000,  1497.028, 0.370668,-0.028819,-0.007266, 0.928290,1,1
1777416657868255535,1497028000000,  1497.028, 0.370668,-0.028819,-0.007266, 0.928290,1,1
1777416657887878688,1497048000000,  1497.048, 0.370498,-0.028862,-0.007256, 0.928356,1,1
1777416657897179657,1497068000000,  1497.063, 0.370411,-0.028877,-0.007254, 0.928391,1,1
1777416657907320738,1497068000000,  1497.063, 0.370411,-0.028877,-0.007254, 0.928391,1,1
1777416657926994390,1497088000000,  1497.083, 0.370235,-0.028910,-0.007253, 0.928460,1,1
1777416657936702971,1497108000000,  1497.103, 0.370060,-0.028936,-0.007252, 0.928529,1,1
1777416657946839923,1497108000000,  1497.103, 0.370060,-0.028936,-0.007252, 0.928529,1,1
1777416657956389862,1497128000000,  1497.123, 0.369897,-0.028595,-0.007238, 0.928605,1,1
1777416657966527759,1497128000000,  1497.123, 0.369897,-0.028595,-0.007238, 0.928605,1,1
1777416657976141418,1497148000000,  1497.143, 0.369730,-0.028632,-0.007235, 0.928670,1,1
1777416657986280500,1497148000000,  1497.143, 0.369730,-0.028632,-0.007235, 0.928670,1,1
1777416658005980335,1497168000000,  1497.163, 0.369562,-0.028676,-0.007224, 0.928735,1,1
1777416658015639307,1497188000000,  1497.183, 0.369387,-0.028706,-0.007219, 0.928804,1,1
1777416658025793702,1497188000000,  1497.183, 0.369387,-0.028706,-0.007219, 0.928804,1,1
1777416658035387640,1497208000000,  1497.203, 0.369210,-0.028743,-0.007215, 0.928873,1,1
1777416658045541017,1497208000000,  1497.203, 0.369210,-0.028743,-0.007215, 0.928873,1,1
1777416658055092178,1497218000000,  1497.223, 0.369036,-0.028787,-0.007201, 0.928941,1,1
1777416658065245907,1497218000000,  1497.223, 0.369036,-0.028787,-0.007201, 0.928941,1,1
1777416658084937927,1497238000000,  1497.243, 0.368866,-0.028826,-0.007190, 0.929007,1,1
1777416658094581214,1497258000000,  1497.263, 0.368691,-0.028861,-0.007178, 0.929076,1,1
1777416658104730721,1497258000000,  1497.263, 0.368691,-0.028861,-0.007178, 0.929076,1,1
1777416658114319640,1497278000000,  1497.283, 0.368515,-0.028890,-0.007172, 0.929145,1,1
1777416658124472758,1497278000000,  1497.283, 0.368515,-0.028890,-0.007172, 0.929145,1,1
1777416658134055362,1497298000000,  1497.303, 0.368339,-0.028921,-0.007170, 0.929214,1,1
1777416658144209035,1497298000000,  1497.303, 0.368339,-0.028921,-0.007170, 0.929214,1,1
1777416658163866983,1497318000000,  1497.323, 0.368176,-0.028584,-0.007145, 0.929289,1,1
1777416658173536361,1497338000000,  1497.343, 0.368009,-0.028628,-0.007142, 0.929354,1,1
1777416658183702868,1497338000000,  1497.343, 0.368009,-0.028628,-0.007142, 0.929354,1,1
1777416658193266010,1497358000000,  1497.363, 0.367842,-0.028667,-0.007143, 0.929419,1,1
1777416658203424183,1497358000000,  1497.363, 0.367842,-0.028667,-0.007143, 0.929419,1,1
1777416658213007954,1497378000000,  1497.383, 0.367671,-0.028708,-0.007138, 0.929485,1,1
1777416658223214292,1497378000000,  1497.383, 0.367671,-0.028708,-0.007138, 0.929485,1,1
1777416658242849462,1497398000000,  1497.403, 0.367496,-0.028740,-0.007132, 0.929554,1,1
1777416658258410801,1497418000000,  1497.418, 0.367322,-0.028778,-0.007128, 0.929621,1,1
1777416658268082235,1497438000000,  1497.438, 0.367150,-0.028814,-0.007130, 0.929688,1,1
1777416658278236205,1497438000000,  1497.438, 0.367150,-0.028814,-0.007130, 0.929688,1,1
1777416658297887968,1497458000000,  1497.458, 0.366981,-0.028847,-0.007127, 0.929754,1,1
1777416658307202861,1497478000000,  1497.473, 0.366892,-0.028864,-0.007126, 0.929788,1,1
1777416658317361719,1497478000000,  1497.473, 0.366892,-0.028864,-0.007126, 0.929788,1,1
1777416658337030740,1497498000000,  1497.493, 0.366717,-0.028902,-0.007114, 0.929856,1,1
1777416658356820053,1497518000000,  1497.513, 0.366542,-0.028934,-0.007106, 0.929924,1,1
1777416658366412268,1497538000000,  1497.533, 0.366375,-0.028587,-0.007082, 0.930001,1,1
1777416658376551831,1497538000000,  1497.533, 0.366375,-0.028587,-0.007082, 0.930001,1,1
1777416658386178915,1497558000000,  1497.553, 0.366204,-0.028623,-0.007079, 0.930067,1,1
1777416658396324126,1497558000000,  1497.553, 0.366204,-0.028623,-0.007079, 0.930067,1,1
1777416658416006665,1497578000000,  1497.573, 0.366034,-0.028656,-0.007076, 0.930133,1,1
1777416658435745572,1497598000000,  1497.593, 0.365869,-0.028689,-0.007072, 0.930197,1,1
1777416658445390285,1497618000000,  1497.613, 0.365694,-0.028727,-0.007068, 0.930265,1,1
1777416658455545088,1497618000000,  1497.613, 0.365694,-0.028727,-0.007068, 0.930265,1,1
1777416658465138358,1497628000000,  1497.633, 0.365518,-0.028761,-0.007067, 0.930333,1,1
1777416658475332808,1497628000000,  1497.633, 0.365518,-0.028761,-0.007067, 0.930333,1,1
1777416658494955331,1497648000000,  1497.653, 0.365342,-0.028795,-0.007070, 0.930401,1,1
1777416658504613302,1497668000000,  1497.673, 0.365169,-0.028833,-0.007064, 0.930468,1,1
1777416658514764087,1497668000000,  1497.673, 0.365169,-0.028833,-0.007064, 0.930468,1,1
