Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416261085271420,1100239000000,  1100.244, 0.843811,-0.032427, 0.041961, 0.534013,1,0
1777416261104960020,1100259000000,  1100.264, 0.844001,-0.031332, 0.041017, 0.533853,1,0
1777416261114577452,1100279000000,  1100.284, 0.843999,-0.031328, 0.038647, 0.534033,1,0
1777416261124731069,1100279000000,  1100.284, 0.843999,-0.031328, 0.038647, 0.534033,1,0
1777416261134331815,1100299000000,  1100.304, 0.843823,-0.030544, 0.037936, 0.534407,1,0
1777416261144487303,1100299000000,  1100.304, 0.843823,-0.030544, 0.037936, 0.534407,1,0
1777416261154066159,1100319000000,  1100.324, 0.843790,-0.030792, 0.035570, 0.534607,1,0
1777416261164220313,1100319000000,  1100.324, 0.843790,-0.030792, 0.035570, 0.534607,1,0
1777416261183912654,1100339000000,  1100.344, 0.843811,-0.031209, 0.032841, 0.534724,1,0
1777416261193589516,1100359000000,  1100.364, 0.843636,-0.025530, 0.031729, 0.535369,1,0
1777416261203744930,1100359000000,  1100.364, 0.843636,-0.025530, 0.031729, 0.535369,1,0
1777416261213285154,1100379000000,  1100.384, 0.843621,-0.025255, 0.029774, 0.535518,1,0
1777416261223439512,1100379000000,  1100.384, 0.843621,-0.025255, 0.029774, 0.535518,1,0
1777416261233023701,1100399000000,  1100.404, 0.843725,-0.023502, 0.028871, 0.535483,1,0
1777416261243176781,1100399000000,  1100.404, 0.843725,-0.023502, 0.028871, 0.535483,1,0
1777416261258688911,1100419000000,  1100.419, 0.843656,-0.021945, 0.028935, 0.535654,1,0
1777416261268375830,1100439000000,  1100.439, 0.843884,-0.021622, 0.026925, 0.535414,1,0
1777416261278577191,1100439000000,  1100.439, 0.843884,-0.021622, 0.026925, 0.535414,1,0
1777416261288108303,1100459000000,  1100.459, 0.843587,-0.020444, 0.024985, 0.536021,1,0
1777416261298262476,1100459000000,  1100.459, 0.843587,-0.020444, 0.024985, 0.536021,1,0
1777416261317581310,1100479000000,  1100.474, 0.843407,-0.020060, 0.024450, 0.536344,1,0
1777416261327342474,1100499000000,  1100.494, 0.843235,-0.019061, 0.022646, 0.536729,1,0
1777416261337496740,1100499000000,  1100.494, 0.843235,-0.019061, 0.022646, 0.536729,1,0
1777416261357089907,1100519000000,  1100.514, 0.843011,-0.018387, 0.022066, 0.537128,1,0
1777416261376845048,1100539000000,  1100.534, 0.842869,-0.017761, 0.018448, 0.537510,1,0
1777416261386511669,1100559000000,  1100.554, 0.842434,-0.016267, 0.018103, 0.538249,1,0
1777416261396667249,1100559000000,  1100.554, 0.842434,-0.016267, 0.018103, 0.538249,1,0
1777416261406335204,1100579000000,  1100.574, 0.842096,-0.015193, 0.017670, 0.538824,1,0
1777416261416487673,1100579000000,  1100.574, 0.842096,-0.015193, 0.017670, 0.538824,1,0
1777416261436023429,1100599000000,  1100.594, 0.841393,-0.015205, 0.014695, 0.540011,1,0
1777416261455794701,1100619000000,  1100.614, 0.840943,-0.012505, 0.011802, 0.540851,1,0
1777416261465452136,1100629000000,  1100.634, 0.840431,-0.012715, 0.008527, 0.541702,1,0
1777416261475606624,1100629000000,  1100.634, 0.840431,-0.012715, 0.008527, 0.541702,1,0
1777416261485199184,1100649000000,  1100.654, 0.839637,-0.011794, 0.005749, 0.542990,1,0
1777416261495398786,1100649000000,  1100.654, 0.839637,-0.011794, 0.005749, 0.542990,1,0
1777416261514996379,1100669000000,  1100.674, 0.839105,-0.008230, 0.005325, 0.543881,1,0
1777416261524667352,1100689000000,  1100.694, 0.838732,-0.006805, 0.008142, 0.544442,1,0
1777416261534819784,1100689000000,  1100.694, 0.838732,-0.006805, 0.008142, 0.544442,1,0
1777416261544418938,1100709000000,  1100.714, 0.838317,-0.006509, 0.007252, 0.545096,1,0
1777416261554615299,1100709000000,  1100.714, 0.838317,-0.006509, 0.007252, 0.545096,1,0
1777416261564177876,1100729000000,  1100.734, 0.837748,-0.005853, 0.005873, 0.545995,1,0
1777416261574330752,1100729000000,  1100.734, 0.837748,-0.005853, 0.005873, 0.545995,1,0
1777416261594002888,1100749000000,  1100.754, 0.837089,-0.005993, 0.005417, 0.547008,1,0
1777416261613316851,1100769000000,  1100.774, 0.836487,-0.002196, 0.002428, 0.547978,1,0
1777416261628894985,1100789000000,  1100.789, 0.835875,-0.002400, 0.002827, 0.548908,1,0
1777416261638516103,1100809000000,  1100.809, 0.835148,-0.002914, 0.002980, 0.550009,1,0
1777416261648672110,1100809000000,  1100.809, 0.835148,-0.002914, 0.002980, 0.550009,1,0
1777416261658241576,1100829000000,  1100.829, 0.834264,-0.003506, 0.002856, 0.551347,1,0
1777416261668436196,1100829000000,  1100.829, 0.834264,-0.003506, 0.002856, 0.551347,1,0
1777416261678013885,1100849000000,  1100.849, 0.833501,-0.003879, 0.003413, 0.552494,1,0
1777416261688168984,1100849000000,  1100.849, 0.833501,-0.003879, 0.003413, 0.552494,1,0
1777416261707481687,1100869000000,  1100.864, 0.833206,-0.003569, 0.002513, 0.552945,1,0
1777416261717135178,1100889000000,  1100.884, 0.832919,-0.003541, 0.002766, 0.553377,1,0
1777416261727288684,1100889000000,  1100.884, 0.832919,-0.003541, 0.002766, 0.553377,1,0
1777416261746977747,1100909000000,  1100.904, 0.832550,-0.003720, 0.002870, 0.553930,1,0
1777416261756647035,1100929000000,  1100.924, 0.832206,-0.003398, 0.003293, 0.554447,1,0
1777416261766798466,1100929000000,  1100.924, 0.832206,-0.003398, 0.003293, 0.554447,1,0
1777416261776463847,1100949000000,  1100.944, 0.831899,-0.003120, 0.003139, 0.554910,1,0
1777416261786616630,1100949000000,  1100.944, 0.831899,-0.003120, 0.003139, 0.554910,1,0
1777416261796142501,1100969000000,  1100.964, 0.831589,-0.002781, 0.003351, 0.555375,1,0
1777416261806294470,1100969000000,  1100.964, 0.831589,-0.002781, 0.003351, 0.555375,1,0
1777416261825991089,1100989000000,  1100.984, 0.831197,-0.002459, 0.003411, 0.555962,1,0
1777416261835608688,1101009000000,  1101.004, 0.830656,-0.002590, 0.003626, 0.556768,1,0
1777416261845820735,1101009000000,  1101.004, 0.830656,-0.002590, 0.003626, 0.556768,1,0
1777416261855484449,1101019000000,  1101.024, 0.830074,-0.003118, 0.003135, 0.557636,1,0
1777416261865654308,1101019000000,  1101.024, 0.830074,-0.003118, 0.003135, 0.557636,1,0
1777416261875127545,1101039000000,  1101.044, 0.829256,-0.003088, 0.002746, 0.558853,1,0
1777416261885280773,1101039000000,  1101.044, 0.829256,-0.003088, 0.002746, 0.558853,1,0
1777416261904980022,1101059000000,  1101.064, 0.828467,-0.003756, 0.002537, 0.560020,1,0
1777416261914561433,1101079000000,  1101.084, 0.827720,-0.004041, 0.002860, 0.561120,1,0
1777416261924717792,1101079000000,  1101.084, 0.827720,-0.004041, 0.002860, 0.561120,1,0
1777416261934304648,1101099000000,  1101.104, 0.827071,-0.003890, 0.001500, 0.562082,1,0
1777416261944459543,1101099000000,  1101.104, 0.827071,-0.003890, 0.001500, 0.562082,1,0
1777416261954065475,1101119000000,  1101.124, 0.826730,-0.002663, 0.001905, 0.562589,1,0
1777416261964219907,1101119000000,  1101.124, 0.826730,-0.002663, 0.001905, 0.562589,1,0
1777416261983910451,1101139000000,  1101.144, 0.826472,-0.002264, 0.002073, 0.562970,1,0
1777416261993520402,1101159000000,  1101.164, 0.826162,-0.001858, 0.002610, 0.563423,1,0
1777416262003678149,1101159000000,  1101.164, 0.826162,-0.001858, 0.002610, 0.563423,1,0
1777416262013242125,1101159000000,  1101.184, 0.825653,-0.001795, 0.002887, 0.564169,1,0
1777416262023397492,1101159000000,  1101.184, 0.825653,-0.001795, 0.002887, 0.564169,1,0
1777416262038916738,1101199000000,  1101.204, 0.825128,-0.002152, 0.003073, 0.564933,1,0
1777416262048595000,1101219000000,  1101.219, 0.824470,-0.002136, 0.003080, 0.565893,1,0
1777416262058747015,1101219000000,  1101.219, 0.824470,-0.002136, 0.003080, 0.565893,1,0
1777416262068337085,1101239000000,  1101.239, 0.823889,-0.002617, 0.003376, 0.566736,1,0
1777416262078490008,1101239000000,  1101.239, 0.823889,-0.002617, 0.003376, 0.566736,1,0
1777416262088095357,1101259000000,  1101.259, 0.823412,-0.003039, 0.003435, 0.567426,1,0
1777416262098325841,1101259000000,  1101.259, 0.823412,-0.003039, 0.003435, 0.567426,1,0
1777416262117563245,1101279000000,  1101.274, 0.823137,-0.003311, 0.003302, 0.567824,1,0
1777416262127223375,1101299000000,  1101.294, 0.822568,-0.003933, 0.003165, 0.568645,1,0
1777416262137409096,1101299000000,  1101.294, 0.822568,-0.003933, 0.003165, 0.568645,1,0
1777416262157070529,1101319000000,  1101.314, 0.822021,-0.004511, 0.003379, 0.569429,1,0
1777416262176849024,1101339000000,  1101.334, 0.821590,-0.003951, 0.002879, 0.570058,1,0
1777416262186500284,1101359000000,  1101.354, 0.821276,-0.003941, 0.002854, 0.570510,1,0
1777416262196653336,1101359000000,  1101.354, 0.821276,-0.003941, 0.002854, 0.570510,1,0
1777416262206168994,1101379000000,  1101.374, 0.820966,-0.003905, 0.003632, 0.570952,1,0
1777416262216324621,1101379000000,  1101.374, 0.820966,-0.003905, 0.003632, 0.570952,1,0
1777416262236030778,1101399000000,  1101.394, 0.820846,-0.003674, 0.002998, 0.571130,1,0
1777416262255786568,1101419000000,  1101.414, 0.820471,-0.003709, 0.002835, 0.571669,1,0
1777416262265500147,1101429000000,  1101.434, 0.820197,-0.003607, 0.002790, 0.572063,1,0
1777416262275657422,1101429000000,  1101.434, 0.820197,-0.003607, 0.002790, 0.572063,1,0
1777416262285192248,1101449000000,  1101.454, 0.819887,-0.003142, 0.003031, 0.572509,1,0
1777416262295347022,1101449000000,  1101.454, 0.819887,-0.003142, 0.003031, 0.572509,1,0
1777416262314976119,1101469000000,  1101.474, 0.819757,-0.003577, 0.002346, 0.572695,1,0
1777416262324642028,1101489000000,  1101.494, 0.819485,-0.003626, 0.002644, 0.573083,1,0
1777416262334841620,1101489000000,  1101.494, 0.819485,-0.003626, 0.002644, 0.573083,1,0
1777416262344394114,1101509000000,  1101.514, 0.819021,-0.004077, 0.002090, 0.573745,1,0
1777416262354544981,1101509000000,  1101.514, 0.819021,-0.004077, 0.002090, 0.573745,1,0
1777416262364140441,1101529000000,  1101.534, 0.818698,-0.004556, 0.001843, 0.574204,1,0
1777416262374292123,1101529000000,  1101.534, 0.818698,-0.004556, 0.001843, 0.574204,1,0
1777416262393944091,1101549000000,  1101.554, 0.818345,-0.004061, 0.002233, 0.574709,1,0
1777416262403607778,1101569000000,  1101.574, 0.818338,-0.002282, 0.002247, 0.574729,1,0
1777416262413758719,1101569000000,  1101.574, 0.818338,-0.002282, 0.002247, 0.574729,1,0
1777416262423364920,1101589000000,  1101.594, 0.818432,-0.002836, 0.001498, 0.574594,1,0
1777416262433516843,1101589000000,  1101.594, 0.818432,-0.002836, 0.001498, 0.574594,1,0
1777416262443092893,1101609000000,  1101.614, 0.818263,-0.002502, 0.001717, 0.574837,1,0
1777416262453244594,1101609000000,  1101.614, 0.818263,-0.002502, 0.001717, 0.574837,1,0
1777416262468748876,1101629000000,  1101.629, 0.818187,-0.002752, 0.002093, 0.574941,1,0
1777416262478429545,1101649000000,  1101.649, 0.818078,-0.002933, 0.001809, 0.575097,1,0
1777416262488625064,1101649000000,  1101.649, 0.818078,-0.002933, 0.001809, 0.575097,1,0
1777416262498188391,1101669000000,  1101.669, 0.817867,-0.002696, 0.002285, 0.575397,1,0
1777416262508341648,1101669000000,  1101.669, 0.817867,-0.002696, 0.002285, 0.575397,1,0
1777416262527651315,1101689000000,  1101.684, 0.817770,-0.002877, 0.002288, 0.575533,1,0
1777416262537311724,1101709000000,  1101.704, 0.817614,-0.003239, 0.002698, 0.575751,1,0
1777416262547463443,1101709000000,  1101.704, 0.817614,-0.003239, 0.002698, 0.575751,1,0
1777416262557066384,1101729000000,  1101.724, 0.817467,-0.003318, 0.002959, 0.575958,1,0
1777416262567219548,1101729000000,  1101.724, 0.817467,-0.003318, 0.002959, 0.575958,1,0
1777416262586855534,1101749000000,  1101.744, 0.817274,-0.003660, 0.003248, 0.576229,1,0
1777416262596134564,1101769000000,  1101.764, 0.817158,-0.004519, 0.003398, 0.576386,1,0
1777416262606287284,1101769000000,  1101.764, 0.817158,-0.004519, 0.003398, 0.576386,1,0
1777416262625923510,1101789000000,  1101.784, 0.817016,-0.005018, 0.003575, 0.576582,1,0
1777416262635579733,1101799000000,  1101.804, 0.817033,-0.005161, 0.003945, 0.576555,1,0
1777416262645728952,1101799000000,  1101.804, 0.817033,-0.005161, 0.003945, 0.576555,1,0
1777416262655357432,1101819000000,  1101.824, 0.817160,-0.005294, 0.003407, 0.576376,1,0
1777416262665551728,1101819000000,  1101.824, 0.817160,-0.005294, 0.003407, 0.576376,1,0
1777416262675091814,1101839000000,  1101.844, 0.817165,-0.005211, 0.003857, 0.576367,1,0
1777416262685244088,1101839000000,  1101.844, 0.817165,-0.005211, 0.003857, 0.576367,1,0
1777416262704875574,1101859000000,  1101.864, 0.817353,-0.004496, 0.004011, 0.576105,1,0
1777416262714607450,1101879000000,  1101.884, 0.817744,-0.004399, 0.003700, 0.575553,1,0
1777416262724761947,1101879000000,  1101.884, 0.817744,-0.004399, 0.003700, 0.575553,1,0
1777416262734298662,1101899000000,  1101.904, 0.817821,-0.004259, 0.003390, 0.575447,1,0
1777416262744450566,1101899000000,  1101.904, 0.817821,-0.004259, 0.003390, 0.575447,1,0
1777416262754039581,1101919000000,  1101.924, 0.817855,-0.003895, 0.003912, 0.575398,1,0
1777416262764193745,1101919000000,  1101.924, 0.817855,-0.003895, 0.003912, 0.575398,1,0
1777416262783838268,1101939000000,  1101.944, 0.818001,-0.004061, 0.003420, 0.575193,1,0
1777416262793487824,1101959000000,  1101.964, 0.818110,-0.003322, 0.003852, 0.575039,1,0
1777416262803638654,1101959000000,  1101.964, 0.818110,-0.003322, 0.003852, 0.575039,1,0
1777416262813250355,1101979000000,  1101.984, 0.818286,-0.003551, 0.003719, 0.574788,1,0
1777416262823406186,1101979000000,  1101.984, 0.818286,-0.003551, 0.003719, 0.574788,1,0
1777416262838902264,1101999000000,  1101.999, 0.818369,-0.003652, 0.003510, 0.574670,1,0
1777416262848708089,1102019000000,  1102.019, 0.818500,-0.004375, 0.003024, 0.574482,1,0
1777416262858885736,1102019000000,  1102.019, 0.818500,-0.004375, 0.003024, 0.574482,1,0
1777416262868343057,1102039000000,  1102.039, 0.818568,-0.005004, 0.002015, 0.574384,1,0
1777416262878495054,1102039000000,  1102.039, 0.818568,-0.005004, 0.002015, 0.574384,1,0
1777416262897791295,1102059000000,  1102.059, 0.818695,-0.004334, 0.002933, 0.574205,1,0
1777416262907450314,1102079000000,  1102.074, 0.818835,-0.004725, 0.002793, 0.574002,1,0
1777416262917676334,1102079000000,  1102.074, 0.818835,-0.004725, 0.002793, 0.574002,1,0
1777416262927198400,1102099000000,  1102.094, 0.819173,-0.004289, 0.003032, 0.573523,1,0
1777416262937336840,1102099000000,  1102.094, 0.819173,-0.004289, 0.003032, 0.573523,1,0
1777416262957038683,1102119000000,  1102.114, 0.819436,-0.003809, 0.003098, 0.573150,1,0
1777416262976794251,1102139000000,  1102.134, 0.819694,-0.003749, 0.003292, 0.572779,1,0
1777416262986411156,1102159000000,  1102.154, 0.819745,-0.003976, 0.003455, 0.572705,1,0
1777416262996562838,1102159000000,  1102.154, 0.819745,-0.003976, 0.003455, 0.572705,1,0
1777416263006162388,1102179000000,  1102.174, 0.819894,-0.003406, 0.002697, 0.572499,1,0
1777416263016317858,1102179000000,  1102.174, 0.819894,-0.003406, 0.002697, 0.572499,1,0
1777416263036014516,1102199000000,  1102.194, 0.820047,-0.003449, 0.002764, 0.572279,1,0
1777416263055770788,1102219000000,  1102.214, 0.820127,-0.003734, 0.003087, 0.572162,1,0
1777416263065417872,1102229000000,  1102.234, 0.820226,-0.004401, 0.003079, 0.572015,1,0
1777416263075573583,1102229000000,  1102.234, 0.820226,-0.004401, 0.003079, 0.572015,1,0
1777416263085109678,1102249000000,  1102.254, 0.820359,-0.004714, 0.002868, 0.571822,1,0
1777416263095284019,1102249000000,  1102.254, 0.820359,-0.004714, 0.002868, 0.571822,1,0
1777416263114967657,1102269000000,  1102.274, 0.820492,-0.005392, 0.002896, 0.571625,1,0
1777416263124700025,1102289000000,  1102.294, 0.820800,-0.005273, 0.003474, 0.571181,1,0
1777416263134851346,1102289000000,  1102.294, 0.820800,-0.005273, 0.003474, 0.571181,1,0
1777416263144390238,1102309000000,  1102.314, 0.821351,-0.005360, 0.002883, 0.570391,1,0
1777416263154584858,1102309000000,  1102.314, 0.821351,-0.005360, 0.002883, 0.570391,1,0
1777416263164115860,1102309000000,  1102.324, 0.821580,-0.005712, 0.003009, 0.570057,1,0
1777416263174314963,1102329000000,  1102.334, 0.821606,-0.005704, 0.003706, 0.570015,1,0
1777416263193938449,1102349000000,  1102.354, 0.821910,-0.005247, 0.003083, 0.569585,1,0
1777416263203578310,1102369000000,  1102.374, 0.822120,-0.004570, 0.003313, 0.569287,1,0
1777416263213730483,1102369000000,  1102.374, 0.822120,-0.004570, 0.003313, 0.569287,1,0
1777416263223351806,1102389000000,  1102.394, 0.822352,-0.004371, 0.003160, 0.568954,1,0
1777416263233506813,1102389000000,  1102.394, 0.822352,-0.004371, 0.003160, 0.568954,1,0
1777416263248990339,1102409000000,  1102.409, 0.822518,-0.004454, 0.003356, 0.568711,1,0
1777416263258739356,1102429000000,  1102.429, 0.822682,-0.003841, 0.003515, 0.568478,1,0
1777416263268893418,1102429000000,  1102.429, 0.822682,-0.003841, 0.003515, 0.568478,1,0
1777416263278408456,1102449000000,  1102.449, 0.822768,-0.004106, 0.003312, 0.568353,1,0
1777416263288558592,1102449000000,  1102.449, 0.822768,-0.004106, 0.003312, 0.568353,1,0
1777416263298112985,1102469000000,  1102.469, 0.822801,-0.004867, 0.003291, 0.568299,1,0
1777416263308267769,1102469000000,  1102.469, 0.822801,-0.004867, 0.003291, 0.568299,1,0
1777416263327628516,1102489000000,  1102.484, 0.822792,-0.004841, 0.003334, 0.568313,1,0
1777416263337307787,1102509000000,  1102.504, 0.822799,-0.006198, 0.002711, 0.568292,1,0
1777416263347459164,1102509000000,  1102.504, 0.822799,-0.006198, 0.002711, 0.568292,1,0
1777416263357060208,1102529000000,  1102.524, 0.822624,-0.007180, 0.003782, 0.568528,1,0
1777416263367211474,1102529000000,  1102.524, 0.822624,-0.007180, 0.003782, 0.568528,1,0
1777416263386846146,1102549000000,  1102.544, 0.822918,-0.006010, 0.003934, 0.568114,1,0
1777416263396493545,1102569000000,  1102.564, 0.823356,-0.005468, 0.002323, 0.567493,1,0
1777416263406645958,1102569000000,  1102.564, 0.823356,-0.005468, 0.002323, 0.567493,1,0
1777416263416255688,1102589000000,  1102.584, 0.823668,-0.004723, 0.002870, 0.567045,1,0
1777416263426407287,1102589000000,  1102.584, 0.823668,-0.004723, 0.002870, 0.567045,1,0
1777416263436011164,1102609000000,  1102.604, 0.824090,-0.004871, 0.003184, 0.566429,1,0
1777416263446162171,1102609000000,  1102.604, 0.824090,-0.004871, 0.003184, 0.566429,1,0
1777416263465861310,1102629000000,  1102.624, 0.824425,-0.005205, 0.003436, 0.565937,1,0
1777416263475432982,1102639000000,  1102.644, 0.824518,-0.004837, 0.004257, 0.565799,1,0
1777416263485585655,1102639000000,  1102.644, 0.824518,-0.004837, 0.004257, 0.565799,1,0
1777416263495211386,1102659000000,  1102.664, 0.824739,-0.005002, 0.004122, 0.565477,1,0
1777416263505390857,1102659000000,  1102.664, 0.824739,-0.005002, 0.004122, 0.565477,1,0
1777416263525055753,1102679000000,  1102.684, 0.825016,-0.005022, 0.004531, 0.565069,1,0
1777416263544871974,1102699000000,  1102.704, 0.825216,-0.004960, 0.005409, 0.564770,1,0
1777416263554466129,1102719000000,  1102.724, 0.825336,-0.005613, 0.005459, 0.564588,1,0
1777416263564620376,1102719000000,  1102.724, 0.825336,-0.005613, 0.005459, 0.564588,1,0
1777416263574155712,1102739000000,  1102.744, 0.825414,-0.006452, 0.004861, 0.564470,1,0
1777416263584308959,1102739000000,  1102.744, 0.825414,-0.006452, 0.004861, 0.564470,1,0
1777416263603565421,1102759000000,  1102.764, 0.825501,-0.007275, 0.005849, 0.564323,1,0
1777416263613240433,1102779000000,  1102.784, 0.825530,-0.007036, 0.005700, 0.564286,1,0
1777416263623397625,1102779000000,  1102.784, 0.825530,-0.007036, 0.005700, 0.564286,1,0
1777416263638890837,1102799000000,  1102.799, 0.825761,-0.007642, 0.005345, 0.563943,1,0
1777416263648556849,1102819000000,  1102.819, 0.825931,-0.006952, 0.005508, 0.563701,1,0
