Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777416515321291557,1354471000000,  1354.476, 0.000025, 0.000009,-0.009958,-0.000019, 0.000025, 0.000186,-0.037752,-0.020885, 0.041463,1,-0.001550, 0.003039, 0.018576,1, 0.002501, 0.000901,-0.995747,-0.001558, 0.003063, 0.018619, 0.001407,-0.080130,-0.146627,-0.000009, 0.000024, 0.000044,1,0
1777416515340977914,1354491000000,  1354.496, 0.000033, 0.000015,-0.009959,-0.000010, 0.000041, 0.000185,-0.032144,-0.015852, 0.040915,1,-0.001224, 0.003476, 0.018468,1, 0.002997, 0.001376,-0.995804,-0.001233, 0.003500, 0.018512, 0.001512,-0.080323,-0.147405,-0.000009, 0.000024, 0.000044,1,0
1777416515350640895,1354511000000,  1354.516, 0.000051, 0.000019,-0.009953,-0.000007, 0.000036, 0.000184,-0.019338,-0.012447, 0.043016,1,-0.000896, 0.003698, 0.018266,1, 0.004336, 0.001721,-0.995589,-0.000905, 0.003722, 0.018310, 0.001578,-0.080055,-0.147522,-0.000009, 0.000024, 0.000044,1,0
1777416515360777824,1354511000000,  1354.516, 0.000051, 0.000019,-0.009953,-0.000007, 0.000036, 0.000184,-0.019338,-0.012447, 0.043016,1,-0.000896, 0.003698, 0.018266,1, 0.004336, 0.001721,-0.995589,-0.000905, 0.003722, 0.018310, 0.001578,-0.080055,-0.147522,-0.000009, 0.000024, 0.000044,1,0
1777416515370384973,1354531000000,  1354.536, 0.000054, 0.000033,-0.009949,-0.000003, 0.000037, 0.000190,-0.011354,-0.002590, 0.044618,1,-0.000545, 0.003667, 0.018637,1, 0.005211, 0.002732,-0.995425,-0.000554, 0.003691, 0.018681, 0.001695,-0.080361,-0.147832,-0.000009, 0.000024, 0.000044,1,0
1777416515380525476,1354531000000,  1354.536, 0.000054, 0.000033,-0.009949,-0.000003, 0.000037, 0.000190,-0.011354,-0.002590, 0.044618,1,-0.000545, 0.003667, 0.018637,1, 0.005211, 0.002732,-0.995425,-0.000554, 0.003691, 0.018681, 0.001695,-0.080361,-0.147832,-0.000009, 0.000024, 0.000044,1,0
1777416515390107366,1354551000000,  1354.556, 0.000047, 0.000015,-0.009961,-0.000006, 0.000030, 0.000189,-0.015165,-0.009137, 0.040751,1,-0.000641, 0.003312, 0.018850,1, 0.004891, 0.002074,-0.995819,-0.000650, 0.003336, 0.018894, 0.001374,-0.080446,-0.147206,-0.000009, 0.000024, 0.000044,1,0
1777416515400244573,1354551000000,  1354.556, 0.000047, 0.000015,-0.009961,-0.000006, 0.000030, 0.000189,-0.015165,-0.009137, 0.040751,1,-0.000641, 0.003312, 0.018850,1, 0.004891, 0.002074,-0.995819,-0.000650, 0.003336, 0.018894, 0.001374,-0.080446,-0.147206,-0.000009, 0.000024, 0.000044,1,0
1777416515419931523,1354571000000,  1354.576, 0.000030,-0.000008,-0.009965,-0.000012, 0.000026, 0.000188,-0.026874,-0.027177, 0.038987,1,-0.000879, 0.002872, 0.018776,1, 0.003757, 0.000247,-0.995999,-0.000888, 0.002897, 0.018820, 0.001351,-0.080354,-0.147035,-0.000009, 0.000024, 0.000044,1,0
1777416515429578244,1354591000000,  1354.596, 0.000017,-0.000009,-0.009971,-0.000017, 0.000036, 0.000174,-0.041345,-0.037110, 0.036189,1,-0.001313, 0.003400, 0.017912,1, 0.002346,-0.000745,-0.996283,-0.001322, 0.003424, 0.017956, 0.001952,-0.080060,-0.146797,-0.000009, 0.000024, 0.000044,1,0
1777416515439719895,1354591000000,  1354.596, 0.000017,-0.000009,-0.009971,-0.000017, 0.000036, 0.000174,-0.041345,-0.037110, 0.036189,1,-0.001313, 0.003400, 0.017912,1, 0.002346,-0.000745,-0.996283,-0.001322, 0.003424, 0.017956, 0.001952,-0.080060,-0.146797,-0.000009, 0.000024, 0.000044,1,0
1777416515449330433,1354611000000,  1354.616, 0.000032, 0.000019,-0.009958,-0.000013, 0.000041, 0.000185,-0.037915,-0.020969, 0.040181,1,-0.001354, 0.003754, 0.018199,1, 0.002768, 0.000925,-0.995876,-0.001363, 0.003778, 0.018243, 0.001556,-0.080159,-0.147402,-0.000009, 0.000024, 0.000044,1,0
1777416515459469084,1354611000000,  1354.616, 0.000032, 0.000019,-0.009958,-0.000013, 0.000041, 0.000185,-0.037915,-0.020969, 0.040181,1,-0.001354, 0.003754, 0.018199,1, 0.002768, 0.000925,-0.995876,-0.001363, 0.003778, 0.018243, 0.001556,-0.080159,-0.147402,-0.000009, 0.000024, 0.000044,1,0
1777416515474976181,1354631000000,  1354.636, 0.000050, 0.000042,-0.009960,-0.000012, 0.000027, 0.000187,-0.026032, 0.000850, 0.039825,1,-0.001272, 0.003228, 0.018280,1, 0.004055, 0.003171,-0.995912,-0.001281, 0.003252, 0.018324, 0.001636,-0.079657,-0.147321,-0.000009, 0.000024, 0.000044,1,0
1777416515484663902,1354651000000,  1354.656, 0.000047, 0.000020,-0.009948,-0.000006, 0.000036, 0.000192,-0.021509,-0.003501, 0.044174,1,-0.000923, 0.003485, 0.018935,1, 0.004585, 0.002750,-0.995468,-0.000932, 0.003509, 0.018979, 0.001403,-0.080080,-0.147538,-0.000009, 0.000024, 0.000044,1,0
1777416515494802719,1354651000000,  1354.656, 0.000047, 0.000020,-0.009948,-0.000006, 0.000036, 0.000192,-0.021509,-0.003501, 0.044174,1,-0.000923, 0.003485, 0.018935,1, 0.004585, 0.002750,-0.995468,-0.000932, 0.003509, 0.018979, 0.001403,-0.080080,-0.147538,-0.000009, 0.000024, 0.000044,1,0
1777416515504375777,1354671000000,  1354.671, 0.000040,-0.000013,-0.009957,-0.000024, 0.000023, 0.000187,-0.022137,-0.028231, 0.038833,1,-0.001592, 0.002820, 0.018817,1, 0.004304, 0.000143,-0.996014,-0.001600, 0.002845, 0.018863, 0.001326,-0.080206,-0.147999,-0.000009, 0.000025, 0.000047,1,0
1777416515514512761,1354671000000,  1354.671, 0.000040,-0.000013,-0.009957,-0.000024, 0.000023, 0.000187,-0.022137,-0.028231, 0.038833,1,-0.001592, 0.002820, 0.018817,1, 0.004304, 0.000143,-0.996014,-0.001600, 0.002845, 0.018863, 0.001326,-0.080206,-0.147999,-0.000009, 0.000025, 0.000047,1,0
1777416515524122114,1354691000000,  1354.691, 0.000027, 0.000002,-0.009966,-0.000013, 0.000029, 0.000183,-0.032174,-0.030512, 0.036356,1,-0.001348, 0.002844, 0.018360,1, 0.003227,-0.000103,-0.996267,-0.001356, 0.002869, 0.018406, 0.001255,-0.080318,-0.146644,-0.000009, 0.000025, 0.000047,1,0
1777416515534260302,1354691000000,  1354.691, 0.000027, 0.000002,-0.009966,-0.000013, 0.000029, 0.000183,-0.032174,-0.030512, 0.036356,1,-0.001348, 0.002844, 0.018360,1, 0.003227,-0.000103,-0.996267,-0.001356, 0.002869, 0.018406, 0.001255,-0.080318,-0.146644,-0.000009, 0.000025, 0.000047,1,0
1777416515553615614,1354711000000,  1354.711, 0.000025, 0.000019,-0.009965,-0.000008, 0.000031, 0.000180,-0.034862,-0.025130, 0.038365,1,-0.001318, 0.003143, 0.018446,1, 0.002737, 0.001131,-0.996295,-0.001083, 0.003123, 0.018273, 0.001400,-0.080077,-0.146119,-0.000009, 0.000025, 0.000047,1,0
1777416515563316186,1354731000000,  1354.731, 0.000035, 0.000026,-0.009957,-0.000012, 0.000034, 0.000188,-0.035348,-0.014520, 0.039602,1,-0.000882, 0.002942, 0.018306,1, 0.003207, 0.002007,-0.995768,-0.001059, 0.003137, 0.018532, 0.001462,-0.080210,-0.146363,-0.000009, 0.000025, 0.000047,1,0
1777416515573465892,1354731000000,  1354.731, 0.000035, 0.000026,-0.009957,-0.000012, 0.000034, 0.000188,-0.035348,-0.014520, 0.039602,1,-0.000882, 0.002942, 0.018306,1, 0.003207, 0.002007,-0.995768,-0.001059, 0.003137, 0.018532, 0.001462,-0.080210,-0.146363,-0.000009, 0.000025, 0.000047,1,0
1777416515583072559,1354751000000,  1354.751, 0.000040, 0.000013,-0.009958,-0.000007, 0.000029, 0.000185,-0.033244,-0.008983, 0.041800,1,-0.001225, 0.002831, 0.018404,1, 0.003613, 0.001702,-0.995700,-0.001036, 0.002887, 0.018487, 0.001341,-0.080387,-0.147111,-0.000009, 0.000025, 0.000047,1,0
1777416515593228525,1354751000000,  1354.751, 0.000040, 0.000013,-0.009958,-0.000007, 0.000029, 0.000185,-0.033244,-0.008983, 0.041800,1,-0.001225, 0.002831, 0.018404,1, 0.003613, 0.001702,-0.995700,-0.001036, 0.002887, 0.018487, 0.001341,-0.080387,-0.147111,-0.000009, 0.000025, 0.000047,1,0
1777416515612872883,1354771000000,  1354.771, 0.000043, 0.000002,-0.009957,-0.000015, 0.000032, 0.000185,-0.028600,-0.018825, 0.037841,1,-0.001475, 0.003000, 0.018313,1, 0.004023, 0.000741,-0.995897,-0.001483, 0.003087, 0.018444, 0.001247,-0.080468,-0.147138,-0.000009, 0.000025, 0.000047,1,0
1777416515622516272,1354791000000,  1354.791, 0.000054, 0.000013,-0.009947,-0.000011, 0.000034, 0.000179,-0.021419,-0.022823, 0.037274,1,-0.001551, 0.002706, 0.018579,1, 0.004942, 0.000995,-0.995576,-0.001323, 0.003059, 0.018348, 0.001355,-0.080210,-0.147238,-0.000009, 0.000025, 0.000047,1,0
1777416515632674626,1354791000000,  1354.791, 0.000054, 0.000013,-0.009947,-0.000011, 0.000034, 0.000179,-0.021419,-0.022823, 0.037274,1,-0.001551, 0.002706, 0.018579,1, 0.004942, 0.000995,-0.995576,-0.001323, 0.003059, 0.018348, 0.001355,-0.080210,-0.147238,-0.000009, 0.000025, 0.000047,1,0
1777416515642251609,1354811000000,  1354.811, 0.000057, 0.000026,-0.009957,-0.000006, 0.000036, 0.000187,-0.016966,-0.014127, 0.043064,1,-0.001159, 0.003304, 0.018576,1, 0.005353, 0.002093,-0.995684,-0.000983, 0.003508, 0.018650, 0.001903,-0.079968,-0.147223,-0.000009, 0.000025, 0.000047,1,0
1777416515652405778,1354811000000,  1354.811, 0.000057, 0.000026,-0.009957,-0.000006, 0.000036, 0.000187,-0.016966,-0.014127, 0.043064,1,-0.001159, 0.003304, 0.018576,1, 0.005353, 0.002093,-0.995684,-0.000983, 0.003508, 0.018650, 0.001903,-0.079968,-0.147223,-0.000009, 0.000025, 0.000047,1,0
1777416515672088210,1354831000000,  1354.831, 0.000038, 0.000029,-0.009964,-0.000015, 0.000024, 0.000190,-0.020306,-0.008249, 0.045522,1,-0.001194, 0.003162, 0.018428,1, 0.004311, 0.002561,-0.995884,-0.001391, 0.002841, 0.018704, 0.001277,-0.079639,-0.147286,-0.000009, 0.000025, 0.000047,1,0
1777416515691819362,1354851000000,  1354.851, 0.000016,-0.000002,-0.009961,-0.000010, 0.000029, 0.000192,-0.033115,-0.014739, 0.044200,1,-0.001428, 0.002971, 0.018763,1, 0.002654, 0.000797,-0.995727,-0.001237, 0.002945, 0.018962, 0.001430,-0.079921,-0.147617,-0.000009, 0.000025, 0.000047,1,0
1777416515701452233,1354861000000,  1354.866, 0.000019,-0.000006,-0.009957,-0.000008, 0.000040, 0.000184,-0.044597,-0.028668, 0.041149,1,-0.001053, 0.003383, 0.018637,1, 0.002290, 0.000174,-0.995776,-0.001062, 0.003408, 0.018684, 0.001415,-0.080063,-0.147642,-0.000009, 0.000025, 0.000047,1,0
1777416515711605179,1354861000000,  1354.866, 0.000019,-0.000006,-0.009957,-0.000008, 0.000040, 0.000184,-0.044597,-0.028668, 0.041149,1,-0.001053, 0.003383, 0.018637,1, 0.002290, 0.000174,-0.995776,-0.001062, 0.003408, 0.018684, 0.001415,-0.080063,-0.147642,-0.000009, 0.000025, 0.000047,1,0
1777416515721201347,1354881000000,  1354.886, 0.000033, 0.000005,-0.009956,-0.000013, 0.000031, 0.000181,-0.037900,-0.028541, 0.039954,1,-0.001274, 0.003296, 0.018169,1, 0.002872, 0.000121,-0.995899,-0.001282, 0.003320, 0.018216, 0.001959,-0.080112,-0.147429,-0.000009, 0.000025, 0.000047,1,0
1777416515731397700,1354881000000,  1354.886, 0.000033, 0.000005,-0.009956,-0.000013, 0.000031, 0.000181,-0.037900,-0.028541, 0.039954,1,-0.001274, 0.003296, 0.018169,1, 0.002872, 0.000121,-0.995899,-0.001282, 0.003320, 0.018216, 0.001959,-0.080112,-0.147429,-0.000009, 0.000025, 0.000047,1,0
1777416515751044596,1354901000000,  1354.906, 0.000046, 0.000019,-0.009964,-0.000023, 0.000028, 0.000178,-0.028044,-0.017793, 0.037728,1,-0.001766, 0.003133, 0.017872,1, 0.003896, 0.001218,-0.996125,-0.001775, 0.003158, 0.017919, 0.001792,-0.080268,-0.147693,-0.000009, 0.000025, 0.000047,1,0
1777416515770769841,1354921000000,  1354.926, 0.000043, 0.000029,-0.009960,-0.000017, 0.000032, 0.000186,-0.025020,-0.007367, 0.041754,1,-0.001605, 0.002954, 0.018317,1, 0.004248, 0.002303,-0.995714,-0.001613, 0.002978, 0.018364, 0.001736,-0.080672,-0.147083,-0.000009, 0.000025, 0.000047,1,0
1777416515780426433,1354941000000,  1354.946, 0.000034, 0.000012,-0.009957,-0.000009, 0.000024, 0.000189,-0.030310,-0.012783, 0.043092,1,-0.001071, 0.002506, 0.018586,1, 0.003758, 0.001771,-0.995578,-0.001080, 0.002530, 0.018633, 0.001539,-0.080609,-0.147445,-0.000009, 0.000025, 0.000047,1,0
1777416515790580954,1354941000000,  1354.946, 0.000034, 0.000012,-0.009957,-0.000009, 0.000024, 0.000189,-0.030310,-0.012783, 0.043092,1,-0.001071, 0.002506, 0.018586,1, 0.003758, 0.001771,-0.995578,-0.001080, 0.002530, 0.018633, 0.001539,-0.080609,-0.147445,-0.000009, 0.000025, 0.000047,1,0
1777416515800170807,1354961000000,  1354.966, 0.000035, 0.000001,-0.009959,-0.000016, 0.000031, 0.000186,-0.032196,-0.023189, 0.040274,1,-0.001287, 0.002776, 0.018572,1, 0.003620, 0.000730,-0.995865,-0.001296, 0.002800, 0.018619, 0.001764,-0.080577,-0.147070,-0.000009, 0.000025, 0.000047,1,0
1777416515810326809,1354961000000,  1354.966, 0.000035, 0.000001,-0.009959,-0.000016, 0.000031, 0.000186,-0.032196,-0.023189, 0.040274,1,-0.001287, 0.002776, 0.018572,1, 0.003620, 0.000730,-0.995865,-0.001296, 0.002800, 0.018619, 0.001764,-0.080577,-0.147070,-0.000009, 0.000025, 0.000047,1,0
1777416515829991630,1354981000000,  1354.986, 0.000043,-0.000002,-0.009954,-0.000029, 0.000030, 0.000175,-0.030026,-0.028824, 0.039765,1,-0.002143, 0.002953, 0.017828,1, 0.003901, 0.000186,-0.995916,-0.002151, 0.002977, 0.017875, 0.001736,-0.080256,-0.147536,-0.000009, 0.000025, 0.000047,1,0
1777416515839644500,1355001000000,  1355.006, 0.000043, 0.000022,-0.009955,-0.000020, 0.000035, 0.000176,-0.028989,-0.029816, 0.037108,1,-0.001829, 0.002991, 0.018023,1, 0.004162, 0.001074,-0.995977,-0.001918, 0.003259, 0.017842, 0.001845,-0.079940,-0.147850,-0.000009, 0.000025, 0.000047,1,0
1777416515849811391,1355001000000,  1355.006, 0.000043, 0.000022,-0.009955,-0.000020, 0.000035, 0.000176,-0.028989,-0.029816, 0.037108,1,-0.001829, 0.002991, 0.018023,1, 0.004162, 0.001074,-0.995977,-0.001918, 0.003259, 0.017842, 0.001845,-0.079940,-0.147850,-0.000009, 0.000025, 0.000047,1,0
1777416515859471334,1355021000000,  1355.026, 0.000036, 0.000033,-0.009965,-0.000012, 0.000030, 0.000181,-0.031900,-0.015776, 0.042823,1,-0.001517, 0.002730, 0.018039,1, 0.003713, 0.002325,-0.996094,-0.001315, 0.002827, 0.018073, 0.001607,-0.080120,-0.148004,-0.000009, 0.000025, 0.000047,1,0
1777416515869623744,1355021000000,  1355.026, 0.000036, 0.000033,-0.009965,-0.000012, 0.000030, 0.000181,-0.031900,-0.015776, 0.042823,1,-0.001517, 0.002730, 0.018039,1, 0.003713, 0.002325,-0.996094,-0.001315, 0.002827, 0.018073, 0.001607,-0.080120,-0.148004,-0.000009, 0.000025, 0.000047,1,0
1777416515879123415,1355041000000,  1355.046, 0.000025, 0.000018,-0.009967,-0.000011, 0.000032, 0.000187,-0.041356,-0.009268, 0.038042,1,-0.001188, 0.002889, 0.018347,1, 0.002922, 0.002269,-0.996090,-0.001197, 0.002914, 0.018394, 0.001710,-0.080298,-0.147108,-0.000009, 0.000025, 0.000047,1,0
1777416515889279880,1355041000000,  1355.046, 0.000025, 0.000018,-0.009967,-0.000011, 0.000032, 0.000187,-0.041356,-0.009268, 0.038042,1,-0.001188, 0.002889, 0.018347,1, 0.002922, 0.002269,-0.996090,-0.001197, 0.002914, 0.018394, 0.001710,-0.080298,-0.147108,-0.000009, 0.000025, 0.000047,1,0
1777416515904785996,1355061000000,  1355.066, 0.000032, 0.000004,-0.009962,-0.000019, 0.000030, 0.000185,-0.039394,-0.021948, 0.040929,1,-0.001519, 0.002843, 0.018446,1, 0.003021, 0.000930,-0.995797,-0.001527, 0.002868, 0.018493, 0.001422,-0.079924,-0.146482,-0.000009, 0.000025, 0.000047,1,0
1777416515914434310,1355081000000,  1355.081, 0.000038, 0.000012,-0.009957,-0.000014, 0.000029, 0.000178,-0.032830,-0.023010, 0.042526,1,-0.001388, 0.003108, 0.018085,1, 0.003574, 0.000772,-0.995635,-0.001396, 0.003132, 0.018132, 0.001304,-0.079959,-0.146924,-0.000009, 0.000025, 0.000047,1,0
1777416515924718198,1355081000000,  1355.081, 0.000038, 0.000012,-0.009957,-0.000014, 0.000029, 0.000178,-0.032830,-0.023010, 0.042526,1,-0.001388, 0.003108, 0.018085,1, 0.003574, 0.000772,-0.995635,-0.001396, 0.003132, 0.018132, 0.001304,-0.079959,-0.146924,-0.000009, 0.000025, 0.000047,1,0
1777416515934190295,1355101000000,  1355.101, 0.000049, 0.000025,-0.009946,-0.000017, 0.000028, 0.000185,-0.026469,-0.010598, 0.045351,1,-0.001510, 0.003092, 0.018309,1, 0.004236, 0.002040,-0.995346,-0.001518, 0.003116, 0.018356, 0.001445,-0.079954,-0.147647,-0.000009, 0.000025, 0.000047,1,0
1777416515944348353,1355101000000,  1355.101, 0.000049, 0.000025,-0.009946,-0.000017, 0.000028, 0.000185,-0.026469,-0.010598, 0.045351,1,-0.001510, 0.003092, 0.018309,1, 0.004236, 0.002040,-0.995346,-0.001518, 0.003116, 0.018356, 0.001445,-0.079954,-0.147647,-0.000009, 0.000025, 0.000047,1,0
1777416515963679332,1355121000000,  1355.121, 0.000042, 0.000001,-0.009945,-0.000014, 0.000031, 0.000187,-0.024587,-0.011836, 0.040913,1,-0.001350, 0.003024, 0.018353,1, 0.004179, 0.001064,-0.995193,-0.001396, 0.003001, 0.018531, 0.001278,-0.080232,-0.147720,-0.000009, 0.000025, 0.000047,1,0
1777416515973332480,1355141000000,  1355.141, 0.000054,-0.000002,-0.009959,-0.000022, 0.000035, 0.000179,-0.028429,-0.030743, 0.042550,1,-0.001175, 0.003088, 0.018586,1, 0.004667,-0.000049,-0.995994,-0.001589, 0.003326, 0.018330, 0.001328,-0.080420,-0.148350,-0.000009, 0.000025, 0.000047,1,0
1777416515983488260,1355141000000,  1355.141, 0.000054,-0.000002,-0.009959,-0.000022, 0.000035, 0.000179,-0.028429,-0.030743, 0.042550,1,-0.001175, 0.003088, 0.018586,1, 0.004667,-0.000049,-0.995994,-0.001589, 0.003326, 0.018330, 0.001328,-0.080420,-0.148350,-0.000009, 0.000025, 0.000047,1,0
1777416515993071039,1355161000000,  1355.161, 0.000046, 0.000019,-0.009973,-0.000010, 0.000033, 0.000178,-0.025631,-0.027678, 0.048277,1,-0.001265, 0.003391, 0.018006,1, 0.004476, 0.001076,-0.996137,-0.001171, 0.003373, 0.017966, 0.001591,-0.080700,-0.147444,-0.000009, 0.000025, 0.000047,1,0
1777416516003226245,1355161000000,  1355.161, 0.000046, 0.000019,-0.009973,-0.000010, 0.000033, 0.000178,-0.025631,-0.027678, 0.048277,1,-0.001265, 0.003391, 0.018006,1, 0.004476, 0.001076,-0.996137,-0.001171, 0.003373, 0.017966, 0.001591,-0.080700,-0.147444,-0.000009, 0.000025, 0.000047,1,0
1777416516022917100,1355181000000,  1355.181, 0.000037, 0.000065,-0.009990,-0.000017, 0.000041, 0.000183,-0.030538,-0.010172, 0.048029,1,-0.001411, 0.003166, 0.018095,1, 0.003907, 0.004152,-0.997055,-0.001554, 0.003569, 0.018234, 0.001380,-0.080349,-0.147351,-0.000009, 0.000025, 0.000047,1,0
1777416516032549951,1355201000000,  1355.201, 0.000040, 0.000025,-0.009984,-0.000014, 0.000036, 0.000200,-0.033155, 0.015430, 0.051412,1,-0.001482, 0.003460, 0.018478,1, 0.003912, 0.003632,-0.996312,-0.001438, 0.003508, 0.019207, 0.001213,-0.080224,-0.147660,-0.000009, 0.000025, 0.000047,1,0
1777416516042702637,1355201000000,  1355.201, 0.000040, 0.000025,-0.009984,-0.000014, 0.000036, 0.000200,-0.033155, 0.015430, 0.051412,1,-0.001482, 0.003460, 0.018478,1, 0.003912, 0.003632,-0.996312,-0.001438, 0.003508, 0.019207, 0.001213,-0.080224,-0.147660,-0.000009, 0.000025, 0.000047,1,0
1777416516052367339,1355221000000,  1355.221, 0.000047,-0.000008,-0.009975,-0.000009, 0.000032, 0.000193,-0.029373,-0.016310, 0.047728,1,-0.001306, 0.003403, 0.019404,1, 0.004511, 0.000506,-0.996136,-0.001152, 0.003272, 0.019331, 0.001721,-0.080418,-0.147807,-0.000009, 0.000025, 0.000047,1,0
1777416516062522599,1355221000000,  1355.221, 0.000047,-0.000008,-0.009975,-0.000009, 0.000032, 0.000193,-0.029373,-0.016310, 0.047728,1,-0.001306, 0.003403, 0.019404,1, 0.004511, 0.000506,-0.996136,-0.001152, 0.003272, 0.019331, 0.001721,-0.080418,-0.147807,-0.000009, 0.000025, 0.000047,1,0
1777416516072057897,1355241000000,  1355.241, 0.000025,-0.000030,-0.009969,-0.000012, 0.000028, 0.000186,-0.031255,-0.035105, 0.047530,1,-0.000824, 0.002848, 0.019044,1, 0.003399,-0.001614,-0.995838,-0.000996, 0.002834, 0.018852, 0.001449,-0.080081,-0.147571,-0.000009, 0.000025, 0.000047,1,0
1777416516082255471,1355241000000,  1355.241, 0.000025,-0.000030,-0.009969,-0.000012, 0.000028, 0.000186,-0.031255,-0.035105, 0.047530,1,-0.000824, 0.002848, 0.019044,1, 0.003399,-0.001614,-0.995838,-0.000996, 0.002834, 0.018852, 0.001449,-0.080081,-0.147571,-0.000009, 0.000025, 0.000047,1,0
1777416516101873643,1355261000000,  1355.261, 0.000010,-0.000008,-0.009970,-0.000020, 0.000019, 0.000171,-0.043466,-0.058907, 0.039278,1,-0.001270, 0.002786, 0.018367,1, 0.002068,-0.001751,-0.996388,-0.001613, 0.002385, 0.017801, 0.001233,-0.080068,-0.147456,-0.000009, 0.000025, 0.000047,1,0
1777416516111068655,1355271000000,  1355.276, 0.000012, 0.000023,-0.009954,-0.000024, 0.000022, 0.000165,-0.054164,-0.029937, 0.039919,1,-0.001925, 0.002301, 0.017143,1, 0.001710, 0.000130,-0.995898,-0.001934, 0.002326, 0.017190, 0.000932,-0.079931,-0.147861,-0.000009, 0.000025, 0.000047,1,0
1777416516121222990,1355271000000,  1355.276, 0.000012, 0.000023,-0.009954,-0.000024, 0.000022, 0.000165,-0.054164,-0.029937, 0.039919,1,-0.001925, 0.002301, 0.017143,1, 0.001710, 0.000130,-0.995898,-0.001934, 0.002326, 0.017190, 0.000932,-0.079931,-0.147861,-0.000009, 0.000025, 0.000047,1,0
1777416516140897716,1355291000000,  1355.296, 0.000021, 0.000030,-0.009948,-0.000019, 0.000039, 0.000175,-0.051059,-0.008296, 0.042815,1,-0.001983, 0.003254, 0.017259,1, 0.002006, 0.002326,-0.995603,-0.001991, 0.003279, 0.017306, 0.001194,-0.080158,-0.147202,-0.000009, 0.000025, 0.000047,1,0
1777416516150614730,1355311000000,  1355.316, 0.000026, 0.000046,-0.009935,-0.000009, 0.000025, 0.000182,-0.046568, 0.003664, 0.047365,1,-0.001378, 0.002684, 0.017712,1, 0.002502, 0.003566,-0.995139,-0.001387, 0.002709, 0.017758, 0.001709,-0.080369,-0.146851,-0.000009, 0.000025, 0.000047,1,0
1777416516160768565,1355311000000,  1355.316, 0.000026, 0.000046,-0.009935,-0.000009, 0.000025, 0.000182,-0.046568, 0.003664, 0.047365,1,-0.001378, 0.002684, 0.017712,1, 0.002502, 0.003566,-0.995139,-0.001387, 0.002709, 0.017758, 0.001709,-0.080369,-0.146851,-0.000009, 0.000025, 0.000047,1,0
1777416516170303067,1355331000000,  1355.336, 0.000039, 0.000035,-0.009941,-0.000011, 0.000039, 0.000192,-0.038673, 0.007247, 0.042781,1,-0.001277, 0.003507, 0.018740,1, 0.003362, 0.003951,-0.995606,-0.001286, 0.003531, 0.018787, 0.000980,-0.080196,-0.147182,-0.000009, 0.000025, 0.000047,1,0
1777416516180452661,1355331000000,  1355.336, 0.000039, 0.000035,-0.009941,-0.000011, 0.000039, 0.000192,-0.038673, 0.007247, 0.042781,1,-0.001277, 0.003507, 0.018740,1, 0.003362, 0.003951,-0.995606,-0.001286, 0.003531, 0.018787, 0.000980,-0.080196,-0.147182,-0.000009, 0.000025, 0.000047,1,0
1777416516190003384,1355351000000,  1355.356, 0.000075, 0.000047,-0.009924,-0.000012, 0.000040, 0.000200,-0.012923, 0.010126, 0.048328,1,-0.001178, 0.003905, 0.019524,1, 0.006065, 0.004266,-0.995039,-0.001187, 0.003930, 0.019571, 0.001235,-0.080462,-0.147675,-0.000009, 0.000025, 0.000047,1,0
