Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416915904564601,1755050000000,  1755.055, 0.941309,-0.003259, 0.023665,-0.336701,1,0
1777416915914158869,1755070000000,  1755.075, 0.941214,-0.003685, 0.023691,-0.336959,1,0
1777416915924311217,1755070000000,  1755.075, 0.941214,-0.003685, 0.023691,-0.336959,1,0
1777416915943981293,1755090000000,  1755.095, 0.941035,-0.004074, 0.023285,-0.337482,1,0
1777416915953641657,1755110000000,  1755.115, 0.940802,-0.003889, 0.023099,-0.338147,1,0
1777416915963870711,1755110000000,  1755.115, 0.940802,-0.003889, 0.023099,-0.338147,1,0
1777416915979308455,1755130000000,  1755.130, 0.940658,-0.003783, 0.022428,-0.338593,1,0
1777416915989011339,1755150000000,  1755.150, 0.940527,-0.004285, 0.022595,-0.338939,1,0
1777416915999164187,1755150000000,  1755.150, 0.940527,-0.004285, 0.022595,-0.338939,1,0
1777416916018786183,1755170000000,  1755.170, 0.940551,-0.003405, 0.022530,-0.338887,1,0
1777416916028106678,1755190000000,  1755.185, 0.940528,-0.005691, 0.022937,-0.338894,1,0
1777416916038258671,1755190000000,  1755.185, 0.940528,-0.005691, 0.022937,-0.338894,1,0
1777416916057975946,1755210000000,  1755.205, 0.940815,-0.004522, 0.022794,-0.338123,1,0
1777416916067589712,1755230000000,  1755.225, 0.941049,-0.003595, 0.022432,-0.337506,1,0
1777416916077745946,1755230000000,  1755.225, 0.941049,-0.003595, 0.022432,-0.337506,1,0
1777416916087371806,1755250000000,  1755.245, 0.941370,-0.004038, 0.022637,-0.336590,1,0
1777416916097528540,1755250000000,  1755.245, 0.941370,-0.004038, 0.022637,-0.336590,1,0
1777416916107069081,1755270000000,  1755.265, 0.941681,-0.003753, 0.022428,-0.335738,1,0
1777416916117219259,1755270000000,  1755.265, 0.941681,-0.003753, 0.022428,-0.335738,1,0
1777416916136904348,1755290000000,  1755.285, 0.942070,-0.003382, 0.022539,-0.334640,1,0
1777416916146571876,1755310000000,  1755.305, 0.942421,-0.003938, 0.022446,-0.333650,1,0
1777416916156768167,1755310000000,  1755.305, 0.942421,-0.003938, 0.022446,-0.333650,1,0
1777416916166292818,1755330000000,  1755.325, 0.942764,-0.003802, 0.022370,-0.332688,1,0
1777416916176444126,1755330000000,  1755.325, 0.942764,-0.003802, 0.022370,-0.332688,1,0
1777416916186020150,1755340000000,  1755.345, 0.943075,-0.003441, 0.022209,-0.331821,1,0
1777416916196176587,1755340000000,  1755.345, 0.943075,-0.003441, 0.022209,-0.331821,1,0
1777416916215881140,1755360000000,  1755.365, 0.943346,-0.003264, 0.021998,-0.331064,1,0
1777416916225580836,1755380000000,  1755.385, 0.943553,-0.003358, 0.021837,-0.330485,1,0
1777416916235730218,1755380000000,  1755.385, 0.943553,-0.003358, 0.021837,-0.330485,1,0
1777416916245248888,1755400000000,  1755.405, 0.943782,-0.003576, 0.022007,-0.329817,1,0
1777416916255403251,1755400000000,  1755.405, 0.943782,-0.003576, 0.022007,-0.329817,1,0
1777416916275085859,1755420000000,  1755.425, 0.943988,-0.003301, 0.022012,-0.329228,1,0
1777416916294814783,1755440000000,  1755.445, 0.944192,-0.003418, 0.022003,-0.328642,1,0
1777416916304462310,1755460000000,  1755.465, 0.944370,-0.003519, 0.021996,-0.328131,1,0
1777416916314613803,1755460000000,  1755.465, 0.944370,-0.003519, 0.021996,-0.328131,1,0
1777416916324233884,1755480000000,  1755.485, 0.944556,-0.003565, 0.022208,-0.327579,1,0
1777416916334387229,1755480000000,  1755.485, 0.944556,-0.003565, 0.022208,-0.327579,1,0
1777416916354057021,1755500000000,  1755.505, 0.944790,-0.003391, 0.022214,-0.326905,1,0
1777416916373779390,1755520000000,  1755.525, 0.945023,-0.003533, 0.022221,-0.326230,1,0
1777416916388940654,1755540000000,  1755.540, 0.945323,-0.003598, 0.021533,-0.325405,1,0
1777416916398290687,1755560000000,  1755.560, 0.945562,-0.003342, 0.021431,-0.324719,1,0
1777416916408440180,1755560000000,  1755.560, 0.945562,-0.003342, 0.021431,-0.324719,1,0
1777416916418027352,1755580000000,  1755.575, 0.945693,-0.003391, 0.021530,-0.324331,1,0
1777416916428180920,1755580000000,  1755.575, 0.945693,-0.003391, 0.021530,-0.324331,1,0
1777416916447837544,1755600000000,  1755.595, 0.945959,-0.003329, 0.021553,-0.323552,1,0
1777416916457495794,1755620000000,  1755.615, 0.946188,-0.003255, 0.021551,-0.322883,1,0
1777416916467648157,1755620000000,  1755.615, 0.946188,-0.003255, 0.021551,-0.322883,1,0
1777416916477227959,1755640000000,  1755.635, 0.946449,-0.003178, 0.021566,-0.322115,1,0
1777416916487380452,1755640000000,  1755.635, 0.946449,-0.003178, 0.021566,-0.322115,1,0
1777416916507038485,1755660000000,  1755.655, 0.946703,-0.003134, 0.021581,-0.321370,1,0
1777416916526793818,1755680000000,  1755.675, 0.946974,-0.003095, 0.021645,-0.320565,1,0
1777416916536435789,1755700000000,  1755.695, 0.947212,-0.002982, 0.021624,-0.319865,1,0
1777416916546629154,1755700000000,  1755.695, 0.947212,-0.002982, 0.021624,-0.319865,1,0
1777416916556180380,1755720000000,  1755.715, 0.947444,-0.002941, 0.021687,-0.319173,1,0
1777416916566334244,1755720000000,  1755.715, 0.947444,-0.002941, 0.021687,-0.319173,1,0
1777416916586010184,1755730000000,  1755.735, 0.947677,-0.003134, 0.020956,-0.318527,1,0
1777416916605743924,1755750000000,  1755.755, 0.947881,-0.003095, 0.020955,-0.317920,1,0
1777416916615403544,1755770000000,  1755.775, 0.948061,-0.003012, 0.021014,-0.317379,1,0
1777416916625558130,1755770000000,  1755.775, 0.948061,-0.003012, 0.021014,-0.317379,1,0
1777416916635162636,1755790000000,  1755.795, 0.948218,-0.002955, 0.021024,-0.316909,1,0
1777416916645315555,1755790000000,  1755.795, 0.948218,-0.002955, 0.021024,-0.316909,1,0
1777416916664973976,1755810000000,  1755.815, 0.948361,-0.002874, 0.021038,-0.316481,1,0
1777416916674662079,1755830000000,  1755.835, 0.948476,-0.002831, 0.021033,-0.316138,1,0
1777416916684857018,1755830000000,  1755.835, 0.948476,-0.002831, 0.021033,-0.316138,1,0
1777416916694369632,1755850000000,  1755.855, 0.948568,-0.002769, 0.021043,-0.315860,1,0
1777416916704523070,1755850000000,  1755.855, 0.948568,-0.002769, 0.021043,-0.315860,1,0
1777416916714107927,1755870000000,  1755.875, 0.948634,-0.002743, 0.021055,-0.315662,1,0
1777416916724260494,1755870000000,  1755.875, 0.948634,-0.002743, 0.021055,-0.315662,1,0
1777416916743936213,1755890000000,  1755.895, 0.948683,-0.002752, 0.021096,-0.315513,1,0
1777416916759506569,1755910000000,  1755.910, 0.948724,-0.002745, 0.021137,-0.315388,1,0
1777416916769191172,1755930000000,  1755.930, 0.948765,-0.003586, 0.020136,-0.315319,1,0
1777416916779345831,1755930000000,  1755.930, 0.948765,-0.003586, 0.020136,-0.315319,1,0
1777416916799014661,1755950000000,  1755.950, 0.948793,-0.003591, 0.020162,-0.315234,1,0
1777416916818789828,1755970000000,  1755.970, 0.948826,-0.003576, 0.020197,-0.315132,1,0
1777416916828078283,1755990000000,  1755.985, 0.948845,-0.003574, 0.020203,-0.315076,1,0
1777416916838239925,1755990000000,  1755.985, 0.948845,-0.003574, 0.020203,-0.315076,1,0
1777416916857988665,1756010000000,  1756.005, 0.948886,-0.003538, 0.020221,-0.314952,1,0
1777416916867564411,1756030000000,  1756.025, 0.948937,-0.003497, 0.020224,-0.314796,1,0
1777416916877718515,1756030000000,  1756.025, 0.948937,-0.003497, 0.020224,-0.314796,1,0
1777416916887318411,1756050000000,  1756.045, 0.948994,-0.003449, 0.020221,-0.314625,1,0
1777416916897474200,1756050000000,  1756.045, 0.948994,-0.003449, 0.020221,-0.314625,1,0
1777416916907040409,1756070000000,  1756.065, 0.949053,-0.003411, 0.020217,-0.314449,1,0
1777416916917206495,1756070000000,  1756.065, 0.949053,-0.003411, 0.020217,-0.314449,1,0
1777416916936864953,1756090000000,  1756.085, 0.949110,-0.003378, 0.020239,-0.314276,1,0
1777416916946510776,1756110000000,  1756.105, 0.949163,-0.003378, 0.020276,-0.314112,1,0
1777416916956664547,1756110000000,  1756.105, 0.949163,-0.003378, 0.020276,-0.314112,1,0
1777416916966270110,1756130000000,  1756.125, 0.949214,-0.003385, 0.020318,-0.313955,1,0
1777416916976426658,1756130000000,  1756.125, 0.949214,-0.003385, 0.020318,-0.313955,1,0
1777416916996072746,1756140000000,  1756.145, 0.949300,-0.003113, 0.018564,-0.313807,1,0
1777416917015820798,1756160000000,  1756.165, 0.949359,-0.003123, 0.018609,-0.313628,1,0
1777416917025487026,1756180000000,  1756.185, 0.949421,-0.003118, 0.018649,-0.313436,1,0
1777416917035706538,1756180000000,  1756.185, 0.949421,-0.003118, 0.018649,-0.313436,1,0
1777416917045270040,1756200000000,  1756.205, 0.949486,-0.003106, 0.018679,-0.313238,1,0
1777416917055423863,1756200000000,  1756.205, 0.949486,-0.003106, 0.018679,-0.313238,1,0
1777416917075055963,1756220000000,  1756.225, 0.949548,-0.003103, 0.018700,-0.313047,1,0
1777416917094838755,1756240000000,  1756.245, 0.949607,-0.003102, 0.018730,-0.312868,1,0
1777416917104439240,1756260000000,  1756.265, 0.949662,-0.003105, 0.018767,-0.312699,1,0
1777416917114630732,1756260000000,  1756.265, 0.949662,-0.003105, 0.018767,-0.312699,1,0
1777416917124163973,1756280000000,  1756.285, 0.949715,-0.003110, 0.018811,-0.312534,1,0
1777416917134356650,1756280000000,  1756.285, 0.949715,-0.003110, 0.018811,-0.312534,1,0
1777416917154023788,1756300000000,  1756.305, 0.949769,-0.003109, 0.018844,-0.312368,1,0
1777416917169588158,1756320000000,  1756.325, 0.949824,-0.003111, 0.018882,-0.312198,1,0
1777416917179235701,1756340000000,  1756.340, 0.949905,-0.003487, 0.017300,-0.312039,1,0
1777416917189427360,1756340000000,  1756.340, 0.949905,-0.003487, 0.017300,-0.312039,1,0
1777416917209062811,1756360000000,  1756.360, 0.949964,-0.003477, 0.017335,-0.311859,1,0
1777416917228865641,1756380000000,  1756.380, 0.950023,-0.003474, 0.017368,-0.311676,1,0
1777416917238141408,1756400000000,  1756.395, 0.950053,-0.003476, 0.017385,-0.311585,1,0
1777416917248296028,1756400000000,  1756.395, 0.950053,-0.003476, 0.017385,-0.311585,1,0
1777416917267962981,1756420000000,  1756.415, 0.950112,-0.003474, 0.017422,-0.311402,1,0
1777416917277619357,1756440000000,  1756.435, 0.950169,-0.003469, 0.017454,-0.311226,1,0
1777416917287774329,1756440000000,  1756.435, 0.950169,-0.003469, 0.017454,-0.311226,1,0
1777416917297376907,1756460000000,  1756.455, 0.950227,-0.003472, 0.017493,-0.311048,1,0
1777416917307532805,1756460000000,  1756.455, 0.950227,-0.003472, 0.017493,-0.311048,1,0
1777416917317088362,1756480000000,  1756.475, 0.950281,-0.003475, 0.017531,-0.310879,1,0
1777416917327241519,1756480000000,  1756.475, 0.950281,-0.003475, 0.017531,-0.310879,1,0
1777416917346925084,1756500000000,  1756.495, 0.950337,-0.003478, 0.017568,-0.310708,1,0
1777416917356582275,1756520000000,  1756.515, 0.950393,-0.003479, 0.017607,-0.310534,1,0
1777416917366735580,1756520000000,  1756.515, 0.950393,-0.003479, 0.017607,-0.310534,1,0
1777416917385967829,1756530000000,  1756.535, 0.950475,-0.003266, 0.016228,-0.310360,1,0
1777416917395640762,1756550000000,  1756.555, 0.950534,-0.003264, 0.016258,-0.310176,1,0
1777416917405793715,1756550000000,  1756.555, 0.950534,-0.003264, 0.016258,-0.310176,1,0
1777416917415374718,1756570000000,  1756.575, 0.950591,-0.003263, 0.016294,-0.310001,1,0
1777416917425529023,1756570000000,  1756.575, 0.950591,-0.003263, 0.016294,-0.310001,1,0
1777416917435109896,1756590000000,  1756.595, 0.950647,-0.003268, 0.016328,-0.309826,1,0
1777416917445263460,1756590000000,  1756.595, 0.950647,-0.003268, 0.016328,-0.309826,1,0
1777416917464923598,1756610000000,  1756.615, 0.950703,-0.003260, 0.016369,-0.309653,1,0
1777416917474579938,1756630000000,  1756.635, 0.950762,-0.003252, 0.016407,-0.309469,1,0
1777416917484735761,1756630000000,  1756.635, 0.950762,-0.003252, 0.016407,-0.309469,1,0
1777416917494325394,1756650000000,  1756.655, 0.950824,-0.003250, 0.016443,-0.309278,1,0
1777416917504478366,1756650000000,  1756.655, 0.950824,-0.003250, 0.016443,-0.309278,1,0
1777416917514078518,1756670000000,  1756.675, 0.950886,-0.003242, 0.016469,-0.309084,1,0
1777416917524231952,1756670000000,  1756.675, 0.950886,-0.003242, 0.016469,-0.309084,1,0
1777416917543925832,1756690000000,  1756.695, 0.950945,-0.003241, 0.016498,-0.308903,1,0
1777416917559459053,1756710000000,  1756.710, 0.950998,-0.003245, 0.016534,-0.308739,1,0
1777416917569129967,1756730000000,  1756.730, 0.951071,-0.002940, 0.015245,-0.308582,1,0
1777416917579282179,1756730000000,  1756.730, 0.951071,-0.002940, 0.015245,-0.308582,1,0
1777416917598953059,1756750000000,  1756.750, 0.951125,-0.002951, 0.015281,-0.308415,1,0
1777416917608280384,1756770000000,  1756.765, 0.951152,-0.002953, 0.015297,-0.308329,1,0
1777416917618433744,1756770000000,  1756.765, 0.951152,-0.002953, 0.015297,-0.308329,1,0
1777416917628038230,1756790000000,  1756.785, 0.951210,-0.002948, 0.015333,-0.308147,1,0
1777416917638190109,1756790000000,  1756.785, 0.951210,-0.002948, 0.015333,-0.308147,1,0
1777416917657852580,1756810000000,  1756.805, 0.951270,-0.002941, 0.015366,-0.307961,1,0
1777416917667510883,1756830000000,  1756.825, 0.951330,-0.002938, 0.015400,-0.307775,1,0
1777416917677704708,1756830000000,  1756.825, 0.951330,-0.002938, 0.015400,-0.307775,1,0
1777416917687241783,1756850000000,  1756.845, 0.951388,-0.002933, 0.015432,-0.307594,1,0
1777416917697430108,1756850000000,  1756.845, 0.951388,-0.002933, 0.015432,-0.307594,1,0
1777416917717082116,1756870000000,  1756.865, 0.951444,-0.002932, 0.015462,-0.307420,1,0
1777416917736814109,1756890000000,  1756.885, 0.951499,-0.002933, 0.015494,-0.307247,1,0
1777416917746467466,1756910000000,  1756.905, 0.951554,-0.002925, 0.015531,-0.307075,1,0
1777416917756617623,1756910000000,  1756.905, 0.951554,-0.002925, 0.015531,-0.307075,1,0
1777416917766199811,1756920000000,  1756.925, 0.951612,-0.002918, 0.015566,-0.306894,1,0
1777416917776351746,1756920000000,  1756.925, 0.951612,-0.002918, 0.015566,-0.306894,1,0
1777416917796034070,1756940000000,  1756.945, 0.951691,-0.002653, 0.014260,-0.306716,1,0
1777416917815762841,1756960000000,  1756.965, 0.951750,-0.002650, 0.014294,-0.306529,1,0
1777416917825424402,1756980000000,  1756.985, 0.951808,-0.002653, 0.014324,-0.306347,1,0
1777416917835591689,1756980000000,  1756.985, 0.951808,-0.002653, 0.014324,-0.306347,1,0
1777416917845200341,1757000000000,  1757.005, 0.951865,-0.002657, 0.014355,-0.306171,1,0
1777416917855377148,1757000000000,  1757.005, 0.951865,-0.002657, 0.014355,-0.306171,1,0
1777416917875005469,1757020000000,  1757.025, 0.951918,-0.002662, 0.014394,-0.306003,1,0
1777416917894716313,1757040000000,  1757.045, 0.951973,-0.002659, 0.014424,-0.305830,1,0
1777416917904373597,1757060000000,  1757.065, 0.952029,-0.002666, 0.014456,-0.305655,1,0
1777416917914601590,1757060000000,  1757.065, 0.952029,-0.002666, 0.014456,-0.305655,1,0
1777416917924115664,1757080000000,  1757.085, 0.952084,-0.002663, 0.014493,-0.305480,1,0
1777416917934252895,1757080000000,  1757.085, 0.952084,-0.002663, 0.014493,-0.305480,1,0
1777416917953974683,1757100000000,  1757.105, 0.952141,-0.002657, 0.014530,-0.305302,1,0
1777416917969500404,1757120000000,  1757.120, 0.952200,-0.002655, 0.014565,-0.305116,1,0
1777416917979196726,1757140000000,  1757.140, 0.952279,-0.002350, 0.013315,-0.304930,1,0
1777416917989386514,1757140000000,  1757.140, 0.952279,-0.002350, 0.013315,-0.304930,1,0
1777416918009024558,1757160000000,  1757.160, 0.952337,-0.002351, 0.013345,-0.304748,1,0
1777416918028435476,1757180000000,  1757.180, 0.952391,-0.002350, 0.013378,-0.304575,1,0
1777416918038117666,1757200000000,  1757.195, 0.952418,-0.002352, 0.013395,-0.304490,1,0
1777416918048270264,1757200000000,  1757.195, 0.952418,-0.002352, 0.013395,-0.304490,1,0
1777416918067920230,1757220000000,  1757.215, 0.952472,-0.002356, 0.013436,-0.304320,1,0
1777416918077580381,1757240000000,  1757.235, 0.952526,-0.002359, 0.013475,-0.304149,1,0
1777416918087736257,1757240000000,  1757.235, 0.952526,-0.002359, 0.013475,-0.304149,1,0
1777416918097310313,1757260000000,  1757.255, 0.952583,-0.002357, 0.013510,-0.303970,1,0
1777416918107466634,1757260000000,  1757.255, 0.952583,-0.002357, 0.013510,-0.303970,1,0
1777416918117068801,1757280000000,  1757.275, 0.952640,-0.002353, 0.013540,-0.303789,1,0
1777416918127222307,1757280000000,  1757.275, 0.952640,-0.002353, 0.013540,-0.303789,1,0
1777416918146884736,1757300000000,  1757.295, 0.952699,-0.002348, 0.013568,-0.303603,1,0
1777416918156528757,1757320000000,  1757.315, 0.952756,-0.002339, 0.013608,-0.303422,1,0
1777416918166679318,1757320000000,  1757.315, 0.952756,-0.002339, 0.013608,-0.303422,1,0
1777416918176284245,1757340000000,  1757.335, 0.952831,-0.002009, 0.012412,-0.303242,1,0
1777416918186436140,1757340000000,  1757.335, 0.952831,-0.002009, 0.012412,-0.303242,1,0
1777416918196029881,1757350000000,  1757.355, 0.952889,-0.002010, 0.012438,-0.303058,1,0
1777416918206181554,1757350000000,  1757.355, 0.952889,-0.002010, 0.012438,-0.303058,1,0
1777416918225832667,1757370000000,  1757.375, 0.952943,-0.002012, 0.012472,-0.302887,1,0
1777416918235493671,1757390000000,  1757.395, 0.952994,-0.002017, 0.012511,-0.302723,1,0
1777416918245645491,1757390000000,  1757.395, 0.952994,-0.002017, 0.012511,-0.302723,1,0
1777416918255241307,1757410000000,  1757.415, 0.953046,-0.002018, 0.012551,-0.302560,1,0
1777416918265428444,1757410000000,  1757.415, 0.953046,-0.002018, 0.012551,-0.302560,1,0
1777416918285060353,1757430000000,  1757.435, 0.953100,-0.002022, 0.012586,-0.302388,1,0
1777416918304812304,1757450000000,  1757.455, 0.953158,-0.002019, 0.012620,-0.302202,1,0
1777416918314472511,1757470000000,  1757.475, 0.953219,-0.002010, 0.012659,-0.302010,1,0
1777416918324625702,1757470000000,  1757.475, 0.953219,-0.002010, 0.012659,-0.302010,1,0
1777416918334185812,1757490000000,  1757.495, 0.953279,-0.002002, 0.012689,-0.301819,1,0
1777416918344338151,1757490000000,  1757.495, 0.953279,-0.002002, 0.012689,-0.301819,1,0
1777416918354015581,1757510000000,  1757.515, 0.953333,-0.002002, 0.012712,-0.301645,1,0
1777416918364170291,1757510000000,  1757.515, 0.953333,-0.002002, 0.012712,-0.301645,1,0
1777416918379296897,1757530000000,  1757.530, 0.953398,-0.001702, 0.011572,-0.301488,1,0
1777416918398930455,1757550000000,  1757.550, 0.953447,-0.001710, 0.011621,-0.301332,1,0
1777416918408247610,1757570000000,  1757.565, 0.953473,-0.001707, 0.011644,-0.301250,1,0
1777416918418401783,1757570000000,  1757.565, 0.953473,-0.001707, 0.011644,-0.301250,1,0
1777416918428010988,1757590000000,  1757.585, 0.953528,-0.001711, 0.011675,-0.301073,1,0
1777416918438176068,1757590000000,  1757.585, 0.953528,-0.001711, 0.011675,-0.301073,1,0
1777416918457805218,1757600000000,  1757.605, 0.953592,-0.001704, 0.011701,-0.300870,1,0
1777416918467461554,1757630000000,  1757.625, 0.953652,-0.001700, 0.011723,-0.300678,1,0
1777416918477615190,1757630000000,  1757.625, 0.953652,-0.001700, 0.011723,-0.300678,1,0
1777416918487201357,1757650000000,  1757.645, 0.953705,-0.001699, 0.011758,-0.300508,1,0
1777416918497387216,1757650000000,  1757.645, 0.953705,-0.001699, 0.011758,-0.300508,1,0
1777416918507026829,1757670000000,  1757.665, 0.953754,-0.001713, 0.011799,-0.300353,1,0
1777416918517178298,1757670000000,  1757.665, 0.953754,-0.001713, 0.011799,-0.300353,1,0
1777416918536784706,1757690000000,  1757.685, 0.953803,-0.001725, 0.011839,-0.300195,1,0
1777416918546435950,1757710000000,  1757.705, 0.953856,-0.001729, 0.011878,-0.300026,1,0
1777416918556594197,1757710000000,  1757.705, 0.953856,-0.001729, 0.011878,-0.300026,1,0
1777416918566147658,1757720000000,  1757.725, 0.953912,-0.001721, 0.011910,-0.299844,1,0
1777416918576302275,1757720000000,  1757.725, 0.953912,-0.001721, 0.011910,-0.299844,1,0
