Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777415965567183243,804703000000,   804.708, 0.611252, 0.059083,-0.124886,-0.779284,0
1777415965586954824,804723000000,   804.723, 0.611174, 0.058815,-0.125427,-0.779279,0
1777415965596562846,804743000000,   804.743, 0.611109, 0.058691,-0.125748,-0.779288,0
1777415965606716870,804743000000,   804.743, 0.611109, 0.058691,-0.125748,-0.779288,0
1777415965626067425,804763000000,   804.763, 0.611126, 0.058718,-0.125690,-0.779281,0
1777415965645802092,804783000000,   804.783, 0.611254, 0.058850,-0.125365,-0.779223,0
1777415965655452397,804803000000,   804.803, 0.611413, 0.059225,-0.124874,-0.779149,0
1777415965665656664,804803000000,   804.803, 0.611413, 0.059225,-0.124874,-0.779149,0
1777415965675170384,804823000000,   804.823, 0.611559, 0.059884,-0.124479,-0.779047,0
1777415965685328741,804823000000,   804.823, 0.611559, 0.059884,-0.124479,-0.779047,0
1777415965704987341,804843000000,   804.843, 0.611674, 0.060682,-0.124090,-0.778957,0
1777415965714697310,804863000000,   804.863, 0.611799, 0.061430,-0.123711,-0.778861,0
1777415965724854186,804863000000,   804.863, 0.611799, 0.061430,-0.123711,-0.778861,0
1777415965734354503,804883000000,   804.883, 0.611965, 0.062114,-0.123308,-0.778740,0
1777415965744510805,804883000000,   804.883, 0.611965, 0.062114,-0.123308,-0.778740,0
1777415965754096760,804903000000,   804.903, 0.612143, 0.062718,-0.122924,-0.778613,0
1777415965764255172,804903000000,   804.903, 0.612143, 0.062718,-0.122924,-0.778613,0
1777415965783914494,804913000000,   804.918, 0.612221, 0.063021,-0.122720,-0.778559,0
1777415965793569038,804933000000,   804.938, 0.612326, 0.063491,-0.122449,-0.778480,0
1777415965803727265,804933000000,   804.938, 0.612326, 0.063491,-0.122449,-0.778480,0
1777415965813289932,804953000000,   804.958, 0.612410, 0.063915,-0.122341,-0.778397,0
1777415965823489385,804953000000,   804.958, 0.612410, 0.063915,-0.122341,-0.778397,0
1777415965833047110,804973000000,   804.978, 0.612500, 0.064226,-0.122274,-0.778311,0
1777415965843204355,804973000000,   804.978, 0.612500, 0.064226,-0.122274,-0.778311,0
1777415965862927822,804993000000,   804.998, 0.612682, 0.064437,-0.122259,-0.778152,0
1777415965872518258,805013000000,   805.018, 0.612971, 0.064326,-0.122581,-0.777884,0
1777415965882675633,805013000000,   805.018, 0.612971, 0.064326,-0.122581,-0.777884,0
1777415965892234783,805033000000,   805.038, 0.613329, 0.064099,-0.122788,-0.777587,0
1777415965902390844,805033000000,   805.038, 0.613329, 0.064099,-0.122788,-0.777587,0
1777415965922075009,805053000000,   805.058, 0.613859, 0.063662,-0.122856,-0.777194,0
1777415965941788369,805073000000,   805.078, 0.614586, 0.063046,-0.122814,-0.776677,0
1777415965951423623,805093000000,   805.098, 0.615385, 0.062583,-0.122643,-0.776108,0
1777415965961580887,805093000000,   805.098, 0.615385, 0.062583,-0.122643,-0.776108,0
1777415965977102835,805113000000,   805.118, 0.616212, 0.062258,-0.122405,-0.775515,0
1777415965996836447,805133000000,   805.138, 0.617047, 0.062209,-0.122068,-0.774908,0
1777415966006470665,805153000000,   805.153, 0.617806, 0.062350,-0.121673,-0.774354,0
1777415966016627583,805153000000,   805.153, 0.617806, 0.062350,-0.121673,-0.774354,0
1777415966035958818,805173000000,   805.173, 0.618499, 0.062837,-0.121165,-0.773841,0
1777415966045638319,805193000000,   805.193, 0.619131, 0.063588,-0.120780,-0.773334,0
1777415966055797237,805193000000,   805.193, 0.619131, 0.063588,-0.120780,-0.773334,0
1777415966065344375,805213000000,   805.213, 0.619732, 0.064588,-0.120414,-0.772827,0
1777415966075502311,805213000000,   805.213, 0.619732, 0.064588,-0.120414,-0.772827,0
1777415966085137642,805233000000,   805.233, 0.620364, 0.065654,-0.119868,-0.772315,0
1777415966095293856,805233000000,   805.233, 0.620364, 0.065654,-0.119868,-0.772315,0
1777415966114903702,805253000000,   805.253, 0.621075, 0.066497,-0.119026,-0.771801,0
1777415966124637890,805273000000,   805.273, 0.621811, 0.066984,-0.117980,-0.771327,0
1777415966134795030,805273000000,   805.273, 0.621811, 0.066984,-0.117980,-0.771327,0
1777415966144286945,805293000000,   805.293, 0.622548, 0.067296,-0.116829,-0.770880,0
1777415966154444345,805293000000,   805.293, 0.622548, 0.067296,-0.116829,-0.770880,0
1777415966164016012,805313000000,   805.313, 0.623149, 0.067643,-0.115919,-0.770502,0
1777415966174173281,805313000000,   805.313, 0.623149, 0.067643,-0.115919,-0.770502,0
1777415966193810211,805323000000,   805.328, 0.623385, 0.067921,-0.115674,-0.770323,0
1777415966203477754,805343000000,   805.348, 0.623688, 0.068585,-0.115385,-0.770062,0
1777415966213635060,805343000000,   805.348, 0.623688, 0.068585,-0.115385,-0.770062,0
1777415966223209078,805363000000,   805.368, 0.623856, 0.069423,-0.115353,-0.769856,0
1777415966233398263,805363000000,   805.368, 0.623856, 0.069423,-0.115353,-0.769856,0
1777415966252654986,805383000000,   805.388, 0.623926, 0.070221,-0.115435,-0.769714,0
1777415966262246257,805403000000,   805.408, 0.624028, 0.070824,-0.115439,-0.769576,0
1777415966272402879,805403000000,   805.408, 0.624028, 0.070824,-0.115439,-0.769576,0
1777415966292063394,805423000000,   805.428, 0.624210, 0.071129,-0.115255,-0.769428,0
1777415966311794552,805443000000,   805.448, 0.624471, 0.071318,-0.114690,-0.769283,0
1777415966321448562,805463000000,   805.468, 0.624732, 0.071211,-0.114083,-0.769171,0
1777415966331604202,805463000000,   805.468, 0.624732, 0.071211,-0.114083,-0.769171,0
1777415966347103279,805483000000,   805.488, 0.624889, 0.071106,-0.113775,-0.769099,0
1777415966366846692,805503000000,   805.508, 0.624972, 0.071249,-0.113640,-0.769038,0
1777415966376481727,805523000000,   805.523, 0.624867, 0.071340,-0.113932,-0.769072,0
1777415966386637220,805523000000,   805.523, 0.624867, 0.071340,-0.113932,-0.769072,0
1777415966396215736,805543000000,   805.543, 0.624716, 0.071459,-0.114404,-0.769114,0
1777415966406372654,805543000000,   805.543, 0.624716, 0.071459,-0.114404,-0.769114,0
1777415966425718588,805563000000,   805.563, 0.624551, 0.071377,-0.114988,-0.769168,0
1777415966435357769,805583000000,   805.583, 0.624410, 0.071060,-0.115522,-0.769231,0
1777415966445512281,805583000000,   805.583, 0.624410, 0.071060,-0.115522,-0.769231,0
1777415966455091093,805603000000,   805.603, 0.624290, 0.070779,-0.115846,-0.769307,0
1777415966465247326,805603000000,   805.603, 0.624290, 0.070779,-0.115846,-0.769307,0
1777415966484907563,805623000000,   805.623, 0.624154, 0.070263,-0.116099,-0.769426,0
1777415966494547078,805643000000,   805.643, 0.624254, 0.069597,-0.116113,-0.769403,0
1777415966504733597,805643000000,   805.643, 0.624254, 0.069597,-0.116113,-0.769403,0
1777415966514298970,805663000000,   805.663, 0.624393, 0.068998,-0.116017,-0.769359,0
1777415966524455647,805663000000,   805.663, 0.624393, 0.068998,-0.116017,-0.769359,0
1777415966534033460,805683000000,   805.683, 0.624507, 0.068516,-0.116025,-0.769308,0
1777415966544186065,805683000000,   805.683, 0.624507, 0.068516,-0.116025,-0.769308,0
1777415966563845858,805703000000,   805.703, 0.624500, 0.068321,-0.116206,-0.769304,0
1777415966573523971,805713000000,   805.718, 0.624479, 0.068296,-0.116283,-0.769312,0
1777415966583681148,805713000000,   805.718, 0.624479, 0.068296,-0.116283,-0.769312,0
1777415966593257110,805733000000,   805.738, 0.624415, 0.068398,-0.116299,-0.769352,0
1777415966603417526,805733000000,   805.738, 0.624415, 0.068398,-0.116299,-0.769352,0
1777415966623050587,805753000000,   805.758, 0.624331, 0.068605,-0.116279,-0.769404,0
1777415966642796259,805773000000,   805.778, 0.624291, 0.068879,-0.116095,-0.769440,0
1777415966652425814,805793000000,   805.798, 0.624331, 0.069294,-0.115936,-0.769395,0
1777415966662585861,805793000000,   805.798, 0.624331, 0.069294,-0.115936,-0.769395,0
1777415966672158879,805813000000,   805.818, 0.624369, 0.069694,-0.115774,-0.769352,0
1777415966682387477,805813000000,   805.818, 0.624369, 0.069694,-0.115774,-0.769352,0
1777415966701992899,805833000000,   805.838, 0.624460, 0.070047,-0.115431,-0.769298,0
1777415966711617308,805853000000,   805.858, 0.624654, 0.070363,-0.115072,-0.769165,0
1777415966721775762,805853000000,   805.858, 0.624654, 0.070363,-0.115072,-0.769165,0
1777415966731356315,805873000000,   805.878, 0.624965, 0.070502,-0.114604,-0.768969,0
1777415966741513751,805873000000,   805.878, 0.624965, 0.070502,-0.114604,-0.768969,0
1777415966751099414,805893000000,   805.898, 0.625415, 0.070453,-0.114018,-0.768695,0
1777415966761258701,805893000000,   805.898, 0.625415, 0.070453,-0.114018,-0.768695,0
1777415966776745152,805913000000,   805.918, 0.625900, 0.070367,-0.113429,-0.768395,0
1777415966786394367,805933000000,   805.933, 0.626260, 0.070265,-0.113233,-0.768140,0
1777415966796549138,805933000000,   805.933, 0.626260, 0.070265,-0.113233,-0.768140,0
1777415966806129617,805953000000,   805.953, 0.626440, 0.070353,-0.113401,-0.767961,0
1777415966816286127,805953000000,   805.953, 0.626440, 0.070353,-0.113401,-0.767961,0
1777415966835614622,805973000000,   805.973, 0.626632, 0.070630,-0.113621,-0.767746,0
1777415966846255658,805993000000,   805.993, 0.626811, 0.070668,-0.113958,-0.767546,0
1777415966856435920,805993000000,   805.993, 0.626811, 0.070668,-0.113958,-0.767546,0
1777415966875149525,806013000000,   806.013, 0.627111, 0.070452,-0.114141,-0.767294,0
1777415966894841900,806033000000,   806.033, 0.627516, 0.070018,-0.114213,-0.766992,0
1777415966904481211,806053000000,   806.053, 0.628030, 0.069458,-0.114026,-0.766650,0
1777415966914639203,806053000000,   806.053, 0.628030, 0.069458,-0.114026,-0.766650,0
1777415966924225939,806073000000,   806.073, 0.628525, 0.068928,-0.113972,-0.766300,0
1777415966934383227,806073000000,   806.073, 0.628525, 0.068928,-0.113972,-0.766300,0
1777415966954027766,806093000000,   806.093, 0.628986, 0.068714,-0.114032,-0.765932,0
1777415966973765718,806113000000,   806.113, 0.629380, 0.068707,-0.114081,-0.765601,0
1777415966983453457,806123000000,   806.128, 0.629562, 0.068716,-0.114114,-0.765446,0
1777415966993611338,806123000000,   806.128, 0.629562, 0.068716,-0.114114,-0.765446,0
1777415967003149090,806143000000,   806.148, 0.629858, 0.068920,-0.114085,-0.765188,0
1777415967013309210,806143000000,   806.148, 0.629858, 0.068920,-0.114085,-0.765188,0
1777415967032951830,806163000000,   806.168, 0.630106, 0.069236,-0.114018,-0.764966,0
1777415967042598567,806183000000,   806.188, 0.630387, 0.069557,-0.113950,-0.764715,0
1777415967052754120,806183000000,   806.188, 0.630387, 0.069557,-0.113950,-0.764715,0
1777415967062341487,806203000000,   806.208, 0.630739, 0.069920,-0.113884,-0.764402,0
1777415967072501076,806203000000,   806.208, 0.630739, 0.069920,-0.113884,-0.764402,0
1777415967082127949,806223000000,   806.228, 0.631165, 0.070179,-0.113680,-0.764057,0
1777415967092286686,806223000000,   806.228, 0.631165, 0.070179,-0.113680,-0.764057,0
1777415967111904740,806243000000,   806.248, 0.631622, 0.070237,-0.113402,-0.763715,0
1777415967121552699,806263000000,   806.268, 0.632101, 0.070279,-0.113200,-0.763344,0
1777415967131711529,806263000000,   806.268, 0.632101, 0.070279,-0.113200,-0.763344,0
1777415967141280477,806283000000,   806.288, 0.632616, 0.070258,-0.112936,-0.762959,0
1777415967151519076,806283000000,   806.288, 0.632616, 0.070258,-0.112936,-0.762959,0
1777415967161003552,806303000000,   806.308, 0.633068, 0.070214,-0.112762,-0.762614,0
1777415967171160011,806303000000,   806.308, 0.633068, 0.070214,-0.112762,-0.762614,0
1777415967186662780,806323000000,   806.328, 0.633453, 0.070188,-0.112642,-0.762314,0
1777415967196312276,806343000000,   806.343, 0.633820, 0.070155,-0.112510,-0.762031,0
1777415967206465144,806343000000,   806.343, 0.633820, 0.070155,-0.112510,-0.762031,0
1777415967216047847,806363000000,   806.363, 0.634164, 0.070175,-0.112413,-0.761758,0
1777415967226204844,806363000000,   806.363, 0.634164, 0.070175,-0.112413,-0.761758,0
1777415967245120571,806383000000,   806.383, 0.634471, 0.070162,-0.112492,-0.761492,0
1777415967264838611,806403000000,   806.403, 0.634802, 0.070158,-0.112552,-0.761207,0
1777415967274485922,806423000000,   806.423, 0.635169, 0.070158,-0.112447,-0.760916,0
1777415967284643456,806423000000,   806.423, 0.635169, 0.070158,-0.112447,-0.760916,0
1777415967294224400,806443000000,   806.443, 0.635584, 0.070023,-0.112292,-0.760605,0
1777415967304377583,806443000000,   806.443, 0.635584, 0.070023,-0.112292,-0.760605,0
1777415967324042399,806463000000,   806.463, 0.635880, 0.069856,-0.112274,-0.760376,0
1777415967343795946,806483000000,   806.483, 0.636167, 0.069859,-0.112246,-0.760140,0
1777415967353414248,806493000000,   806.498, 0.636291, 0.069901,-0.112337,-0.760019,0
1777415967363622654,806493000000,   806.498, 0.636291, 0.069901,-0.112337,-0.760019,0
1777415967373147598,806513000000,   806.518, 0.636456, 0.069845,-0.112642,-0.759841,0
1777415967383308778,806513000000,   806.518, 0.636456, 0.069845,-0.112642,-0.759841,0
1777415967402977464,806533000000,   806.538, 0.636659, 0.069737,-0.112946,-0.759635,0
1777415967412634605,806553000000,   806.558, 0.636895, 0.069535,-0.113135,-0.759427,0
1777415967422794730,806553000000,   806.558, 0.636895, 0.069535,-0.113135,-0.759427,0
1777415967432379988,806573000000,   806.578, 0.637127, 0.069316,-0.113273,-0.759232,0
1777415967442531320,806573000000,   806.578, 0.637127, 0.069316,-0.113273,-0.759232,0
1777415967452087013,806593000000,   806.598, 0.637352, 0.068991,-0.113305,-0.759068,0
1777415967462260374,806593000000,   806.598, 0.637352, 0.068991,-0.113305,-0.759068,0
1777415967481911547,806613000000,   806.618, 0.637600, 0.068618,-0.113310,-0.758893,0
1777415967491556711,806633000000,   806.638, 0.637845, 0.068374,-0.113323,-0.758707,0
1777415967501709968,806633000000,   806.638, 0.637845, 0.068374,-0.113323,-0.758707,0
1777415967511313164,806653000000,   806.658, 0.638031, 0.068266,-0.113529,-0.758529,0
1777415967521514128,806653000000,   806.658, 0.638031, 0.068266,-0.113529,-0.758529,0
1777415967531013228,806673000000,   806.678, 0.638140, 0.068167,-0.113901,-0.758391,0
1777415967541167744,806673000000,   806.678, 0.638140, 0.068167,-0.113901,-0.758391,0
1777415967556683138,806693000000,   806.698, 0.638222, 0.068159,-0.114176,-0.758282,0
1777415967566367215,806713000000,   806.718, 0.638319, 0.068167,-0.114258,-0.758187,0
1777415967576522250,806713000000,   806.718, 0.638319, 0.068167,-0.114258,-0.758187,0
1777415967586048452,806733000000,   806.733, 0.638462, 0.068114,-0.114023,-0.758107,0
1777415967596207559,806733000000,   806.733, 0.638462, 0.068114,-0.114023,-0.758107,0
1777415967615887797,806753000000,   806.753, 0.638638, 0.068142,-0.113755,-0.757996,0
1777415967625187222,806773000000,   806.773, 0.638744, 0.068437,-0.113563,-0.757909,0
1777415967635334166,806773000000,   806.773, 0.638744, 0.068437,-0.113563,-0.757909,0
1777415967655020142,806783000000,   806.788, 0.638750, 0.068670,-0.113513,-0.757890,0
1777415967674783686,806813000000,   806.813, 0.638761, 0.069623,-0.113389,-0.757813,0
1777415967684396564,806833000000,   806.833, 0.638691, 0.070381,-0.113269,-0.757820,0
1777415967694596083,806833000000,   806.833, 0.638691, 0.070381,-0.113269,-0.757820,0
1777415967704152295,806853000000,   806.853, 0.638641, 0.071175,-0.113017,-0.757825,0
1777415967714344761,806853000000,   806.853, 0.638641, 0.071175,-0.113017,-0.757825,0
1777415967733954799,806873000000,   806.873, 0.638644, 0.071783,-0.112728,-0.757808,0
1777415967743614458,806893000000,   806.893, 0.638773, 0.072167,-0.112288,-0.757729,0
1777415967753773214,806893000000,   806.893, 0.638773, 0.072167,-0.112288,-0.757729,0
1777415967763362322,806913000000,   806.913, 0.638964, 0.072288,-0.111814,-0.757626,0
1777415967773519059,806913000000,   806.913, 0.638964, 0.072288,-0.111814,-0.757626,0
1777415967783055388,806923000000,   806.928, 0.639063, 0.072325,-0.111610,-0.757569,0
1777415967793209812,806923000000,   806.928, 0.639063, 0.072325,-0.111610,-0.757569,0
1777415967812892215,806943000000,   806.948, 0.639227, 0.072438,-0.111316,-0.757463,0
1777415967822525197,806963000000,   806.968, 0.639290, 0.072583,-0.111295,-0.757399,0
1777415967832683675,806963000000,   806.968, 0.639290, 0.072583,-0.111295,-0.757399,0
1777415967842316602,806983000000,   806.988, 0.639261, 0.072496,-0.111796,-0.757358,0
1777415967852527803,806983000000,   806.988, 0.639261, 0.072496,-0.111796,-0.757358,0
1777415967862011927,807003000000,   807.008, 0.639180, 0.072399,-0.112332,-0.757357,0
1777415967872166591,807003000000,   807.008, 0.639180, 0.072399,-0.112332,-0.757357,0
1777415967891813321,807023000000,   807.028, 0.639183, 0.072115,-0.112827,-0.757307,0
1777415967901448840,807043000000,   807.048, 0.639288, 0.071416,-0.113215,-0.757227,0
1777415967911592230,807043000000,   807.048, 0.639288, 0.071416,-0.113215,-0.757227,0
1777415967921178801,807063000000,   807.068, 0.639496, 0.070491,-0.113478,-0.757099,0
1777415967931325172,807063000000,   807.068, 0.639496, 0.070491,-0.113478,-0.757099,0
1777415967950992932,807083000000,   807.088, 0.639722, 0.069476,-0.113714,-0.756966,0
1777415967966563493,807103000000,   807.108, 0.639921, 0.068587,-0.113909,-0.756850,0
1777415967976303385,807123000000,   807.128, 0.640013, 0.067887,-0.114271,-0.756781,0
1777415967986458123,807123000000,   807.128, 0.640013, 0.067887,-0.114271,-0.756781,0
1777415968006070666,807143000000,   807.143, 0.639930, 0.067417,-0.114801,-0.756813,0
1777415968025817017,807163000000,   807.163, 0.639717, 0.067174,-0.115301,-0.756938,0
1777415968035107298,807183000000,   807.183, 0.639431, 0.067163,-0.115865,-0.757094,0
1777415968045267427,807183000000,   807.183, 0.639431, 0.067163,-0.115865,-0.757094,0
1777415968064944430,807203000000,   807.203, 0.639104, 0.067252,-0.116413,-0.757279,0
1777415968074585894,807223000000,   807.223, 0.638846, 0.067327,-0.116687,-0.757448,0
1777415968084744209,807223000000,   807.223, 0.638846, 0.067327,-0.116687,-0.757448,0
