Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415864791341184,703927000000,   703.932, 0.861221,-0.003445, 0.008986, 0.508140,1,1
1777415864801498536,703927000000,   703.932, 0.861221,-0.003445, 0.008986, 0.508140,1,1
1777415864811045310,703947000000,   703.952, 0.861126,-0.003466, 0.009013, 0.508300,1,1
1777415864821245494,703947000000,   703.952, 0.861126,-0.003466, 0.009013, 0.508300,1,1
1777415864836768117,703967000000,   703.967, 0.861026,-0.003488, 0.009040, 0.508468,1,1
1777415864847022355,703987000000,   703.987, 0.860925,-0.003503, 0.009063, 0.508638,1,1
1777415864857218909,703987000000,   703.987, 0.860925,-0.003503, 0.009063, 0.508638,1,1
1777415864876223850,704007000000,   704.007, 0.860820,-0.003519, 0.009090, 0.508815,1,1
1777415864895604651,704027000000,   704.022, 0.860769,-0.003527, 0.009106, 0.508902,1,1
1777415864905255349,704047000000,   704.042, 0.860668,-0.003548, 0.009130, 0.509073,1,1
1777415864915420386,704047000000,   704.042, 0.860668,-0.003548, 0.009130, 0.509073,1,1
1777415864925018178,704067000000,   704.062, 0.860568,-0.003569, 0.009154, 0.509241,1,1
1777415864935171863,704067000000,   704.062, 0.860568,-0.003569, 0.009154, 0.509241,1,1
1777415864954405835,704087000000,   704.082, 0.860469,-0.003514, 0.009086, 0.509410,1,1
1777415864964046329,704107000000,   704.102, 0.860367,-0.003538, 0.009109, 0.509580,1,1
1777415864974201385,704107000000,   704.102, 0.860367,-0.003538, 0.009109, 0.509580,1,1
1777415864993875419,704127000000,   704.122, 0.860265,-0.003549, 0.009128, 0.509754,1,1
1777415865003514321,704137000000,   704.142, 0.860167,-0.003568, 0.009147, 0.509917,1,1
1777415865013669469,704137000000,   704.142, 0.860167,-0.003568, 0.009147, 0.509917,1,1
1777415865023298538,704157000000,   704.162, 0.860073,-0.003597, 0.009169, 0.510076,1,1
1777415865033461685,704157000000,   704.162, 0.860073,-0.003597, 0.009169, 0.510076,1,1
1777415865043011552,704177000000,   704.182, 0.859982,-0.003634, 0.009184, 0.510228,1,1
1777415865053175311,704177000000,   704.182, 0.859982,-0.003634, 0.009184, 0.510228,1,1
1777415865072841216,704197000000,   704.202, 0.859893,-0.003668, 0.009196, 0.510379,1,1
1777415865082527431,704217000000,   704.222, 0.859803,-0.003710, 0.009234, 0.510529,1,1
1777415865092681838,704217000000,   704.222, 0.859803,-0.003710, 0.009234, 0.510529,1,1
1777415865102223261,704237000000,   704.242, 0.859708,-0.003739, 0.009272, 0.510688,1,1
1777415865112376446,704237000000,   704.242, 0.859708,-0.003739, 0.009272, 0.510688,1,1
1777415865132045813,704257000000,   704.262, 0.859609,-0.003757, 0.009303, 0.510853,1,1
1777415865151810160,704277000000,   704.282, 0.859512,-0.003695, 0.009231, 0.511018,1,1
1777415865161436302,704297000000,   704.302, 0.859412,-0.003708, 0.009250, 0.511186,1,1
1777415865171631838,704297000000,   704.302, 0.859412,-0.003708, 0.009250, 0.511186,1,1
1777415865181170428,704317000000,   704.322, 0.859314,-0.003728, 0.009276, 0.511350,1,1
1777415865191324983,704317000000,   704.322, 0.859314,-0.003728, 0.009276, 0.511350,1,1
1777415865206824401,704337000000,   704.337, 0.859215,-0.003756, 0.009303, 0.511515,1,1
1777415865216495321,704357000000,   704.357, 0.859116,-0.003779, 0.009330, 0.511682,1,1
1777415865226644135,704357000000,   704.357, 0.859116,-0.003779, 0.009330, 0.511682,1,1
1777415865236228613,704377000000,   704.377, 0.859018,-0.003803, 0.009351, 0.511846,1,1
1777415865246382834,704377000000,   704.377, 0.859018,-0.003803, 0.009351, 0.511846,1,1
1777415865265721470,704397000000,   704.392, 0.858970,-0.003813, 0.009359, 0.511927,1,1
1777415865275381075,704417000000,   704.412, 0.858873,-0.003832, 0.009374, 0.512089,1,1
1777415865285529778,704417000000,   704.412, 0.858873,-0.003832, 0.009374, 0.512089,1,1
1777415865295111440,704437000000,   704.432, 0.858778,-0.003864, 0.009391, 0.512247,1,1
1777415865305261070,704437000000,   704.432, 0.858778,-0.003864, 0.009391, 0.512247,1,1
1777415865324952715,704457000000,   704.452, 0.858682,-0.003892, 0.009416, 0.512408,1,1
1777415865334587691,704477000000,   704.472, 0.858586,-0.003852, 0.009360, 0.512570,1,1
1777415865344741172,704477000000,   704.472, 0.858586,-0.003852, 0.009360, 0.512570,1,1
1777415865354340760,704497000000,   704.492, 0.858490,-0.003874, 0.009393, 0.512729,1,1
1777415865364490667,704497000000,   704.492, 0.858490,-0.003874, 0.009393, 0.512729,1,1
1777415865374075662,704517000000,   704.512, 0.858393,-0.003895, 0.009420, 0.512892,1,1
1777415865384225644,704517000000,   704.512, 0.858393,-0.003895, 0.009420, 0.512892,1,1
1777415865403900085,704537000000,   704.532, 0.858298,-0.003918, 0.009443, 0.513050,1,1
1777415865413534209,704547000000,   704.552, 0.858202,-0.003939, 0.009465, 0.513209,1,1
1777415865423688876,704547000000,   704.552, 0.858202,-0.003939, 0.009465, 0.513209,1,1
1777415865433297945,704567000000,   704.572, 0.858113,-0.003967, 0.009489, 0.513357,1,1
1777415865443449963,704567000000,   704.572, 0.858113,-0.003967, 0.009489, 0.513357,1,1
1777415865453026811,704587000000,   704.592, 0.858026,-0.003996, 0.009505, 0.513502,1,1
1777415865463174588,704587000000,   704.592, 0.858026,-0.003996, 0.009505, 0.513502,1,1
1777415865482856067,704607000000,   704.612, 0.857933,-0.004023, 0.009521, 0.513658,1,1
1777415865492533745,704627000000,   704.632, 0.857829,-0.004054, 0.009543, 0.513831,1,1
1777415865502686430,704627000000,   704.632, 0.857829,-0.004054, 0.009543, 0.513831,1,1
1777415865512270426,704647000000,   704.652, 0.857727,-0.004073, 0.009574, 0.514000,1,1
1777415865522419518,704647000000,   704.652, 0.857727,-0.004073, 0.009574, 0.514000,1,1
1777415865542081404,704667000000,   704.672, 0.857632,-0.004029, 0.009508, 0.514161,1,1
1777415865561860621,704687000000,   704.692, 0.857541,-0.004052, 0.009528, 0.514312,1,1
1777415865571466449,704707000000,   704.712, 0.857443,-0.004077, 0.009544, 0.514474,1,1
1777415865581616301,704707000000,   704.712, 0.857443,-0.004077, 0.009544, 0.514474,1,1
1777415865591217648,704727000000,   704.732, 0.857346,-0.004111, 0.009571, 0.514636,1,1
1777415865601455368,704727000000,   704.732, 0.857346,-0.004111, 0.009571, 0.514636,1,1
1777415865616870622,704747000000,   704.747, 0.857251,-0.004138, 0.009598, 0.514792,1,1
1777415865626547041,704767000000,   704.767, 0.857157,-0.004156, 0.009620, 0.514949,1,1
1777415865636700985,704767000000,   704.767, 0.857157,-0.004156, 0.009620, 0.514949,1,1
1777415865646276000,704787000000,   704.787, 0.857060,-0.004178, 0.009645, 0.515110,1,1
1777415865656467684,704787000000,   704.787, 0.857060,-0.004178, 0.009645, 0.515110,1,1
1777415865666024754,704807000000,   704.807, 0.856962,-0.004200, 0.009665, 0.515272,1,1
1777415865676178717,704807000000,   704.807, 0.856962,-0.004200, 0.009665, 0.515272,1,1
1777415865695509111,704827000000,   704.822, 0.856913,-0.004213, 0.009680, 0.515354,1,1
1777415865705176531,704847000000,   704.842, 0.856814,-0.004234, 0.009701, 0.515517,1,1
1777415865715329771,704847000000,   704.842, 0.856814,-0.004234, 0.009701, 0.515517,1,1
1777415865735001380,704867000000,   704.862, 0.856719,-0.004261, 0.009719, 0.515675,1,1
1777415865754731838,704887000000,   704.882, 0.856623,-0.004222, 0.009661, 0.515836,1,1
1777415865764378832,704907000000,   704.902, 0.856528,-0.004247, 0.009686, 0.515992,1,1
1777415865774542721,704907000000,   704.902, 0.856528,-0.004247, 0.009686, 0.515992,1,1
1777415865784121809,704927000000,   704.922, 0.856439,-0.004278, 0.009703, 0.516139,1,1
1777415865794276086,704927000000,   704.922, 0.856439,-0.004278, 0.009703, 0.516139,1,1
1777415865813939399,704947000000,   704.942, 0.856353,-0.004314, 0.009719, 0.516282,1,1
1777415865823598466,704967000000,   704.962, 0.856260,-0.004353, 0.009739, 0.516435,1,1
1777415865833799872,704967000000,   704.962, 0.856260,-0.004353, 0.009739, 0.516435,1,1
1777415865843349517,704977000000,   704.982, 0.856162,-0.004382, 0.009763, 0.516597,1,1
1777415865853526127,704977000000,   704.982, 0.856162,-0.004382, 0.009763, 0.516597,1,1
1777415865863118789,704997000000,   705.002, 0.856063,-0.004403, 0.009787, 0.516761,1,1
1777415865873278400,704997000000,   705.002, 0.856063,-0.004403, 0.009787, 0.516761,1,1
1777415865892979544,705017000000,   705.022, 0.855965,-0.004422, 0.009804, 0.516922,1,1
1777415865902534485,705037000000,   705.042, 0.855868,-0.004438, 0.009817, 0.517082,1,1
1777415865912676874,705037000000,   705.042, 0.855868,-0.004438, 0.009817, 0.517082,1,1
1777415865922266999,705057000000,   705.062, 0.855771,-0.004468, 0.009831, 0.517243,1,1
1777415865932405018,705057000000,   705.062, 0.855771,-0.004468, 0.009831, 0.517243,1,1
1777415865951671970,705077000000,   705.082, 0.855671,-0.004437, 0.009784, 0.517409,1,1
1777415865961307168,705097000000,   705.102, 0.855621,-0.004449, 0.009802, 0.517491,1,1
1777415865971447501,705097000000,   705.102, 0.855621,-0.004449, 0.009802, 0.517491,1,1
1777415865981062404,705117000000,   705.122, 0.855475,-0.004483, 0.009842, 0.517730,1,1
1777415865991292031,705117000000,   705.122, 0.855475,-0.004483, 0.009842, 0.517730,1,1
1777415866006728155,705137000000,   705.137, 0.855379,-0.004500, 0.009849, 0.517890,1,1
1777415866016400667,705157000000,   705.157, 0.855284,-0.004523, 0.009869, 0.518046,1,1
1777415866026553592,705157000000,   705.157, 0.855284,-0.004523, 0.009869, 0.518046,1,1
1777415866036151272,705177000000,   705.177, 0.855186,-0.004553, 0.009900, 0.518206,1,1
1777415866046313660,705177000000,   705.177, 0.855186,-0.004553, 0.009900, 0.518206,1,1
1777415866065637332,705197000000,   705.192, 0.855137,-0.004569, 0.009912, 0.518288,1,1
1777415866075321288,705217000000,   705.212, 0.855037,-0.004592, 0.009929, 0.518451,1,1
1777415866085475880,705217000000,   705.212, 0.855037,-0.004592, 0.009929, 0.518451,1,1
1777415866095021395,705237000000,   705.232, 0.854941,-0.004609, 0.009951, 0.518609,1,1
1777415866105172302,705237000000,   705.232, 0.854941,-0.004609, 0.009951, 0.518609,1,1
1777415866124982536,705257000000,   705.252, 0.854844,-0.004634, 0.009974, 0.518769,1,1
1777415866134538217,705277000000,   705.272, 0.854745,-0.004599, 0.009928, 0.518932,1,1
1777415866144744196,705277000000,   705.272, 0.854745,-0.004599, 0.009928, 0.518932,1,1
1777415866154251842,705297000000,   705.292, 0.854646,-0.004627, 0.009952, 0.519094,1,1
1777415866164405823,705297000000,   705.292, 0.854646,-0.004627, 0.009952, 0.519094,1,1
1777415866184066986,705317000000,   705.312, 0.854548,-0.004649, 0.009979, 0.519256,1,1
1777415866203821462,705337000000,   705.332, 0.854449,-0.004672, 0.010001, 0.519418,1,1
1777415866213461734,705347000000,   705.352, 0.854349,-0.004693, 0.010020, 0.519582,1,1
1777415866223615456,705347000000,   705.352, 0.854349,-0.004693, 0.010020, 0.519582,1,1
1777415866233189414,705367000000,   705.372, 0.854252,-0.004714, 0.010038, 0.519741,1,1
1777415866243342710,705367000000,   705.372, 0.854252,-0.004714, 0.010038, 0.519741,1,1
1777415866263023947,705387000000,   705.392, 0.854153,-0.004743, 0.010061, 0.519903,1,1
1777415866282778719,705407000000,   705.412, 0.854057,-0.004773, 0.010086, 0.520060,1,1
1777415866292425157,705427000000,   705.432, 0.853960,-0.004799, 0.010107, 0.520219,1,1
1777415866302576861,705427000000,   705.432, 0.853960,-0.004799, 0.010107, 0.520219,1,1
1777415866312149079,705447000000,   705.452, 0.853864,-0.004820, 0.010131, 0.520375,1,1
1777415866322300689,705447000000,   705.452, 0.853864,-0.004820, 0.010131, 0.520375,1,1
1777415866341992389,705467000000,   705.472, 0.853770,-0.004782, 0.010073, 0.520531,1,1
1777415866351630975,705487000000,   705.492, 0.853671,-0.004813, 0.010098, 0.520693,1,1
1777415866361782216,705487000000,   705.492, 0.853671,-0.004813, 0.010098, 0.520693,1,1
1777415866371383933,705507000000,   705.512, 0.853571,-0.004843, 0.010124, 0.520855,1,1
1777415866381533821,705507000000,   705.512, 0.853571,-0.004843, 0.010124, 0.520855,1,1
1777415866391147927,705527000000,   705.532, 0.853473,-0.004872, 0.010149, 0.521016,1,1
1777415866401298408,705527000000,   705.532, 0.853473,-0.004872, 0.010149, 0.521016,1,1
1777415866416770290,705547000000,   705.547, 0.853375,-0.004889, 0.010162, 0.521175,1,1
1777415866426436302,705567000000,   705.567, 0.853280,-0.004907, 0.010183, 0.521331,1,1
1777415866436588005,705567000000,   705.567, 0.853280,-0.004907, 0.010183, 0.521331,1,1
1777415866446198314,705587000000,   705.587, 0.853185,-0.004933, 0.010206, 0.521485,1,1
1777415866456349592,705587000000,   705.587, 0.853185,-0.004933, 0.010206, 0.521485,1,1
1777415866475664560,705607000000,   705.602, 0.853137,-0.004948, 0.010217, 0.521564,1,1
1777415866485321961,705627000000,   705.622, 0.853038,-0.004976, 0.010239, 0.521724,1,1
1777415866495514793,705627000000,   705.622, 0.853038,-0.004976, 0.010239, 0.521724,1,1
1777415866505078141,705647000000,   705.642, 0.852945,-0.005007, 0.010256, 0.521876,1,1
1777415866515228955,705647000000,   705.642, 0.852945,-0.005007, 0.010256, 0.521876,1,1
1777415866534893618,705667000000,   705.662, 0.852854,-0.005030, 0.010273, 0.522024,1,1
1777415866544560612,705687000000,   705.682, 0.852756,-0.005002, 0.010223, 0.522185,1,1
1777415866554716944,705687000000,   705.682, 0.852756,-0.005002, 0.010223, 0.522185,1,1
1777415866564272681,705707000000,   705.702, 0.852657,-0.005032, 0.010254, 0.522347,1,1
1777415866574427347,705707000000,   705.702, 0.852657,-0.005032, 0.010254, 0.522347,1,1
1777415866584029490,705727000000,   705.722, 0.852559,-0.005060, 0.010272, 0.522506,1,1
1777415866594183194,705727000000,   705.722, 0.852559,-0.005060, 0.010272, 0.522506,1,1
1777415866613868486,705747000000,   705.742, 0.852465,-0.005087, 0.010296, 0.522659,1,1
1777415866623490666,705757000000,   705.762, 0.852365,-0.005110, 0.010329, 0.522820,1,1
1777415866633643721,705757000000,   705.762, 0.852365,-0.005110, 0.010329, 0.522820,1,1
1777415866643241568,705777000000,   705.782, 0.852265,-0.005129, 0.010354, 0.522982,1,1
1777415866653474028,705777000000,   705.782, 0.852265,-0.005129, 0.010354, 0.522982,1,1
1777415866673068712,705797000000,   705.802, 0.852167,-0.005146, 0.010371, 0.523141,1,1
1777415866692791151,705817000000,   705.822, 0.852075,-0.005173, 0.010388, 0.523291,1,1
1777415866702453330,705837000000,   705.842, 0.851978,-0.005205, 0.010418, 0.523448,1,1
1777415866712655161,705837000000,   705.842, 0.851978,-0.005205, 0.010418, 0.523448,1,1
1777415866722182955,705857000000,   705.862, 0.851879,-0.005234, 0.010448, 0.523609,1,1
1777415866732333843,705857000000,   705.862, 0.851879,-0.005234, 0.010448, 0.523609,1,1
1777415866752012228,705877000000,   705.882, 0.851782,-0.005208, 0.010388, 0.523768,1,1
1777415866771762963,705897000000,   705.902, 0.851686,-0.005227, 0.010409, 0.523923,1,1
1777415866781420735,705917000000,   705.922, 0.851585,-0.005250, 0.010432, 0.524086,1,1
1777415866791573938,705917000000,   705.922, 0.851585,-0.005250, 0.010432, 0.524086,1,1
1777415866801141156,705937000000,   705.942, 0.851483,-0.005274, 0.010457, 0.524251,1,1
1777415866811294674,705937000000,   705.942, 0.851483,-0.005274, 0.010457, 0.524251,1,1
1777415866826803518,705957000000,   705.957, 0.851384,-0.005298, 0.010482, 0.524411,1,1
1777415866836478696,705977000000,   705.977, 0.851284,-0.005323, 0.010497, 0.524574,1,1
1777415866846674528,705977000000,   705.977, 0.851284,-0.005323, 0.010497, 0.524574,1,1
1777415866856283059,705997000000,   705.997, 0.851186,-0.005348, 0.010516, 0.524732,1,1
1777415866866459021,705997000000,   705.997, 0.851186,-0.005348, 0.010516, 0.524732,1,1
1777415866885727398,706017000000,   706.012, 0.851137,-0.005361, 0.010528, 0.524811,1,1
1777415866895388244,706037000000,   706.032, 0.851040,-0.005379, 0.010556, 0.524968,1,1
1777415866905535169,706037000000,   706.032, 0.851040,-0.005379, 0.010556, 0.524968,1,1
1777415866915081555,706057000000,   706.052, 0.850944,-0.005411, 0.010578, 0.525122,1,1
1777415866925221406,706057000000,   706.052, 0.850944,-0.005411, 0.010578, 0.525122,1,1
1777415866944480950,706077000000,   706.072, 0.850849,-0.005387, 0.010529, 0.525277,1,1
1777415866954120315,706097000000,   706.092, 0.850752,-0.005412, 0.010544, 0.525433,1,1
1777415866964258037,706097000000,   706.092, 0.850752,-0.005412, 0.010544, 0.525433,1,1
1777415866984013827,706117000000,   706.112, 0.850655,-0.005437, 0.010567, 0.525589,1,1
1777415867003684639,706137000000,   706.132, 0.850557,-0.005470, 0.010595, 0.525747,1,1
1777415867013355039,706147000000,   706.152, 0.850463,-0.005499, 0.010619, 0.525899,1,1
1777415867023605184,706147000000,   706.152, 0.850463,-0.005499, 0.010619, 0.525899,1,1
1777415867033103070,706167000000,   706.172, 0.850369,-0.005524, 0.010634, 0.526050,1,1
1777415867043297883,706167000000,   706.172, 0.850369,-0.005524, 0.010634, 0.526050,1,1
1777415867062944657,706187000000,   706.192, 0.850277,-0.005555, 0.010650, 0.526198,1,1
1777415867072591077,706207000000,   706.212, 0.850181,-0.005582, 0.010673, 0.526353,1,1
1777415867082742502,706207000000,   706.212, 0.850181,-0.005582, 0.010673, 0.526353,1,1
1777415867092380662,706227000000,   706.232, 0.850082,-0.005609, 0.010693, 0.526512,1,1
1777415867102561716,706227000000,   706.232, 0.850082,-0.005609, 0.010693, 0.526512,1,1
1777415867112060214,706247000000,   706.252, 0.849985,-0.005636, 0.010718, 0.526667,1,1
1777415867122215250,706247000000,   706.252, 0.849985,-0.005636, 0.010718, 0.526667,1,1
1777415867141887542,706267000000,   706.272, 0.849887,-0.005609, 0.010663, 0.526827,1,1
1777415867151530962,706287000000,   706.292, 0.849790,-0.005629, 0.010684, 0.526983,1,1
1777415867161682202,706287000000,   706.292, 0.849790,-0.005629, 0.010684, 0.526983,1,1
1777415867171297844,706307000000,   706.312, 0.849693,-0.005656, 0.010710, 0.527139,1,1
1777415867181509286,706307000000,   706.312, 0.849693,-0.005656, 0.010710, 0.527139,1,1
1777415867191014024,706327000000,   706.332, 0.849595,-0.005685, 0.010737, 0.527296,1,1
1777415867201165968,706327000000,   706.332, 0.849595,-0.005685, 0.010737, 0.527296,1,1
1777415867216686089,706347000000,   706.347, 0.849493,-0.005708, 0.010762, 0.527459,1,1
1777415867226328990,706367000000,   706.367, 0.849391,-0.005731, 0.010788, 0.527622,1,1
1777415867236478767,706367000000,   706.367, 0.849391,-0.005731, 0.010788, 0.527622,1,1
1777415867246075150,706387000000,   706.387, 0.849290,-0.005755, 0.010816, 0.527784,1,1
1777415867256281518,706387000000,   706.387, 0.849290,-0.005755, 0.010816, 0.527784,1,1
1777415867275610468,706407000000,   706.402, 0.849240,-0.005770, 0.010831, 0.527864,1,1
1777415867285231425,706427000000,   706.422, 0.849145,-0.005792, 0.010858, 0.528016,1,1
