Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777416404014531052,1243155000000,  1243.180,-0.001307,-0.003437,-0.013782,-0.000290,-0.000610, 0.000240,-0.417485,-0.999432, 2.216629,1, 0.045644, 0.036608, 0.012450,1,-0.043402,-0.052814,-1.099625,-0.042147,-0.007388, 0.016175,-0.010855,-0.070136,-0.182066,-0.000008, 0.000019, 0.000010,1,0
1777416404024671589,1243155000000,  1243.180,-0.001307,-0.003437,-0.013782,-0.000290,-0.000610, 0.000240,-0.417485,-0.999432, 2.216629,1, 0.045644, 0.036608, 0.012450,1,-0.043402,-0.052814,-1.099625,-0.042147,-0.007388, 0.016175,-0.010855,-0.070136,-0.182066,-0.000008, 0.000019, 0.000010,1,0
1777416404034304631,1243195000000,  1243.200, 0.000242,-0.001487,-0.001715, 0.000502, 0.001793,-0.000014,-0.236259,-0.488565, 1.760148,1, 0.033508, 0.073709, 0.004923,1, 0.007974,-0.054459,-0.819989, 0.033500, 0.073728, 0.004933,-0.010731,-0.070138,-0.182380,-0.000008, 0.000019, 0.000010,1,0
1777416404044458669,1243195000000,  1243.200, 0.000242,-0.001487,-0.001715, 0.000502, 0.001793,-0.000014,-0.236259,-0.488565, 1.760148,1, 0.033508, 0.073709, 0.004923,1, 0.007974,-0.054459,-0.819989, 0.033500, 0.073728, 0.004933,-0.010731,-0.070138,-0.182380,-0.000008, 0.000019, 0.000010,1,0
1777416404054044415,1243215000000,  1243.220, 0.000758,-0.000649,-0.011299, 0.000611, 0.000268, 0.000395, 0.132559,-1.110044,-1.328510,1, 0.056424, 0.008517, 0.023919,1, 0.045230,-0.117929,-1.134955, 0.056417, 0.008537, 0.023928,-0.011162,-0.070290,-0.182901,-0.000008, 0.000020, 0.000009,1,0
1777416404064196823,1243215000000,  1243.220, 0.000758,-0.000649,-0.011299, 0.000611, 0.000268, 0.000395, 0.132559,-1.110044,-1.328510,1, 0.056424, 0.008517, 0.023919,1, 0.045230,-0.117929,-1.134955, 0.056417, 0.008537, 0.023928,-0.011162,-0.070290,-0.182901,-0.000008, 0.000020, 0.000009,1,0
1777416404079688534,1243235000000,  1243.240, 0.002062, 0.000936,-0.013793,-0.001045,-0.000359,-0.000081, 0.858761, 0.637196, 0.204775,1, 0.002006,-0.001045, 0.004977,1, 0.119178, 0.060511,-0.978609, 0.001998,-0.001026, 0.004986,-0.010889,-0.070213,-0.183218,-0.000008, 0.000020, 0.000009,1,0
1777416404089428630,1243255000000,  1243.255, 0.000152, 0.000992,-0.013258, 0.000210,-0.000574, 0.000495, 0.326682, 0.517036,-0.183064,1,-0.066856,-0.002855, 0.031411,1, 0.064860, 0.049342,-1.018163,-0.066863,-0.002835, 0.031420,-0.011115,-0.070521,-0.182965,-0.000008, 0.000020, 0.000009,1,0
1777416404099583519,1243255000000,  1243.255, 0.000152, 0.000992,-0.013258, 0.000210,-0.000574, 0.000495, 0.326682, 0.517036,-0.183064,1,-0.066856,-0.002855, 0.031411,1, 0.064860, 0.049342,-1.018163,-0.066863,-0.002835, 0.031420,-0.011115,-0.070521,-0.182965,-0.000008, 0.000020, 0.000009,1,0
1777416404109113525,1243275000000,  1243.275, 0.001657,-0.001394,-0.005777,-0.000399, 0.000704, 0.000945, 0.864338, 0.082196, 1.549464,1,-0.098260, 0.041036, 0.059678,1, 0.120175, 0.006676,-0.841483,-0.098268, 0.041056, 0.059687,-0.011430,-0.070292,-0.183056,-0.000008, 0.000020, 0.000009,1,0
1777416404119290470,1243275000000,  1243.275, 0.001657,-0.001394,-0.005777,-0.000399, 0.000704, 0.000945, 0.864338, 0.082196, 1.549464,1,-0.098260, 0.041036, 0.059678,1, 0.120175, 0.006676,-0.841483,-0.098268, 0.041056, 0.059687,-0.011430,-0.070292,-0.183056,-0.000008, 0.000020, 0.000009,1,0
1777416404138601943,1243295000000,  1243.295,-0.000313, 0.000082,-0.009525,-0.000135, 0.000213, 0.000589, 0.971063, 0.022933,-1.409650,1,-0.095533,-0.041036, 0.058991,1, 0.066877, 0.022723,-1.056208,-0.082069,-0.014154, 0.056354,-0.012042,-0.069968,-0.183016,-0.000008, 0.000020, 0.000009,1,0
1777416404148250207,1243315000000,  1243.315, 0.000864,-0.001542,-0.019930,-0.000872,-0.001325, 0.000706, 0.524884,-0.611311, 2.098607,1,-0.013866, 0.014223, 0.051109,1, 0.089381,-0.147147,-1.427564,-0.077349,-0.062478, 0.061765,-0.012430,-0.070115,-0.182845,-0.000008, 0.000020, 0.000009,1,0
1777416404158448762,1243315000000,  1243.315, 0.000864,-0.001542,-0.019930,-0.000872,-0.001325, 0.000706, 0.524884,-0.611311, 2.098607,1,-0.013866, 0.014223, 0.051109,1, 0.089381,-0.147147,-1.427564,-0.077349,-0.062478, 0.061765,-0.012430,-0.070115,-0.182845,-0.000008, 0.000020, 0.000009,1,0
1777416404178073880,1243335000000,  1243.335, 0.001403, 0.000333,-0.001144,-0.001754,-0.000967, 0.000280,-0.471246,-0.501317, 1.014030,1, 0.172629, 0.033325, 0.094239,1, 0.018231,-0.015151,-0.586414, 0.034701,-0.065549, 0.066142,-0.011909,-0.069662,-0.183385,-0.000008, 0.000020, 0.000009,1,0
1777416404197827645,1243355000000,  1243.355, 0.001000,-0.002988,-0.002094, 0.001626, 0.002697, 0.000792,-0.807976, 0.651850,-3.625531,1, 0.053845,-0.142261, 0.073427,1, 0.026616,-0.086483,-0.849563, 0.113535, 0.037481, 0.076203,-0.012201,-0.069392,-0.183670,-0.000008, 0.000020, 0.000009,1,0
1777416404207499428,1243375000000,  1243.375,-0.000134, 0.002205,-0.017849,-0.003519,-0.001053, 0.000457, 0.402387, 1.025685, 1.695511,1, 0.127455, 0.003843, 0.063257,1, 0.039737, 0.239148,-1.261731,-0.079992,-0.038685, 0.052679,-0.012828,-0.068877,-0.183024,-0.000008, 0.000020, 0.000009,1,0
1777416404217649502,1243375000000,  1243.375,-0.000134, 0.002205,-0.017849,-0.003519,-0.001053, 0.000457, 0.402387, 1.025685, 1.695511,1, 0.127455, 0.003843, 0.063257,1, 0.039737, 0.239148,-1.261731,-0.079992,-0.038685, 0.052679,-0.012828,-0.068877,-0.183024,-0.000008, 0.000020, 0.000009,1,0
1777416404227234304,1243395000000,  1243.395, 0.000918,-0.001746,-0.012875,-0.002238,-0.001362, 0.000684, 0.222185, 0.292568, 2.130098,1, 0.043727, 0.069390, 0.066974,1, 0.084080,-0.078104,-1.130369,-0.105151,-0.033724, 0.067827,-0.013072,-0.068638,-0.182964,-0.000008, 0.000020, 0.000009,1,0
1777416404237424045,1243395000000,  1243.395, 0.000918,-0.001746,-0.012875,-0.002238,-0.001362, 0.000684, 0.222185, 0.292568, 2.130098,1, 0.043727, 0.069390, 0.066974,1, 0.084080,-0.078104,-1.130369,-0.105151,-0.033724, 0.067827,-0.013072,-0.068638,-0.182964,-0.000008, 0.000020, 0.000009,1,0
1777416404257046403,1243415000000,  1243.415, 0.001293, 0.001276,-0.004428, 0.000600, 0.001414,-0.000302,-0.592118,-2.447231,-1.138394,1, 0.089898,-0.053873, 0.062997,1, 0.054495,-0.131864,-0.840957, 0.100213, 0.025489, 0.026136,-0.013486,-0.069038,-0.182778,-0.000008, 0.000020, 0.000008,1,0
1777416404276834835,1243435000000,  1243.435,-0.000701,-0.001437,-0.006987,-0.000130, 0.000653, 0.000132,-0.024530, 0.257737,-0.856538,1, 0.108566,-0.038352, 0.010793,1,-0.012319,-0.065193,-0.939329, 0.066849, 0.009894, 0.013943,-0.014010,-0.068820,-0.182516,-0.000008, 0.000020, 0.000008,1,0
1777416404286409544,1243445000000,  1243.450, 0.000701, 0.002797,-0.019255,-0.000920,-0.000489,-0.000372, 0.002334, 1.145508,-3.420619,1, 0.018745,-0.009216,-0.010290,1, 0.030755, 0.112335,-1.348330, 0.018737,-0.009196,-0.010282,-0.013825,-0.068997,-0.182775,-0.000008, 0.000020, 0.000008,1,0
1777416404296558118,1243445000000,  1243.450, 0.000701, 0.002797,-0.019255,-0.000920,-0.000489,-0.000372, 0.002334, 1.145508,-3.420619,1, 0.018745,-0.009216,-0.010290,1, 0.030755, 0.112335,-1.348330, 0.018737,-0.009196,-0.010282,-0.013825,-0.068997,-0.182775,-0.000008, 0.000020, 0.000008,1,0
1777416404306155253,1243445000000,  1243.470, 0.000701, 0.002797,-0.019255,-0.000920,-0.000489,-0.000372, 0.943065, 0.393957,-1.765947,1,-0.123360,-0.030958,-0.010100,1, 0.030755, 0.112335,-1.348330, 0.018737,-0.009196,-0.010282,-0.013825,-0.068997,-0.182775,-0.000008, 0.000020, 0.000008,1,0
1777416404316307717,1243445000000,  1243.470, 0.000701, 0.002797,-0.019255,-0.000920,-0.000489,-0.000372, 0.943065, 0.393957,-1.765947,1,-0.123360,-0.030958,-0.010100,1, 0.030755, 0.112335,-1.348330, 0.018737,-0.009196,-0.010282,-0.013825,-0.068997,-0.182775,-0.000008, 0.000020, 0.000008,1,0
1777416404336061204,1243485000000,  1243.490, 0.000406,-0.002900,-0.001840,-0.000805, 0.001105, 0.000469, 0.404646,-2.643020, 1.915589,1,-0.112277, 0.040559, 0.023082,1, 0.072997,-0.273658,-0.804151,-0.112285, 0.040579, 0.023090,-0.013667,-0.069796,-0.184355,-0.000008, 0.000020, 0.000008,1,0
1777416404355742229,1243505000000,  1243.510, 0.000577,-0.002405, 0.001241,-0.000381, 0.002847, 0.000253, 0.122857,-1.816447, 2.810727,1,-0.083696, 0.107225, 0.020407,1, 0.044491,-0.187719,-0.712870,-0.083704, 0.107245, 0.020415,-0.014052,-0.069512,-0.184036,-0.000008, 0.000020, 0.000008,1,0
1777416404365389160,1243525000000,  1243.530,-0.002709,-0.001139, 0.004960, 0.002173, 0.003067, 0.000275,-0.907593,-0.895652, 4.149967,1, 0.088893, 0.162838, 0.021107,1,-0.060256,-0.092215,-0.576297, 0.088885, 0.162858, 0.021115,-0.014267,-0.069394,-0.184336,-0.000008, 0.000020, 0.000008,1,0
1777416404375545993,1243525000000,  1243.530,-0.002709,-0.001139, 0.004960, 0.002173, 0.003067, 0.000275,-0.907593,-0.895652, 4.149967,1, 0.088893, 0.162838, 0.021107,1,-0.060256,-0.092215,-0.576297, 0.088885, 0.162858, 0.021115,-0.014267,-0.069394,-0.184336,-0.000008, 0.000020, 0.000008,1,0
1777416404385134036,1243545000000,  1243.550,-0.003247,-0.001151,-0.001462, 0.002402, 0.001173, 0.000220,-1.304097,-1.247956, 3.026026,1, 0.090931, 0.063885, 0.027117,1,-0.100769,-0.127822,-0.690911, 0.090923, 0.063905, 0.027125,-0.015100,-0.069541,-0.184522,-0.000008, 0.000020, 0.000008,1,0
1777416404395289036,1243545000000,  1243.550,-0.003247,-0.001151,-0.001462, 0.002402, 0.001173, 0.000220,-1.304097,-1.247956, 3.026026,1, 0.090931, 0.063885, 0.027117,1,-0.100769,-0.127822,-0.690911, 0.090923, 0.063905, 0.027125,-0.015100,-0.069541,-0.184522,-0.000008, 0.000020, 0.000008,1,0
1777416404414950265,1243565000000,  1243.570, 0.001310, 0.000844, 0.002622, 0.002259, 0.001202,-0.000006, 1.016520,-0.788013, 3.105669,1, 0.095658, 0.043654, 0.011439,1, 0.136396,-0.080936,-0.682772, 0.095650, 0.043674, 0.011447,-0.015000,-0.069644,-0.184698,-0.000008, 0.000020, 0.000008,1,0
1777416404424611862,1243585000000,  1243.590,-0.001122, 0.001006,-0.016461,-0.001262,-0.001213, 0.000320,-0.633700, 0.406476,-2.509403,1,-0.006254,-0.067688, 0.008418,1,-0.032951, 0.040873,-1.255385,-0.006262,-0.067668, 0.008425,-0.015035,-0.069776,-0.184462,-0.000008, 0.000020, 0.000008,1,0
1777416404434763400,1243585000000,  1243.590,-0.001122, 0.001006,-0.016461,-0.001262,-0.001213, 0.000320,-0.633700, 0.406476,-2.509403,1,-0.006254,-0.067688, 0.008418,1,-0.032951, 0.040873,-1.255385,-0.006262,-0.067668, 0.008425,-0.015035,-0.069776,-0.184462,-0.000008, 0.000020, 0.000008,1,0
1777416404444348905,1243605000000,  1243.610,-0.000334, 0.000774,-0.008945,-0.000015,-0.000968,-0.000219,-0.793761,-0.753792, 1.010130,1, 0.026334,-0.054185, 0.010806,1,-0.049250,-0.078589,-0.896491, 0.026326,-0.054165, 0.010814,-0.014971,-0.070041,-0.185189,-0.000008, 0.000020, 0.000008,1,0
1777416404454501979,1243605000000,  1243.610,-0.000334, 0.000774,-0.008945,-0.000015,-0.000968,-0.000219,-0.793761,-0.753792, 1.010130,1, 0.026334,-0.054185, 0.010806,1,-0.049250,-0.078589,-0.896491, 0.026326,-0.054165, 0.010814,-0.014971,-0.070041,-0.185189,-0.000008, 0.000020, 0.000008,1,0
1777416404464091522,1243625000000,  1243.630, 0.001335,-0.000088,-0.004570, 0.001699, 0.002020, 0.000120,-0.365675, 0.460111, 1.664645,1, 0.072966, 0.067831, 0.011496,1,-0.006315, 0.044202,-0.829769, 0.072958, 0.067851, 0.011504,-0.014367,-0.070541,-0.184988,-0.000008, 0.000020, 0.000008,1,0
1777416404474243430,1243625000000,  1243.630, 0.001335,-0.000088,-0.004570, 0.001699, 0.002020, 0.000120,-0.365675, 0.460111, 1.664645,1, 0.072966, 0.067831, 0.011496,1,-0.006315, 0.044202,-0.829769, 0.072958, 0.067851, 0.011504,-0.014367,-0.070541,-0.184988,-0.000008, 0.000020, 0.000008,1,0
1777416404489761066,1243645000000,  1243.650,-0.001306, 0.001973,-0.010100, 0.000759,-0.000574, 0.000232,-0.760324, 0.596626, 0.195267,1, 0.039864,-0.010306, 0.024172,1,-0.046542, 0.057417,-0.979602, 0.039856,-0.010286, 0.024180,-0.015268,-0.070389,-0.184360,-0.000008, 0.000020, 0.000008,1,0
1777416404499420997,1243665000000,  1243.665, 0.000677,-0.000624,-0.011389,-0.000833, 0.000043, 0.000174, 0.329496,-0.505935,-1.959512,1,-0.005789, 0.029928, 0.022278,1, 0.065385,-0.055831,-1.199300,-0.005797, 0.029948, 0.022286,-0.015541,-0.070547,-0.184941,-0.000008, 0.000020, 0.000008,1,0
1777416404509653608,1243665000000,  1243.665, 0.000677,-0.000624,-0.011389,-0.000833, 0.000043, 0.000174, 0.329496,-0.505935,-1.959512,1,-0.005789, 0.029928, 0.022278,1, 0.065385,-0.055831,-1.199300,-0.005797, 0.029948, 0.022286,-0.015541,-0.070547,-0.184941,-0.000008, 0.000020, 0.000008,1,0
1777416404519140040,1243685000000,  1243.685,-0.000539, 0.001105,-0.006394,-0.002125,-0.000162,-0.000083,-0.855541, 0.112336, 0.488783,1, 0.002927,-0.037143, 0.020644,1,-0.054527, 0.006240,-0.949607, 0.002918,-0.037123, 0.020651,-0.015352,-0.070768,-0.185300,-0.000008, 0.000020, 0.000008,1,0
1777416404529291503,1243685000000,  1243.685,-0.000539, 0.001105,-0.006394,-0.002125,-0.000162,-0.000083,-0.855541, 0.112336, 0.488783,1, 0.002927,-0.037143, 0.020644,1,-0.054527, 0.006240,-0.949607, 0.002918,-0.037123, 0.020651,-0.015352,-0.070768,-0.185300,-0.000008, 0.000020, 0.000008,1,0
1777416404548638439,1243705000000,  1243.705, 0.001097, 0.001781,-0.011348,-0.002041, 0.002661, 0.000129,-1.855112,-0.098114, 1.297495,1, 0.064470,-0.088710, 0.029410,1,-0.031786, 0.104770,-1.002004,-0.026207, 0.072890, 0.021857,-0.015086,-0.071116,-0.186005,-0.000008, 0.000020, 0.000008,1,0
1777416404558296092,1243725000000,  1243.725,-0.000570,-0.001044,-0.015187,-0.000867,-0.000435, 0.000867, 0.232169, 0.711757, 1.324785,1,-0.099919, 0.045648, 0.025868,1, 0.027279,-0.023566,-1.199583,-0.105232, 0.005116, 0.051642,-0.014969,-0.071224,-0.187025,-0.000008, 0.000020, 0.000008,1,0
1777416404568450981,1243725000000,  1243.725,-0.000570,-0.001044,-0.015187,-0.000867,-0.000435, 0.000867, 0.232169, 0.711757, 1.324785,1,-0.099919, 0.045648, 0.025868,1, 0.027279,-0.023566,-1.199583,-0.105232, 0.005116, 0.051642,-0.014969,-0.071224,-0.187025,-0.000008, 0.000020, 0.000008,1,0
1777416404578045246,1243745000000,  1243.745,-0.000126, 0.001682,-0.010979, 0.000602,-0.000317, 0.000553,-0.386943,-1.259179, 0.635568,1,-0.078801, 0.030227, 0.070357,1,-0.015513,-0.037854,-0.953237, 0.006412, 0.005530, 0.068670,-0.014807,-0.071112,-0.186702,-0.000008, 0.000020, 0.000008,1,0
1777416404588196172,1243745000000,  1243.745,-0.000126, 0.001682,-0.010979, 0.000602,-0.000317, 0.000553,-0.386943,-1.259179, 0.635568,1,-0.078801, 0.030227, 0.070357,1,-0.015513,-0.037854,-0.953237, 0.006412, 0.005530, 0.068670,-0.014807,-0.071112,-0.186702,-0.000008, 0.000020, 0.000008,1,0
1777416404607892808,1243765000000,  1243.765,-0.000247,-0.000006,-0.002916,-0.000750, 0.000115, 0.000670, 0.367439,-0.170187, 0.045995,1, 0.025604, 0.014329, 0.060642,1, 0.037445,-0.018703,-0.681564,-0.006727, 0.018227, 0.065144,-0.015419,-0.071156,-0.187500,-0.000008, 0.000020, 0.000008,1,0
1777416404617521516,1243785000000,  1243.785, 0.000857,-0.002110, 0.003478, 0.000536, 0.002967, 0.000582, 0.252126, 0.110515,-2.870684,1, 0.058996,-0.025258, 0.066331,1, 0.108509,-0.092903,-0.587257, 0.045076, 0.125192, 0.062452,-0.015669,-0.071348,-0.187040,-0.000008, 0.000020, 0.000008,1,0
1777416404627674461,1243785000000,  1243.785, 0.000857,-0.002110, 0.003478, 0.000536, 0.002967, 0.000582, 0.252126, 0.110515,-2.870684,1, 0.058996,-0.025258, 0.066331,1, 0.108509,-0.092903,-0.587257, 0.045076, 0.125192, 0.062452,-0.015669,-0.071348,-0.187040,-0.000008, 0.000020, 0.000008,1,0
1777416404637259393,1243805000000,  1243.805,-0.001952, 0.002609,-0.004353, 0.002266, 0.001102, 0.000933, 0.811929,-0.086631,-4.578974,1,-0.074800,-0.094092, 0.054587,1,-0.006431, 0.069808,-0.993050, 0.065698, 0.006629, 0.073561,-0.015689,-0.070840,-0.186928,-0.000008, 0.000020, 0.000008,1,0
1777416404647411726,1243805000000,  1243.805,-0.001952, 0.002609,-0.004353, 0.002266, 0.001102, 0.000933, 0.811929,-0.086631,-4.578974,1,-0.074800,-0.094092, 0.054587,1,-0.006431, 0.069808,-0.993050, 0.065698, 0.006629, 0.073561,-0.015689,-0.070840,-0.186928,-0.000008, 0.000020, 0.000008,1,0
1777416404666642903,1243815000000,  1243.820, 0.000021,-0.001280,-0.002376, 0.000788, 0.000749, 0.000816,-0.532030,-0.329695, 3.579957,1, 0.078362, 0.026048, 0.079158,1,-0.021373,-0.035770,-0.634402, 0.078354, 0.026069, 0.079165,-0.015286,-0.070958,-0.187893,-0.000009, 0.000021, 0.000008,1,0
1777416404676301131,1243835000000,  1243.840,-0.001710, 0.002529, 0.002317, 0.003571, 0.003845, 0.000691,-0.860726, 0.473154, 3.002346,1, 0.157170, 0.140152, 0.078080,1,-0.055833, 0.045982,-0.693331, 0.157161, 0.140172, 0.078088,-0.015334,-0.070812,-0.188062,-0.000009, 0.000021, 0.000008,1,0
1777416404686456723,1243835000000,  1243.840,-0.001710, 0.002529, 0.002317, 0.003571, 0.003845, 0.000691,-0.860726, 0.473154, 3.002346,1, 0.157170, 0.140152, 0.078080,1,-0.055833, 0.045982,-0.693331, 0.157161, 0.140172, 0.078088,-0.015334,-0.070812,-0.188062,-0.000009, 0.000021, 0.000008,1,0
1777416404696033414,1243855000000,  1243.860,-0.000063, 0.001432,-0.020806, 0.001463,-0.001115, 0.000687,-0.546057, 1.352971,-3.532767,1, 0.017598,-0.066739, 0.058272,1,-0.024045, 0.135504,-1.359736, 0.017589,-0.066718, 0.058280,-0.016185,-0.070584,-0.188027,-0.000009, 0.000021, 0.000008,1,0
1777416404706184192,1243855000000,  1243.860,-0.000063, 0.001432,-0.020806, 0.001463,-0.001115, 0.000687,-0.546057, 1.352971,-3.532767,1, 0.017598,-0.066739, 0.058272,1,-0.024045, 0.135504,-1.359736, 0.017589,-0.066718, 0.058280,-0.016185,-0.070584,-0.188027,-0.000009, 0.000021, 0.000008,1,0
1777416404725907809,1243875000000,  1243.880,-0.000292, 0.000474,-0.017771,-0.000052,-0.002642, 0.000176, 0.172141, 0.539929,-1.998506,1,-0.001376,-0.080476, 0.033280,1, 0.049537, 0.051646,-1.203272,-0.001384,-0.080456, 0.033288,-0.016109,-0.071260,-0.186933,-0.000009, 0.000021, 0.000008,1,0
1777416404735517629,1243895000000,  1243.900, 0.002160, 0.000391,-0.013348, 0.000309,-0.000714, 0.000414, 0.857374,-1.195071,-1.060488,1, 0.051966,-0.021487, 0.049892,1, 0.119120,-0.126174,-1.107627, 0.051958,-0.021466, 0.049900,-0.016472,-0.071550,-0.187335,-0.000009, 0.000021, 0.000008,1,0
1777416404745670926,1243895000000,  1243.900, 0.002160, 0.000391,-0.013348, 0.000309,-0.000714, 0.000414, 0.857374,-1.195071,-1.060488,1, 0.051966,-0.021487, 0.049892,1, 0.119120,-0.126174,-1.107627, 0.051958,-0.021466, 0.049900,-0.016472,-0.071550,-0.187335,-0.000009, 0.000021, 0.000008,1,0
1777416404755310561,1243915000000,  1243.920, 0.001139, 0.000211, 0.002307, 0.001100, 0.003081, 0.000170, 0.672865, 0.459364, 4.451307,1, 0.057798, 0.122722, 0.028745,1, 0.100661, 0.041535,-0.545564, 0.057790, 0.122743, 0.028753,-0.016158,-0.072113,-0.187625,-0.000009, 0.000021, 0.000008,1,0
1777416404765466654,1243915000000,  1243.920, 0.001139, 0.000211, 0.002307, 0.001100, 0.003081, 0.000170, 0.672865, 0.459364, 4.451307,1, 0.057798, 0.122722, 0.028745,1, 0.100661, 0.041535,-0.545564, 0.057790, 0.122743, 0.028753,-0.016158,-0.072113,-0.187625,-0.000009, 0.000021, 0.000008,1,0
1777416404775011252,1243935000000,  1243.940,-0.001517,-0.002342, 0.004012, 0.002771, 0.005934, 0.001119,-0.188762,-0.405136, 3.557751,1, 0.056016, 0.227681, 0.063477,1, 0.013322,-0.047045,-0.636661, 0.056007, 0.227701, 0.063485,-0.015276,-0.071960,-0.188314,-0.000009, 0.000021, 0.000008,1,0
1777416404785165419,1243935000000,  1243.940,-0.001517,-0.002342, 0.004012, 0.002771, 0.005934, 0.001119,-0.188762,-0.405136, 3.557751,1, 0.056016, 0.227681, 0.063477,1, 0.013322,-0.047045,-0.636661, 0.056007, 0.227701, 0.063485,-0.015276,-0.071960,-0.188314,-0.000009, 0.000021, 0.000008,1,0
1777416404804818852,1243955000000,  1243.960,-0.000662,-0.000262,-0.013316, 0.000564,-0.001440, 0.000790,-0.334015,-0.408686,-0.324753,1, 0.027115,-0.044397, 0.059253,1,-0.001610,-0.046572,-1.032575, 0.027107,-0.044376, 0.059261,-0.015695,-0.071987,-0.189167,-0.000009, 0.000021, 0.000008,1,0
1777416404814483745,1243975000000,  1243.980, 0.000234,-0.001591,-0.018960,-0.002069,-0.000761, 0.000493, 0.453527,-1.647456,-3.836681,1,-0.044040, 0.002978, 0.055956,1, 0.078872,-0.171716,-1.390692,-0.044049, 0.002999, 0.055964,-0.015900,-0.071855,-0.189720,-0.000009, 0.000021, 0.000008,1,0
1777416404824636079,1243975000000,  1243.980, 0.000234,-0.001591,-0.018960,-0.002069,-0.000761, 0.000493, 0.453527,-1.647456,-3.836681,1,-0.044040, 0.002978, 0.055956,1, 0.078872,-0.171716,-1.390692,-0.044049, 0.002999, 0.055964,-0.015900,-0.071855,-0.189720,-0.000009, 0.000021, 0.000008,1,0
1777416404834223807,1243995000000,  1244.000, 0.001095, 0.001498,-0.011694,-0.000424,-0.000661, 0.000178, 0.487396, 0.686836, 0.788516,1,-0.012728, 0.018079, 0.049388,1, 0.083314, 0.067419,-0.919024,-0.012737, 0.018099, 0.049396,-0.015459,-0.072031,-0.189310,-0.000009, 0.000021, 0.000008,1,0
1777416404846213679,1243995000000,  1244.000, 0.001095, 0.001498,-0.011694,-0.000424,-0.000661, 0.000178, 0.487396, 0.686836, 0.788516,1,-0.012728, 0.018079, 0.049388,1, 0.083314, 0.067419,-0.919024,-0.012737, 0.018099, 0.049396,-0.015459,-0.072031,-0.189310,-0.000009, 0.000021, 0.000008,1,0
1777416404860029979,1244015000000,  1244.020, 0.001544,-0.000624,-0.012764, 0.001419, 0.000320, 0.000625, 0.449395,-0.839457,-0.165387,1, 0.045609, 0.049838, 0.067445,1, 0.079590,-0.087486,-1.016292, 0.045600, 0.049859, 0.067454,-0.015509,-0.071861,-0.190033,-0.000009, 0.000021, 0.000009,1,0
1777416404879655727,1244035000000,  1244.040,-0.001684, 0.002894,-0.014278,-0.004075,-0.001962,-0.000209,-0.899814, 0.646471,-1.734179,1,-0.146648,-0.083598, 0.022945,1,-0.058454, 0.064356,-1.176280,-0.146657,-0.083576, 0.022955,-0.015818,-0.071956,-0.189993,-0.000009, 0.000021, 0.000009,1,0
1777416404889293158,1244055000000,  1244.055, 0.000344, 0.000945,-0.005203, 0.000207,-0.000302, 0.000153,-0.231793, 0.015590, 2.268599,1, 0.014708, 0.020496, 0.026755,1, 0.010257,-0.000757,-0.768089, 0.014699, 0.020517, 0.026764,-0.014980,-0.072008,-0.191114,-0.000009, 0.000021, 0.000009,1,0
1777416404899451084,1244055000000,  1244.055, 0.000344, 0.000945,-0.005203, 0.000207,-0.000302, 0.000153,-0.231793, 0.015590, 2.268599,1, 0.014708, 0.020496, 0.026755,1, 0.010257,-0.000757,-0.768089, 0.014699, 0.020517, 0.026764,-0.014980,-0.072008,-0.191114,-0.000009, 0.000021, 0.000009,1,0
