Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777415779580236757,618711000000,   618.711, 0.000049,-0.000035,-0.009954,-0.000009, 0.000028, 0.000201,-0.164919,-0.048357, 0.037231,1,-0.000724, 0.002770, 0.019773,1, 0.004427,-0.003288,-0.995737,-0.000787, 0.002844, 0.019973, 0.149238, 0.236225,-0.146409,-0.000002, 0.000007, 0.000018,1,1
1777415779599904338,618731000000,   618.731, 0.000041,-0.000039,-0.009959,-0.000007, 0.000021, 0.000201,-0.164140,-0.048573, 0.037219,1,-0.001094, 0.002533, 0.019981,1, 0.004149,-0.003464,-0.995996,-0.000933, 0.002326, 0.020049, 0.149332, 0.236113,-0.146218,-0.000002, 0.000007, 0.000018,1,1
1777415779609575179,618751000000,   618.751, 0.000029,-0.000045,-0.009969,-0.000011, 0.000020, 0.000199,-0.169356,-0.057074, 0.038646,1,-0.000955, 0.002454, 0.020156,1, 0.003372,-0.004215,-0.996408,-0.000988, 0.002280, 0.020016, 0.149331, 0.236179,-0.146287,-0.000002, 0.000007, 0.000018,1,1
1777415779619774526,618751000000,   618.751, 0.000029,-0.000045,-0.009969,-0.000011, 0.000020, 0.000199,-0.169356,-0.057074, 0.038646,1,-0.000955, 0.002454, 0.020156,1, 0.003372,-0.004215,-0.996408,-0.000988, 0.002280, 0.020016, 0.149331, 0.236179,-0.146287,-0.000002, 0.000007, 0.000018,1,1
1777415779629328999,618771000000,   618.771, 0.000030,-0.000039,-0.009970,-0.000013, 0.000025, 0.000191,-0.178047,-0.058216, 0.038344,1,-0.000991, 0.002007, 0.019797,1, 0.002966,-0.004011,-0.996342,-0.001187, 0.002290, 0.019480, 0.149132, 0.235979,-0.146933,-0.000002, 0.000007, 0.000018,1,1
1777415779639486384,618771000000,   618.771, 0.000030,-0.000039,-0.009970,-0.000013, 0.000025, 0.000191,-0.178047,-0.058216, 0.038344,1,-0.000991, 0.002007, 0.019797,1, 0.002966,-0.004011,-0.996342,-0.001187, 0.002290, 0.019480, 0.149132, 0.235979,-0.146933,-0.000002, 0.000007, 0.000018,1,1
1777415779649090633,618791000000,   618.791, 0.000036,-0.000040,-0.009962,-0.000011, 0.000029, 0.000198,-0.178318,-0.052761, 0.037138,1,-0.001063, 0.002292, 0.019560,1, 0.003226,-0.003771,-0.996028,-0.001085, 0.002536, 0.019677, 0.149131, 0.236039,-0.147510,-0.000002, 0.000007, 0.000018,1,1
1777415779659245982,618791000000,   618.791, 0.000036,-0.000040,-0.009962,-0.000011, 0.000029, 0.000198,-0.178318,-0.052761, 0.037138,1,-0.001063, 0.002292, 0.019560,1, 0.003226,-0.003771,-0.996028,-0.001085, 0.002536, 0.019677, 0.149131, 0.236039,-0.147510,-0.000002, 0.000007, 0.000018,1,1
1777415779678865620,618811000000,   618.811, 0.000038,-0.000095,-0.009964,-0.000010, 0.000036, 0.000196,-0.174956,-0.066189, 0.038496,1,-0.000960, 0.002965, 0.019675,1, 0.003557,-0.007045,-0.996038,-0.000995, 0.003276, 0.019665, 0.149403, 0.236365,-0.147738,-0.000002, 0.000007, 0.000018,1,1
1777415779688536738,618831000000,   618.831, 0.000048,-0.000132,-0.009958,-0.000018, 0.000061, 0.000169,-0.169127,-0.109783, 0.039241,1,-0.001140, 0.003903, 0.019242,1, 0.004412,-0.011086,-0.995743,-0.001485, 0.004947, 0.018163, 0.149699, 0.236386,-0.146678,-0.000002, 0.000007, 0.000018,1,1
1777415779698694605,618831000000,   618.831, 0.000048,-0.000132,-0.009958,-0.000018, 0.000061, 0.000169,-0.169127,-0.109783, 0.039241,1,-0.001140, 0.003903, 0.019242,1, 0.004412,-0.011086,-0.995743,-0.001485, 0.004947, 0.018163, 0.149699, 0.236386,-0.146678,-0.000002, 0.000007, 0.000018,1,1
1777415779708265503,618841000000,   618.846, 0.000053,-0.000126,-0.009950,-0.000021, 0.000061, 0.000153,-0.161989,-0.134744, 0.042371,1,-0.001818, 0.005525, 0.016809,1, 0.004796,-0.011799,-0.995450,-0.001821, 0.005531, 0.016827, 0.149579, 0.236400,-0.146401,-0.000002, 0.000007, 0.000018,1,1
1777415779718422667,618841000000,   618.846, 0.000053,-0.000126,-0.009950,-0.000021, 0.000061, 0.000153,-0.161989,-0.134744, 0.042371,1,-0.001818, 0.005525, 0.016809,1, 0.004796,-0.011799,-0.995450,-0.001821, 0.005531, 0.016827, 0.149579, 0.236400,-0.146401,-0.000002, 0.000007, 0.000018,1,1
1777415779728087007,618861000000,   618.866, 0.000051,-0.000105,-0.009956,-0.000026, 0.000078, 0.000130,-0.158148,-0.128740, 0.039478,1,-0.002186, 0.006984, 0.014417,1, 0.005168,-0.011107,-0.995745,-0.002189, 0.006991, 0.014435, 0.148818, 0.236963,-0.145817,-0.000002, 0.000007, 0.000018,1,1
1777415779738244282,618861000000,   618.866, 0.000051,-0.000105,-0.009956,-0.000026, 0.000078, 0.000130,-0.158148,-0.128740, 0.039478,1,-0.002186, 0.006984, 0.014417,1, 0.005168,-0.011107,-0.995745,-0.002189, 0.006991, 0.014435, 0.148818, 0.236963,-0.145817,-0.000002, 0.000007, 0.000018,1,1
1777415779757863679,618881000000,   618.886, 0.000033,-0.000077,-0.009968,-0.000031, 0.000075, 0.000113,-0.167771,-0.108637, 0.032437,1,-0.002966, 0.007226, 0.012531,1, 0.004273,-0.008991,-0.996462,-0.002968, 0.007233, 0.012549, 0.148944, 0.237355,-0.145859,-0.000002, 0.000007, 0.000018,1,1
1777415779767468316,618901000000,   618.906, 0.000033, 0.000014,-0.009967,-0.000031, 0.000053, 0.000112,-0.174389,-0.049465, 0.033545,1,-0.003189, 0.006219, 0.011551,1, 0.003720,-0.002895,-0.996346,-0.003191, 0.006225, 0.011569, 0.148656, 0.236914,-0.146747,-0.000002, 0.000007, 0.000018,1,1
1777415779777628091,618901000000,   618.906, 0.000033, 0.000014,-0.009967,-0.000031, 0.000053, 0.000112,-0.174389,-0.049465, 0.033545,1,-0.003189, 0.006219, 0.011551,1, 0.003720,-0.002895,-0.996346,-0.003191, 0.006225, 0.011569, 0.148656, 0.236914,-0.146747,-0.000002, 0.000007, 0.000018,1,1
1777415779787222766,618901000000,   618.926, 0.000033, 0.000014,-0.009967,-0.000031, 0.000053, 0.000112,-0.178054, 0.055762, 0.039155,1,-0.003161, 0.003856, 0.012805,1, 0.003720,-0.002895,-0.996346,-0.003191, 0.006225, 0.011569, 0.148656, 0.236914,-0.146747,-0.000002, 0.000007, 0.000018,1,1
1777415779797417966,618901000000,   618.926, 0.000033, 0.000014,-0.009967,-0.000031, 0.000053, 0.000112,-0.178054, 0.055762, 0.039155,1,-0.003161, 0.003856, 0.012805,1, 0.003720,-0.002895,-0.996346,-0.003191, 0.006225, 0.011569, 0.148656, 0.236914,-0.146747,-0.000002, 0.000007, 0.000018,1,1
1777415779817043363,618941000000,   618.946, 0.000028, 0.000180,-0.009969,-0.000019,-0.000019, 0.000205,-0.182618, 0.125464, 0.036496,1,-0.002301, 0.000163, 0.017453,1, 0.003012, 0.015052,-0.996042,-0.002303, 0.000170, 0.017471, 0.149230, 0.236220,-0.146894,-0.000002, 0.000007, 0.000018,1,1
1777415779836801572,618961000000,   618.966, 0.000024, 0.000091,-0.009975,-0.000003,-0.000041, 0.000248,-0.185691, 0.092915, 0.034769,1,-0.001041,-0.002688, 0.022402,1, 0.002670, 0.011759,-0.996219,-0.001043,-0.002682, 0.022420, 0.149553, 0.236344,-0.147091,-0.000002, 0.000007, 0.000018,1,1
1777415779846529726,618981000000,   618.986, 0.000040,-0.000043,-0.009978, 0.000008,-0.000024, 0.000255,-0.179322,-0.008132, 0.033433,1, 0.000163,-0.002636, 0.024565,1, 0.003266, 0.001452,-0.996356, 0.000161,-0.002629, 0.024583, 0.149178, 0.236408,-0.146609,-0.000002, 0.000007, 0.000018,1,1
1777415779856710278,618981000000,   618.986, 0.000040,-0.000043,-0.009978, 0.000008,-0.000024, 0.000255,-0.179322,-0.008132, 0.033433,1, 0.000163,-0.002636, 0.024565,1, 0.003266, 0.001452,-0.996356, 0.000161,-0.002629, 0.024583, 0.149178, 0.236408,-0.146609,-0.000002, 0.000007, 0.000018,1,1
1777415779866190159,619001000000,   619.006, 0.000061,-0.000130,-0.009947, 0.000003, 0.000015, 0.000243,-0.166323,-0.099214, 0.043523,1, 0.000441,-0.000210, 0.024641,1, 0.004562,-0.007854,-0.995328, 0.000439,-0.000204, 0.024659, 0.148972, 0.236155,-0.147069,-0.000002, 0.000007, 0.000018,1,1
1777415779876348971,619001000000,   619.006, 0.000061,-0.000130,-0.009947, 0.000003, 0.000015, 0.000243,-0.166323,-0.099214, 0.043523,1, 0.000441,-0.000210, 0.024641,1, 0.004562,-0.007854,-0.995328, 0.000439,-0.000204, 0.024659, 0.148972, 0.236155,-0.147069,-0.000002, 0.000007, 0.000018,1,1
1777415779891852748,619021000000,   619.026, 0.000062,-0.000185,-0.009921,-0.000000, 0.000025, 0.000218,-0.156317,-0.164281, 0.050900,1, 0.000143, 0.001594, 0.023010,1, 0.005598,-0.014505,-0.994575, 0.000141, 0.001601, 0.023028, 0.149625, 0.236726,-0.147148,-0.000002, 0.000007, 0.000018,1,1
1777415779901505533,619041000000,   619.046, 0.000051,-0.000151,-0.009935,-0.000034, 0.000016, 0.000173,-0.155807,-0.175728, 0.048421,1,-0.001868, 0.001534, 0.019518,1, 0.005682,-0.015671,-0.994827,-0.001870, 0.001541, 0.019536, 0.149462, 0.236642,-0.147346,-0.000002, 0.000007, 0.000018,1,1
1777415779911663289,619041000000,   619.046, 0.000051,-0.000151,-0.009935,-0.000034, 0.000016, 0.000173,-0.155807,-0.175728, 0.048421,1,-0.001868, 0.001534, 0.019518,1, 0.005682,-0.015671,-0.994827,-0.001870, 0.001541, 0.019536, 0.149462, 0.236642,-0.147346,-0.000002, 0.000007, 0.000018,1,1
1777415779930577515,619061000000,   619.061, 0.000032,-0.000058,-0.009953,-0.000009, 0.000034, 0.000149,-0.167021,-0.150009, 0.038284,1,-0.001843, 0.001882, 0.017940,1, 0.003812,-0.009561,-0.995791,-0.001501, 0.002548, 0.016572, 0.149342, 0.236388,-0.146821,-0.000002, 0.000007, 0.000018,1,1
1777415779940247188,619081000000,   619.081, 0.000027, 0.000047,-0.009967,-0.000020, 0.000055, 0.000161,-0.180160,-0.070947, 0.035795,1,-0.001627, 0.003056, 0.015697,1, 0.002933,-0.000283,-0.996536,-0.001834, 0.004239, 0.015888, 0.149270, 0.236595,-0.146480,-0.000002, 0.000007, 0.000018,1,1
1777415779950404796,619081000000,   619.081, 0.000027, 0.000047,-0.009967,-0.000020, 0.000055, 0.000161,-0.180160,-0.070947, 0.035795,1,-0.001627, 0.003056, 0.015697,1, 0.002933,-0.000283,-0.996536,-0.001834, 0.004239, 0.015888, 0.149270, 0.236595,-0.146480,-0.000002, 0.000007, 0.000018,1,1
1777415779970079044,619101000000,   619.101, 0.000061, 0.000089,-0.009964, 0.000005, 0.000098, 0.000199,-0.179897, 0.014223, 0.035690,1,-0.001295, 0.006068, 0.016721,1, 0.004527, 0.006060,-0.996329,-0.000483, 0.007794, 0.018241, 0.148785, 0.236713,-0.146721,-0.000002, 0.000007, 0.000018,1,1
1777415779989821698,619121000000,   619.121, 0.000081, 0.000020,-0.009961, 0.000013, 0.000100, 0.000223,-0.156378, 0.037861, 0.038325,1, 0.000012, 0.008519, 0.019551,1, 0.006815, 0.004251,-0.996006, 0.000641, 0.009199, 0.020855, 0.149130, 0.236788,-0.147526,-0.000002, 0.000007, 0.000018,1,1
1777415779999448261,619141000000,   619.141, 0.000085,-0.000122,-0.009960, 0.000017, 0.000084, 0.000220,-0.140199,-0.019819, 0.043146,1, 0.001292, 0.008925, 0.021773,1, 0.007962,-0.005545,-0.995746, 0.001439, 0.008667, 0.021863, 0.149425, 0.236572,-0.147134,-0.000002, 0.000007, 0.000018,1,1
1777415780009609999,619141000000,   619.141, 0.000085,-0.000122,-0.009960, 0.000017, 0.000084, 0.000220,-0.140199,-0.019819, 0.043146,1, 0.001292, 0.008925, 0.021773,1, 0.007962,-0.005545,-0.995746, 0.001439, 0.008667, 0.021863, 0.149425, 0.236572,-0.147134,-0.000002, 0.000007, 0.000018,1,1
1777415780019203839,619161000000,   619.161, 0.000053,-0.000205,-0.009957,-0.000004, 0.000054, 0.000177,-0.140698,-0.133871, 0.046171,1, 0.000879, 0.007495, 0.021031,1, 0.006594,-0.015531,-0.995502, 0.000302, 0.006477, 0.019492, 0.149113, 0.236297,-0.147150,-0.000002, 0.000007, 0.000018,1,1
1777415780029407057,619161000000,   619.161, 0.000053,-0.000205,-0.009957,-0.000004, 0.000054, 0.000177,-0.140698,-0.133871, 0.046171,1, 0.000879, 0.007495, 0.021031,1, 0.006594,-0.015531,-0.995502, 0.000302, 0.006477, 0.019492, 0.149113, 0.236297,-0.147150,-0.000002, 0.000007, 0.000018,1,1
1777415780049051469,619181000000,   619.181, 0.000013,-0.000110,-0.009957,-0.000020, 0.000038, 0.000138,-0.167900,-0.188228, 0.041495,1,-0.000367, 0.005497, 0.017584,1, 0.003259,-0.013992,-0.995523,-0.001146, 0.004699, 0.015807, 0.149326, 0.236122,-0.147022,-0.000002, 0.000007, 0.000018,1,1
1777415780068793788,619201000000,   619.201,-0.000016, 0.000037,-0.009970,-0.000024, 0.000050, 0.000143,-0.201526,-0.108373, 0.038993,1,-0.001628, 0.004669, 0.014837,1, 0.000190,-0.002902,-0.996289,-0.001963, 0.004815, 0.014555, 0.149567, 0.236225,-0.146842,-0.000002, 0.000007, 0.000018,1,1
1777415780078367518,619211000000,   619.216,-0.000021, 0.000079,-0.009954,-0.000017, 0.000043, 0.000159,-0.226915,-0.002200, 0.036929,1,-0.001849, 0.004563, 0.015163,1,-0.000820, 0.002142,-0.995982,-0.001852, 0.004570, 0.015181, 0.149476, 0.236070,-0.146401,-0.000002, 0.000007, 0.000018,1,1
1777415780088527106,619211000000,   619.216,-0.000021, 0.000079,-0.009954,-0.000017, 0.000043, 0.000159,-0.226915,-0.002200, 0.036929,1,-0.001849, 0.004563, 0.015163,1,-0.000820, 0.002142,-0.995982,-0.001852, 0.004570, 0.015181, 0.149476, 0.236070,-0.146401,-0.000002, 0.000007, 0.000018,1,1
1777415780098141409,619231000000,   619.236,-0.000014, 0.000085,-0.009960,-0.000019, 0.000019, 0.000188,-0.232557, 0.043332, 0.034888,1,-0.001871, 0.003090, 0.017458,1,-0.001316, 0.006815,-0.996189,-0.001873, 0.003097, 0.017476, 0.148804, 0.236518,-0.147023,-0.000002, 0.000007, 0.000018,1,1
1777415780108299646,619231000000,   619.236,-0.000014, 0.000085,-0.009960,-0.000019, 0.000019, 0.000188,-0.232557, 0.043332, 0.034888,1,-0.001871, 0.003090, 0.017458,1,-0.001316, 0.006815,-0.996189,-0.001873, 0.003097, 0.017476, 0.148804, 0.236518,-0.147023,-0.000002, 0.000007, 0.000018,1,1
1777415780127978039,619251000000,   619.256, 0.000026, 0.000001,-0.009959,-0.000017, 0.000015, 0.000205,-0.209505, 0.006025, 0.036569,1,-0.001649, 0.001991, 0.019497,1, 0.001008, 0.003059,-0.996018,-0.001651, 0.001998, 0.019515, 0.149134, 0.236415,-0.147716,-0.000002, 0.000007, 0.000018,1,1
1777415780137642823,619271000000,   619.276, 0.000070,-0.000045,-0.009949,-0.000014, 0.000011, 0.000212,-0.172195,-0.043414, 0.042618,1,-0.001392, 0.001344, 0.020474,1, 0.004745,-0.001932,-0.995402,-0.001395, 0.001350, 0.020492, 0.148879, 0.236814,-0.147174,-0.000002, 0.000007, 0.000018,1,1
1777415780147802004,619271000000,   619.276, 0.000070,-0.000045,-0.009949,-0.000014, 0.000011, 0.000212,-0.172195,-0.043414, 0.042618,1,-0.001392, 0.001344, 0.020474,1, 0.004745,-0.001932,-0.995402,-0.001395, 0.001350, 0.020492, 0.148879, 0.236814,-0.147174,-0.000002, 0.000007, 0.000018,1,1
1777415780157338383,619291000000,   619.296, 0.000090,-0.000075,-0.009966,-0.000012, 0.000011, 0.000210,-0.143635,-0.078492, 0.038272,1,-0.001156, 0.001141, 0.020902,1, 0.007651,-0.005485,-0.995845,-0.001158, 0.001147, 0.020920, 0.149104, 0.236906,-0.147058,-0.000002, 0.000007, 0.000018,1,1
1777415780167495694,619291000000,   619.296, 0.000090,-0.000075,-0.009966,-0.000012, 0.000011, 0.000210,-0.143635,-0.078492, 0.038272,1,-0.001156, 0.001141, 0.020902,1, 0.007651,-0.005485,-0.995845,-0.001158, 0.001147, 0.020920, 0.149104, 0.236906,-0.147058,-0.000002, 0.000007, 0.000018,1,1
1777415780177146940,619311000000,   619.316, 0.000081,-0.000044,-0.009951,-0.000006, 0.000013, 0.000194,-0.138851,-0.075619, 0.041655,1,-0.000773, 0.001238, 0.020038,1, 0.008156,-0.005177,-0.995500,-0.000775, 0.001245, 0.020056, 0.149308, 0.236565,-0.146627,-0.000002, 0.000007, 0.000018,1,1
1777415780187304825,619311000000,   619.316, 0.000081,-0.000044,-0.009951,-0.000006, 0.000013, 0.000194,-0.138851,-0.075619, 0.041655,1,-0.000773, 0.001238, 0.020038,1, 0.008156,-0.005177,-0.995500,-0.000775, 0.001245, 0.020056, 0.149308, 0.236565,-0.146627,-0.000002, 0.000007, 0.000018,1,1
1777415780206925294,619331000000,   619.336, 0.000051,-0.000038,-0.009957,-0.000013, 0.000017, 0.000195,-0.156955,-0.066016, 0.039505,1,-0.000879, 0.001516, 0.019856,1, 0.006337,-0.004192,-0.995719,-0.000882, 0.001523, 0.019874, 0.149122, 0.236565,-0.146116,-0.000002, 0.000007, 0.000018,1,1
1777415780216573374,619351000000,   619.356, 0.000017,-0.000061,-0.009955,-0.000006, 0.000024, 0.000193,-0.186702,-0.077099, 0.039067,1,-0.000811, 0.002067, 0.019558,1, 0.003340,-0.005312,-0.995762,-0.000813, 0.002073, 0.019576, 0.149386, 0.236257,-0.146303,-0.000002, 0.000007, 0.000018,1,1
1777415780226730611,619351000000,   619.356, 0.000017,-0.000061,-0.009955,-0.000006, 0.000024, 0.000193,-0.186702,-0.077099, 0.039067,1,-0.000811, 0.002067, 0.019558,1, 0.003340,-0.005312,-0.995762,-0.000813, 0.002073, 0.019576, 0.149386, 0.236257,-0.146303,-0.000002, 0.000007, 0.000018,1,1
1777415780236318452,619371000000,   619.376, 0.000004,-0.000044,-0.009959,-0.000014, 0.000035, 0.000184,-0.207441,-0.073017, 0.035029,1,-0.001152, 0.002967, 0.018748,1, 0.001277,-0.004883,-0.996173,-0.001154, 0.002974, 0.018766, 0.149667, 0.236016,-0.146907,-0.000002, 0.000007, 0.000018,1,1
1777415780246475003,619371000000,   619.376, 0.000004,-0.000044,-0.009959,-0.000014, 0.000035, 0.000184,-0.207441,-0.073017, 0.035029,1,-0.001152, 0.002967, 0.018748,1, 0.001277,-0.004883,-0.996173,-0.001154, 0.002974, 0.018766, 0.149667, 0.236016,-0.146907,-0.000002, 0.000007, 0.000018,1,1
1777415780256038141,619391000000,   619.396, 0.000032,-0.000024,-0.009958,-0.000009, 0.000050, 0.000191,-0.199438,-0.058658, 0.036175,1,-0.000900, 0.004209, 0.018787,1, 0.002168,-0.003407,-0.996054,-0.000903, 0.004216, 0.018805, 0.149197, 0.235992,-0.147905,-0.000002, 0.000007, 0.000018,1,1
1777415780266192174,619391000000,   619.396, 0.000032,-0.000024,-0.009958,-0.000009, 0.000050, 0.000191,-0.199438,-0.058658, 0.036175,1,-0.000900, 0.004209, 0.018787,1, 0.002168,-0.003407,-0.996054,-0.000903, 0.004216, 0.018805, 0.149197, 0.235992,-0.147905,-0.000002, 0.000007, 0.000018,1,1
1777415780281708486,619411000000,   619.416, 0.000057,-0.000057,-0.009950,-0.000009, 0.000052, 0.000184,-0.178467,-0.071246, 0.041315,1,-0.000938, 0.005022, 0.018637,1, 0.004403,-0.004680,-0.995528,-0.000940, 0.005029, 0.018655, 0.149670, 0.235892,-0.147886,-0.000002, 0.000007, 0.000018,1,1
1777415780291366825,619431000000,   619.436, 0.000063,-0.000061,-0.009958,-0.000014, 0.000043, 0.000174,-0.166389,-0.081903, 0.040440,1,-0.001219, 0.004678, 0.017864,1, 0.005734,-0.005754,-0.995615,-0.001221, 0.004685, 0.017882, 0.148798, 0.236381,-0.146654,-0.000002, 0.000007, 0.000018,1,1
1777415780301522784,619431000000,   619.436, 0.000063,-0.000061,-0.009958,-0.000014, 0.000043, 0.000174,-0.166389,-0.081903, 0.040440,1,-0.001219, 0.004678, 0.017864,1, 0.005734,-0.005754,-0.995615,-0.001221, 0.004685, 0.017882, 0.148798, 0.236381,-0.146654,-0.000002, 0.000007, 0.000018,1,1
1777415780311171716,619451000000,   619.451, 0.000048,-0.000039,-0.009955,-0.000002, 0.000036, 0.000175,-0.170738,-0.070502, 0.041539,1,-0.000812, 0.004123, 0.017645,1, 0.005301,-0.004556,-0.995503,-0.000814, 0.004129, 0.017662, 0.148609, 0.236395,-0.147016,-0.000002, 0.000007, 0.000018,1,1
1777415780321326249,619451000000,   619.451, 0.000048,-0.000039,-0.009955,-0.000002, 0.000036, 0.000175,-0.170738,-0.070502, 0.041539,1,-0.000812, 0.004123, 0.017645,1, 0.005301,-0.004556,-0.995503,-0.000814, 0.004129, 0.017662, 0.148609, 0.236395,-0.147016,-0.000002, 0.000007, 0.000018,1,1
1777415780340618373,619471000000,   619.471, 0.000033,-0.000003,-0.009957,-0.000010, 0.000038, 0.000184,-0.175304,-0.059990, 0.038639,1,-0.000902, 0.004163, 0.017586,1, 0.004088,-0.001979,-0.995763,-0.000981, 0.003965, 0.017968, 0.148773, 0.237101,-0.146330,-0.000002, 0.000007, 0.000018,1,1
1777415780350290675,619491000000,   619.491, 0.000024,-0.000004,-0.009963,-0.000009, 0.000037, 0.000188,-0.190391,-0.035648, 0.039221,1,-0.001060, 0.003617, 0.018230,1, 0.002928,-0.000742,-0.995970,-0.000998, 0.003665, 0.018531, 0.148990, 0.236417,-0.147001,-0.000002, 0.000007, 0.000018,1,1
1777415780360447374,619491000000,   619.491, 0.000024,-0.000004,-0.009963,-0.000009, 0.000037, 0.000188,-0.190391,-0.035648, 0.039221,1,-0.001060, 0.003617, 0.018230,1, 0.002928,-0.000742,-0.995970,-0.000998, 0.003665, 0.018531, 0.148990, 0.236417,-0.147001,-0.000002, 0.000007, 0.000018,1,1
1777415780370009660,619511000000,   619.511, 0.000027,-0.000027,-0.009956,-0.000013, 0.000040, 0.000190,-0.196509,-0.037656, 0.037117,1,-0.001073, 0.003881, 0.018727,1, 0.002768,-0.001898,-0.995763,-0.001178, 0.003920, 0.018846, 0.148891, 0.236395,-0.147441,-0.000002, 0.000007, 0.000018,1,1
1777415780380171489,619511000000,   619.511, 0.000027,-0.000027,-0.009956,-0.000013, 0.000040, 0.000190,-0.196509,-0.037656, 0.037117,1,-0.001073, 0.003881, 0.018727,1, 0.002768,-0.001898,-0.995763,-0.001178, 0.003920, 0.018846, 0.148891, 0.236395,-0.147441,-0.000002, 0.000007, 0.000018,1,1
1777415780399812272,619531000000,   619.531, 0.000044,-0.000040,-0.009957,-0.000005, 0.000035, 0.000193,-0.195609,-0.051710, 0.035179,1,-0.001168, 0.003817, 0.018781,1, 0.003628,-0.003243,-0.995928,-0.000836, 0.003681, 0.019043, 0.149574, 0.236227,-0.147831,-0.000002, 0.000007, 0.000018,1,1
1777415780409476797,619551000000,   619.551, 0.000057,-0.000024,-0.009953,-0.000015, 0.000031, 0.000194,-0.184018,-0.059325, 0.035755,1,-0.000811, 0.003514, 0.019201,1, 0.004921,-0.002881,-0.995735,-0.001146, 0.003270, 0.019316, 0.149317, 0.236288,-0.147646,-0.000002, 0.000007, 0.000018,1,1
1777415780419633496,619551000000,   619.551, 0.000057,-0.000024,-0.009953,-0.000015, 0.000031, 0.000194,-0.184018,-0.059325, 0.035755,1,-0.000811, 0.003514, 0.019201,1, 0.004921,-0.002881,-0.995735,-0.001146, 0.003270, 0.019316, 0.149317, 0.236288,-0.147646,-0.000002, 0.000007, 0.000018,1,1
1777415780429255466,619571000000,   619.571, 0.000054,-0.000003,-0.009955,-0.000007, 0.000028, 0.000205,-0.173784,-0.046895, 0.036827,1,-0.001396, 0.003097, 0.019379,1, 0.005381,-0.001236,-0.995752,-0.001127, 0.002952, 0.019900, 0.149278, 0.236378,-0.146731,-0.000002, 0.000007, 0.000018,1,1
1777415780439414832,619571000000,   619.571, 0.000054,-0.000003,-0.009955,-0.000007, 0.000028, 0.000205,-0.173784,-0.046895, 0.036827,1,-0.001396, 0.003097, 0.019379,1, 0.005381,-0.001236,-0.995752,-0.001127, 0.002952, 0.019900, 0.149278, 0.236378,-0.146731,-0.000002, 0.000007, 0.000018,1,1
1777415780459028116,619591000000,   619.591, 0.000040,-0.000008,-0.009961,-0.000006, 0.000006, 0.000206,-0.174387,-0.035359, 0.039736,1,-0.001042, 0.002530, 0.020382,1, 0.004692,-0.000851,-0.995874,-0.000871, 0.001636, 0.020516, 0.149268, 0.236317,-0.146538,-0.000002, 0.000007, 0.000018,1,1
1777415780478793212,619611000000,   619.611, 0.000022,-0.000028,-0.009955,-0.000016, 0.000006, 0.000211,-0.187539,-0.038493, 0.036729,1,-0.001206, 0.001430, 0.020806,1, 0.003120,-0.001955,-0.995763,-0.001382, 0.001031, 0.020964, 0.149225, 0.236190,-0.147418,-0.000002, 0.000007, 0.000018,1,1
